fitErrPi Mean = 0.362779
fitErrTh Mean = 0.101903
fitErrWr Mean = 0.0117863
fitErrLA Mean = 0.0327674
fitErrEl Mean = 0.405368
fitErrUA Mean = 0.550255
efPts = {
{0.5551220,0.7759252,0.1708524,0.4994881,0.7461056,0.1815837,0.6288165,0.9226285,0.2112250,0.9265053,0.8613393,0.1682740,1.0903684,0.8214000,0.1743760,0.7183000,0.8219000,0.4645000,0.7095000,0.7342000,0.3572000,0.7456000,0.6595000,0.3591000,0.7573000,0.5908000,0.3841000,0.8294000,0.5241000,0.4663000,0.5938655,0.7671042,-0.0081085},
{0.5512429,0.7762233,0.1733622,0.4969651,0.7453178,0.1815342,0.6263827,0.9219251,0.2116698,0.9264022,0.8611225,0.1682636,1.0897436,0.8201831,0.1736431,0.7143000,0.8208000,0.4638000,0.7066000,0.7333000,0.3561000,0.7433000,0.6588000,0.3585000,0.7550000,0.5901000,0.3835000,0.8272000,0.5237000,0.4660000,0.5925649,0.7664436,-0.0091466},
{0.5464602,0.7765211,0.1763503,0.4935026,0.7442261,0.1814417,0.6237050,0.9211354,0.2121505,0.9260521,0.8603857,0.1682283,1.0889272,0.8185910,0.1726838,0.7102000,0.8197000,0.4629000,0.7037000,0.7324000,0.3550000,0.7415000,0.6581000,0.3575000,0.7528000,0.5895000,0.3829000,0.8250000,0.5233000,0.4659000,0.5910724,0.7656848,-0.0103404},
{0.5408161,0.7767782,0.1797328,0.4892299,0.7428626,0.1812885,0.6205623,0.9201877,0.2127035,0.9257681,0.8597878,0.1681996,1.0881044,0.8169833,0.1717148,0.7060000,0.8185000,0.4621000,0.7009000,0.7315000,0.3539000,0.7390000,0.6574000,0.3567000,0.7505000,0.5888000,0.3823000,0.8226000,0.5230000,0.4656000,0.5893972,0.7648323,-0.0116832},
{0.5346185,0.7769490,0.1832773,0.4840693,0.7411916,0.1810466,0.6169563,0.9190727,0.2133229,0.9253059,0.8588133,0.1681528,1.0874470,0.8156967,0.1709389,0.7019000,0.8173000,0.4613000,0.6980000,0.7307000,0.3528000,0.7370000,0.6566000,0.3557000,0.7482000,0.5882000,0.3817000,0.8201000,0.5226000,0.4654000,0.5873130,0.7637704,-0.0133582},
{0.5277807,0.7770095,0.1869931,0.4779525,0.7391771,0.1806798,0.6129369,0.9177953,0.2139946,0.9247224,0.8575816,0.1680936,1.0866419,0.8141186,0.1699870,0.6980000,0.8163000,0.4606000,0.6951000,0.7298000,0.3517000,0.7348000,0.6559000,0.3548000,0.7460000,0.5876000,0.3811000,0.8175000,0.5222000,0.4651000,0.5851950,0.7626899,-0.0150655},
{0.5205957,0.7769367,0.1906897,0.4714443,0.7369939,0.1801952,0.6085192,0.9163497,0.2147103,0.9239936,0.8560399,0.1680193,1.0858956,0.8126534,0.1691028,0.6941000,0.8153000,0.4600000,0.6923000,0.7289000,0.3506000,0.7319000,0.6552000,0.3541000,0.7460000,0.5876000,0.3811000,0.8148000,0.5219000,0.4648000,0.5825908,0.7613593,-0.0171716},
{0.5129028,0.7767121,0.1944244,0.4644418,0.7345993,0.1795660,0.6035585,0.9146751,0.2154861,0.9230650,0.8540709,0.1679241,1.0851053,0.8110992,0.1681645,0.6903000,0.8144000,0.4596000,0.6894000,0.7280000,0.3495000,0.7294000,0.6544000,0.3532000,0.7452000,0.5878000,0.3798000,0.8119000,0.5214000,0.4644000,0.5799977,0.7600322,-0.0192765},
{0.5050616,0.7763355,0.1980060,0.4571173,0.7320446,0.1787896,0.5981160,0.9127757,0.2163035,0.9220993,0.8520176,0.1678246,1.0844788,0.8098651,0.1674193,0.6866000,0.8135000,0.4590000,0.6866000,0.7271000,0.3484000,0.7267000,0.6536000,0.3524000,0.7428000,0.5872000,0.3790000,0.8089000,0.5210000,0.4641000,0.5772077,0.7586019,-0.0215496},
{0.4968900,0.7757924,0.2015089,0.4496402,0.7293844,0.1778733,0.5922209,0.9106459,0.2171496,0.9208874,0.8494328,0.1676989,1.0836979,0.8083246,0.1664886,0.6829000,0.8127000,0.4586000,0.6837000,0.7262000,0.3474000,0.7246000,0.6530000,0.3515000,0.7402000,0.5865000,0.3782000,0.8059000,0.5206000,0.4637000,0.5742590,0.7570876,-0.0239617},
