fitErrPi Mean = 0.481682
fitErrTh Mean = 0.389287
fitErrWr Mean = 0.478507
fitErrLA Mean = 0.407139
fitErrEl Mean = 0.302334
fitErrUA Mean = 0.391911
efPts = {
{0.7157492,0.7974447,-0.0185009,0.6224076,0.7269942,0.0495946,0.7226478,0.8558795,-0.0116418,0.7449346,0.9107849,0.0345965,0.8955742,0.9399779,0.1296181,0.7280000,0.8615000,0.4705000,0.7176000,0.7479000,0.4166000,0.7148000,0.6730000,0.3502000,0.7624000,0.6152000,0.4337000,0.8351000,0.5410000,0.4817000,0.6786569,0.7806433,-0.0348331},
{0.7138811,0.7958802,-0.0210805,0.6209360,0.7258085,0.0472678,0.7194824,0.8534664,-0.0146794,0.7398308,0.9075803,0.0313480,0.8935086,0.9376233,0.1272178,0.7253000,0.8601000,0.4704000,0.7157000,0.7466000,0.4164000,0.7139000,0.6719000,0.3498000,0.7616000,0.6143000,0.4334000,0.8346000,0.5406000,0.4815000,0.6772249,0.7795191,-0.0368925},
{0.7120994,0.7943855,-0.0235493,0.6194657,0.7246210,0.0449333,0.7161864,0.8509486,-0.0178605,0.7345544,0.9042599,0.0279541,0.8915125,0.9353424,0.1248867,0.7224000,0.8587000,0.4705000,0.7137000,0.7451000,0.4162000,0.7129000,0.6706000,0.3493000,0.7607000,0.6134000,0.4331000,0.8341000,0.5403000,0.4813000,0.6754666,0.7781364,-0.0394295},
{0.7102529,0.7928337,-0.0261170,0.6178037,0.7232756,0.0422828,0.7129575,0.8484771,-0.0209946,0.7293262,0.9009626,0.0245555,0.8895582,0.9331038,0.1225931,0.7194000,0.8572000,0.4705000,0.7117000,0.7436000,0.4159000,0.7118000,0.6694000,0.3489000,0.7598000,0.6125000,0.4328000,0.8336000,0.5399000,0.4811000,0.6737296,0.7767680,-0.0419445},
{0.7082224,0.7911239,-0.0289512,0.6162478,0.7220130,0.0397902,0.7095526,0.8458655,-0.0243188,0.7240328,0.8976167,0.0210781,0.8876032,0.9308589,0.1202872,0.7162000,0.8556000,0.4706000,0.7095000,0.7422000,0.4157000,0.7106000,0.6681000,0.3486000,0.7588000,0.6116000,0.4324000,0.8330000,0.5395000,0.4810000,0.6719377,0.7753537,-0.0445481},
{0.7062317,0.7894445,-0.0317405,0.6146053,0.7206769,0.0371467,0.7064952,0.8435156,-0.0273209,0.7189268,0.8943821,0.0176888,0.8855880,0.9285393,0.1178987,0.7129000,0.8540000,0.4706000,0.7073000,0.7405000,0.4156000,0.7093000,0.6668000,0.3481000,0.7577000,0.6106000,0.4322000,0.8324000,0.5392000,0.4808000,0.6703111,0.7740675,-0.0469199},
{0.7042522,0.7877712,-0.0345250,0.6128966,0.7192834,0.0343838,0.7034385,0.8411618,-0.0303382,0.7138421,0.8911539,0.0142793,0.8836231,0.9262721,0.1155581,0.7101000,0.8527000,0.4707000,0.7050000,0.7388000,0.4154000,0.7078000,0.6654000,0.3478000,0.7567000,0.6096000,0.4322000,0.8317000,0.5388000,0.4807000,0.6684820,0.7726186,-0.0495961},
{0.7024517,0.7862465,-0.0370668,0.6111239,0.7178338,0.0315032,0.7002280,0.8386845,-0.0335248,0.7090280,0.8880910,0.0110193,0.8815436,0.9238666,0.1130685,0.7069000,0.8511000,0.4709000,0.7024000,0.7371000,0.4153000,0.7060000,0.6638000,0.3477000,0.7556000,0.6086000,0.4319000,0.8310000,0.5384000,0.4806000,0.6664291,0.7709890,-0.0526115},
{0.7002173,0.7843505,-0.0402337,0.6094200,0.7164368,0.0287205,0.6971426,0.8362991,-0.0366043,0.7043317,0.8850969,0.0078090,0.8796241,0.9216406,0.1107588,0.7022000,0.8477000,0.4710000,0.6998000,0.7353000,0.4152000,0.7055000,0.6628000,0.3471000,0.7544000,0.6076000,0.4315000,0.8299000,0.5377000,0.4803000,0.6645229,0.7694727,-0.0554227},
{0.6981962,0.7826320,-0.0431101,0.6076574,0.7149877,0.0258277,0.6940381,0.8338941,-0.0397197,0.6997172,0.8821489,0.0046253,0.8776642,0.9193621,0.1083888,0.6986000,0.8456000,0.4712000,0.6969000,0.7333000,0.4151000,0.7042000,0.6614000,0.3466000,0.7532000,0.6065000,0.4311000,0.8294000,0.5377000,0.4803000,0.6627273,0.7680416,-0.0580807},
{0.6960267,0.7807834,-0.0462102,0.6059683,0.7135954,0.0230419,0.6910564,0.8315797,-0.0427279,0.6951354,0.8792159,0.0014354,0.8757456,0.9171263,0.1060575,0.6949000,0.8434000,0.4713000,0.6935000,0.7306000,0.4148000,0.7028000,0.6600000,0.3461000,0.7520000,0.6055000,0.4307000,0.8285000,0.5373000,0.4801000,0.6607290,0.7664457,-0.0610500},
{0.6939782,0.7790343,-0.0491495,0.6042394,0.7121664,0.0201764,0.6880734,0.8292599,-0.0457532,0.6907746,0.8764188,-0.0016278,0.8736917,0.9147267,0.1035492,0.6912000,0.8411000,0.4714000,0.6903000,0.7283000,0.4148000,0.7013000,0.6587000,0.3456000,0.7508000,0.6044000,0.4303000,0.8275000,0.5369000,0.4800000,0.6586981,0.7648202,-0.0640803},
{0.6920872,0.7774164,-0.0518734,0.6024512,0.7106843,0.0171976,0.6853572,0.8271438,-0.0485217,0.6864990,0.8736711,-0.0046567,0.8718652,0.9125875,0.1013075,0.6873000,0.8385000,0.4715000,0.6873000,0.7253000,0.4147000,0.6999000,0.6573000,0.3451000,0.7494000,0.6034000,0.4299000,0.8263000,0.5363000,0.4799000,0.6569049,0.7633820,-0.0667662},
{0.6901225,0.7757324,-0.0547139,0.6007793,0.7092949,0.0143987,0.6824172,0.8248490,-0.0515333,0.6824819,0.8710847,-0.0075260,0.8700921,0.9105060,0.0991214,0.6838000,0.8362000,0.4720000,0.6873000,0.7253000,0.4147000,0.6984000,0.6559000,0.3445000,0.7480000,0.6023000,0.4294000,0.8257000,0.5362000,0.4795000,0.6550286,0.7618741,-0.0695871},
{0.6882702,0.7741416,-0.0574020,0.5990352,0.7078415,0.0114644,0.6797129,0.8227343,-0.0543173,0.6786203,0.8685940,-0.0103059,0.8682935,0.9083899,0.0968938,0.6802000,0.8338000,0.4721000,0.6858000,0.7246000,0.4133000,0.6970000,0.6546000,0.3439000,0.7467000,0.6013000,0.4291000,0.8244000,0.5356000,0.4795000,0.6533849,0.7605508,-0.0720670},
{0.6863006,0.7724468,-0.0602711,0.5973653,0.7064462,0.0086412,0.6771512,0.8207277,-0.0569668,0.6750908,0.8663136,-0.0128654,0.8665938,0.9063855,0.0947792,0.6764000,0.8313000,0.4720000,0.6833000,0.7227000,0.4130000,0.6955000,0.6531000,0.3433000,0.7453000,0.6001000,0.4287000,0.8233000,0.5351000,0.4793000,0.6512743,0.7588479,-0.0752637},
{0.6842375,0.7706679,-0.0632883,0.5954485,0.7048400,0.0053836,0.6747784,0.8188660,-0.0594316,0.6716119,0.8640624,-0.0154057,0.8649033,0.9043876,0.0926669,0.6727000,0.8289000,0.4722000,0.6808000,0.7209000,0.4125000,0.6939000,0.6516000,0.3428000,0.7437000,0.5991000,0.4282000,0.8221000,0.5347000,0.4791000,0.6495389,0.7574450,-0.0779023},
{0.6823001,0.7689940,-0.0661328,0.5937044,0.7033742,0.0024037,0.6722885,0.8169094,-0.0620292,0.6683735,0.8619635,-0.0177864,0.8632110,0.9023833,0.0905433,0.6691000,0.8264000,0.4722000,0.6783000,0.7190000,0.4121000,0.6923000,0.6503000,0.3422000,0.7422000,0.5980000,0.4277000,0.8209000,0.5342000,0.4790000,0.6477189,0.7559707,-0.0806797},
{0.6805713,0.7674976,-0.0686802,0.5919506,0.7018962,-0.0006081,0.6697739,0.8149300,-0.0646643,0.6652306,0.8599236,-0.0201115,0.8614789,0.9003271,0.0883601,0.6655000,0.8239000,0.4722000,0.6757000,0.7171000,0.4117000,0.6906000,0.6489000,0.3417000,0.7407000,0.5969000,0.4273000,0.8197000,0.5338000,0.4789000,0.6457867,0.7544023,-0.0836397},
{0.6786964,0.7658718,-0.0714528,0.5901648,0.7003868,-0.0036906,0.6676250,0.8132358,-0.0669255,0.6621090,0.8578944,-0.0224354,0.8598767,0.8984209,0.0863318,0.6620000,0.8214000,0.4722000,0.6733000,0.7153000,0.4112000,0.6890000,0.6474000,0.3410000,0.7392000,0.5958000,0.4269000,0.8185000,0.5333000,0.4787000,0.6438282,0.7528091,-0.0866519},
{0.6768723,0.7642869,-0.0741601,0.5884835,0.6989618,-0.0066077,0.6652720,0.8113780,-0.0694114,0.6591236,0.8559510,-0.0246714,0.8581133,0.8963183,0.0840898,0.6585000,0.8188000,0.4721000,0.6708000,0.7135000,0.4107000,0.6874000,0.6460000,0.3405000,0.7377000,0.5947000,0.4264000,0.8172000,0.5328000,0.4786000,0.6421880,0.7514722,-0.0891840},
