fitErrPi Mean = 0.0288042
fitErrTh Mean = 0.278572
fitErrWr Mean = 0.025971
fitErrLA Mean = 0.155986
fitErrEl Mean = 0.0990276
fitErrUA Mean = 0.149683
efPts = {
{0.3518960,0.7413323,0.1340362,0.4430547,0.7738204,0.1017517,0.4986050,0.8414600,0.1552975,0.5877312,0.9037200,0.1906939,0.6554765,0.8999406,0.2825688,0.6558000,0.8343000,0.4594000,0.6603000,0.7236000,0.4026000,0.7116000,0.5950000,0.4227000,0.6716000,0.6519000,0.3353000,0.7235000,0.5216000,0.4718000,0.2752983,0.8198303,0.1197069},
{0.3496227,0.7429147,0.1358953,0.4398752,0.7739620,0.0981665,0.4939832,0.8382694,0.1526378,0.5804316,0.9006662,0.1878885,0.6527424,0.8984457,0.2801162,0.6528000,0.8330000,0.4592000,0.6576000,0.7221000,0.4022000,0.7104000,0.5944000,0.4223000,0.6702000,0.6511000,0.3347000,0.7235000,0.5216000,0.4718000,0.2737287,0.8175149,0.1214493},
{0.3468579,0.7446411,0.1379668,0.4367355,0.7741071,0.0946021,0.4893511,0.8350358,0.1499195,0.5733414,0.8976540,0.1850105,0.6500400,0.8969624,0.2776643,0.6498000,0.8317000,0.4590000,0.6576000,0.7221000,0.4022000,0.7090000,0.5939000,0.4218000,0.6689000,0.6503000,0.3342000,0.7235000,0.5216000,0.4718000,0.2719198,0.8149726,0.1233437},
{0.3435374,0.7464944,0.1402440,0.4336150,0.7742565,0.0910356,0.4849520,0.8319313,0.1472889,0.5665713,0.8947364,0.1821256,0.6473950,0.8955052,0.2752373,0.6465000,0.8303000,0.4588000,0.6568000,0.7222000,0.4008000,0.7077000,0.5933000,0.4214000,0.6675000,0.6496000,0.3336000,0.7235000,0.5216000,0.4718000,0.2699148,0.8122849,0.1253263},
{0.3397349,0.7483893,0.1426343,0.4305546,0.7744080,0.0875144,0.4806865,0.8288897,0.1446921,0.5600473,0.8918876,0.1792217,0.6446266,0.8939741,0.2726683,0.6434000,0.8290000,0.4586000,0.6546000,0.7212000,0.4002000,0.7064000,0.5928000,0.4209000,0.6661000,0.6488000,0.3330000,0.7235000,0.5216000,0.4718000,0.2676539,0.8093903,0.1274394},
{0.3353522,0.7503383,0.1451642,0.4273935,0.7745699,0.0838529,0.4765658,0.8259216,0.1421401,0.5539603,0.8891972,0.1764045,0.6419986,0.8925151,0.2702020,0.6402000,0.8275000,0.4583000,0.6525000,0.7202000,0.3997000,0.7050000,0.5924000,0.4204000,0.6647000,0.6481000,0.3323000,0.7235000,0.5216000,0.4718000,0.2651243,0.8062937,0.1296756},
{0.3305308,0.7522517,0.1477269,0.4244067,0.7747278,0.0803704,0.4725574,0.8230062,0.1396164,0.5479768,0.8865222,0.1735347,0.6394370,0.8910876,0.2677721,0.6370000,0.8260000,0.4581000,0.6503000,0.7191000,0.3991000,0.7037000,0.5918000,0.4199000,0.6633000,0.6473000,0.3317000,0.7235000,0.5215000,0.4719000,0.2623992,0.8030990,0.1319575},
{0.3251878,0.7541448,0.1503491,0.4214011,0.7748916,0.0768432,0.4685774,0.8200838,0.1370700,0.5423136,0.8839631,0.1707274,0.6368520,0.8896418,0.2652938,0.6338000,0.8244000,0.4578000,0.6481000,0.7181000,0.3984000,0.7023000,0.5912000,0.4195000,0.6619000,0.6464000,0.3311000,0.7235000,0.5215000,0.4719000,0.2594574,0.7997894,0.1342956},
{0.3195231,0.7559370,0.1529236,0.4184704,0.7750561,0.0733817,0.4648154,0.8172957,0.1346254,0.5368578,0.8814723,0.1679393,0.6343304,0.8882262,0.2628506,0.6306000,0.8228000,0.4576000,0.6460000,0.7170000,0.3978000,0.7008000,0.5907000,0.4190000,0.6605000,0.6457000,0.3304000,0.7235000,0.5215000,0.4719000,0.2563000,0.7963748,0.1366812},
{0.3134629,0.7576492,0.1554817,0.4156955,0.7752163,0.0700840,0.4609723,0.8144214,0.1320900,0.5316076,0.8790522,0.1651789,0.6318415,0.8868239,0.2604141,0.6273000,0.8212000,0.4574000,0.6438000,0.7160000,0.3971000,0.6994000,0.5903000,0.4184000,0.6590000,0.6449000,0.3298000,0.7235000,0.5215000,0.4719000,0.2529618,0.7928985,0.1390829},
