fitErrPi Mean = 0.0211255
fitErrTh Mean = 0.00760516
fitErrWr Mean = 0.00589828
fitErrLA Mean = 0.125664
fitErrEl Mean = 0.00663026
fitErrUA Mean = 0.0915529
efPts = {
{0.7539886,0.3594876,0.2811808,0.7555419,0.2863559,0.2681551,1.5220660,1.1100666,0.0310527,0.6412917,0.6239557,0.3039694,0.7891541,0.6643753,0.6622562,0.7595000,0.7263000,0.5013000,0.7475000,0.6709000,0.3751000,0.8374000,0.6159000,0.3637000,0.8750000,0.5620000,0.3887000,0.9777000,0.5305000,0.4530000,0.6967258,0.2859495,0.2991043},
{0.7551906,0.3579345,0.2804273,0.7566009,0.2851025,0.2671815,0.8398625,0.6017817,0.2672423,0.6414994,0.6227931,0.3048936,0.6917035,0.7029788,0.4415391,0.7609000,0.7260000,0.5016000,0.7485000,0.6708000,0.3752000,0.8383000,0.6157000,0.3637000,0.8757000,0.5616000,0.3887000,0.9786000,0.5301000,0.4527000,0.6974723,0.2848087,0.2989839},
{0.7564259,0.3563509,0.2796383,0.7576700,0.2838448,0.2661875,0.8409002,0.6004096,0.2676242,0.6416893,0.6217781,0.3057082,0.6920416,0.7034390,0.4416984,0.7622000,0.7258000,0.5018000,0.7494000,0.6706000,0.3753000,0.8391000,0.6155000,0.3637000,0.8765000,0.5615000,0.3886000,0.9794000,0.5298000,0.4524000,0.6981951,0.2837082,0.2988637},
{0.7576984,0.3547328,0.2788098,0.7587297,0.2826056,0.2651911,0.8418809,0.5991176,0.2679835,0.6418753,0.6208232,0.3064811,0.6922617,0.7037385,0.4418024,0.7634000,0.7256000,0.5019000,0.7504000,0.6705000,0.3754000,0.8398000,0.6154000,0.3637000,0.8770000,0.5612000,0.3886000,0.9802000,0.5295000,0.4521000,0.6988574,0.2827035,0.2987504},
{0.7587090,0.3534573,0.2781404,0.7597562,0.2814125,0.2642155,0.8427435,0.5979849,0.2682982,0.6420388,0.6200140,0.3071413,0.6925561,0.7041385,0.4419416,0.7645000,0.7254000,0.5020000,0.7513000,0.6704000,0.3756000,0.8405000,0.6152000,0.3637000,0.8777000,0.5611000,0.3885000,0.9809000,0.5292000,0.4518000,0.6994893,0.2817481,0.2986395},
{0.7596003,0.3523395,0.2775418,0.7606271,0.2804058,0.2633796,0.8435106,0.5969808,0.2685770,0.6421715,0.6193753,0.3076658,0.6928367,0.7045197,0.4420748,0.7656000,0.7253000,0.5021000,0.7523000,0.6703000,0.3757000,0.8411000,0.6151000,0.3637000,0.8783000,0.5610000,0.3884000,0.9816000,0.5289000,0.4516000,0.6999586,0.2810405,0.2985554},
{0.7604628,0.3512641,0.2769549,0.7612921,0.2796406,0.2627364,0.8441522,0.5961429,0.2688095,0.6422547,0.6189836,0.3079890,0.6931540,0.7049503,0.4422257,0.7666000,0.7254000,0.5022000,0.7533000,0.6702000,0.3758000,0.8418000,0.6150000,0.3636000,0.8789000,0.5609000,0.3883000,0.9822000,0.5285000,0.4513000,0.7002210,0.2806457,0.2985077},
{0.7610923,0.3504832,0.2765219,0.7617577,0.2791066,0.2622833,0.8446385,0.5955092,0.2689853,0.6422941,0.6187999,0.3081409,0.6934338,0.7053297,0.4423590,0.7676000,0.7254000,0.5022000,0.7542000,0.6700000,0.3759000,0.8424000,0.6150000,0.3636000,0.8794000,0.5608000,0.3882000,0.9827000,0.5283000,0.4511000,0.7003023,0.2805234,0.2984928},
{0.7616377,0.3498094,0.2761436,0.7620954,0.2787202,0.2619534,0.8449868,0.5950560,0.2691109,0.6423425,0.6185763,0.3083263,0.6938771,0.7059302,0.4425709,0.7685000,0.7254000,0.5022000,0.7552000,0.6699000,0.3760000,0.8430000,0.6149000,0.3636000,0.8799000,0.5607000,0.3882000,0.9832000,0.5280000,0.4508000,0.7003826,0.2804027,0.2984781},
{0.7620250,0.3493325,0.2758732,0.7622012,0.2785993,0.2618497,0.8452471,0.5947177,0.2692047,0.6423687,0.6184558,0.3084264,0.6942496,0.7064342,0.4427495,0.7693000,0.7255000,0.5022000,0.7561000,0.6698000,0.3762000,0.8435000,0.6149000,0.3635000,0.8804000,0.5606000,0.3881000,0.9837000,0.5277000,0.4506000,0.7003303,0.2804813,0.2984877},
