fitErrPi Mean = 0.318282
fitErrTh Mean = 0.397731
fitErrWr Mean = 0.404367
fitErrLA Mean = 0.0441601
fitErrEl Mean = 0.135739
fitErrUA Mean = 0.437907
efPts = {
{0.6181182,0.7488810,0.0898341,0.5680056,0.7104056,0.1174824,0.2004783,0.4234134,0.1926331,0.5251079,-0.0401592,0.3559198,0.8864611,0.9122298,0.1163409,0.6417000,0.8403000,0.4344000,0.6361000,0.6891000,0.3092000,0.6803000,0.6349000,0.2474000,0.6772000,0.5855000,0.3575000,0.7276000,0.4938000,0.5084000,0.3182823,0.0000000,0.0000000},
{0.6166299,0.7466753,0.0878302,0.5666041,0.7084062,0.1154746,0.4888524,0.7722699,0.1638188,0.6048705,0.7388698,0.2100491,0.8858366,0.9102013,0.1154856,0.6394000,0.8388000,0.4343000,0.6343000,0.6879000,0.3088000,0.6794000,0.6340000,0.2470000,0.6761000,0.5848000,0.3572000,0.7267000,0.4935000,0.5084000,0.3182823,0.0000000,0.0000000},
{0.6150020,0.7442548,0.0856288,0.5652850,0.7065181,0.1135777,0.4832964,0.7728182,0.1655990,0.5987745,0.7390905,0.2109311,0.8851070,0.9078234,0.1144812,0.6371000,0.8374000,0.4342000,0.6336000,0.6868000,0.3088000,0.6786000,0.6332000,0.2468000,0.6751000,0.5841000,0.3570000,0.7257000,0.4931000,0.5084000,0.3182823,0.0000000,0.0000000},
{0.6132896,0.7416993,0.0833021,0.5636994,0.7042411,0.1112884,0.4776938,0.7732981,0.1673818,0.5924738,0.7392825,0.2118490,0.8844211,0.9055799,0.1135318,0.6348000,0.8359000,0.4341000,0.6320000,0.6857000,0.3085000,0.6777000,0.6324000,0.2465000,0.6741000,0.5833000,0.3569000,0.7248000,0.4929000,0.5084000,0.3182823,0.0000000,0.0000000},
{0.6114603,0.7389590,0.0808041,0.5620326,0.7018380,0.1088708,0.4719638,0.7737150,0.1691927,0.5860700,0.7394399,0.2127883,0.8837539,0.9033896,0.1126033,0.6325000,0.8344000,0.4341000,0.6303000,0.6844000,0.3083000,0.6768000,0.6316000,0.2464000,0.6731000,0.5826000,0.3567000,0.7240000,0.4925000,0.5085000,0.3182823,0.0000000,0.0000000},
{0.6096544,0.7362430,0.0783252,0.5603638,0.6994227,0.1064392,0.4660925,0.7740669,0.1710355,0.5793768,0.7395640,0.2137771,0.8829325,0.9006828,0.1114536,0.6302000,0.8328000,0.4342000,0.6287000,0.6831000,0.3082000,0.6760000,0.6308000,0.2461000,0.6721000,0.5818000,0.3566000,0.7231000,0.4923000,0.5085000,0.3182823,0.0000000,0.0000000},
{0.6076363,0.7331952,0.0755398,0.5585428,0.6967758,0.1037725,0.4598998,0.7743574,0.1729657,0.5730579,0.7396431,0.2147170,0.8822164,0.8983136,0.1104452,0.6279000,0.8312000,0.4343000,0.6271000,0.6819000,0.3080000,0.6751000,0.6300000,0.2460000,0.6711000,0.5809000,0.3564000,0.7223000,0.4920000,0.5086000,0.3182823,0.0000000,0.0000000},
{0.6055863,0.7300852,0.0726937,0.5565917,0.6939270,0.1009000,0.4536198,0.7745696,0.1749092,0.5661460,0.7396874,0.2157525,0.8812904,0.8952363,0.1091327,0.6256000,0.8295000,0.4344000,0.6254000,0.6805000,0.3079000,0.6742000,0.6291000,0.2459000,0.6701000,0.5802000,0.3563000,0.7215000,0.4917000,0.5087000,0.3182823,0.0000000,0.0000000},
{0.6034327,0.7268029,0.0696857,0.5545860,0.6909846,0.0979307,0.4471875,0.7747030,0.1768856,0.5592923,0.7396877,0.2167867,0.8805723,0.8928394,0.1081082,0.6232000,0.8278000,0.4346000,0.6239000,0.6793000,0.3079000,0.6734000,0.6283000,0.2458000,0.6691000,0.5793000,0.3562000,0.7207000,0.4915000,0.5088000,0.3182823,0.0000000,0.0000000},
{0.6012904,0.7235220,0.0666746,0.5526829,0.6881790,0.0950971,0.4405782,0.7747534,0.1789019,0.5525109,0.7396453,0.2178173,0.8797968,0.8902405,0.1069951,0.6209000,0.8261000,0.4348000,0.6222000,0.6780000,0.3079000,0.6726000,0.6275000,0.2456000,0.6681000,0.5785000,0.3561000,0.7199000,0.4912000,0.5088000,0.3182823,0.0000000,0.0000000},
{0.5990943,0.7201424,0.0635683,0.5503452,0.6847149,0.0915952,0.4338027,0.7747160,0.1809538,0.5458157,0.7395618,0.2188420,0.8789433,0.8873676,0.1057621,0.6186000,0.8243000,0.4350000,0.6206000,0.6766000,0.3080000,0.6718000,0.6267000,0.2454000,0.6671000,0.5777000,0.3560000,0.7191000,0.4909000,0.5089000,0.3182823,0.0000000,0.0000000},
{0.5969287,0.7167931,0.0604852,0.5483780,0.6817842,0.0886299,0.4269835,0.7745890,0.1830039,0.5392238,0.7394390,0.2198579,0.8781891,0.8848180,0.1046655,0.6163000,0.8226000,0.4353000,0.6190000,0.6754000,0.3081000,0.6711000,0.6260000,0.2453000,0.6661000,0.5769000,0.3559000,0.7182000,0.4906000,0.5090000,0.3182823,0.0000000,0.0000000},
{0.5946693,0.7132810,0.0572475,0.5459058,0.6780806,0.0848790,0.4200329,0.7743690,0.1850783,0.5324761,0.7392716,0.2209049,0.8773650,0.8820195,0.1034593,0.6141000,0.8207000,0.4357000,0.6174000,0.6740000,0.3082000,0.6704000,0.6253000,0.2451000,0.6651000,0.5761000,0.3558000,0.7175000,0.4903000,0.5090000,0.3182823,0.0000000,0.0000000},
