fitErrPi Mean = 0.318282
fitErrTh Mean = 0.0199059
fitErrWr Mean = 0.0369086
fitErrLA Mean = 0.144293
fitErrEl Mean = 0.0683348
fitErrUA Mean = 0.122376
efPts = {
{0.7072941,0.4114038,0.1927466,0.6917316,0.3386087,0.2289367,1.2448802,0.3845748,0.4456986,1.1604910,0.6760011,0.8087750,0.8303913,0.5476633,0.6476694,0.6781000,0.7472000,0.5136000,0.7047000,0.5995000,0.4069000,0.7259000,0.5814000,0.2883000,0.7712000,0.5276000,0.4003000,0.8945000,0.4483000,0.4973000,0.3182823,0.0000000,0.0000000},
{0.7068804,0.4121021,0.1929854,0.6911001,0.3395482,0.2292348,0.6183609,0.4928550,0.2610800,0.5750887,0.6350000,0.2474371,0.6350553,0.6815322,0.3946780,0.6785000,0.7474000,0.5135000,0.7050000,0.5996000,0.4068000,0.7262000,0.5812000,0.2882000,0.7714000,0.5276000,0.4001000,0.8946000,0.4483000,0.4972000,0.3182823,0.0000000,0.0000000},
{0.7062762,0.4131246,0.1933323,0.6901552,0.3409591,0.2296761,0.6187638,0.4936433,0.2610436,0.5754099,0.6359888,0.2472984,0.6353114,0.6817574,0.3948113,0.6789000,0.7475000,0.5134000,0.7053000,0.5997000,0.4067000,0.7265000,0.5809000,0.2881000,0.7717000,0.5277000,0.3999000,0.8948000,0.4482000,0.4971000,0.3182823,0.0000000,0.0000000},
{0.7054767,0.4144821,0.1937878,0.6890180,0.3426652,0.2301997,0.6193077,0.4947055,0.2609948,0.5758569,0.6373567,0.2471092,0.6356803,0.6820813,0.3950034,0.6793000,0.7477000,0.5133000,0.7054000,0.6000000,0.4064000,0.7268000,0.5807000,0.2880000,0.7719000,0.5278000,0.3996000,0.8949000,0.4481000,0.4969000,0.3182823,0.0000000,0.0000000},
{0.7045995,0.4159779,0.1942832,0.6877514,0.3445758,0.2307732,0.6199643,0.4959841,0.2609365,0.5763806,0.6389476,0.2468927,0.6361446,0.6824885,0.3952455,0.6797000,0.7480000,0.5131000,0.7055000,0.6003000,0.4061000,0.7271000,0.5805000,0.2880000,0.7720000,0.5279000,0.3994000,0.8949000,0.4480000,0.4968000,0.3182823,0.0000000,0.0000000},
{0.7035701,0.4177416,0.1948585,0.6863182,0.3467511,0.2314097,0.6207459,0.4975013,0.2608680,0.5770110,0.6408471,0.2466396,0.6366197,0.6829046,0.3954935,0.6801000,0.7484000,0.5130000,0.7056000,0.6007000,0.4057000,0.7274000,0.5802000,0.2879000,0.7721000,0.5280000,0.3991000,0.8948000,0.4479000,0.4967000,0.3182823,0.0000000,0.0000000},
{0.7024127,0.4197351,0.1954976,0.6847683,0.3491194,0.2320832,0.6215864,0.4991272,0.2607953,0.5777224,0.6429699,0.2463634,0.6372411,0.6834477,0.3958184,0.6806000,0.7489000,0.5129000,0.7055000,0.6013000,0.4054000,0.7277000,0.5800000,0.2878000,0.7721000,0.5280000,0.3988000,0.8947000,0.4477000,0.4965000,0.3182823,0.0000000,0.0000000},
{0.7011170,0.4219802,0.1962032,0.6831601,0.3515944,0.2327658,0.6225615,0.5010060,0.2607124,0.5785025,0.6452735,0.2460717,0.6378976,0.6840204,0.3961623,0.6810000,0.7495000,0.5126000,0.7055000,0.6019000,0.4051000,0.7281000,0.5798000,0.2878000,0.7721000,0.5281000,0.3985000,0.8945000,0.4476000,0.4964000,0.3182823,0.0000000,0.0000000},
{0.6997773,0.4243168,0.1969219,0.6814148,0.3543008,0.2334877,0.6236095,0.5030165,0.2606249,0.5794216,0.6479564,0.2457426,0.6385691,0.6846049,0.3965146,0.6815000,0.7501000,0.5124000,0.7054000,0.6025000,0.4047000,0.7284000,0.5795000,0.2877000,0.7720000,0.5282000,0.3982000,0.8942000,0.4474000,0.4963000,0.3182823,0.0000000,0.0000000},
{0.6982899,0.4269287,0.1977067,0.6795613,0.3571983,0.2342327,0.6248307,0.5053477,0.2605249,0.5803993,0.6507740,0.2454091,0.6393634,0.6852945,0.3969322,0.6820000,0.7508000,0.5121000,0.7052000,0.6032000,0.4042000,0.7287000,0.5793000,0.2876000,0.7719000,0.5283000,0.3979000,0.8939000,0.4473000,0.4962000,0.3182823,0.0000000,0.0000000},
{0.6966743,0.4297874,0.1985435,0.6775846,0.3603147,0.2350027,0.6261402,0.5078343,0.2604202,0.5815178,0.6539539,0.2450478,0.6400989,0.6859315,0.3973197,0.6825000,0.7516000,0.5118000,0.7050000,0.6039000,0.4037000,0.7290000,0.5790000,0.2875000,0.7717000,0.5284000,0.3976000,0.8936000,0.4472000,0.4962000,0.3182823,0.0000000,0.0000000},
{0.6949661,0.4328344,0.1994104,0.6754387,0.3637291,0.2358096,0.6275515,0.5104988,0.2603100,0.5827203,0.6573229,0.2446824,0.6409987,0.6867086,0.3977948,0.6830000,0.7524000,0.5114000,0.7048000,0.6047000,0.4033000,0.7293000,0.5788000,0.2875000,0.7715000,0.5285000,0.3974000,0.8931000,0.4470000,0.4962000,0.3182823,0.0000000,0.0000000},
{0.6930904,0.4362095,0.2003411,0.6731236,0.3674493,0.2366463,0.6289689,0.5131591,0.2602023,0.5840598,0.6610175,0.2443022,0.6419366,0.6875163,0.3982912,0.6834000,0.7533000,0.5111000,0.7045000,0.6055000,0.4028000,0.7296000,0.5786000,0.2874000,0.7711000,0.5285000,0.3973000,0.8926000,0.4468000,0.4962000,0.3182823,0.0000000,0.0000000},
{0.6911204,0.4397873,0.2012944,0.6706729,0.3714290,0.2374933,0.6309234,0.5168021,0.2600583,0.5855220,0.6649840,0.2439179,0.6428769,0.6883236,0.3987901,0.6839000,0.7542000,0.5107000,0.7041000,0.6065000,0.4022000,0.7299000,0.5783000,0.2873000,0.7708000,0.5286000,0.3971000,0.8921000,0.4466000,0.4963000,0.3182823,0.0000000,0.0000000},
