fitErrPi Mean = 0.555966
fitErrTh Mean = 0.606597
fitErrWr Mean = 0.0674813
fitErrLA Mean = 0.0280447
fitErrEl Mean = 0.00952179
fitErrUA Mean = 0.0187814
efPts = {
{0.6080425,0.8480600,0.2109751,0.8058350,0.7753196,-0.1618192,0.6845775,0.9204505,0.1998384,0.7925501,0.9692453,0.1846425,0.7904756,0.9778543,0.3344787,0.7382000,0.8617000,0.5192000,0.7261000,0.7511000,0.4192000,0.7375000,0.6504000,0.4393000,0.7523000,0.5850000,0.3898000,0.8464000,0.4576000,0.5356000,0.7678507,0.7358474,-0.0993761},
{0.6051189,0.8473518,0.2115945,0.8055879,0.7751302,-0.1620382,0.6820683,0.9205155,0.2010647,0.7902576,0.9700955,0.1855901,0.7885175,0.9777699,0.3350237,0.7365000,0.8611000,0.5191000,0.7251000,0.7507000,0.4188000,0.7366000,0.6499000,0.4388000,0.7516000,0.5846000,0.3893000,0.8455000,0.4572000,0.5354000,0.7672250,0.7353860,-0.0999354},
{0.6017256,0.8465107,0.2122837,0.8052238,0.7748510,-0.1623609,0.6790957,0.9205623,0.2024903,0.7877770,0.9709830,0.1866014,0.7864378,0.9776677,0.3355931,0.7347000,0.8605000,0.5190000,0.7242000,0.7502000,0.4184000,0.7357000,0.6494000,0.4383000,0.7509000,0.5842000,0.3889000,0.8446000,0.4568000,0.5352000,0.7666936,0.7349941,-0.1004106},
{0.5980422,0.8455748,0.2129966,0.8047107,0.7744574,-0.1628160,0.6758379,0.9205769,0.2040195,0.7850372,0.9719251,0.1877020,0.7841082,0.9775378,0.3362199,0.7329000,0.8597000,0.5189000,0.7232000,0.7496000,0.4179000,0.7347000,0.6489000,0.4378000,0.7502000,0.5837000,0.3884000,0.8436000,0.4564000,0.5350000,0.7659591,0.7344520,-0.1010681},
{0.5942197,0.8445788,0.2136985,0.8041040,0.7739918,-0.1633544,0.6723383,0.9205513,0.2056250,0.7821677,0.9728702,0.1888367,0.7815527,0.9773769,0.3368939,0.7310000,0.8588000,0.5188000,0.7220000,0.7491000,0.4176000,0.7337000,0.6482000,0.4373000,0.7494000,0.5831000,0.3880000,0.8427000,0.4560000,0.5348000,0.7653817,0.7340258,-0.1015852},
{0.5901155,0.8434822,0.2144100,0.8037586,0.7737268,-0.1636610,0.6685169,0.9204758,0.2073355,0.7790581,0.9738480,0.1900464,0.7786574,0.9771716,0.3376408,0.7290000,0.8579000,0.5187000,0.7209000,0.7484000,0.4171000,0.7327000,0.6475000,0.4368000,0.7487000,0.5826000,0.3876000,0.8419000,0.4556000,0.5346000,0.7644182,0.7333142,-0.1024491},
{0.5855023,0.8422166,0.2151590,0.8027362,0.7729418,-0.1645694,0.6641955,0.9203329,0.2092179,0.7755583,0.9748925,0.1913836,0.7754895,0.9769196,0.3384380,0.7270000,0.8572000,0.5186000,0.7198000,0.7477000,0.4166000,0.7316000,0.6469000,0.4363000,0.7479000,0.5819000,0.3871000,0.8409000,0.4552000,0.5344000,0.7637512,0.7328213,-0.1030476},
{0.5807981,0.8408910,0.2158687,0.8019269,0.7723200,-0.1652892,0.6597259,0.9201229,0.2111089,0.7715357,0.9760227,0.1928903,0.7721464,0.9766230,0.3392568,0.7250000,0.8564000,0.5186000,0.7186000,0.7471000,0.4162000,0.7306000,0.6462000,0.4358000,0.7472000,0.5814000,0.3866000,0.8399000,0.4547000,0.5342000,0.7627264,0.7320637,-0.1039682},
{0.5756943,0.8394137,0.2165786,0.8007542,0.7714185,-0.1663333,0.6548446,0.9198241,0.2131116,0.7670749,0.9771911,0.1945245,0.7683857,0.9762523,0.3401509,0.7229000,0.8554000,0.5186000,0.7175000,0.7463000,0.4157000,0.7295000,0.6455000,0.4353000,0.7464000,0.5808000,0.3862000,0.8390000,0.4543000,0.5339000,0.7615256,0.7311752,-0.1050483},
{0.5704453,0.8378530,0.2172448,0.7992566,0.7702665,-0.1676684,0.6496318,0.9194276,0.2151806,0.7621129,0.9783905,0.1962990,0.7643300,0.9758095,0.3410837,0.7208000,0.8545000,0.5188000,0.7164000,0.7456000,0.4154000,0.7284000,0.6449000,0.4347000,0.7456000,0.5802000,0.3856000,0.8380000,0.4538000,0.5336000,0.7604114,0.7303502,-0.1060518},
