fitErrPi Mean = 0.41646
fitErrTh Mean = 0.336742
fitErrWr Mean = 0.492058
fitErrLA Mean = 0.940783
fitErrEl Mean = 0.833263
fitErrUA Mean = 0.619186
efPts = {
{0.0244780,0.5671493,-0.1663720,0.1141551,0.5956370,-0.0987235,-0.1903392,0.2733481,-0.2827642,0.1648416,0.6273821,0.8703630,1.6564440,0.8144942,1.1708475,0.6717000,0.8513000,0.4572000,0.6694000,0.7326000,0.4014000,0.6759000,0.6583000,0.3348000,0.7155000,0.6011000,0.4227000,0.7875000,0.5282000,0.4796000,0.0289089,0.6107084,-0.1548179},
{0.0204039,0.5683582,-0.1619413,0.1096057,0.5965816,-0.0943215,-0.1941135,0.2751068,-0.2788221,0.1597492,0.6275008,0.8671128,1.0980728,0.8937478,0.6113498,0.6687000,0.8504000,0.4568000,0.6673000,0.7319000,0.4010000,0.6745000,0.6578000,0.3344000,0.7142000,0.6007000,0.4223000,0.7863000,0.5282000,0.4796000,0.0244238,0.6120307,-0.1499096},
{0.0162108,0.5695929,-0.1574016,0.1048984,0.5975467,-0.0897977,-0.1985373,0.2771608,-0.2742110,0.1544131,0.6276224,0.8637168,1.0962143,0.8922213,0.6138635,0.6657000,0.8494000,0.4565000,0.6651000,0.7311000,0.4006000,0.6731000,0.6571000,0.3339000,0.7128000,0.6004000,0.4220000,0.7853000,0.5286000,0.4790000,0.0202850,0.6132401,-0.1454060},
{0.0119856,0.5708275,-0.1528479,0.1003909,0.5984592,-0.0854952,-0.2022891,0.2788967,-0.2703083,0.1489011,0.6277451,0.8602195,1.0946526,0.8909365,0.6159810,0.6627000,0.8484000,0.4561000,0.6628000,0.7302000,0.4002000,0.6716000,0.6563000,0.3337000,0.7115000,0.6000000,0.4218000,0.7839000,0.5284000,0.4796000,0.0160483,0.6144674,-0.1408212},
{0.0082353,0.5719153,-0.1488231,0.0959770,0.5993419,-0.0813095,-0.2058123,0.2805218,-0.2666499,0.1443073,0.6278451,0.8573130,1.0926072,0.8892507,0.6187617,0.6596000,0.8473000,0.4559000,0.6605000,0.7293000,0.3999000,0.6696000,0.6555000,0.3336000,0.7102000,0.5997000,0.4215000,0.7826000,0.5285000,0.4796000,0.0118455,0.6156743,-0.1362980},
{0.0040817,0.5731114,-0.1443844,0.0915914,0.6002084,-0.0771772,-0.2092114,0.2820849,-0.2631265,0.1393937,0.6279498,0.8542123,1.0909538,0.8878856,0.6210155,0.6565000,0.8462000,0.4556000,0.6580000,0.7284000,0.3995000,0.6670000,0.6536000,0.3333000,0.7088000,0.5993000,0.4212000,0.7814000,0.5286000,0.4797000,0.0080354,0.6167594,-0.1322189},
{0.0003096,0.5741897,-0.1403703,0.0873662,0.6010333,-0.0732209,-0.2130584,0.2838484,-0.2591460,0.1344768,0.6280523,0.8511181,1.0893806,0.8865845,0.6231650,0.6533000,0.8451000,0.4552000,0.6553000,0.7272000,0.3992000,0.6683000,0.6545000,0.3323000,0.7074000,0.5990000,0.4209000,0.7801000,0.5288000,0.4797000,0.0038884,0.6179307,-0.1278022},
{-0.0034700,0.5752626,-0.1363644,0.0832480,0.6018281,-0.0693883,-0.2166059,0.2854695,-0.2554819,0.1300214,0.6281431,0.8483216,1.0875500,0.8850682,0.6256723,0.6501000,0.8439000,0.4549000,0.6523000,0.7254000,0.3988000,0.6669000,0.6540000,0.3318000,0.7059000,0.5986000,0.4206000,0.7789000,0.5290000,0.4797000,0.0001381,0.6189814,-0.1238283},
{-0.0070565,0.5762738,-0.1325779,0.0793389,0.6025741,-0.0657714,-0.2210746,0.2875046,-0.2508755,0.1255173,0.6282329,0.8455016,1.0858034,0.8836188,0.6280709,0.6468000,0.8427000,0.4545000,0.6496000,0.7239000,0.3987000,0.6655000,0.6533000,0.3313000,0.7043000,0.5983000,0.4204000,0.7779000,0.5291000,0.4796000,-0.0036731,0.6200409,-0.1198097},
{-0.0104589,0.5772270,-0.1289990,0.0753955,0.6033184,-0.0621435,-0.2244831,0.2890516,-0.2473688,0.1215727,0.6283100,0.8430376,1.0841257,0.8822243,0.6303806,0.6436000,0.8415000,0.4543000,0.6496000,0.7239000,0.3987000,0.6641000,0.6527000,0.3309000,0.7028000,0.5979000,0.4203000,0.7765000,0.5297000,0.4792000,-0.0070469,0.6209718,-0.1162688},
