fitErrPi Mean = 0.358558
fitErrTh Mean = 0.0232182
fitErrWr Mean = 0.107525
fitErrLA Mean = 0.00912744
fitErrEl Mean = 0.0125934
fitErrUA Mean = 0.110116
efPts = {
{0.6192003,0.3890817,0.2897645,0.6972360,0.2937774,0.2694752,0.5786967,0.4873790,0.2503415,1.1100693,0.8380877,0.5924428,0.7813643,0.5775062,0.5597773,0.6583000,0.7387000,0.4941000,0.6942000,0.5943000,0.3842000,0.7384000,0.5819000,0.2799000,0.7640000,0.5210000,0.3903000,0.8808000,0.4494000,0.5008000,0.3182823,-0.1651069,0.0000000},
{0.6192389,0.3897662,0.2894380,0.6962061,0.2937180,0.2702478,0.5785484,0.4877568,0.2502545,0.5512256,0.6221344,0.2266836,0.6141144,0.6853950,0.3656195,0.6585000,0.7386000,0.4942000,0.6939000,0.5943000,0.3843000,0.7382000,0.5816000,0.2798000,0.7632000,0.5206000,0.3908000,0.8798000,0.4489000,0.5013000,0.3182823,-0.1651069,0.0000000},
{0.6193042,0.3908979,0.2888972,0.6947905,0.2936921,0.2712777,0.5782609,0.4884936,0.2500850,0.5512344,0.6228016,0.2263979,0.6142688,0.6855325,0.3656905,0.6588000,0.7385000,0.4944000,0.6937000,0.5943000,0.3844000,0.7381000,0.5813000,0.2798000,0.7627000,0.5207000,0.3907000,0.8788000,0.4485000,0.5019000,0.3182823,-0.1651069,0.0000000},
{0.6193675,0.3919693,0.2883843,0.6928926,0.2937548,0.2726028,0.5778992,0.4894281,0.2498704,0.5512469,0.6236397,0.2260403,0.6144524,0.6856958,0.3657748,0.6590000,0.7386000,0.4944000,0.6935000,0.5944000,0.3844000,0.7379000,0.5810000,0.2797000,0.7618000,0.5204000,0.3913000,0.8776000,0.4481000,0.5024000,0.3182823,-0.1651069,0.0000000},
{0.6194336,0.3930630,0.2878597,0.6905685,0.2939762,0.2741427,0.5774119,0.4907012,0.2495787,0.5512665,0.6247660,0.2255621,0.6145575,0.6857893,0.3658232,0.6592000,0.7386000,0.4945000,0.6933000,0.5945000,0.3843000,0.7377000,0.5807000,0.2797000,0.7612000,0.5205000,0.3915000,0.8765000,0.4477000,0.5028000,0.3182823,-0.1651069,0.0000000},
{0.6195118,0.3943244,0.2872535,0.6872591,0.2945496,0.2761876,0.5768768,0.4921181,0.2492550,0.5512948,0.6261392,0.2249826,0.6146323,0.6858558,0.3658576,0.6593000,0.7388000,0.4944000,0.6931000,0.5948000,0.3842000,0.7376000,0.5804000,0.2796000,0.7606000,0.5203000,0.3916000,0.8757000,0.4475000,0.5034000,0.3182823,-0.1651069,0.0000000},
{0.6195842,0.3954623,0.2867055,0.6829763,0.2957097,0.2785946,0.5762892,0.4936978,0.2488952,0.5513331,0.6277198,0.2243203,0.6148939,0.6860882,0.3659780,0.6594000,0.7389000,0.4943000,0.6928000,0.5950000,0.3839000,0.7374000,0.5801000,0.2796000,0.7600000,0.5203000,0.3917000,0.8748000,0.4472000,0.5038000,0.3182823,-0.1651069,0.0000000},
{0.6196731,0.3968254,0.2860476,0.6776676,0.2977478,0.2812345,0.5756154,0.4955404,0.2484770,0.5513887,0.6296658,0.2235120,0.6150975,0.6862690,0.3660718,0.6596000,0.7392000,0.4942000,0.6925000,0.5954000,0.3836000,0.7372000,0.5798000,0.2795000,0.7597000,0.5204000,0.3914000,0.8739000,0.4467000,0.5040000,0.3182823,-0.1651069,0.0000000},
{0.6197759,0.3983571,0.2853065,0.6720473,0.3005678,0.2836503,0.5748199,0.4977613,0.2479750,0.5514581,0.6317358,0.2226605,0.6161517,0.6872032,0.3665581,0.6597000,0.7395000,0.4940000,0.6921000,0.5958000,0.3831000,0.7371000,0.5795000,0.2795000,0.7588000,0.5197000,0.3915000,0.8730000,0.4463000,0.5042000,0.3182823,-0.1651069,0.0000000},
{0.6198825,0.3999002,0.2845579,0.6663222,0.3040843,0.2857423,0.5739699,0.5001906,0.2474285,0.5515552,0.6342165,0.2216516,0.6166865,0.6876761,0.3668054,0.6598000,0.7399000,0.4937000,0.6917000,0.5962000,0.3826000,0.7369000,0.5793000,0.2794000,0.7587000,0.5197000,0.3914000,0.8721000,0.4458000,0.5043000,0.3182823,-0.1651069,0.0000000},
{0.6200080,0.4016632,0.2837003,0.6611056,0.3078156,0.2873468,0.5731025,0.5027334,0.2468593,0.5516718,0.6367922,0.2206171,0.6171050,0.6880455,0.3669991,0.6600000,0.7402000,0.4934000,0.6914000,0.5967000,0.3821000,0.7367000,0.5790000,0.2794000,0.7578000,0.5189000,0.3914000,0.8713000,0.4453000,0.5044000,0.3182823,-0.1651069,0.0000000},
{0.6201255,0.4032646,0.2829191,0.6559550,0.3119650,0.2886645,0.5721194,0.5056976,0.2461992,0.5518176,0.6396062,0.2195020,0.6176525,0.6885280,0.3672528,0.6601000,0.7406000,0.4930000,0.6911000,0.5972000,0.3815000,0.7365000,0.5787000,0.2793000,0.7577000,0.5192000,0.3908000,0.8707000,0.4449000,0.5045000,0.3182823,-0.1651069,0.0000000},
{0.6202978,0.4055353,0.2818078,0.6512807,0.3161130,0.2896415,0.5711495,0.5087136,0.2455315,0.5520068,0.6428110,0.2182510,0.6182834,0.6890833,0.3675457,0.6602000,0.7411000,0.4926000,0.6906000,0.5977000,0.3809000,0.7364000,0.5784000,0.2793000,0.7568000,0.5184000,0.3908000,0.8701000,0.4444000,0.5045000,0.3182823,-0.1651069,0.0000000},
{0.6204592,0.4075880,0.2807996,0.6468896,0.3203294,0.2903762,0.5701425,0.5119482,0.2448195,0.5522362,0.6462385,0.2169356,0.6186356,0.6893927,0.3677094,0.6603000,0.7416000,0.4923000,0.6902000,0.5983000,0.3804000,0.7362000,0.5781000,0.2792000,0.7567000,0.5185000,0.3906000,0.8694000,0.4439000,0.5044000,0.3182823,-0.1651069,0.0000000},
{0.6206377,0.4097818,0.2797182,0.6427212,0.3246104,0.2909142,0.5689905,0.5157881,0.2439798,0.5525108,0.6498846,0.2155614,0.6194645,0.6901196,0.3680952,0.6604000,0.7423000,0.4919000,0.6898000,0.5989000,0.3797000,0.7360000,0.5778000,0.2792000,0.7567000,0.5185000,0.3903000,0.8687000,0.4435000,0.5044000,0.3182823,-0.1651069,0.0000000},
{0.6208565,0.4123747,0.2784352,0.6385837,0.3291223,0.2912979,0.5679199,0.5195034,0.2431728,0.5528362,0.6537515,0.2141321,0.6205419,0.6910619,0.3685980,0.6605000,0.7431000,0.4915000,0.6893000,0.5996000,0.3793000,0.7359000,0.5775000,0.2791000,0.7557000,0.5178000,0.3903000,0.8681000,0.4433000,0.5044000,0.3182823,-0.1651069,0.0000000},
{0.6210734,0.4148499,0.2772053,0.6345097,0.3338163,0.2915318,0.5668382,0.5234145,0.2423291,0.5532025,0.6576805,0.2127093,0.6213956,0.6918063,0.3689974,0.6606000,0.7440000,0.4911000,0.6889000,0.6004000,0.3789000,0.7357000,0.5772000,0.2791000,0.7555000,0.5180000,0.3897000,0.8675000,0.4432000,0.5044000,0.3182823,-0.1651069,0.0000000},
{0.6213115,0.4174709,0.2758975,0.6304776,0.3387045,0.2916244,0.5657505,0.5275243,0.2414487,0.5536103,0.6616647,0.2112965,0.6223410,0.6926285,0.3694407,0.6608000,0.7449000,0.4907000,0.6885000,0.6012000,0.3784000,0.7355000,0.5769000,0.2790000,0.7552000,0.5183000,0.3896000,0.8668000,0.4431000,0.5045000,0.3182823,-0.1651069,0.0000000},
{0.6215632,0.4201421,0.2745590,0.6266829,0.3435234,0.2915865,0.5646856,0.5317397,0.2405520,0.5540900,0.6659522,0.2098098,0.6232884,0.6934499,0.3698859,0.6610000,0.7457000,0.4903000,0.6881000,0.6020000,0.3779000,0.7354000,0.5766000,0.2790000,0.7550000,0.5185000,0.3895000,0.8663000,0.4431000,0.5046000,0.3182823,-0.1651069,0.0000000},
{0.6218382,0.4229584,0.2731417,0.6230303,0.3483610,0.2914360,0.5636265,0.5361438,0.2396220,0.5546361,0.6704330,0.2082929,0.6243813,0.6943948,0.3704010,0.6611000,0.7465000,0.4899000,0.6878000,0.6027000,0.3776000,0.7352000,0.5763000,0.2789000,0.7546000,0.5188000,0.3890000,0.8656000,0.4432000,0.5047000,0.3182823,-0.1651069,0.0000000},
{0.6221443,0.4259784,0.2716147,0.6192995,0.3535037,0.2911668,0.5625332,0.5409428,0.2386162,0.5552464,0.6750501,0.2067691,0.6252855,0.6951742,0.3708281,0.6613000,0.7473000,0.4896000,0.6876000,0.6036000,0.3771000,0.7350000,0.5760000,0.2789000,0.7542000,0.5192000,0.3890000,0.8650000,0.4432000,0.5048000,0.3182823,-0.1651069,0.0000000},
{0.6224804,0.4291721,0.2699920,0.6155802,0.3588336,0.2907822,0.5614346,0.5460628,0.2375517,0.5559624,0.6800575,0.2051612,0.6263575,0.6960954,0.3713358,0.6614000,0.7481000,0.4892000,0.6873000,0.6044000,0.3766000,0.7349000,0.5757000,0.2788000,0.7539000,0.5193000,0.3891000,0.8644000,0.4433000,0.5050000,0.3182823,-0.1651069,0.0000000},
{0.6228582,0.4326258,0.2682281,0.6120422,0.3640930,0.2903080,0.5603390,0.5515195,0.2364267,0.5567748,0.6853162,0.2035222,0.6274170,0.6970030,0.3718389,0.6615000,0.7490000,0.4887000,0.6872000,0.6054000,0.3761000,0.7347000,0.5755000,0.2788000,0.7535000,0.5197000,0.3891000,0.8638000,0.4433000,0.5052000,0.3182823,-0.1651069,0.0000000},
{0.6232758,0.4362938,0.2663443,0.6084227,0.3696661,0.2897126,0.5592625,0.5572897,0.2352474,0.5577109,0.6909371,0.2018263,0.6285737,0.6979907,0.3723896,0.6616000,0.7500000,0.4883000,0.6870000,0.6062000,0.3755000,0.7345000,0.5752000,0.2787000,0.7532000,0.5199000,0.3891000,0.8633000,0.4434000,0.5053000,0.3182823,-0.1651069,0.0000000},
{0.6237501,0.4402914,0.2642791,0.6044051,0.3760830,0.2889196,0.5581907,0.5635314,0.2339834,0.5587782,0.6968884,0.2000935,0.6298385,0.6990667,0.3729936,0.6617000,0.7510000,0.4878000,0.6868000,0.6073000,0.3748000,0.7344000,0.5749000,0.2787000,0.7528000,0.5203000,0.3891000,0.8627000,0.4435000,0.5055000,0.3182823,-0.1651069,0.0000000},
{0.6242786,0.4445604,0.2620596,0.6005744,0.3824312,0.2880319,0.5572132,0.5697681,0.2327322,0.5599722,0.7030856,0.1983571,0.6311824,0.7002057,0.3736373,0.6618000,0.7522000,0.4873000,0.6866000,0.6083000,0.3741000,0.7342000,0.5746000,0.2786000,0.7525000,0.5205000,0.3891000,0.8622000,0.4436000,0.5056000,0.3182823,-0.1651069,0.0000000},
{0.6248493,0.4489773,0.2597481,0.5966681,0.3891402,0.2869917,0.5562672,0.5764476,0.2314049,0.5613063,0.7095460,0.1966207,0.6326431,0.7014384,0.3743394,0.6619000,0.7535000,0.4867000,0.6864000,0.6095000,0.3733000,0.7340000,0.5743000,0.2786000,0.7521000,0.5208000,0.3889000,0.8616000,0.4436000,0.5057000,0.3182823,-0.1651069,0.0000000},
{0.6254874,0.4537082,0.2572552,0.5927390,0.3961344,0.2858047,0.5553793,0.5834975,0.2300179,0.5627664,0.7161606,0.1949205,0.6342671,0.7028026,0.3751228,0.6620000,0.7549000,0.4861000,0.6861000,0.6107000,0.3726000,0.7339000,0.5740000,0.2785000,0.7517000,0.5211000,0.3888000,0.8610000,0.4437000,0.5058000,0.3182823,-0.1651069,0.0000000},
{0.6261923,0.4587093,0.2546006,0.5887901,0.4034196,0.2844652,0.5545712,0.5908501,0.2285862,0.5643853,0.7230381,0.1932357,0.6360483,0.7042915,0.3759854,0.6623000,0.7563000,0.4855000,0.6859000,0.6119000,0.3719000,0.7337000,0.5737000,0.2785000,0.7513000,0.5215000,0.3886000,0.8604000,0.4439000,0.5059000,0.3182823,-0.1651069,0.0000000},
{0.6269443,0.4638171,0.2518690,0.5847768,0.4110950,0.2829485,0.5538683,0.5983460,0.2271419,0.5661924,0.7302470,0.1915605,0.6378289,0.7057721,0.3768514,0.6625000,0.7578000,0.4849000,0.6858000,0.6131000,0.3711000,0.7335000,0.5734000,0.2784000,0.7510000,0.5218000,0.3884000,0.8598000,0.4440000,0.5060000,0.3182823,-0.1651069,0.0000000},
{0.6277750,0.4692194,0.2489573,0.5808304,0.4189199,0.2812982,0.5532573,0.6062392,0.2256373,0.5681714,0.7376721,0.1899320,0.6396919,0.7073128,0.3777612,0.6627000,0.7594000,0.4843000,0.6855000,0.6142000,0.3704000,0.7334000,0.5731000,0.2784000,0.7507000,0.5222000,0.3882000,0.8591000,0.4442000,0.5061000,0.3182823,-0.1651069,0.0000000},
