fitErrPi Mean = 0.258306
fitErrTh Mean = 0.255736
fitErrWr Mean = 0.126722
fitErrLA Mean = 0.0510395
fitErrEl Mean = 0.0298407
fitErrUA Mean = 0.0996371
efPts = {
{0.5278933,0.8525558,0.2419359,0.5179332,0.8297345,0.1018881,0.6355971,0.9529091,0.2430966,0.5820499,0.2412271,-0.1125796,0.5791313,0.1182663,-0.1628984,0.7318000,0.8430000,0.5280000,0.7251000,0.7384000,0.4189000,0.7335000,0.6379000,0.4336000,0.7560000,0.5767000,0.3801000,0.8506000,0.4474000,0.5201000,0.5165465,0.7828019,0.1296912},
{0.5251487,0.8511075,0.2412373,0.5167211,0.8289685,0.1009630,0.6312823,0.9517740,0.2444396,0.7542340,0.9925044,0.2072477,0.7421575,0.8394633,0.2643351,0.7298000,0.8424000,0.5279000,0.7239000,0.7381000,0.4184000,0.7324000,0.6375000,0.4330000,0.7551000,0.5765000,0.3796000,0.8496000,0.4473000,0.5197000,0.5152889,0.7820691,0.1287373},
{0.5221715,0.8495263,0.2404576,0.5154285,0.8281503,0.0999727,0.6265852,0.9504907,0.2458509,0.7496893,0.9925394,0.2086635,0.7391137,0.8393860,0.2652411,0.7276000,0.8419000,0.5278000,0.7226000,0.7377000,0.4179000,0.7312000,0.6372000,0.4324000,0.7544000,0.5762000,0.3790000,0.8484000,0.4471000,0.5193000,0.5139697,0.7812991,0.1277327},
{0.5188944,0.8477738,0.2395731,0.5139375,0.8272047,0.0988254,0.6216384,0.9490863,0.2472811,0.7447803,0.9925252,0.2101671,0.7360468,0.8392969,0.2661465,0.7255000,0.8412000,0.5277000,0.7213000,0.7373000,0.4175000,0.7300000,0.6369000,0.4319000,0.7535000,0.5761000,0.3784000,0.8472000,0.4469000,0.5187000,0.5124949,0.7804369,0.1266050},
{0.5154516,0.8459190,0.2386142,0.5122925,0.8261593,0.0975534,0.6163955,0.9475394,0.2487348,0.7395639,0.9924514,0.2117356,0.7326033,0.8391835,0.2671542,0.7233000,0.8406000,0.5276000,0.7197000,0.7369000,0.4171000,0.7289000,0.6365000,0.4312000,0.7527000,0.5759000,0.3778000,0.8459000,0.4467000,0.5182000,0.5109272,0.7795187,0.1254008},
{0.5117920,0.8439321,0.2375617,0.5106168,0.8250920,0.0962511,0.6108839,0.9458493,0.2501949,0.7340552,0.9923082,0.2133596,0.7290333,0.8390510,0.2681891,0.7211000,0.8399000,0.5275000,0.7176000,0.7363000,0.4167000,0.7276000,0.6362000,0.4305000,0.7517000,0.5757000,0.3771000,0.8447000,0.4466000,0.5177000,0.5092379,0.7785274,0.1240968},
{0.5078917,0.8417970,0.2364022,0.5088012,0.8239330,0.0948324,0.6050162,0.9439789,0.2516736,0.7283252,0.9920885,0.2150138,0.7253176,0.8388969,0.2692554,0.7189000,0.8392000,0.5274000,0.7162000,0.7360000,0.4161000,0.7263000,0.6360000,0.4298000,0.7507000,0.5756000,0.3764000,0.8440000,0.4465000,0.5174000,0.5073561,0.7774207,0.1226365},
{0.5039364,0.8396135,0.2351866,0.5068239,0.8226674,0.0932781,0.5989744,0.9419772,0.2531157,0.7223069,0.9917806,0.2167130,0.7213371,0.8387138,0.2703858,0.7166000,0.8385000,0.5272000,0.7148000,0.7356000,0.4156000,0.7251000,0.6357000,0.4291000,0.7497000,0.5754000,0.3757000,0.8431000,0.4465000,0.5170000,0.5052883,0.7762017,0.1210224},
{0.4995864,0.8371907,0.2338034,0.5046902,0.8212981,0.0915905,0.5926517,0.9398012,0.2545384,0.7160771,0.9913791,0.2184308,0.7172809,0.8385078,0.2715248,0.7143000,0.8378000,0.5270000,0.7135000,0.7353000,0.4150000,0.7238000,0.6354000,0.4284000,0.7487000,0.5753000,0.3750000,0.8419000,0.4464000,0.5164000,0.5031692,0.7749494,0.1193580},
{0.4952026,0.8347264,0.2323603,0.5024730,0.8198710,0.0898251,0.5861378,0.9374734,0.2559126,0.7096624,0.9908782,0.2201561,0.7131094,0.8382758,0.2726828,0.7119000,0.8370000,0.5269000,0.7122000,0.7351000,0.4144000,0.7225000,0.6352000,0.4276000,0.7478000,0.5752000,0.3742000,0.8407000,0.4463000,0.5159000,0.5008989,0.7736042,0.1175634},
