fitErrPi Mean = 0.213639
fitErrTh Mean = 0.696804
fitErrWr Mean = 0.523908
fitErrLA Mean = 0.0929442
fitErrEl Mean = 0.018589
fitErrUA Mean = 0.101973
efPts = {
{0.8672714,0.7138473,-0.2397396,0.7356100,0.7383274,-0.4382171,1.0895748,1.2397470,0.5211988,0.9980357,0.9885017,0.6224355,1.0006985,0.6214688,0.8671018,0.7005000,0.7594000,0.5095000,0.7155000,0.6203000,0.3936000,0.7219000,0.5979000,0.2842000,0.7822000,0.5407000,0.3894000,0.8933000,0.4524000,0.4926000,0.2136394,-0.0000000,-0.0000000},
{0.8671909,0.7139587,-0.2396923,0.7352929,0.7388353,-0.4379198,0.7008538,0.6046023,0.3481286,0.5937203,0.6550764,0.2665682,0.6518769,0.7111285,0.3974327,0.7007000,0.7593000,0.5097000,0.7155000,0.6202000,0.3938000,0.7225000,0.5977000,0.2841000,0.7821000,0.5405000,0.3898000,0.8930000,0.4522000,0.4927000,0.2136394,-0.0000000,-0.0000000},
{0.8671909,0.7139587,-0.2396923,0.7348978,0.7394682,-0.4375495,0.7007931,0.6047788,0.3479767,0.5937215,0.6550835,0.2665623,0.6519797,0.7112461,0.3974584,0.7010000,0.7593000,0.5098000,0.7155000,0.6202000,0.3940000,0.7231000,0.5975000,0.2840000,0.7820000,0.5404000,0.3899000,0.8928000,0.4520000,0.4928000,0.2136394,-0.0000000,-0.0000000},
{0.8671909,0.7139587,-0.2396923,0.7345757,0.7399844,-0.4372478,0.7007509,0.6049016,0.3478710,0.5937302,0.6551391,0.2665164,0.6520898,0.7113721,0.3974859,0.7013000,0.7593000,0.5099000,0.7155000,0.6202000,0.3941000,0.7237000,0.5973000,0.2839000,0.7819000,0.5404000,0.3899000,0.8925000,0.4519000,0.4930000,0.2136394,-0.0000000,-0.0000000},
{0.8668744,0.7143965,-0.2395063,0.7338755,0.7411065,-0.4365921,0.7006243,0.6052702,0.3475541,0.5937461,0.6552389,0.2664339,0.6521536,0.7114451,0.3975019,0.7015000,0.7592000,0.5100000,0.7155000,0.6203000,0.3941000,0.7243000,0.5970000,0.2837000,0.7817000,0.5403000,0.3898000,0.8923000,0.4517000,0.4931000,0.2136394,-0.0000000,-0.0000000},
{0.8664414,0.7149956,-0.2392521,0.7337221,0.7413524,-0.4364485,0.7005096,0.6056047,0.3472668,0.5937800,0.6554523,0.2662579,0.6522820,0.7115919,0.3975341,0.7017000,0.7592000,0.5100000,0.7154000,0.6203000,0.3941000,0.7249000,0.5968000,0.2836000,0.7816000,0.5402000,0.3898000,0.8920000,0.4515000,0.4932000,0.2136394,-0.0000000,-0.0000000},
{0.8660955,0.7154743,-0.2390490,0.7328314,0.7427804,-0.4356153,0.7002853,0.6062608,0.3467038,0.5938348,0.6557954,0.2659751,0.6523385,0.7116563,0.3975482,0.7019000,0.7592000,0.5100000,0.7154000,0.6204000,0.3940000,0.7255000,0.5966000,0.2835000,0.7814000,0.5400000,0.3898000,0.8917000,0.4514000,0.4933000,0.2136394,-0.0000000,-0.0000000},
{0.8655940,0.7161687,-0.2387548,0.7322119,0.7437740,-0.4350361,0.7000135,0.6070589,0.3460202,0.5939411,0.6564557,0.2654327,0.6525013,0.7118424,0.3975892,0.7020000,0.7593000,0.5099000,0.7153000,0.6205000,0.3938000,0.7261000,0.5963000,0.2834000,0.7812000,0.5399000,0.3898000,0.8914000,0.4512000,0.4935000,0.2136394,-0.0000000,-0.0000000},
{0.8650144,0.7169715,-0.2384150,0.7316347,0.7447001,-0.4344968,0.6996997,0.6079843,0.3452293,0.5940810,0.6573145,0.2647302,0.6526811,0.7120476,0.3976344,0.7020000,0.7594000,0.5098000,0.7151000,0.6206000,0.3936000,0.7267000,0.5961000,0.2833000,0.7812000,0.5402000,0.3895000,0.8912000,0.4511000,0.4936000,0.2136394,-0.0000000,-0.0000000},
{0.8644934,0.7176933,-0.2381097,0.7308868,0.7459003,-0.4337985,0.6993774,0.6089396,0.3444148,0.5942606,0.6583987,0.2638484,0.6529414,0.7123445,0.3977002,0.7020000,0.7596000,0.5096000,0.7150000,0.6208000,0.3933000,0.7273000,0.5959000,0.2832000,0.7811000,0.5403000,0.3894000,0.8908000,0.4511000,0.4936000,0.2136394,-0.0000000,-0.0000000},
{0.8630072,0.7197543,-0.2372399,0.7299538,0.7473981,-0.4329281,0.6989710,0.6101508,0.3433847,0.5944690,0.6596347,0.2628499,0.6532076,0.7126479,0.3977676,0.7019000,0.7599000,0.5095000,0.7148000,0.6210000,0.3930000,0.7279000,0.5956000,0.2831000,0.7807000,0.5399000,0.3895000,0.8905000,0.4510000,0.4937000,0.2136394,-0.0000000,-0.0000000},
{0.8626188,0.7202932,-0.2370129,0.7286290,0.7495259,-0.4316936,0.6985819,0.6113179,0.3423951,0.5946937,0.6609420,0.2618015,0.6535548,0.7130431,0.3978559,0.7018000,0.7602000,0.5092000,0.7145000,0.6213000,0.3928000,0.7285000,0.5954000,0.2830000,0.7805000,0.5400000,0.3893000,0.8901000,0.4510000,0.4937000,0.2136394,-0.0000000,-0.0000000},
{0.8614080,0.7219745,-0.2363057,0.7277395,0.7509553,-0.4308656,0.6982002,0.6124697,0.3414212,0.5949410,0.6623517,0.2606799,0.6539196,0.7134579,0.3979490,0.7018000,0.7605000,0.5090000,0.7142000,0.6217000,0.3923000,0.7291000,0.5952000,0.2829000,0.7799000,0.5395000,0.3893000,0.8896000,0.4510000,0.4938000,0.2136394,-0.0000000,-0.0000000},
{0.8605204,0.7232078,-0.2357881,0.7267749,0.7525060,-0.4299685,0.6977577,0.6138139,0.3402881,0.5951834,0.6637067,0.2596104,0.6543199,0.7139124,0.3980517,0.7017000,0.7609000,0.5087000,0.7139000,0.6222000,0.3919000,0.7297000,0.5949000,0.2827000,0.7796000,0.5400000,0.3887000,0.8891000,0.4511000,0.4938000,0.2136394,-0.0000000,-0.0000000},
{0.8595255,0.7245913,-0.2352084,0.7257133,0.7542135,-0.4289822,0.6973633,0.6150196,0.3392748,0.5954645,0.6652464,0.2584052,0.6546768,0.7143171,0.3981437,0.7016000,0.7614000,0.5084000,0.7136000,0.6226000,0.3915000,0.7303000,0.5947000,0.2826000,0.7794000,0.5403000,0.3886000,0.8885000,0.4512000,0.4939000,0.2136394,-0.0000000,-0.0000000},
{0.8584126,0.7261400,-0.2345609,0.7240814,0.7568397,-0.4274680,0.6969634,0.6162504,0.3382434,0.5957396,0.6667223,0.2572599,0.6551072,0.7148046,0.3982551,0.7015000,0.7619000,0.5081000,0.7132000,0.6231000,0.3912000,0.7309000,0.5945000,0.2825000,0.7790000,0.5405000,0.3883000,0.8878000,0.4513000,0.4941000,0.2136394,-0.0000000,-0.0000000},
{0.8572528,0.7277554,-0.2338869,0.7233941,0.7579464,-0.4268310,0.6964745,0.6177657,0.3369778,0.5960433,0.6683197,0.2560311,0.6555313,0.7152841,0.3983655,0.7014000,0.7625000,0.5078000,0.7129000,0.6236000,0.3908000,0.7315000,0.5942000,0.2824000,0.7786000,0.5407000,0.3883000,0.8872000,0.4515000,0.4943000,0.2136394,-0.0000000,-0.0000000},
{0.8560818,0.7293877,-0.2332074,0.7218906,0.7603683,-0.4254391,0.6960598,0.6190604,0.3359001,0.5963556,0.6699291,0.2548045,0.6559565,0.7157642,0.3984767,0.7013000,0.7631000,0.5074000,0.7125000,0.6242000,0.3904000,0.7321000,0.5940000,0.2823000,0.7782000,0.5409000,0.3883000,0.8864000,0.4517000,0.4945000,0.2136394,-0.0000000,-0.0000000},
{0.8548898,0.7310509,-0.2325167,0.7204467,0.7626958,-0.4241043,0.6955776,0.6205772,0.3346418,0.5967213,0.6717739,0.2534123,0.6564675,0.7163402,0.3986111,0.7012000,0.7638000,0.5070000,0.7121000,0.6248000,0.3900000,0.7327000,0.5938000,0.2822000,0.7776000,0.5412000,0.3883000,0.8857000,0.4519000,0.4948000,0.2136394,-0.0000000,-0.0000000},
{0.8541101,0.7321396,-0.2320654,0.7195618,0.7641229,-0.4232872,0.6951285,0.6220006,0.3334651,0.5970930,0.6736079,0.2520428,0.6569712,0.7169071,0.3987443,0.7011000,0.7646000,0.5065000,0.7117000,0.6255000,0.3897000,0.7333000,0.5935000,0.2821000,0.7767000,0.5411000,0.3883000,0.8848000,0.4522000,0.4951000,0.2136394,-0.0000000,-0.0000000},
