fitErrPi Mean = 0.187691
fitErrTh Mean = 0.158996
fitErrWr Mean = 0.107921
fitErrLA Mean = 0.0162607
fitErrEl Mean = 0.021038
fitErrUA Mean = 0.0867739
efPts = {
{0.7385793,0.4000804,0.1538686,0.7129424,0.4331365,0.0439058,0.6109017,0.4332084,0.3010561,1.1668686,0.7816275,0.3642160,0.9020889,0.4800063,0.4763482,0.6728000,0.7110000,0.5023000,0.6950000,0.6203000,0.4337000,0.7024000,0.5876000,0.3456000,0.7867000,0.5412000,0.4277000,0.8778000,0.4961000,0.4687000,0.7373042,0.4505632,0.0243816},
{0.7385793,0.4000804,0.1538686,0.7129424,0.4331365,0.0439058,0.6108402,0.4334844,0.3009789,0.5903267,0.5531716,0.2884089,0.5949363,0.6821507,0.3909787,0.6737000,0.7107000,0.5027000,0.6957000,0.6200000,0.4340000,0.7032000,0.5876000,0.3459000,0.7874000,0.5410000,0.4276000,0.8787000,0.4958000,0.4685000,0.7371577,0.4507577,0.0244769},
{0.7383596,0.4004769,0.1539388,0.7127961,0.4333479,0.0440542,0.6107390,0.4339401,0.3008515,0.5902044,0.5537145,0.2881101,0.5953546,0.6823956,0.3909385,0.6745000,0.7104000,0.5031000,0.6965000,0.6199000,0.4343000,0.7039000,0.5875000,0.3462000,0.7883000,0.5408000,0.4276000,0.8795000,0.4956000,0.4683000,0.7368291,0.4511945,0.0246906},
{0.7379632,0.4011930,0.1540651,0.7124011,0.4339187,0.0444544,0.6105745,0.4346850,0.3006429,0.5900522,0.5543976,0.2877346,0.5957261,0.6826128,0.3909029,0.6752000,0.7102000,0.5034000,0.6972000,0.6197000,0.4346000,0.7047000,0.5874000,0.3465000,0.7889000,0.5406000,0.4276000,0.8802000,0.4953000,0.4681000,0.7366787,0.4513945,0.0247884},
{0.7376246,0.4018055,0.1541726,0.7120877,0.4343718,0.0447715,0.6103430,0.4357435,0.3003460,0.5898407,0.5553614,0.2872059,0.5960659,0.6828112,0.3908703,0.6759000,0.7100000,0.5038000,0.6977000,0.6196000,0.4348000,0.7054000,0.5873000,0.3468000,0.7895000,0.5404000,0.4276000,0.8809000,0.4949000,0.4679000,0.7362249,0.4519982,0.0250832},
{0.7371751,0.4026193,0.1543146,0.7116089,0.4350644,0.0452553,0.6100795,0.4369625,0.3000034,0.5896103,0.5564326,0.2866197,0.5964252,0.6830206,0.3908360,0.6766000,0.7099000,0.5041000,0.6982000,0.6196000,0.4348000,0.7062000,0.5872000,0.3471000,0.7899000,0.5403000,0.4275000,0.8815000,0.4946000,0.4677000,0.7358059,0.4525559,0.0253550},
{0.7366683,0.4035383,0.1544738,0.7111317,0.4357553,0.0457368,0.6097718,0.4384052,0.2995969,0.5892865,0.5579761,0.2857778,0.5969839,0.6833457,0.3907829,0.6773000,0.7099000,0.5044000,0.6987000,0.6198000,0.4350000,0.7069000,0.5872000,0.3474000,0.7903000,0.5401000,0.4275000,0.8819000,0.4943000,0.4675000,0.7352225,0.4533331,0.0257330},
{0.7360507,0.4046601,0.1546666,0.7106511,0.4364515,0.0462209,0.6094541,0.4399187,0.2991693,0.5889852,0.5594555,0.2849737,0.5979254,0.6838918,0.3906939,0.6780000,0.7099000,0.5047000,0.6991000,0.6200000,0.4351000,0.7077000,0.5871000,0.3477000,0.7906000,0.5400000,0.4275000,0.8823000,0.4940000,0.4672000,0.7344645,0.4543441,0.0262233},
{0.7353699,0.4058993,0.1548775,0.7099767,0.4374291,0.0468989,0.6090826,0.4417194,0.2986590,0.5886675,0.5610656,0.2841018,0.5988197,0.6844085,0.3906099,0.6787000,0.7101000,0.5050000,0.6995000,0.6202000,0.4352000,0.7084000,0.5870000,0.3480000,0.7908000,0.5399000,0.4274000,0.8825000,0.4935000,0.4670000,0.7336544,0.4554261,0.0267463},
{0.7346571,0.4071996,0.1550966,0.7092838,0.4384346,0.0475940,0.6087174,0.4435248,0.2981456,0.5883376,0.5627966,0.2831683,0.5996747,0.6849007,0.3905302,0.6794000,0.7103000,0.5052000,0.6999000,0.6205000,0.4354000,0.7092000,0.5869000,0.3483000,0.7910000,0.5398000,0.4273000,0.8827000,0.4931000,0.4667000,0.7329889,0.4563159,0.0271751},
{0.7339258,0.4085364,0.1553193,0.7085094,0.4395594,0.0483689,0.6083384,0.4454368,0.2976001,0.5880162,0.5645472,0.2822281,0.6005643,0.6854109,0.3904478,0.6802000,0.7106000,0.5054000,0.7003000,0.6209000,0.4355000,0.7099000,0.5869000,0.3486000,0.7910000,0.5397000,0.4272000,0.8827000,0.4927000,0.4665000,0.7320145,0.4576206,0.0278016},
{0.7331084,0.4100345,0.1555660,0.7076022,0.4408787,0.0492741,0.6079539,0.4474196,0.2970324,0.5876802,0.5664527,0.2812091,0.6016960,0.6860573,0.3903438,0.6810000,0.7111000,0.5056000,0.7007000,0.6215000,0.4355000,0.7107000,0.5868000,0.3489000,0.7910000,0.5397000,0.4271000,0.8827000,0.4922000,0.4662000,0.7310542,0.4589082,0.0284174},
{0.7323024,0.4115151,0.1558068,0.7066797,0.4422219,0.0501918,0.6075640,0.4494776,0.2964410,0.5873692,0.5682940,0.2802289,0.6031176,0.6868650,0.3902145,0.6818000,0.7116000,0.5058000,0.7011000,0.6222000,0.4355000,0.7114000,0.5867000,0.3492000,0.7909000,0.5397000,0.4270000,0.8825000,0.4918000,0.4659000,0.7299042,0.4604531,0.0291529},
{0.7312211,0.4135077,0.1561261,0.7055890,0.4438123,0.0512731,0.6071484,0.4517266,0.2957922,0.5870201,0.5704615,0.2790805,0.6038200,0.6872623,0.3901511,0.6827000,0.7123000,0.5059000,0.7015000,0.6229000,0.4354000,0.7122000,0.5866000,0.3494000,0.7908000,0.5397000,0.4269000,0.8823000,0.4913000,0.4657000,0.7285934,0.4622174,0.0299884},
{0.7300267,0.4157163,0.1564737,0.7040953,0.4459941,0.0527476,0.6066918,0.4542699,0.2950554,0.5866650,0.5727935,0.2778514,0.6049195,0.6878820,0.3900526,0.6836000,0.7130000,0.5060000,0.7018000,0.6239000,0.4354000,0.7129000,0.5866000,0.3497000,0.7906000,0.5398000,0.4268000,0.8820000,0.4907000,0.4654000,0.7271207,0.4642042,0.0309237},
{0.7286172,0.4183333,0.1568769,0.7025811,0.4482104,0.0542347,0.6061750,0.4572484,0.2941883,0.5862539,0.5756838,0.2763374,0.6061848,0.6885916,0.3899402,0.6845000,0.7137000,0.5061000,0.7023000,0.6249000,0.4353000,0.7137000,0.5865000,0.3500000,0.7904000,0.5399000,0.4268000,0.8817000,0.4902000,0.4652000,0.7253205,0.4666393,0.0320620},
{0.7269941,0.4213615,0.1573320,0.7007847,0.4508457,0.0559892,0.6055844,0.4607967,0.2931494,0.5858287,0.5789431,0.2746425,0.6076560,0.6894120,0.3898110,0.6855000,0.7146000,0.5061000,0.7025000,0.6261000,0.4351000,0.7144000,0.5864000,0.3503000,0.7901000,0.5399000,0.4268000,0.8813000,0.4896000,0.4650000,0.7232267,0.4694807,0.0333790},
{0.7250472,0.4250144,0.1578644,0.6986067,0.4540494,0.0581018,0.6049414,0.4648615,0.2919514,0.5853639,0.5829226,0.2725906,0.6091315,0.6902298,0.3896829,0.6866000,0.7156000,0.5060000,0.7029000,0.6272000,0.4350000,0.7152000,0.5863000,0.3506000,0.7898000,0.5400000,0.4267000,0.8809000,0.4889000,0.4648000,0.7209781,0.4725429,0.0347850},
{0.7229561,0.4289634,0.1584199,0.6962374,0.4575451,0.0603821,0.6042360,0.4696049,0.2905427,0.5849059,0.5874601,0.2702740,0.6107773,0.6911362,0.3895418,0.6876000,0.7167000,0.5058000,0.7031000,0.6284000,0.4348000,0.7159000,0.5862000,0.3509000,0.7895000,0.5400000,0.4267000,0.8804000,0.4883000,0.4647000,0.7185218,0.4759009,0.0363110},
{0.7206561,0.4333375,0.1590110,0.6938297,0.4611089,0.0626804,0.6035115,0.4748553,0.2889702,0.5844839,0.5925301,0.2677142,0.6127407,0.6922095,0.3893759,0.6888000,0.7184000,0.5058000,0.7033000,0.6297000,0.4347000,0.7167000,0.5862000,0.3512000,0.7893000,0.5401000,0.4267000,0.8799000,0.4876000,0.4644000,0.7157867,0.4796561,0.0379980},
{0.7181993,0.4380460,0.1596189,0.6911091,0.4651497,0.0652542,0.6027770,0.4806782,0.2872100,0.5841310,0.5980392,0.2649668,0.6149903,0.6934286,0.3891889,0.6896000,0.7195000,0.5056000,0.7035000,0.6311000,0.4345000,0.7174000,0.5861000,0.3515000,0.7886000,0.5399000,0.4267000,0.8792000,0.4868000,0.4642000,0.7129519,0.4835660,0.0397328},
{0.7156616,0.4429496,0.1602211,0.6883758,0.4692242,0.0678154,0.6020861,0.4867683,0.2853508,0.5838722,0.6039746,0.2620457,0.6175602,0.6948077,0.3889795,0.6904000,0.7206000,0.5054000,0.7037000,0.6327000,0.4342000,0.7182000,0.5860000,0.3518000,0.7880000,0.5400000,0.4267000,0.8785000,0.4861000,0.4640000,0.7097624,0.4879868,0.0416679},
