fitErrPi Mean = 0.0157191
fitErrTh Mean = 0.0141355
fitErrWr Mean = 0.0443196
fitErrLA Mean = 0.00664354
fitErrEl Mean = 0.0274681
fitErrUA Mean = 0.0466371
efPts = {
{0.6240102,0.3731495,0.2575684,0.6183976,0.6522488,-0.0165511,0.5620869,0.4583041,0.3081076,1.1502926,0.8169786,0.4899981,0.9290266,0.6202616,0.5512097,0.6866000,0.7316000,0.4991000,0.7113000,0.6391000,0.4357000,0.7263000,0.5976000,0.3521000,0.8079000,0.5582000,0.4345000,0.9075000,0.5194000,0.4755000,0.7178864,0.6506451,-0.1274609},
{0.6244259,0.3723667,0.2574129,0.6269022,0.2872980,0.2675271,0.5624232,0.4567867,0.3086348,0.5802506,0.5853954,0.2985524,0.5927212,0.7059835,0.3776709,0.6874000,0.7306000,0.4996000,0.7119000,0.6382000,0.4360000,0.7267000,0.5973000,0.3522000,0.8088000,0.5576000,0.4345000,0.9087000,0.5190000,0.4753000,0.5712209,0.2870111,0.2839144},
{0.6248279,0.3716120,0.2572615,0.6266199,0.2877225,0.2678125,0.5626980,0.4555670,0.3090581,0.5802517,0.5841349,0.2995539,0.5922329,0.7054531,0.3777976,0.6881000,0.7297000,0.5001000,0.7124000,0.6373000,0.4362000,0.7271000,0.5970000,0.3523000,0.8096000,0.5571000,0.4345000,0.9095000,0.5186000,0.4749000,0.5716489,0.2861988,0.2836993},
{0.6251498,0.3710092,0.2571396,0.6264051,0.2880466,0.2680289,0.5629918,0.4542825,0.3095033,0.5802584,0.5829744,0.3004798,0.5918052,0.7049870,0.3779095,0.6889000,0.7289000,0.5005000,0.7134000,0.6368000,0.4363000,0.7275000,0.5966000,0.3524000,0.8104000,0.5566000,0.4344000,0.9103000,0.5182000,0.4746000,0.5720363,0.2854669,0.2835029},
{0.6254925,0.3703692,0.2570090,0.6261273,0.2884667,0.2683076,0.5632451,0.4531907,0.3098814,0.5802704,0.5818265,0.3013991,0.5914907,0.7046431,0.3779924,0.6895000,0.7282000,0.5009000,0.7138000,0.6366000,0.4370000,0.7280000,0.5963000,0.3525000,0.8110000,0.5562000,0.4343000,0.9111000,0.5178000,0.4744000,0.5723521,0.2848724,0.2833416},
{0.6258098,0.3697780,0.2568875,0.6259104,0.2887959,0.2685245,0.5634994,0.4521087,0.3102556,0.5802864,0.5807592,0.3022571,0.5911328,0.7042510,0.3780872,0.6901000,0.7275000,0.5013000,0.7144000,0.6355000,0.4367000,0.7284000,0.5960000,0.3526000,0.8116000,0.5557000,0.4342000,0.9118000,0.5174000,0.4741000,0.5726859,0.2842462,0.2831701},
{0.6259754,0.3694701,0.2568238,0.6256986,0.2891182,0.2687357,0.5637109,0.4512191,0.3105630,0.5803057,0.5797558,0.3030665,0.5909207,0.7040180,0.3781437,0.6908000,0.7270000,0.5017000,0.7147000,0.6350000,0.4369000,0.7288000,0.5957000,0.3527000,0.8122000,0.5553000,0.4341000,0.9126000,0.5169000,0.4740000,0.5728704,0.2839009,0.2830747},
{0.6261243,0.3691935,0.2567664,0.6254485,0.2894997,0.2689840,0.5639127,0.4503785,0.3108533,0.5803251,0.5789129,0.3037485,0.5907238,0.7038015,0.3781964,0.6914000,0.7264000,0.5020000,0.7154000,0.6350000,0.4372000,0.7292000,0.5954000,0.3528000,0.8126000,0.5549000,0.4340000,0.9131000,0.5165000,0.4738000,0.5729970,0.2836644,0.2830091},
{0.6261634,0.3691209,0.2567513,0.6252147,0.2898573,0.2692153,0.5640263,0.4499091,0.3110152,0.5803390,0.5783728,0.3041866,0.5904151,0.7034613,0.3782793,0.6919000,0.7259000,0.5023000,0.7160000,0.6343000,0.4369000,0.7297000,0.5950000,0.3529000,0.8131000,0.5546000,0.4339000,0.9134000,0.5161000,0.4734000,0.5730436,0.2835775,0.2829849},
{0.6261634,0.3691209,0.2567513,0.6250040,0.2901805,0.2694230,0.5641053,0.4495841,0.3111273,0.5803491,0.5780089,0.3044822,0.5901951,0.7032184,0.3783387,0.6924000,0.7254000,0.5026000,0.7163000,0.6340000,0.4369000,0.7301000,0.5947000,0.3530000,0.8135000,0.5543000,0.4338000,0.9138000,0.5158000,0.4731000,0.5730059,0.2836478,0.2830045},
