fitErrPi Mean = 0.00690837
fitErrTh Mean = 0.0154213
fitErrWr Mean = 0.0138641
fitErrLA Mean = 0.0538822
fitErrEl Mean = 0.0549377
fitErrUA Mean = 0.0213921
efPts = {
{0.6868421,0.7308853,-0.0014454,0.5905133,0.7323656,0.0492749,0.5472143,0.5503722,0.3028390,1.0403113,0.6216529,0.3946841,0.6463993,0.7709734,0.3594262,0.6991000,0.7315000,0.4901000,0.7061000,0.6565000,0.3755000,0.7801000,0.6068000,0.3666000,0.8118000,0.5498000,0.3952000,0.9044000,0.5108000,0.4698000,0.5637440,0.3311139,0.2395496},
{0.6134533,0.3680811,0.2714712,0.6092120,0.3043187,0.2589918,0.5474054,0.5510335,0.3026708,0.5557917,0.6766107,0.2382862,0.6470595,0.7714007,0.3602840,0.7010000,0.7318000,0.4907000,0.7074000,0.6572000,0.3757000,0.7813000,0.6069000,0.3670000,0.8130000,0.5499000,0.3953000,0.9058000,0.5107000,0.4696000,0.5632649,0.3319878,0.2400203},
{0.6128282,0.3691728,0.2722637,0.6085340,0.3050025,0.2602085,0.5477247,0.5521289,0.3023907,0.5565309,0.6777636,0.2381063,0.6477330,0.7718423,0.3611463,0.7029000,0.7321000,0.4912000,0.7086000,0.6579000,0.3759000,0.7824000,0.6072000,0.3672000,0.8141000,0.5501000,0.3955000,0.9071000,0.5105000,0.4695000,0.5626542,0.3331119,0.2406164},
{0.6119801,0.3706805,0.2733293,0.6075385,0.3060443,0.2619726,0.5481876,0.5536959,0.3019864,0.5574013,0.6791098,0.2378982,0.6483600,0.7722582,0.3619380,0.7046000,0.7324000,0.4916000,0.7099000,0.6587000,0.3762000,0.7836000,0.6074000,0.3674000,0.8152000,0.5503000,0.3957000,0.9083000,0.5103000,0.4693000,0.5618100,0.3346851,0.2414336},
{0.6108633,0.3727123,0.2747153,0.6062456,0.3074641,0.2642240,0.5488347,0.5558470,0.3014248,0.5585282,0.6808356,0.2376346,0.6490172,0.7726990,0.3627569,0.7063000,0.7326000,0.4920000,0.7111000,0.6594000,0.3764000,0.7848000,0.6075000,0.3675000,0.8162000,0.5503000,0.3959000,0.9095000,0.5102000,0.4691000,0.5608181,0.3365623,0.2423833},
{0.6095060,0.3752550,0.2763730,0.6046668,0.3092994,0.2669127,0.5495808,0.5582736,0.3007821,0.5598811,0.6828823,0.2373267,0.6496100,0.7731005,0.3634865,0.7078000,0.7329000,0.4923000,0.7123000,0.6601000,0.3766000,0.7858000,0.6078000,0.3677000,0.8172000,0.5504000,0.3960000,0.9106000,0.5100000,0.4689000,0.5596610,0.3387922,0.2434767},
{0.6079188,0.3783334,0.2782731,0.6028061,0.3116053,0.2699966,0.5505102,0.5612210,0.2999885,0.5614649,0.6852447,0.2369776,0.6502681,0.7735505,0.3642866,0.7093000,0.7334000,0.4925000,0.7136000,0.6608000,0.3769000,0.7868000,0.6079000,0.3678000,0.8181000,0.5505000,0.3960000,0.9116000,0.5097000,0.4687000,0.5584083,0.3412558,0.2446424},
{0.6061358,0.3819312,0.2803564,0.6006904,0.3144141,0.2733923,0.5515199,0.5643370,0.2991340,0.5632224,0.6878257,0.2366040,0.6509382,0.7740130,0.3650913,0.7108000,0.7339000,0.4926000,0.7148000,0.6616000,0.3771000,0.7876000,0.6081000,0.3679000,0.8190000,0.5506000,0.3960000,0.9126000,0.5095000,0.4685000,0.5569863,0.3441161,0.2459424},
{0.6042748,0.3858511,0.2824706,0.5982903,0.3178407,0.2771013,0.5526395,0.5676953,0.2981954,0.5652109,0.6906963,0.2361981,0.6515805,0.7744604,0.3658535,0.7123000,0.7345000,0.4928000,0.7160000,0.6623000,0.3773000,0.7885000,0.6083000,0.3680000,0.8197000,0.5506000,0.3960000,0.9134000,0.5092000,0.4682000,0.5554555,0.3472732,0.2473137},
{0.6022269,0.3903684,0.2847223,0.5956540,0.3218991,0.2810002,0.5538798,0.5713076,0.2971654,0.5673561,0.6937370,0.2357791,0.6523032,0.7749681,0.3667008,0.7138000,0.7353000,0.4928000,0.7173000,0.6630000,0.3775000,0.7892000,0.6085000,0.3680000,0.8204000,0.5507000,0.3959000,0.9141000,0.5089000,0.4679000,0.5537881,0.3508064,0.2487730},
{0.6000839,0.3953377,0.2869898,0.5929134,0.3264470,0.2848580,0.5552292,0.5751200,0.2960554,0.5696977,0.6969928,0.2353432,0.6531053,0.7755370,0.3676289,0.7152000,0.7363000,0.4929000,0.7185000,0.6637000,0.3778000,0.7900000,0.6089000,0.3681000,0.8211000,0.5508000,0.3958000,0.9147000,0.5085000,0.4676000,0.5520396,0.3546212,0.2502635},
