fitErrPi Mean = 0.525176
fitErrTh Mean = 0.428139
fitErrWr Mean = 0.54547
fitErrLA Mean = 0.0939633
fitErrEl Mean = 0.0244841
fitErrUA Mean = 0.11142
efPts = {
{0.7813035,0.6382499,-0.1435097,0.6800501,0.6456830,-0.0496907,0.5336524,0.8122885,-0.0075331,0.7324353,0.9049952,0.1760187,0.6362081,0.9019611,0.1501704,0.7464000,0.8811000,0.4646000,0.7187000,0.7575000,0.4169000,0.7486000,0.6200000,0.4388000,0.7058000,0.6800000,0.3544000,0.6878000,0.5250000,0.4652000,0.7207736,0.6379071,-0.1549284},
{0.7810564,0.6381887,-0.1436559,0.6796671,0.6456156,-0.0499423,0.5329938,0.8125417,-0.0069070,0.7323475,0.9050418,0.1758975,0.6357442,0.9019280,0.1505933,0.7447000,0.8807000,0.4643000,0.7176000,0.7571000,0.4166000,0.7481000,0.6197000,0.4386000,0.7053000,0.6796000,0.3540000,0.6878000,0.5250000,0.4652000,0.7203851,0.6378423,-0.1551668},
{0.7800435,0.6379376,-0.1442555,0.6789279,0.6454853,-0.0504283,0.5322378,0.8128318,-0.0061899,0.7322329,0.9051018,0.1757417,0.6350370,0.9018774,0.1512366,0.7428000,0.8803000,0.4639000,0.7166000,0.7566000,0.4162000,0.7475000,0.6193000,0.4384000,0.7048000,0.6791000,0.3537000,0.6878000,0.5250000,0.4652000,0.7193394,0.6376676,-0.1558088},
{0.7791615,0.6377186,-0.1447780,0.6779244,0.6453082,-0.0510886,0.5312126,0.8132242,-0.0052199,0.7320741,0.9051833,0.1755302,0.6343830,0.9018305,0.1518301,0.7409000,0.8798000,0.4636000,0.7156000,0.7563000,0.4159000,0.7470000,0.6190000,0.4382000,0.7043000,0.6786000,0.3532000,0.6879000,0.5250000,0.4652000,0.7182980,0.6374933,-0.1564488},
{0.7781628,0.6374705,-0.1453701,0.6765743,0.6450693,-0.0519781,0.5294949,0.8138789,-0.0036014,0.7318493,0.9052957,0.1752394,0.6337051,0.9017818,0.1524438,0.7392000,0.8794000,0.4634000,0.7146000,0.7558000,0.4155000,0.7464000,0.6187000,0.4379000,0.7037000,0.6781000,0.3529000,0.6879000,0.5250000,0.4652000,0.7171533,0.6373014,-0.1571530},
{0.7766905,0.6371042,-0.1462440,0.6749010,0.6447723,-0.0530825,0.5278793,0.8144917,-0.0020867,0.7315572,0.9054372,0.1748746,0.6328319,0.9017189,0.1532322,0.7375000,0.8791000,0.4633000,0.7137000,0.7554000,0.4152000,0.7457000,0.6185000,0.4377000,0.7031000,0.6776000,0.3526000,0.6879000,0.5250000,0.4652000,0.7156015,0.6370407,-0.1581087},
{0.7747780,0.6366273,-0.1473808,0.6729478,0.6444243,-0.0543742,0.5257150,0.8153083,-0.0000687,0.7311506,0.9056262,0.1743892,0.6318534,0.9016483,0.1541129,0.7360000,0.8787000,0.4632000,0.7127000,0.7549000,0.4148000,0.7450000,0.6182000,0.4375000,0.7024000,0.6772000,0.3522000,0.6879000,0.5250000,0.4652000,0.7133234,0.6366567,-0.1595140},
{0.7724330,0.6360412,-0.1487771,0.6708238,0.6440443,-0.0557820,0.5236785,0.8160720,0.0018186,0.7306170,0.9058623,0.1737863,0.6307251,0.9015666,0.1551246,0.7345000,0.8783000,0.4631000,0.7117000,0.7545000,0.4146000,0.7443000,0.6179000,0.4372000,0.7018000,0.6769000,0.3519000,0.6879000,0.5250000,0.4652000,0.7110691,0.6362754,-0.1609075},
{0.7701741,0.6354750,-0.1501249,0.6681230,0.6435588,-0.0575769,0.5210920,0.8170357,0.0041997,0.7298952,0.9061633,0.1730230,0.6297710,0.9014972,0.1559770,0.7331000,0.8780000,0.4631000,0.7106000,0.7542000,0.4144000,0.7436000,0.6177000,0.4370000,0.7011000,0.6765000,0.3516000,0.6879000,0.5250000,0.4652000,0.7085457,0.6358468,-0.1624705},
{0.7676026,0.6348287,-0.1516624,0.6655133,0.6430872,-0.0593164,0.5181413,0.8181267,0.0068949,0.7288450,0.9065705,0.1719995,0.6286204,0.9014134,0.1570014,0.7316000,0.8778000,0.4631000,0.7095000,0.7538000,0.4141000,0.7428000,0.6174000,0.4367000,0.7005000,0.6762000,0.3512000,0.6879000,0.5250000,0.4652000,0.7057662,0.6353726,-0.1641962},
