fitErrPi Mean = 0.286512
fitErrTh Mean = 0.0868224
fitErrWr Mean = 0.401476
fitErrLA Mean = 0.480359
fitErrEl Mean = 0.0286254
fitErrUA Mean = 0.173696
efPts = {
{0.7193364,0.7560544,-0.0145387,0.5466227,0.7448803,0.1750003,0.8607694,0.7766460,-0.0677142,0.7424303,0.8958504,0.2055723,0.7885773,0.9190004,0.2475725,0.7275000,0.8735000,0.4670000,0.7044000,0.7608000,0.4152000,0.7306000,0.6233000,0.4373000,0.6916000,0.6843000,0.3517000,0.5795000,0.5354000,0.4451000,0.5994148,0.7571674,0.0335805},
{0.7192148,0.7559371,-0.0146314,0.5448213,0.7441097,0.1749315,0.8606087,0.7764518,-0.0677959,0.7418428,0.8957953,0.2053092,0.7880227,0.9184593,0.2473169,0.7265000,0.8730000,0.4671000,0.7040000,0.7605000,0.4151000,0.7306000,0.6230000,0.4372000,0.6915000,0.6839000,0.3515000,0.5795000,0.5354000,0.4451000,0.5991959,0.7570001,0.0334352},
{0.7190855,0.7558124,-0.0147299,0.5435384,0.7435586,0.1748778,0.8602653,0.7760369,-0.0679703,0.7410514,0.8957189,0.2049594,0.7874613,0.9179111,0.2470577,0.7253000,0.8725000,0.4673000,0.7035000,0.7601000,0.4150000,0.7305000,0.6227000,0.4371000,0.6913000,0.6835000,0.3514000,0.5796000,0.5354000,0.4451000,0.5987597,0.7566668,0.0331456},
{0.7186304,0.7553733,-0.0150770,0.5414676,0.7426651,0.1747832,0.8598020,0.7754767,-0.0682059,0.7399314,0.8956065,0.2044726,0.7868865,0.9173494,0.2467917,0.7243000,0.8720000,0.4674000,0.7031000,0.7596000,0.4150000,0.7304000,0.6223000,0.4369000,0.6911000,0.6831000,0.3513000,0.5796000,0.5354000,0.4451000,0.5981563,0.7562054,0.0327443},
{0.7180365,0.7547999,-0.0155305,0.5385565,0.7414008,0.1746335,0.8590259,0.7745380,-0.0686009,0.7384697,0.8954526,0.2038516,0.7861994,0.9166773,0.2464730,0.7232000,0.8714000,0.4676000,0.7026000,0.7591000,0.4150000,0.7304000,0.6219000,0.4368000,0.6908000,0.6826000,0.3512000,0.5796000,0.5354000,0.4451000,0.5971490,0.7554344,0.0320732},
{0.7174295,0.7542135,-0.0159945,0.5350379,0.7398599,0.1744267,0.8581835,0.7735184,-0.0690303,0.7366028,0.8952448,0.2030811,0.7853792,0.9158742,0.2460915,0.7221000,0.8708000,0.4678000,0.7020000,0.7585000,0.4150000,0.7302000,0.6215000,0.4367000,0.6906000,0.6821000,0.3510000,0.5796000,0.5354000,0.4451000,0.5960184,0.7545681,0.0313179},
{0.7163273,0.7531478,-0.0168384,0.5309075,0.7380334,0.1741479,0.8569203,0.7719878,-0.0696757,0.7342747,0.8949689,0.2021537,0.7844974,0.9150098,0.2456801,0.7210000,0.8703000,0.4679000,0.7014000,0.7580000,0.4149000,0.7301000,0.6211000,0.4365000,0.6904000,0.6816000,0.3509000,0.5796000,0.5354000,0.4452000,0.5945832,0.7534667,0.0303560},
{0.7151060,0.7519656,-0.0177757,0.5261699,0.7359149,0.1737806,0.8554669,0.7702249,-0.0704201,0.7313993,0.8946041,0.2010564,0.7834274,0.9139594,0.2451791,0.7198000,0.8697000,0.4681000,0.7007000,0.7575000,0.4149000,0.7300000,0.6207000,0.4363000,0.6901000,0.6811000,0.3508000,0.5796000,0.5354000,0.4452000,0.5928857,0.7521617,0.0292138},
{0.7136601,0.7505642,-0.0188883,0.5208886,0.7335239,0.1733116,0.8534814,0.7678129,-0.0714405,0.7280733,0.8941514,0.1998485,0.7821340,0.9126877,0.2445709,0.7187000,0.8691000,0.4682000,0.7000000,0.7569000,0.4148000,0.7298000,0.6203000,0.4362000,0.6899000,0.6806000,0.3506000,0.5796000,0.5354000,0.4452000,0.5908833,0.7506189,0.0278602},
{0.7117510,0.7487105,-0.0203622,0.5152271,0.7309267,0.1727397,0.8514952,0.7653959,-0.0724651,0.7240692,0.8935663,0.1984747,0.7806343,0.9112103,0.2438621,0.7176000,0.8686000,0.4683000,0.6992000,0.7563000,0.4148000,0.7297000,0.6198000,0.4360000,0.6896000,0.6801000,0.3504000,0.5796000,0.5354000,0.4452000,0.5886462,0.7488912,0.0263399},
{0.7099006,0.7469105,-0.0217961,0.5091121,0.7280820,0.1720421,0.8493158,0.7627388,-0.0735940,0.7195383,0.8928558,0.1970168,0.7789119,0.9095098,0.2430433,0.7164000,0.8679000,0.4685000,0.6984000,0.7558000,0.4147000,0.7295000,0.6194000,0.4358000,0.6892000,0.6796000,0.3503000,0.5796000,0.5354000,0.4452000,0.5861776,0.7469795,0.0246525},
{0.7077015,0.7447667,-0.0235070,0.5026000,0.7250078,0.1712083,0.8466282,0.7594551,-0.0749926,0.7143738,0.8919891,0.1954688,0.7770131,0.9076302,0.2421347,0.7152000,0.8673000,0.4687000,0.6976000,0.7551000,0.4147000,0.7292000,0.6189000,0.4356000,0.6888000,0.6790000,0.3501000,0.5796000,0.5354000,0.4452000,0.5834583,0.7448675,0.0227816},
{0.7051646,0.7422878,-0.0254899,0.4956469,0.7216747,0.1702152,0.8439963,0.7562320,-0.0763694,0.7087182,0.8909770,0.1938995,0.7749327,0.9055652,0.2411320,0.7139000,0.8666000,0.4688000,0.6968000,0.7543000,0.4147000,0.7289000,0.6185000,0.4354000,0.6884000,0.6784000,0.3499000,0.5797000,0.5354000,0.4452000,0.5803275,0.7424276,0.0206120},
