fitErrPi Mean = 0.0936729
fitErrTh Mean = 0.0844735
fitErrWr Mean = 0.0137826
fitErrLA Mean = 0.148268
fitErrEl Mean = 0.020702
fitErrUA Mean = 0.071033
efPts = {
{0.8942337,0.7109000,-0.1055478,0.7484293,0.3628173,0.1644953,0.8027139,0.5210815,0.2337935,0.6020229,0.5642929,0.2721455,1.0390507,0.4989448,0.5424514,0.6562000,0.7153000,0.4892000,0.6926000,0.6327000,0.4280000,0.7045000,0.5986000,0.3440000,0.7912000,0.5593000,0.4310000,0.8875000,0.5272000,0.4785000,0.7315089,0.3624024,0.1651560},
{0.6668159,0.3385729,0.3052956,0.7481418,0.3631134,0.1646429,0.8024646,0.5215724,0.2336717,0.6019025,0.5647444,0.2718868,0.5852616,0.6829090,0.3715861,0.6570000,0.7152000,0.4895000,0.6931000,0.6327000,0.4282000,0.7055000,0.5984000,0.3443000,0.7916000,0.5590000,0.4311000,0.8882000,0.5268000,0.4783000,0.7311588,0.3628028,0.1652529},
{0.6662894,0.3392327,0.3053984,0.7476314,0.3636397,0.1649045,0.8022704,0.5219550,0.2335767,0.6017497,0.5653227,0.2715559,0.5857067,0.6833500,0.3715327,0.6577000,0.7152000,0.4898000,0.6936000,0.6327000,0.4284000,0.7064000,0.5981000,0.3446000,0.7922000,0.5589000,0.4309000,0.8885000,0.5263000,0.4781000,0.7307261,0.3632983,0.1653723},
{0.6656803,0.3399993,0.3055155,0.7469297,0.3643645,0.1652630,0.8018956,0.5226948,0.2333929,0.6015500,0.5660877,0.2711193,0.5862074,0.6838448,0.3714732,0.6584000,0.7153000,0.4901000,0.6941000,0.6327000,0.4286000,0.7074000,0.5979000,0.3449000,0.7926000,0.5587000,0.4309000,0.8892000,0.5257000,0.4783000,0.7300281,0.3640987,0.1655641},
{0.6647875,0.3411295,0.3056836,0.7460754,0.3652486,0.1656976,0.8014723,0.5235322,0.2331846,0.6012989,0.5670647,0.2705631,0.5866561,0.6842869,0.3714203,0.6590000,0.7155000,0.4903000,0.6945000,0.6329000,0.4287000,0.7083000,0.5977000,0.3451000,0.7930000,0.5585000,0.4309000,0.8893000,0.5253000,0.4778000,0.7291788,0.3650748,0.1657961},
{0.6635688,0.3426847,0.3059060,0.7449807,0.3663847,0.1662517,0.8008733,0.5247207,0.2328888,0.6009748,0.5683519,0.2698331,0.5870787,0.6847023,0.3713708,0.6596000,0.7157000,0.4904000,0.6949000,0.6331000,0.4288000,0.7093000,0.5974000,0.3454000,0.7932000,0.5583000,0.4309000,0.8896000,0.5248000,0.4777000,0.7282720,0.3661195,0.1660423},
{0.6622109,0.3444346,0.3061443,0.7437054,0.3677125,0.1668933,0.8002464,0.5259688,0.2325778,0.6006065,0.5698529,0.2689858,0.5877521,0.6853620,0.3712927,0.6602000,0.7160000,0.4905000,0.6952000,0.6333000,0.4288000,0.7102000,0.5972000,0.3457000,0.7934000,0.5581000,0.4309000,0.8900000,0.5242000,0.4778000,0.7270192,0.3675674,0.1663796},
{0.6606028,0.3465305,0.3064133,0.7421829,0.3693036,0.1676535,0.7994216,0.5276181,0.2321663,0.6001890,0.5716071,0.2680005,0.5885178,0.6861091,0.3712051,0.6609000,0.7165000,0.4906000,0.6955000,0.6336000,0.4288000,0.7111000,0.5969000,0.3460000,0.7935000,0.5579000,0.4309000,0.8902000,0.5237000,0.4778000,0.7255973,0.3692168,0.1667585},
{0.6588100,0.3488981,0.3066960,0.7404617,0.3711104,0.1685057,0.7985430,0.5293834,0.2317251,0.5997229,0.5736379,0.2668669,0.5893930,0.6869588,0.3711063,0.6615000,0.7169000,0.4907000,0.6957000,0.6340000,0.4287000,0.7121000,0.5967000,0.3463000,0.7936000,0.5577000,0.4308000,0.8900000,0.5231000,0.4774000,0.7240100,0.3710659,0.1671767},
{0.6567391,0.3516741,0.3069996,0.7384800,0.3732012,0.1694769,0.7974890,0.5315134,0.2311918,0.5991816,0.5761029,0.2655007,0.5906932,0.6882134,0.3709625,0.6622000,0.7175000,0.4908000,0.6959000,0.6344000,0.4286000,0.7130000,0.5965000,0.3466000,0.7935000,0.5576000,0.4308000,0.8899000,0.5225000,0.4773000,0.7223286,0.3730337,0.1676139},
