fitErrPi Mean = 0.328214
fitErrTh Mean = 0.336865
fitErrWr Mean = 0.317654
fitErrLA Mean = 0.282031
fitErrEl Mean = 0.257566
fitErrUA Mean = 0.285566
efPts = {
{0.4923838,0.7498995,0.1110996,0.4759107,0.6924369,0.1249498,0.5392204,0.8136122,0.0986991,0.6169360,0.8747746,0.0872819,0.7106949,0.9100869,0.2012919,0.6397000,0.8338000,0.4582000,0.6387000,0.7243000,0.4019000,0.6813000,0.5930000,0.4213000,0.6455000,0.6526000,0.3332000,0.5686000,0.5365000,0.4431000,0.4597724,0.7330590,0.0905624},
{0.4888361,0.7481256,0.1061477,0.4731862,0.6910066,0.1202112,0.5342662,0.8112795,0.0937221,0.6104481,0.8719436,0.0823766,0.7077244,0.9079497,0.1979134,0.6359000,0.8317000,0.4581000,0.6359000,0.7223000,0.4015000,0.6806000,0.5922000,0.4209000,0.6451000,0.6515000,0.3326000,0.5686000,0.5365000,0.4431000,0.4566292,0.7315775,0.0858796},
{0.4852956,0.7463493,0.1011623,0.4705091,0.6895959,0.1155181,0.5296058,0.8090806,0.0889900,0.6042448,0.8692337,0.0776196,0.7048417,0.9058709,0.1946093,0.6320000,0.8295000,0.4580000,0.6328000,0.7202000,0.4012000,0.6797000,0.5913000,0.4205000,0.6441000,0.6502000,0.3320000,0.5686000,0.5365000,0.4431000,0.4534050,0.7300524,0.0810372},
{0.4818071,0.7445930,0.0962069,0.4678075,0.6881666,0.1107441,0.5251727,0.8069846,0.0844432,0.5983745,0.8666664,0.0730573,0.7020097,0.9038241,0.1913388,0.6280000,0.8273000,0.4579000,0.6290000,0.7171000,0.4009000,0.6789000,0.5904000,0.4200000,0.6430000,0.6489000,0.3313000,0.5686000,0.5365000,0.4431000,0.4502163,0.7285383,0.0762084},
{0.4785168,0.7429312,0.0914936,0.4651223,0.6867405,0.1059609,0.5209304,0.8049749,0.0800502,0.5925754,0.8641275,0.0684923,0.6991417,0.9017467,0.1880015,0.6241000,0.8251000,0.4578000,0.6257000,0.7135000,0.4006000,0.6780000,0.5893000,0.4195000,0.6419000,0.6475000,0.3307000,0.5686000,0.5365000,0.4431000,0.4470792,0.7270431,0.0714192},
{0.4752048,0.7412529,0.0867098,0.4623111,0.6852415,0.1009119,0.5168846,0.8030547,0.0758221,0.5875310,0.8619168,0.0644740,0.6964494,0.8997921,0.1848454,0.6202000,0.8229000,0.4576000,0.6269000,0.7147000,0.3996000,0.6770000,0.5884000,0.4190000,0.6407000,0.6461000,0.3300000,0.5686000,0.5365000,0.4431000,0.4439679,0.7255548,0.0666309},
{0.4718884,0.7395668,0.0818795,0.4595066,0.6837398,0.0958323,0.5129460,0.8011821,0.0716698,0.5824576,0.8596913,0.0603879,0.6937468,0.8978259,0.1816547,0.6148000,0.8189000,0.4575000,0.6243000,0.7127000,0.3990000,0.6761000,0.5874000,0.4185000,0.6394000,0.6446000,0.3293000,0.5686000,0.5365000,0.4431000,0.4408696,0.7240671,0.0618240},
{0.4687093,0.7379454,0.0772113,0.4568846,0.6823301,0.0910440,0.5090533,0.7993278,0.0675302,0.5777394,0.8576198,0.0565473,0.6912381,0.8959971,0.1786723,0.6105000,0.8161000,0.4574000,0.6215000,0.7106000,0.3984000,0.6750000,0.5866000,0.4179000,0.6381000,0.6432000,0.3286000,0.5686000,0.5365000,0.4431000,0.4380541,0.7227103,0.0574221},
{0.4657869,0.7364502,0.0728866,0.4542057,0.6808840,0.0861118,0.5053949,0.7975822,0.0636072,0.5732945,0.8556666,0.0528932,0.6887435,0.8941747,0.1756869,0.6063000,0.8132000,0.4573000,0.6188000,0.7084000,0.3978000,0.6739000,0.5855000,0.4173000,0.6366000,0.6417000,0.3279000,0.5687000,0.5365000,0.4431000,0.4351077,0.7212854,0.0527806},
{0.4628358,0.7349359,0.0684866,0.4517861,0.6795728,0.0816221,0.5019341,0.7959282,0.0598668,0.5690762,0.8538113,0.0493927,0.6862738,0.8923669,0.1727116,0.6022000,0.8102000,0.4572000,0.6160000,0.7062000,0.3971000,0.6728000,0.5846000,0.4167000,0.6351000,0.6401000,0.3271000,0.5687000,0.5365000,0.4431000,0.4324043,0.7199735,0.0484901},
{0.4600698,0.7335123,0.0643323,0.4494462,0.6783002,0.0772482,0.4983718,0.7942227,0.0559866,0.5650843,0.8520544,0.0460507,0.6839258,0.8906449,0.1698650,0.5982000,0.8071000,0.4571000,0.6133000,0.7040000,0.3964000,0.6717000,0.5835000,0.4160000,0.6336000,0.6385000,0.3263000,0.5687000,0.5365000,0.4431000,0.4297571,0.7186846,0.0442590},
{0.4573926,0.7321306,0.0602832,0.4473380,0.6771495,0.0732798,0.4951899,0.7926970,0.0524947,0.5612224,0.8503533,0.0427900,0.6816927,0.8890040,0.1671409,0.5942000,0.8039000,0.4569000,0.6106000,0.7018000,0.3956000,0.6705000,0.5825000,0.4154000,0.6320000,0.6369000,0.3255000,0.5687000,0.5365000,0.4431000,0.4272772,0.7174732,0.0402679},
{0.4548478,0.7308136,0.0564082,0.4450312,0.6758860,0.0689072,0.4921621,0.7912431,0.0491490,0.5578035,0.8488463,0.0398805,0.6794755,0.8873719,0.1644201,0.5902000,0.8006000,0.4567000,0.6078000,0.6997000,0.3948000,0.6693000,0.5815000,0.4147000,0.6303000,0.6353000,0.3247000,0.5687000,0.5365000,0.4431000,0.4248461,0.7162820,0.0363297},
{0.4524199,0.7295538,0.0526872,0.4430078,0.6747739,0.0650456,0.4894112,0.7899202,0.0460896,0.5543985,0.8473444,0.0369615,0.6774342,0.8858665,0.1619008,0.5860000,0.7975000,0.4564000,0.6050000,0.6976000,0.3939000,0.6679000,0.5805000,0.4139000,0.6285000,0.6337000,0.3238000,0.5687000,0.5365000,0.4431000,0.4225037,0.7151306,0.0325106},
{0.4501278,0.7283614,0.0491525,0.4410363,0.6736868,0.0612587,0.4866505,0.7885909,0.0430002,0.5511326,0.8459029,0.0341415,0.6754552,0.8844046,0.1594452,0.5816000,0.7944000,0.4561000,0.6024000,0.6955000,0.3929000,0.6666000,0.5795000,0.4133000,0.6269000,0.6321000,0.3229000,0.5687000,0.5365000,0.4431000,0.4202286,0.7140091,0.0287779},
{0.4479146,0.7272073,0.0457191,0.4391881,0.6726645,0.0576871,0.4842591,0.7874380,0.0403088,0.5481776,0.8445979,0.0315727,0.6735253,0.8829767,0.1570379,0.5773000,0.7913000,0.4557000,0.5997000,0.6936000,0.3920000,0.6651000,0.5785000,0.4126000,0.6252000,0.6305000,0.3221000,0.5687000,0.5365000,0.4431000,0.4182906,0.7130510,0.0255800},
{0.4459063,0.7261577,0.0425864,0.4374054,0.6716755,0.0542214,0.4817704,0.7862367,0.0374923,0.5452722,0.8433140,0.0290309,0.6717026,0.8816259,0.1547527,0.5730000,0.7883000,0.4552000,0.5971000,0.6917000,0.3910000,0.6636000,0.5774000,0.4119000,0.6234000,0.6290000,0.3211000,0.5687000,0.5365000,0.4431000,0.4161796,0.7120047,0.0220771},
{0.4439651,0.7251409,0.0395423,0.4354984,0.6706142,0.0504918,0.4795690,0.7851729,0.0349878,0.5424633,0.8420721,0.0265583,0.6697663,0.8801887,0.1523129,0.5688000,0.7852000,0.4547000,0.5945000,0.6899000,0.3899000,0.6621000,0.5765000,0.4112000,0.6215000,0.6274000,0.3204000,0.5687000,0.5365000,0.4431000,0.4142700,0.7110556,0.0188908},
{0.4421252,0.7241751,0.0366423,0.4338714,0.6697061,0.0472912,0.4773126,0.7840813,0.0324078,0.5399732,0.8409705,0.0243537,0.6679930,0.8788703,0.1500671,0.5646000,0.7822000,0.4541000,0.5919000,0.6882000,0.3888000,0.6605000,0.5754000,0.4106000,0.6196000,0.6258000,0.3195000,0.5688000,0.5365000,0.4431000,0.4125934,0.7102204,0.0160792},
{0.4406404,0.7233943,0.0342916,0.4323134,0.6688341,0.0442103,0.4753300,0.7831211,0.0301299,0.5374106,0.8398362,0.0220723,0.6662454,0.8775691,0.1478433,0.5606000,0.7793000,0.4535000,0.5894000,0.6865000,0.3877000,0.6589000,0.5744000,0.4099000,0.6178000,0.6244000,0.3187000,0.5688000,0.5365000,0.4431000,0.4110135,0.7094315,0.0134178},
{0.4388289,0.7224399,0.0314108,0.4307138,0.6679364,0.0410302,0.4734172,0.7821938,0.0279225,0.5348636,0.8387083,0.0197922,0.6646149,0.8763533,0.1457588,0.5567000,0.7765000,0.4528000,0.5868000,0.6847000,0.3866000,0.6571000,0.5734000,0.4093000,0.6159000,0.6229000,0.3178000,0.5688000,0.5365000,0.4431000,0.4094625,0.7086555,0.0107935},
