fitErrPi Mean = 0.0536397
fitErrTh Mean = 0.0121415
fitErrWr Mean = 0.0197038
fitErrLA Mean = 0.0610722
fitErrEl Mean = 0.01448
fitErrUA Mean = 0.0167848
efPts = {
{0.6023952,0.7894609,0.1363736,0.6295455,0.1543885,0.3041658,0.7123874,0.4033685,0.3485168,0.5915423,0.4972226,0.3653987,0.6421871,0.6219561,0.4548913,0.7269000,0.6267000,0.5200000,0.7367000,0.6767000,0.3881000,0.8292000,0.5536000,0.3730000,0.8861000,0.5101000,0.3891000,0.9938000,0.5116000,0.4578000,0.7136491,0.7007180,-0.0503178},
{0.6442931,0.2071682,0.3188625,0.6295706,0.1544121,0.3041154,0.7121434,0.4037079,0.3484354,0.5912344,0.4973067,0.3652503,0.6421115,0.6219722,0.4548432,0.7269000,0.6266000,0.5200000,0.7367000,0.6763000,0.3879000,0.8289000,0.5536000,0.3730000,0.8856000,0.5096000,0.3889000,0.9932000,0.5106000,0.4576000,0.5464771,0.1333052,0.3539964},
{0.6443656,0.2071857,0.3187697,0.6296776,0.1545135,0.3039007,0.7117841,0.4042087,0.3483152,0.5909160,0.4973964,0.3650957,0.6420716,0.6219808,0.4548177,0.7268000,0.6267000,0.5199000,0.7367000,0.6759000,0.3878000,0.8285000,0.5536000,0.3729000,0.8850000,0.5091000,0.3887000,0.9927000,0.5095000,0.4575000,0.5461797,0.1339837,0.3540527},
{0.6443843,0.2071902,0.3187458,0.6297112,0.1545456,0.3038329,0.7114291,0.4047049,0.3481960,0.5905541,0.4975016,0.3649185,0.6420303,0.6219899,0.4547914,0.7268000,0.6268000,0.5199000,0.7367000,0.6755000,0.3876000,0.8282000,0.5536000,0.3728000,0.8844000,0.5086000,0.3886000,0.9921000,0.5085000,0.4574000,0.5458026,0.1348489,0.3541222},
{0.6442860,0.2071665,0.3188716,0.6297715,0.1546035,0.3037115,0.7109509,0.4053752,0.3480348,0.5901711,0.4976168,0.3647292,0.6419785,0.6220014,0.4547581,0.7268000,0.6271000,0.5200000,0.7368000,0.6751000,0.3875000,0.8279000,0.5536000,0.3728000,0.8838000,0.5083000,0.3886000,0.9914000,0.5075000,0.4573000,0.5454301,0.1357089,0.3541888},
{0.6441287,0.2071296,0.3190726,0.6297753,0.1546072,0.3037037,0.7103454,0.4062271,0.3478297,0.5897257,0.4977559,0.3645069,0.6419569,0.6220062,0.4547443,0.7269000,0.6273000,0.5200000,0.7368000,0.6746000,0.3873000,0.8275000,0.5535000,0.3727000,0.8831000,0.5080000,0.3887000,0.9908000,0.5066000,0.4573000,0.5450112,0.1366822,0.3542611},
{0.6437854,0.2070529,0.3195097,0.6296887,0.1545240,0.3038783,0.7096817,0.4071650,0.3476036,0.5891514,0.4979433,0.3642167,0.6419197,0.6220147,0.4547204,0.7269000,0.6277000,0.5201000,0.7368000,0.6742000,0.3872000,0.8272000,0.5535000,0.3726000,0.8825000,0.5077000,0.3887000,0.9902000,0.5056000,0.4574000,0.5443838,0.1381527,0.3543646},
{0.6431958,0.2069342,0.3202552,0.6294625,0.1543109,0.3043320,0.7088556,0.4083386,0.3473203,0.5883876,0.4982071,0.3638244,0.6418037,0.6220416,0.4546455,0.7269000,0.6281000,0.5202000,0.7368000,0.6738000,0.3870000,0.8268000,0.5535000,0.3726000,0.8819000,0.5074000,0.3888000,0.9895000,0.5048000,0.4574000,0.5436008,0.1400094,0.3544853},
{0.6423269,0.2067889,0.3213421,0.6290948,0.1539762,0.3050636,0.7078336,0.4098000,0.3469667,0.5872893,0.4986163,0.3632470,0.6416618,0.6220757,0.4545533,0.7269000,0.6285000,0.5202000,0.7368000,0.6734000,0.3869000,0.8265000,0.5535000,0.3725000,0.8813000,0.5072000,0.3890000,0.9889000,0.5041000,0.4575000,0.5425699,0.1424906,0.3546296},
{0.6411678,0.2066494,0.3227703,0.6284877,0.1534549,0.3062558,0.7066637,0.4114861,0.3465578,0.5859099,0.4991821,0.3624992,0.6414110,0.6221392,0.4543888,0.7268000,0.6289000,0.5202000,0.7368000,0.6730000,0.3867000,0.8262000,0.5534000,0.3724000,0.8807000,0.5071000,0.3892000,0.9884000,0.5034000,0.4577000,0.5413268,0.1455400,0.3547812},
{0.6397028,0.2065612,0.3245403,0.6277479,0.1528712,0.3076829,0.7052813,0.4134967,0.3460688,0.5842305,0.4999527,0.3615527,0.6410858,0.6222280,0.4541723,0.7267000,0.6294000,0.5200000,0.7368000,0.6726000,0.3866000,0.8258000,0.5534000,0.3724000,0.8802000,0.5069000,0.3895000,0.9880000,0.5028000,0.4578000,0.5399153,0.1490804,0.3549228},
{0.6379718,0.2065823,0.3265818,0.6267402,0.1521642,0.3095826,0.7035895,0.4159845,0.3454618,0.5821106,0.5010627,0.3602975,0.6405595,0.6223875,0.4538143,0.7264000,0.6300000,0.5198000,0.7369000,0.6721000,0.3865000,0.8255000,0.5534000,0.3723000,0.8797000,0.5069000,0.3897000,0.9876000,0.5022000,0.4580000,0.5383857,0.1530136,0.3550383},
{0.6359109,0.2067823,0.3289425,0.6253265,0.1513367,0.3121653,0.7018405,0.4185888,0.3448239,0.5795380,0.5026341,0.3586755,0.6398745,0.6226256,0.4533332,0.7261000,0.6306000,0.5194000,0.7369000,0.6717000,0.3863000,0.8251000,0.5534000,0.3722000,0.8792000,0.5067000,0.3899000,0.9871000,0.5017000,0.4582000,0.5367000,0.1574688,0.3551181},
{0.6328898,0.2074143,0.3322681,0.6234793,0.1505296,0.3154028,0.6999780,0.4213990,0.3441331,0.5767758,0.5046278,0.3567991,0.6390666,0.6229534,0.4527428,0.7258000,0.6314000,0.5191000,0.7369000,0.6713000,0.3862000,0.8248000,0.5533000,0.3722000,0.8788000,0.5066000,0.3901000,0.9866000,0.5011000,0.4584000,0.5349765,0.1621604,0.3551461},
{0.6290946,0.2087708,0.3362217,0.6210935,0.1499178,0.3193685,0.6979154,0.4245565,0.3433536,0.5738377,0.5071482,0.3546275,0.6380795,0.6234283,0.4519849,0.7258000,0.6323000,0.5186000,0.7369000,0.6709000,0.3860000,0.8245000,0.5533000,0.3721000,0.8782000,0.5065000,0.3903000,0.9861000,0.5006000,0.4586000,0.5332734,0.1669381,0.3551182},
{0.6244387,0.2112801,0.3407351,0.6177163,0.1498184,0.3245979,0.6957205,0.4279706,0.3425070,0.5709466,0.5101010,0.3522826,0.6369482,0.6240834,0.4510617,0.7255000,0.6333000,0.5181000,0.7369000,0.6705000,0.3859000,0.8241000,0.5533000,0.3720000,0.8776000,0.5063000,0.3905000,0.9854000,0.4999000,0.4587000,0.5315471,0.1719316,0.3550308},
