fitErrPi Mean = 0.455583
fitErrTh Mean = 0.439982
fitErrWr Mean = 0.452452
fitErrLA Mean = 0.144576
fitErrEl Mean = 0.0299366
fitErrUA Mean = 0.0696298
efPts = {
{0.7350935,0.7995546,-0.0652573,0.6949326,0.7492214,-0.0429900,0.6712597,0.8522430,0.1161885,0.3438675,0.7352533,0.2660296,0.7396920,0.9301310,0.3358854,0.7179000,0.8574000,0.4678000,0.6959000,0.7466000,0.4093000,0.6870000,0.6722000,0.3422000,0.7230000,0.6086000,0.4274000,0.7850000,0.5230000,0.4770000,0.6918167,0.7919770,-0.0892960},
{0.7349149,0.7994435,-0.0654062,0.6949385,0.7492246,-0.0429843,0.6700435,0.8515704,0.1159231,0.7326830,0.8979276,0.2082575,0.7382600,0.9293152,0.3354841,0.7161000,0.8567000,0.4679000,0.6948000,0.7461000,0.4090000,0.6863000,0.6716000,0.3419000,0.7223000,0.6080000,0.4271000,0.7843000,0.5226000,0.4769000,0.6915656,0.7918465,-0.0895113},
{0.7342721,0.7990435,-0.0659426,0.6948565,0.7491798,-0.0430635,0.6684798,0.8507050,0.1155801,0.7319001,0.8977311,0.2076647,0.7367820,0.9284714,0.3350630,0.7144000,0.8560000,0.4681000,0.6937000,0.7454000,0.4088000,0.6855000,0.6710000,0.3415000,0.7215000,0.6074000,0.4268000,0.7836000,0.5221000,0.4767000,0.6910468,0.7915771,-0.0899562},
{0.7335179,0.7985741,-0.0665726,0.6945308,0.7490019,-0.0433777,0.6664044,0.8495552,0.1151217,0.7308609,0.8974666,0.2068971,0.7350644,0.9274885,0.3345650,0.7126000,0.8551000,0.4684000,0.6926000,0.7447000,0.4085000,0.6847000,0.6704000,0.3412000,0.7207000,0.6069000,0.4265000,0.7828000,0.5217000,0.4764000,0.6904032,0.7912428,-0.0905085},
{0.7326022,0.7980040,-0.0673382,0.6939594,0.7486898,-0.0439292,0.6638802,0.8481548,0.1145594,0.7295088,0.8971169,0.2059291,0.7329516,0.9262759,0.3339396,0.7108000,0.8542000,0.4686000,0.6913000,0.7440000,0.4083000,0.6840000,0.6698000,0.3408000,0.7198000,0.6062000,0.4261000,0.7821000,0.5213000,0.4762000,0.6893791,0.7907106,-0.0913884},
{0.7313021,0.7971941,-0.0684268,0.6931633,0.7482548,-0.0446985,0.6607930,0.8464396,0.1138645,0.7277446,0.8966517,0.2047140,0.7306304,0.9249395,0.3332365,0.7090000,0.8533000,0.4688000,0.6901000,0.7432000,0.4081000,0.6832000,0.6691000,0.3404000,0.7190000,0.6056000,0.4258000,0.7814000,0.5209000,0.4760000,0.6879847,0.7899857,-0.0925880},
{0.7297079,0.7962004,-0.0697640,0.6920993,0.7476733,-0.0457278,0.6572237,0.8444527,0.1130514,0.7254817,0.8960418,0.2032272,0.7279657,0.9233999,0.3324087,0.7072000,0.8524000,0.4690000,0.6888000,0.7424000,0.4079000,0.6824000,0.6685000,0.3401000,0.7182000,0.6050000,0.4254000,0.7806000,0.5204000,0.4757000,0.6863675,0.7891445,-0.0939820},
{0.7277777,0.7949964,-0.0713867,0.6904047,0.7467465,-0.0473705,0.6531027,0.8421537,0.1120994,0.7227808,0.8952966,0.2015463,0.7250335,0.9216990,0.3314729,0.7054000,0.8515000,0.4692000,0.6875000,0.7416000,0.4077000,0.6816000,0.6677000,0.3397000,0.7173000,0.6043000,0.4250000,0.7799000,0.5199000,0.4753000,0.6845230,0.7881845,-0.0955753},
{0.7255497,0.7936054,-0.0732646,0.6888571,0.7458995,-0.0488740,0.6484002,0.8395238,0.1109959,0.7194160,0.8943451,0.1995769,0.7217976,0.9198137,0.3304098,0.7036000,0.8506000,0.4691000,0.6861000,0.7408000,0.4075000,0.6807000,0.6671000,0.3394000,0.7165000,0.6035000,0.4247000,0.7792000,0.5194000,0.4750000,0.6823581,0.7870569,-0.0974499},
{0.7231385,0.7920985,-0.0753028,0.6866233,0.7446760,-0.0510497,0.6431878,0.8366005,0.1097512,0.7154704,0.8932011,0.1974201,0.7181586,0.9176837,0.3291768,0.7018000,0.8496000,0.4692000,0.6847000,0.7399000,0.4073000,0.6798000,0.6664000,0.3390000,0.7157000,0.6029000,0.4244000,0.7785000,0.5189000,0.4747000,0.6797617,0.7857035,-0.0997047},
{0.7203316,0.7903423,-0.0776834,0.6842858,0.7433944,-0.0533337,0.6375867,0.8334496,0.1083883,0.7109330,0.8918532,0.1951149,0.7142750,0.9153988,0.3278175,0.6999000,0.8487000,0.4692000,0.6833000,0.7391000,0.4072000,0.6789000,0.6656000,0.3387000,0.7148000,0.6022000,0.4240000,0.7778000,0.5184000,0.4743000,0.6771870,0.7843601,-0.1019477},
{0.7172097,0.7883865,-0.0803410,0.6817159,0.7419839,-0.0558532,0.6315269,0.8300294,0.1068840,0.7056942,0.8902601,0.1926530,0.7101601,0.9129649,0.3263287,0.6979000,0.8476000,0.4690000,0.6818000,0.7381000,0.4071000,0.6779000,0.6647000,0.3384000,0.7140000,0.6014000,0.4237000,0.7771000,0.5179000,0.4739000,0.6741504,0.7827741,-0.1046022},
{0.7140128,0.7863810,-0.0830734,0.6788978,0.7404355,-0.0586263,0.6250675,0.8263705,0.1052461,0.6998653,0.8884478,0.1901291,0.7057211,0.9103245,0.3246672,0.6960000,0.8466000,0.4689000,0.6803000,0.7371000,0.4069000,0.6770000,0.6638000,0.3381000,0.7132000,0.6007000,0.4234000,0.7765000,0.5173000,0.4737000,0.6707627,0.7810027,-0.1075752},
{0.7105174,0.7841849,-0.0860735,0.6757887,0.7387249,-0.0616983,0.6183347,0.8225423,0.1035008,0.6933740,0.8863871,0.1875478,0.7011540,0.9075919,0.3228980,0.6938000,0.8455000,0.4686000,0.6788000,0.7359000,0.4068000,0.6760000,0.6629000,0.3378000,0.7124000,0.5999000,0.4231000,0.7760000,0.5168000,0.4733000,0.6673655,0.7792242,-0.1105690},
{0.7068084,0.7818511,-0.0892714,0.6727668,0.7370602,-0.0646966,0.6113762,0.8185701,0.1016557,0.6863691,0.8841201,0.1849966,0.6963624,0.9047075,0.3209768,0.6915000,0.8444000,0.4683000,0.6771000,0.7349000,0.4066000,0.6751000,0.6619000,0.3375000,0.7116000,0.5991000,0.4228000,0.7755000,0.5163000,0.4731000,0.6639107,0.7774133,-0.1136263},
{0.7030197,0.7794631,-0.0925537,0.6694066,0.7352066,-0.0680453,0.6041413,0.8144231,0.0996924,0.6788579,0.8816457,0.1824963,0.6914356,0.9017233,0.3189321,0.6892000,0.8432000,0.4681000,0.6755000,0.7337000,0.4064000,0.6742000,0.6609000,0.3371000,0.7107000,0.5983000,0.4225000,0.7750000,0.5158000,0.4729000,0.6601093,0.7754181,-0.1170053},
{0.6991622,0.7770278,-0.0959116,0.6658810,0.7332588,-0.0715756,0.5967166,0.8101489,0.0976292,0.6707750,0.8789389,0.1800448,0.6864774,0.8987011,0.3168034,0.6866000,0.8419000,0.4677000,0.6738000,0.7325000,0.4061000,0.6732000,0.6599000,0.3367000,0.7099000,0.5973000,0.4223000,0.7745000,0.5154000,0.4727000,0.6561431,0.7733335,-0.1205476},
{0.6950374,0.7744189,-0.0995205,0.6625228,0.7314007,-0.0749541,0.5891784,0.8057901,0.0954837,0.6623686,0.8760805,0.1777283,0.6815376,0.8956710,0.3146114,0.6841000,0.8406000,0.4674000,0.6721000,0.7312000,0.4059000,0.6724000,0.6589000,0.3362000,0.7091000,0.5966000,0.4219000,0.7740000,0.5149000,0.4725000,0.6521174,0.7712145,-0.1241606},
{0.6909327,0.7718181,-0.1031307,0.6589396,0.7294151,-0.0785764,0.5814899,0.8013241,0.0932418,0.6536637,0.8730792,0.1755542,0.6766305,0.8926421,0.3123632,0.6816000,0.8393000,0.4671000,0.6703000,0.7300000,0.4056000,0.6715000,0.6579000,0.3358000,0.7083000,0.5956000,0.4216000,0.7736000,0.5145000,0.4724000,0.6482845,0.7691941,-0.1276172},
{0.6866746,0.7691150,-0.1068958,0.6551309,0.7273011,-0.0824463,0.5738143,0.7968446,0.0909487,0.6446382,0.8699270,0.1735186,0.6717808,0.8896299,0.3100713,0.6790000,0.8379000,0.4668000,0.6685000,0.7286000,0.4053000,0.6707000,0.6568000,0.3354000,0.7075000,0.5948000,0.4213000,0.7731000,0.5140000,0.4721000,0.6441318,0.7670019,-0.1313807},
{0.6824237,0.7664112,-0.1106749,0.6516594,0.7253712,-0.0859914,0.5661834,0.7923702,0.0886134,0.6355156,0.8667026,0.1716681,0.6669538,0.8866132,0.3077204,0.6762000,0.8364000,0.4664000,0.6666000,0.7273000,0.4050000,0.6698000,0.6557000,0.3349000,0.7067000,0.5938000,0.4210000,0.7726000,0.5135000,0.4719000,0.6399360,0.7647835,-0.1352029},
{0.6783071,0.7637880,-0.1143543,0.6478965,0.7232759,-0.0898535,0.5585983,0.7879013,0.0862361,0.6261812,0.8633666,0.1699737,0.6622528,0.8836570,0.3053628,0.6734000,0.8349000,0.4662000,0.6647000,0.7259000,0.4047000,0.6688000,0.6544000,0.3345000,0.7059000,0.5929000,0.4206000,0.7722000,0.5131000,0.4717000,0.6358489,0.7626193,-0.1389449},
{0.6741621,0.7611416,-0.1180787,0.6438771,0.7210340,-0.0940010,0.5511608,0.7834983,0.0838495,0.6167403,0.8599572,0.1684512,0.6575737,0.8806965,0.3029485,0.6706000,0.8334000,0.4660000,0.6627000,0.7243000,0.4044000,0.6678000,0.6532000,0.3340000,0.7050000,0.5919000,0.4203000,0.7717000,0.5126000,0.4715000,0.6318920,0.7605209,-0.1425859},
{0.6699917,0.7584739,-0.1218461,0.6404353,0.7191110,-0.0975710,0.5437918,0.7791148,0.0814295,0.6072553,0.8564982,0.1671038,0.6530589,0.8778225,0.3005537,0.6677000,0.8319000,0.4657000,0.6607000,0.7227000,0.4041000,0.6665000,0.6519000,0.3336000,0.7039000,0.5909000,0.4200000,0.7712000,0.5122000,0.4713000,0.6275950,0.7582386,-0.1465600},
{0.6659703,0.7558966,-0.1254981,0.6364156,0.7168614,-0.1017621,0.5364623,0.7747335,0.0789662,0.5976532,0.8529639,0.1659166,0.6486427,0.8749943,0.2981477,0.6645000,0.8303000,0.4654000,0.6586000,0.7212000,0.4038000,0.6649000,0.6506000,0.3336000,0.7032000,0.5900000,0.4195000,0.7708000,0.5118000,0.4711000,0.6236158,0.7561217,-0.1502592},
{0.6617799,0.7532059,-0.1293239,0.6329207,0.7149021,-0.1054252,0.5295818,0.7706007,0.0766016,0.5881994,0.8494533,0.1649139,0.6443012,0.8721972,0.2957198,0.6612000,0.8286000,0.4651000,0.6563000,0.7195000,0.4035000,0.6647000,0.6496000,0.3329000,0.7027000,0.5892000,0.4189000,0.7702000,0.5114000,0.4709000,0.6196559,0.7540119,-0.1539587},
