fitErrPi Mean = 0.0464608
fitErrTh Mean = 0.0275775
fitErrWr Mean = 0.0458611
fitErrLA Mean = 0.0284449
fitErrEl Mean = 0.015335
fitErrUA Mean = 0.0312045
efPts = {
{0.6324631,0.7843867,0.0538959,0.5555338,0.7516868,0.0903409,1.1321832,0.9343001,0.0201587,0.7339657,0.5218696,0.3451683,0.7149176,0.8871381,0.3531617,0.8137000,0.6628000,0.5327000,0.7871000,0.6439000,0.3882000,0.8676000,0.6010000,0.3658000,0.9421000,0.5447000,0.3818000,1.0620000,0.5404000,0.4219000,0.9017279,0.1793493,0.3004440},
{0.9267446,0.2494890,0.3176137,0.9280805,0.2260342,0.2963406,0.8029851,0.3973348,0.3503674,0.7336918,0.5219743,0.3449900,0.7229577,0.6671813,0.4363185,0.8143000,0.6629000,0.5324000,0.7874000,0.6444000,0.3880000,0.8689000,0.6004000,0.3658000,0.9424000,0.5445000,0.3816000,1.0620000,0.5397000,0.4217000,0.9016609,0.1793093,0.3005450},
{0.9266948,0.2494692,0.3176956,0.9279352,0.2258922,0.2967039,0.8023637,0.3979969,0.3502787,0.7331168,0.5221997,0.3446141,0.7230251,0.6672207,0.4363719,0.8149000,0.6631000,0.5322000,0.7877000,0.6448000,0.3879000,0.8702000,0.5998000,0.3657000,0.9426000,0.5443000,0.3815000,1.0630000,0.5390000,0.4216000,0.9014438,0.1791811,0.3008713},
{0.9266984,0.2494706,0.3176897,0.9277750,0.2257390,0.2971004,0.8015828,0.3988329,0.3501655,0.7323602,0.5225079,0.3441160,0.7231238,0.6672789,0.4364501,0.8154000,0.6634000,0.5318000,0.7880000,0.6452000,0.3878000,0.8716000,0.5993000,0.3656000,0.9427000,0.5441000,0.3815000,1.0630000,0.5382000,0.4215000,0.9009107,0.1788751,0.3016641},
{0.9264414,0.2493701,0.3181107,0.9275684,0.2255464,0.2976051,0.8004671,0.4000349,0.3500005,0.7313492,0.5229406,0.3434442,0.7231776,0.6673109,0.4364926,0.8157000,0.6636000,0.5314000,0.7883000,0.6457000,0.3877000,0.8729000,0.5987000,0.3656000,0.9429000,0.5441000,0.3814000,1.0630000,0.5375000,0.4215000,0.9001405,0.1784545,0.3027894},
{0.9258619,0.2491551,0.3190464,0.9271621,0.2251834,0.2985777,0.7990980,0.4015220,0.3497929,0.7301303,0.5234944,0.3426248,0.7231862,0.6673160,0.4364994,0.8160000,0.6639000,0.5309000,0.7886000,0.6461000,0.3876000,0.8742000,0.5982000,0.3655000,0.9429000,0.5441000,0.3813000,1.0630000,0.5368000,0.4215000,0.8990171,0.1778851,0.3043893},
{0.9247880,0.2487977,0.3207331,0.9265445,0.2246690,0.3000084,0.7973448,0.4034464,0.3495186,0.7286205,0.5242298,0.3415952,0.7231693,0.6673060,0.4364861,0.8161000,0.6642000,0.5303000,0.7888000,0.6466000,0.3874000,0.8755000,0.5976000,0.3654000,0.9430000,0.5441000,0.3811000,1.0630000,0.5362000,0.4216000,0.8972079,0.1770713,0.3068690},
{0.9227907,0.2482646,0.3237193,0.9256157,0.2239728,0.3020609,0.7953012,0.4057182,0.3491867,0.7267675,0.5252085,0.3403089,0.7231351,0.6672856,0.4364590,0.8161000,0.6646000,0.5295000,0.7891000,0.6470000,0.3873000,0.8769000,0.5970000,0.3654000,0.9429000,0.5440000,0.3810000,1.0630000,0.5356000,0.4216000,0.8945382,0.1760842,0.3103273},
{0.9186026,0.2476332,0.3294233,0.9242855,0.2231176,0.3048191,0.7929400,0.4083822,0.3487865,0.7246007,0.5264618,0.3387726,0.7230586,0.6672404,0.4363984,0.8161000,0.6653000,0.5285000,0.7894000,0.6474000,0.3872000,0.8782000,0.5965000,0.3653000,0.9429000,0.5440000,0.3808000,1.0620000,0.5349000,0.4216000,0.8899906,0.1749203,0.3157319},
{0.9105097,0.2479027,0.3387365,0.9223865,0.2221407,0.3084448,0.7901702,0.4115618,0.3482939,0.7220469,0.5280944,0.3369158,0.7229481,0.6671757,0.4363108,0.8160000,0.6661000,0.5274000,0.7897000,0.6479000,0.3871000,0.8795000,0.5959000,0.3653000,0.9428000,0.5439000,0.3807000,1.0620000,0.5343000,0.4216000,0.8807492,0.1742069,0.3251636},
