fitErrPi Mean = 0.305358
fitErrTh Mean = 0.132136
fitErrWr Mean = 0.244224
fitErrLA Mean = 0.379463
fitErrEl Mean = 0.039263
fitErrUA Mean = 0.588065
efPts = {
{0.6022433,0.7843145,0.0860240,0.4881367,0.7685871,0.1711880,0.8185638,0.8426340,0.0653314,0.4903749,0.3824532,0.2958598,1.1657374,0.7633453,0.2565300,0.7005000,0.8269000,0.4565000,0.7096000,0.7368000,0.3485000,0.7485000,0.6624000,0.3548000,0.7691000,0.5969000,0.3824000,0.8389000,0.5411000,0.4690000,0.5802177,0.7953424,0.0022240},
{0.6011216,0.7832631,0.0849829,0.4857378,0.7669226,0.1696963,0.8178688,0.8410521,0.0648919,0.7172262,0.8948311,0.2023213,1.1654390,0.7625069,0.2563848,0.6984000,0.8266000,0.4561000,0.7074000,0.7360000,0.3478000,0.7464000,0.6618000,0.3545000,0.7672000,0.5967000,0.3821000,0.8364000,0.5409000,0.4690000,0.5786769,0.7941767,0.0008872},
{0.5998116,0.7820329,0.0837626,0.4830732,0.7650653,0.1680175,0.8169919,0.8390513,0.0643353,0.7131369,0.8953296,0.2022975,1.1650462,0.7614019,0.2561934,0.6963000,0.8264000,0.4559000,0.7059000,0.7358000,0.3476000,0.7445000,0.6613000,0.3541000,0.7651000,0.5964000,0.3818000,0.8340000,0.5406000,0.4689000,0.5769855,0.7928951,-0.0005855},
{0.5981680,0.7804861,0.0822246,0.4802024,0.7630545,0.1661833,0.8160076,0.8367989,0.0637074,0.7086419,0.8958363,0.2022786,1.1646671,0.7603339,0.2560084,0.6943000,0.8261000,0.4555000,0.7037000,0.7351000,0.3473000,0.7427000,0.6610000,0.3537000,0.7632000,0.5961000,0.3814000,0.8315000,0.5403000,0.4689000,0.5751375,0.7914926,-0.0022004},
{0.5965277,0.7789386,0.0806821,0.4771241,0.7608869,0.1641868,0.8149311,0.8343279,0.0630171,0.7033177,0.8963813,0.2022658,1.1642250,0.7590870,0.2557923,0.6922000,0.8258000,0.4553000,0.7011000,0.7342000,0.3472000,0.7407000,0.6606000,0.3534000,0.7612000,0.5956000,0.3812000,0.8291000,0.5401000,0.4688000,0.5731022,0.7899452,-0.0039861},
{0.5945960,0.7771114,0.0788557,0.4737336,0.7584857,0.1619524,0.8137073,0.8315088,0.0622277,0.6976525,0.8968963,0.2022637,1.1634939,0.7570203,0.2554339,0.6902000,0.8254000,0.4550000,0.6988000,0.7337000,0.3468000,0.7390000,0.6604000,0.3531000,0.7593000,0.5953000,0.3808000,0.8267000,0.5398000,0.4688000,0.5709366,0.7882955,-0.0058947},
{0.5925267,0.7751482,0.0768875,0.4701465,0.7559296,0.1595476,0.8123647,0.8284035,0.0613560,0.6915698,0.8973758,0.2022743,1.1631447,0.7560312,0.2552624,0.6880000,0.8249000,0.4548000,0.6988000,0.7337000,0.3468000,0.7371000,0.6600000,0.3528000,0.7573000,0.5948000,0.3807000,0.8243000,0.5396000,0.4688000,0.5685477,0.7864719,-0.0080101},
{0.5902319,0.7729640,0.0746904,0.4664432,0.7532738,0.1570209,0.8109662,0.8251554,0.0604417,0.6847696,0.8978228,0.2023018,1.1626042,0.7544980,0.2549963,0.6858000,0.8244000,0.4545000,0.6941000,0.7316000,0.3466000,0.7352000,0.6596000,0.3525000,0.7555000,0.5946000,0.3804000,0.8220000,0.5393000,0.4688000,0.5660463,0.7845581,-0.0102364},
{0.5878437,0.7706829,0.0723877,0.4624340,0.7503789,0.1542346,0.8094431,0.8216015,0.0594383,0.6774223,0.8982014,0.2023498,1.1619488,0.7526353,0.2546729,0.6835000,0.8238000,0.4542000,0.6920000,0.7310000,0.3464000,0.7335000,0.6591000,0.3521000,0.7537000,0.5944000,0.3802000,0.8198000,0.5392000,0.4690000,0.5632990,0.7824510,-0.0126951},
{0.5852463,0.7681926,0.0698644,0.4582525,0.7473377,0.1512719,0.8078332,0.8178264,0.0583692,0.6696200,0.8984864,0.2024214,1.1612697,0.7507004,0.2543368,0.6811000,0.8231000,0.4540000,0.6897000,0.7300000,0.3461000,0.7314000,0.6585000,0.3519000,0.7516000,0.5939000,0.3801000,0.8176000,0.5390000,0.4691000,0.5604126,0.7802314,-0.0152935},
