fitErrPi Mean = 0.0183923
fitErrTh Mean = 0.0317466
fitErrWr Mean = 0.0113684
fitErrLA Mean = 0.0871136
fitErrEl Mean = 0.181283
fitErrUA Mean = 0.223142
efPts = {
{0.5326582,0.7555126,0.1084422,0.4562345,0.6786794,0.0716137,0.5065208,0.7124640,0.0432372,0.6054816,0.8362155,0.4195076,0.5413538,0.6936122,0.1505694,0.7174000,0.8296000,0.4758000,0.7013000,0.7167000,0.4114000,0.7037000,0.6423000,0.3438000,0.7481000,0.5827000,0.4282000,0.8245000,0.5003000,0.4716000,0.4742286,0.7386766,0.0763905},
{0.5298712,0.7566923,0.1105165,0.4542529,0.6796695,0.0735872,0.5040641,0.7135462,0.0451762,0.6022912,0.8360115,0.4177370,0.5398035,0.6941531,0.1516670,0.7160000,0.8293000,0.4756000,0.7003000,0.7163000,0.4112000,0.7031000,0.6420000,0.3437000,0.7473000,0.5826000,0.4281000,0.8238000,0.5003000,0.4716000,0.4718793,0.7398895,0.0784849},
{0.5267189,0.7579337,0.1127532,0.4520906,0.6807052,0.0756689,0.5016302,0.7146050,0.0470834,0.5987170,0.8357805,0.4157667,0.5384519,0.6946228,0.1526219,0.7146000,0.8290000,0.4755000,0.6993000,0.7160000,0.4110000,0.7024000,0.6418000,0.3434000,0.7466000,0.5825000,0.4280000,0.8231000,0.5004000,0.4716000,0.4691525,0.7412170,0.0808101},
{0.5232114,0.7592141,0.1151228,0.4496052,0.6818437,0.0779783,0.4988658,0.7157919,0.0492335,0.5949263,0.8355328,0.4136920,0.5368156,0.6951890,0.1537752,0.7132000,0.8288000,0.4755000,0.6983000,0.7158000,0.4109000,0.7017000,0.6415000,0.3431000,0.7458000,0.5824000,0.4279000,0.8223000,0.5004000,0.4717000,0.4661452,0.7425937,0.0832591},
{0.5192201,0.7605584,0.1176863,0.4467098,0.6831079,0.0805687,0.4959652,0.7170197,0.0514715,0.5909797,0.8352720,0.4115482,0.5352356,0.6957333,0.1548862,0.7117000,0.8285000,0.4753000,0.6973000,0.7155000,0.4106000,0.7010000,0.6414000,0.3430000,0.7450000,0.5822000,0.4278000,0.8216000,0.5004000,0.4717000,0.4626540,0.7440916,0.0859700},
{0.5147860,0.7619294,0.1203897,0.4436014,0.6843987,0.0832432,0.4928388,0.7183236,0.0538635,0.5872205,0.8350208,0.4095213,0.5335922,0.6962968,0.1560390,0.7101000,0.8282000,0.4751000,0.6962000,0.7153000,0.4104000,0.7003000,0.6411000,0.3427000,0.7442000,0.5821000,0.4276000,0.8209000,0.5005000,0.4718000,0.4588061,0.7456337,0.0888145},
{0.5100167,0.7632785,0.1231494,0.4401067,0.6857772,0.0861332,0.4897098,0.7196089,0.0562373,0.5829212,0.8347302,0.4072210,0.5320064,0.6968380,0.1571486,0.7085000,0.8279000,0.4749000,0.6951000,0.7149000,0.4102000,0.6995000,0.6409000,0.3424000,0.7434000,0.5820000,0.4275000,0.8201000,0.5006000,0.4718000,0.4545943,0.7472078,0.0917779},
{0.5047530,0.7646353,0.1260393,0.4362780,0.6872089,0.0891734,0.4863270,0.7209769,0.0587816,0.5784917,0.8344273,0.4048708,0.5302338,0.6974402,0.1583859,0.7067000,0.8276000,0.4746000,0.6939000,0.7147000,0.4099000,0.6987000,0.6406000,0.3422000,0.7425000,0.5819000,0.4274000,0.8193000,0.5006000,0.4718000,0.4496373,0.7489275,0.0950905},
{0.4991060,0.7659553,0.1289796,0.4321681,0.6886647,0.0923065,0.4827008,0.7224193,0.0614840,0.5738652,0.8341070,0.4024369,0.5286599,0.6979724,0.1594818,0.7050000,0.8273000,0.4744000,0.6927000,0.7144000,0.4096000,0.6979000,0.6403000,0.3419000,0.7416000,0.5818000,0.4273000,0.8186000,0.5007000,0.4719000,0.4447469,0.7505009,0.0981961},
{0.4930979,0.7672234,0.1319471,0.4277890,0.6901334,0.0955126,0.4788746,0.7239150,0.0643085,0.5690606,0.8337704,0.3999317,0.5268340,0.6985868,0.1607499,0.7031000,0.8270000,0.4741000,0.6914000,0.7140000,0.4093000,0.6970000,0.6401000,0.3417000,0.7407000,0.5817000,0.4271000,0.8178000,0.5009000,0.4719000,0.4393449,0.7521139,0.1014617},
