fitErrPi Mean = 0.318282
fitErrTh Mean = 0.0368843
fitErrWr Mean = 0.0399349
fitErrLA Mean = 0.0268252
fitErrEl Mean = 0.103749
fitErrUA Mean = 0.0368987
efPts = {
{0.5491261,0.8156410,0.1749092,0.4724409,0.8050498,0.1713565,0.5823091,0.9318911,0.2087858,0.8035434,0.7144423,0.3316878,0.6284193,0.6630845,0.3893247,0.6968000,0.7268000,0.5277000,0.7283000,0.5742000,0.4152000,0.7517000,0.5712000,0.2968000,0.7954000,0.5084000,0.3994000,0.9194000,0.4357000,0.4885000,0.3182823,0.0000000,0.0000000},
{0.7264986,0.3776560,0.2722880,0.7235984,0.3384170,0.2708086,0.6112010,0.5188227,0.2629224,0.5329966,0.6173532,0.2302808,0.6287001,0.6628291,0.3895003,0.6970000,0.7263000,0.5280000,0.7285000,0.5739000,0.4152000,0.7517000,0.5709000,0.2967000,0.7954000,0.5080000,0.3994000,0.9193000,0.4352000,0.4885000,0.3182823,0.0000000,0.0000000},
{0.7265437,0.3777740,0.2721884,0.7235604,0.3383376,0.2708982,0.6111926,0.5188203,0.2629250,0.5329966,0.6173532,0.2302808,0.6288388,0.6627043,0.3895867,0.6972000,0.7260000,0.5282000,0.7286000,0.5736000,0.4152000,0.7517000,0.5705000,0.2966000,0.7953000,0.5077000,0.3993000,0.9192000,0.4347000,0.4885000,0.3182823,0.0000000,0.0000000},
{0.7265306,0.3777396,0.2722174,0.7235174,0.3382495,0.2709982,0.6111679,0.5188133,0.2629328,0.5333961,0.6179805,0.2303227,0.6289807,0.6625775,0.3896749,0.6974000,0.7257000,0.5285000,0.7287000,0.5734000,0.4152000,0.7516000,0.5701000,0.2964000,0.7953000,0.5075000,0.3992000,0.9191000,0.4342000,0.4885000,0.3182823,0.0000000,0.0000000},
{0.7265233,0.3777204,0.2722336,0.7234915,0.3381971,0.2710580,0.6111406,0.5188056,0.2629413,0.5337297,0.6185035,0.2303578,0.6289917,0.6625677,0.3896817,0.6976000,0.7254000,0.5286000,0.7287000,0.5732000,0.4152000,0.7516000,0.5697000,0.2963000,0.7952000,0.5073000,0.3992000,0.9189000,0.4338000,0.4885000,0.3182823,0.0000000,0.0000000},
{0.7265295,0.3777365,0.2722199,0.7234478,0.3381104,0.2711578,0.6110825,0.5187895,0.2629594,0.5341499,0.6191617,0.2304022,0.6289147,0.6626363,0.3896339,0.6979000,0.7253000,0.5287000,0.7288000,0.5731000,0.4152000,0.7516000,0.5693000,0.2962000,0.7952000,0.5072000,0.3991000,0.9188000,0.4333000,0.4885000,0.3182823,0.0000000,0.0000000},
{0.7265357,0.3777529,0.2722062,0.7233886,0.3379957,0.2712909,0.6110380,0.5187773,0.2629732,0.5343833,0.6195267,0.2304270,0.6287832,0.6627542,0.3895521,0.6982000,0.7252000,0.5287000,0.7288000,0.5731000,0.4151000,0.7516000,0.5690000,0.2960000,0.7951000,0.5071000,0.3991000,0.9187000,0.4329000,0.4885000,0.3182823,0.0000000,0.0000000},
{0.7265357,0.3777529,0.2722062,0.7233179,0.3378627,0.2714471,0.6109981,0.5187665,0.2629856,0.5347419,0.6200871,0.2304652,0.6286022,0.6629177,0.3894392,0.6984000,0.7251000,0.5287000,0.7288000,0.5732000,0.4149000,0.7516000,0.5686000,0.2959000,0.7950000,0.5069000,0.3991000,0.9186000,0.4326000,0.4886000,0.3182823,0.0000000,0.0000000},
{0.7264686,0.3775781,0.2723540,0.7231878,0.3376285,0.2717275,0.6109673,0.5187583,0.2629952,0.5351530,0.6207286,0.2305092,0.6285190,0.6629935,0.3893871,0.6987000,0.7251000,0.5287000,0.7289000,0.5732000,0.4148000,0.7515000,0.5682000,0.2957000,0.7949000,0.5069000,0.3990000,0.9184000,0.4322000,0.4887000,0.3182823,0.0000000,0.0000000},
{0.7264076,0.3774211,0.2724874,0.7230474,0.3373903,0.2720197,0.6109036,0.5187414,0.2630149,0.5357028,0.6215852,0.2305683,0.6281970,0.6632893,0.3891849,0.6991000,0.7252000,0.5286000,0.7289000,0.5733000,0.4147000,0.7515000,0.5678000,0.2956000,0.7947000,0.5067000,0.3990000,0.9182000,0.4319000,0.4888000,0.3182823,0.0000000,0.0000000},
{0.7263253,0.3772129,0.2726654,0.7228410,0.3370649,0.2724321,0.6108587,0.5187297,0.2630288,0.5362394,0.6224196,0.2306263,0.6278577,0.6636065,0.3889704,0.6994000,0.7253000,0.5285000,0.7288000,0.5734000,0.4145000,0.7515000,0.5674000,0.2955000,0.7947000,0.5066000,0.3989000,0.9180000,0.4316000,0.4888000,0.3182823,0.0000000,0.0000000},
{0.7262111,0.3769298,0.2729092,0.7226166,0.3367411,0.2728595,0.6107961,0.5187136,0.2630481,0.5367973,0.6232855,0.2306871,0.6275477,0.6639009,0.3887733,0.6997000,0.7253000,0.5284000,0.7287000,0.5736000,0.4143000,0.7515000,0.5671000,0.2953000,0.7945000,0.5065000,0.3988000,0.9179000,0.4313000,0.4889000,0.3182823,0.0000000,0.0000000},
{0.7260925,0.3766428,0.2731587,0.7223530,0.3363959,0.2733371,0.6107311,0.5186972,0.2630681,0.5375596,0.6244659,0.2307706,0.6271762,0.6642599,0.3885353,0.7001000,0.7254000,0.5283000,0.7287000,0.5738000,0.4142000,0.7515000,0.5667000,0.2952000,0.7945000,0.5065000,0.3987000,0.9178000,0.4311000,0.4889000,0.3182823,0.0000000,0.0000000},
{0.7259571,0.3763238,0.2734387,0.7220547,0.3360459,0.2738494,0.6106734,0.5186830,0.2630859,0.5384090,0.6257776,0.2308646,0.6267113,0.6647183,0.3882352,0.7005000,0.7255000,0.5281000,0.7286000,0.5741000,0.4140000,0.7515000,0.5663000,0.2951000,0.7944000,0.5064000,0.3986000,0.9177000,0.4309000,0.4889000,0.3182823,0.0000000,0.0000000},
{0.7258442,0.3760643,0.2736687,0.7217208,0.3356989,0.2743915,0.6106060,0.5186666,0.2631065,0.5394232,0.6273391,0.2309778,0.6262095,0.6652247,0.3879081,0.7008000,0.7256000,0.5279000,0.7286000,0.5743000,0.4137000,0.7514000,0.5659000,0.2949000,0.7943000,0.5063000,0.3984000,0.9177000,0.4306000,0.4889000,0.3182823,0.0000000,0.0000000},
{0.7257216,0.3757892,0.2739149,0.7213294,0.3353447,0.2749902,0.6105268,0.5186478,0.2631307,0.5405094,0.6290053,0.2311004,0.6255264,0.6659339,0.3874577,0.7011000,0.7257000,0.5278000,0.7285000,0.5745000,0.4133000,0.7514000,0.5655000,0.2948000,0.7942000,0.5063000,0.3983000,0.9176000,0.4302000,0.4888000,0.3182823,0.0000000,0.0000000},
{0.7256375,0.3756044,0.2740815,0.7208781,0.3349972,0.2756382,0.6104899,0.5186392,0.2631420,0.5418650,0.6310764,0.2312553,0.6247184,0.6668022,0.3869171,0.7015000,0.7260000,0.5276000,0.7282000,0.5748000,0.4131000,0.7514000,0.5652000,0.2946000,0.7941000,0.5061000,0.3982000,0.9174000,0.4299000,0.4888000,0.3182823,0.0000000,0.0000000},
{0.7256139,0.3755530,0.2741282,0.7203345,0.3346530,0.2763670,0.6104320,0.5186259,0.2631596,0.5433228,0.6332935,0.2314241,0.6237322,0.6679061,0.3862458,0.7017000,0.7264000,0.5274000,0.7280000,0.5752000,0.4127000,0.7514000,0.5648000,0.2945000,0.7940000,0.5060000,0.3979000,0.9173000,0.4295000,0.4887000,0.3182823,0.0000000,0.0000000},
