fitErrPi Mean = 0.318282
fitErrTh Mean = 0.0295417
fitErrWr Mean = 0.0147425
fitErrLA Mean = 0.0178085
fitErrEl Mean = 0.0483652
fitErrUA Mean = 0.056481
efPts = {
{0.7945109,0.8253664,-0.0735930,0.6973087,0.8304543,-0.0868913,0.6663899,0.4827990,0.2843363,0.9409595,1.0511417,0.4219633,0.8564670,0.9964781,0.4177331,0.7338000,0.7260000,0.5325000,0.7544000,0.5837000,0.4084000,0.7623000,0.5822000,0.2815000,0.8157000,0.5173000,0.3823000,0.9395000,0.4291000,0.4651000,0.3182822,-0.0000000,0.0000000},
{0.7594989,0.3754131,0.2536876,0.7760549,0.3281321,0.2399024,0.6662953,0.4829549,0.2842469,0.6282921,0.6302848,0.3049116,0.7088860,0.7258742,0.4237167,0.7333000,0.7250000,0.5324000,0.7541000,0.5830000,0.4080000,0.7622000,0.5818000,0.2812000,0.8155000,0.5165000,0.3821000,0.9393000,0.4283000,0.4649000,0.3182822,-0.0000000,0.0000000},
{0.7596365,0.3752895,0.2536374,0.7760549,0.3281321,0.2399024,0.6661243,0.4832374,0.2840851,0.6282261,0.6307619,0.3043959,0.7088295,0.7259980,0.4235720,0.7327000,0.7242000,0.5322000,0.7536000,0.5822000,0.4077000,0.7621000,0.5813000,0.2809000,0.8154000,0.5158000,0.3817000,0.9392000,0.4275000,0.4647000,0.3182822,-0.0000000,0.0000000},
{0.7596986,0.3752338,0.2536147,0.7758590,0.3282656,0.2399964,0.6659529,0.4835214,0.2839226,0.6281752,0.6311351,0.3039936,0.7087739,0.7261204,0.4234291,0.7321000,0.7234000,0.5320000,0.7530000,0.5814000,0.4073000,0.7619000,0.5809000,0.2806000,0.8149000,0.5150000,0.3814000,0.9388000,0.4268000,0.4645000,0.3182822,-0.0000000,0.0000000},
{0.7597704,0.3751694,0.2535884,0.7756370,0.3284171,0.2401028,0.6657609,0.4838403,0.2837405,0.6281215,0.6315341,0.3035647,0.7086998,0.7262837,0.4232387,0.7315000,0.7228000,0.5318000,0.7530000,0.5814000,0.4073000,0.7618000,0.5805000,0.2804000,0.8149000,0.5150000,0.3814000,0.9384000,0.4261000,0.4644000,0.3182822,-0.0000000,0.0000000},
{0.7597750,0.3751653,0.2535868,0.7755378,0.3284849,0.2401502,0.6655713,0.4841563,0.2835604,0.6280626,0.6319784,0.3030883,0.7086402,0.7264154,0.4230852,0.7309000,0.7222000,0.5316000,0.7522000,0.5805000,0.4065000,0.7617000,0.5801000,0.2801000,0.8142000,0.5140000,0.3807000,0.9379000,0.4255000,0.4643000,0.3182822,-0.0000000,0.0000000},
{0.7599473,0.3750109,0.2535237,0.7754539,0.3285423,0.2401903,0.6654304,0.4843918,0.2834263,0.6280120,0.6323655,0.3026744,0.7085866,0.7265342,0.4229469,0.7303000,0.7217000,0.5313000,0.7519000,0.5801000,0.4062000,0.7616000,0.5796000,0.2798000,0.8138000,0.5136000,0.3806000,0.9373000,0.4249000,0.4643000,0.3182822,-0.0000000,0.0000000},
{0.7601144,0.3748614,0.2534623,0.7753839,0.3285902,0.2402238,0.6653228,0.4845719,0.2833239,0.6279805,0.6326092,0.3024144,0.7085337,0.7266516,0.4228105,0.7298000,0.7213000,0.5311000,0.7515000,0.5797000,0.4058000,0.7614000,0.5792000,0.2795000,0.8132000,0.5131000,0.3804000,0.9366000,0.4243000,0.4644000,0.3182822,-0.0000000,0.0000000},
{0.7603537,0.3746476,0.2533743,0.7754145,0.3285693,0.2402092,0.6652938,0.4846207,0.2832962,0.6279500,0.6328469,0.3021612,0.7084919,0.7267447,0.4227023,0.7292000,0.7208000,0.5309000,0.7510000,0.5793000,0.4056000,0.7613000,0.5788000,0.2793000,0.8128000,0.5128000,0.3804000,0.9359000,0.4238000,0.4646000,0.3182822,-0.0000000,0.0000000},
{0.7605356,0.3744852,0.2533073,0.7754482,0.3285462,0.2401931,0.6652750,0.4846521,0.2832783,0.6279359,0.6329577,0.3020432,0.7084716,0.7267898,0.4226499,0.7286000,0.7205000,0.5306000,0.7506000,0.5790000,0.4054000,0.7612000,0.5784000,0.2790000,0.8123000,0.5126000,0.3803000,0.9352000,0.4234000,0.4649000,0.3182822,-0.0000000,0.0000000},
