fitErrPi Mean = 0.0723271
fitErrTh Mean = 0.0228458
fitErrWr Mean = 0.0340598
fitErrLA Mean = 0.0130511
fitErrEl Mean = 0.0105438
fitErrUA Mean = 0.0929308
efPts = {
{0.8976202,0.3362636,0.3208808,0.9338530,0.2765023,0.2903429,1.0847131,0.9520801,0.1524353,0.9006958,0.9292284,0.3170580,0.9113978,0.5892096,0.5865753,0.7837000,0.6922000,0.5138000,0.7457000,0.6545000,0.3773000,0.8657000,0.5963000,0.3696000,0.9079000,0.5455000,0.3922000,1.0190000,0.5240000,0.4449000,0.8383205,0.2555240,0.3326062},
{0.8973218,0.3364886,0.3209612,0.9330996,0.2768549,0.2908761,0.7863233,0.4722667,0.2984252,0.7076495,0.5756531,0.2836175,0.7142749,0.6676771,0.4220263,0.7850000,0.6927000,0.5139000,0.7475000,0.6546000,0.3777000,0.8665000,0.5964000,0.3696000,0.9086000,0.5456000,0.3922000,1.0200000,0.5239000,0.4448000,0.8379489,0.2559022,0.3326165},
{0.8968241,0.3368646,0.3210944,0.9321589,0.2772985,0.2915361,0.7861874,0.4724170,0.2984038,0.7075102,0.5758775,0.2834837,0.7150721,0.6685228,0.4222674,0.7862000,0.6932000,0.5139000,0.7493000,0.6546000,0.3780000,0.8674000,0.5968000,0.3696000,0.9092000,0.5458000,0.3923000,1.0200000,0.5237000,0.4446000,0.8374452,0.2564156,0.3326294},
{0.8960501,0.3374508,0.3212993,0.9309627,0.2778680,0.2923664,0.7859398,0.4726915,0.2983647,0.7072685,0.5762694,0.2832508,0.7158206,0.6693144,0.4224946,0.7873000,0.6938000,0.5139000,0.7512000,0.6547000,0.3784000,0.8680000,0.5970000,0.3696000,0.9097000,0.5460000,0.3923000,1.0210000,0.5236000,0.4445000,0.8366177,0.2572615,0.3326484},
{0.8949176,0.3383123,0.3215945,0.9294521,0.2785958,0.2934009,0.7853998,0.4732918,0.2982791,0.7069333,0.5768183,0.2829266,0.7165206,0.6700527,0.4227078,0.7884000,0.6944000,0.5139000,0.7530000,0.6547000,0.3787000,0.8680000,0.5970000,0.3696000,0.9102000,0.5463000,0.3922000,1.0210000,0.5233000,0.4444000,0.8354914,0.2584171,0.3326695},
{0.8933023,0.3395480,0.3220059,0.9275977,0.2795020,0.2946496,0.7846739,0.4741030,0.2981629,0.7065700,0.5774202,0.2825737,0.7173149,0.6708881,0.4229507,0.7895000,0.6950000,0.5138000,0.7548000,0.6548000,0.3791000,0.8685000,0.5973000,0.3694000,0.9106000,0.5465000,0.3923000,1.0220000,0.5232000,0.4443000,0.8340106,0.2599446,0.3326890},
{0.8912263,0.3411486,0.3225178,0.9251155,0.2807366,0.2962851,0.7835631,0.4753536,0.2979829,0.7059615,0.5784453,0.2819786,0.7180909,0.6717017,0.4231888,0.7904000,0.6955000,0.5136000,0.7566000,0.6548000,0.3795000,0.8690000,0.5976000,0.3692000,0.9111000,0.5467000,0.3923000,1.0220000,0.5230000,0.4442000,0.8321206,0.2619072,0.3327001},
{0.8888080,0.3430305,0.3230906,0.9220473,0.2822962,0.2982510,0.7821831,0.4769231,0.2977556,0.7051728,0.5798062,0.2812000,0.7189111,0.6725591,0.4234415,0.7913000,0.6962000,0.5133000,0.7585000,0.6548000,0.3798000,0.8695000,0.5979000,0.3690000,0.9114000,0.5470000,0.3924000,1.0230000,0.5228000,0.4440000,0.8298443,0.2642905,0.3326931},
{0.8859051,0.3453143,0.3237446,0.9186286,0.2840766,0.3003711,0.7804768,0.4788881,0.2974687,0.7040844,0.5817467,0.2801112,0.7197771,0.6734614,0.4237093,0.7921000,0.6969000,0.5130000,0.7603000,0.6549000,0.3802000,0.8701000,0.5982000,0.3688000,0.9118000,0.5471000,0.3924000,1.0230000,0.5227000,0.4439000,0.8272136,0.2670716,0.3326570},
{0.8827402,0.3478348,0.3244162,0.9147443,0.2861521,0.3026924,0.7785392,0.4811530,0.2971349,0.7027817,0.5841703,0.2787849,0.7207156,0.6744360,0.4240008,0.7928000,0.6978000,0.5127000,0.7621000,0.6549000,0.3805000,0.8706000,0.5986000,0.3686000,0.9121000,0.5473000,0.3923000,1.0230000,0.5224000,0.4438000,0.8243345,0.2701482,0.3325830},
{0.8795252,0.3504280,0.3250543,0.9105899,0.2884322,0.3050753,0.7763068,0.4838075,0.2967396,0.7014180,0.5868340,0.2773674,0.7216742,0.6754279,0.4242998,0.7934000,0.6988000,0.5122000,0.7639000,0.6550000,0.3809000,0.8711000,0.5989000,0.3684000,0.9123000,0.5475000,0.3922000,1.0230000,0.5221000,0.4436000,0.8212018,0.2735353,0.3324613},
{0.8755606,0.3536710,0.3257800,0.9060578,0.2909882,0.3075611,0.7739218,0.4866982,0.2963042,0.6998743,0.5900194,0.2757240,0.7226543,0.6764384,0.4246068,0.7939000,0.6998000,0.5117000,0.7658000,0.6550000,0.3813000,0.8717000,0.5992000,0.3682000,0.9124000,0.5477000,0.3920000,1.0230000,0.5218000,0.4434000,0.8179560,0.2770881,0.3322897},
{0.8714307,0.3571021,0.3264642,0.9010730,0.2938795,0.3101625,0.7712978,0.4899454,0.2958093,0.6983318,0.5934015,0.2740363,0.7238462,0.6776622,0.4249820,0.7944000,0.7011000,0.5112000,0.7676000,0.6550000,0.3816000,0.8717000,0.5992000,0.3682000,0.9125000,0.5479000,0.3918000,1.0230000,0.5215000,0.4432000,0.8145105,0.2809084,0.3320565},
{0.8667541,0.3610527,0.3271510,0.8956330,0.2971273,0.3128481,0.7683965,0.4936202,0.2952420,0.6968527,0.5968525,0.2723703,0.7250424,0.6788851,0.4253606,0.7947000,0.7023000,0.5106000,0.7694000,0.6551000,0.3820000,0.8716000,0.5993000,0.3680000,0.9125000,0.5482000,0.3916000,1.0230000,0.5212000,0.4429000,0.8109346,0.2849269,0.3317583},
{0.8617531,0.3653538,0.3277818,0.8896473,0.3008085,0.3156247,0.7652844,0.4976640,0.2946091,0.6952864,0.6007571,0.2705490,0.7263688,0.6802347,0.4257827,0.7951000,0.7036000,0.5100000,0.7713000,0.6551000,0.3823000,0.8716000,0.5995000,0.3678000,0.9125000,0.5484000,0.3914000,1.0230000,0.5209000,0.4427000,0.8069748,0.2894412,0.3313609},
{0.8562880,0.3701445,0.3283487,0.8830988,0.3049606,0.3184556,0.7619135,0.5021682,0.2938941,0.6936351,0.6051928,0.2685556,0.7275249,0.6814056,0.4261525,0.7953000,0.7050000,0.5092000,0.7731000,0.6552000,0.3827000,0.8716000,0.5998000,0.3677000,0.9125000,0.5486000,0.3912000,1.0230000,0.5205000,0.4425000,0.8026792,0.2944155,0.3308490},
{0.8505668,0.3752613,0.3288050,0.8761341,0.3095145,0.3212374,0.7582752,0.5071813,0.2930862,0.6919356,0.6101584,0.2664125,0.7286322,0.6825225,0.4265085,0.7955000,0.7065000,0.5083000,0.7749000,0.6552000,0.3831000,0.8715000,0.6001000,0.3675000,0.9124000,0.5489000,0.3910000,1.0230000,0.5202000,0.4423000,0.7979624,0.2999714,0.3301888},
{0.8444009,0.3808925,0.3291389,0.8685261,0.3146463,0.3240156,0.7544653,0.5126083,0.2921979,0.6901932,0.6157578,0.2640989,0.7298722,0.6837678,0.4269091,0.7956000,0.7079000,0.5074000,0.7767000,0.6553000,0.3834000,0.8715000,0.6007000,0.3674000,0.9123000,0.5492000,0.3908000,1.0230000,0.5198000,0.4422000,0.7929736,0.3059560,0.3293772},
{0.8378226,0.3870346,0.3293136,0.8604960,0.3202351,0.3266623,0.7504640,0.5185152,0.2912157,0.6885061,0.6217896,0.2617192,0.7311641,0.6850592,0.4273286,0.7954000,0.7095000,0.5065000,0.7786000,0.6553000,0.3838000,0.8715000,0.6013000,0.3672000,0.9122000,0.5495000,0.3907000,1.0230000,0.5195000,0.4420000,0.7876359,0.3124847,0.3283776},
{0.8310663,0.3934884,0.3292962,0.8520866,0.3262718,0.3291289,0.7462577,0.5249690,0.2901249,0.6868550,0.6284440,0.2592183,0.7327747,0.6866608,0.4278547,0.7953000,0.7111000,0.5056000,0.7804000,0.6553000,0.3841000,0.8715000,0.6019000,0.3670000,0.9121000,0.5496000,0.3905000,1.0220000,0.5192000,0.4419000,0.7821180,0.3193729,0.3271988},
{0.8240499,0.4003487,0.3290645,0.8432993,0.3327754,0.3313822,0.7419825,0.5318041,0.2889506,0.6853548,0.6353600,0.2567468,0.7341059,0.6879774,0.4282921,0.7952000,0.7128000,0.5048000,0.7822000,0.6554000,0.3845000,0.8713000,0.6025000,0.3669000,0.9118000,0.5499000,0.3904000,1.0220000,0.5189000,0.4418000,0.7762630,0.3268402,0.3257826},
{0.8167887,0.4076201,0.3285923,0.8342177,0.3397018,0.3333710,0.7376306,0.5390707,0.2876817,0.6839931,0.6426531,0.2542712,0.7356463,0.6894932,0.4288011,0.7952000,0.7145000,0.5039000,0.7840000,0.6554000,0.3849000,0.8710000,0.6028000,0.3669000,0.9115000,0.5500000,0.3903000,1.0220000,0.5186000,0.4417000,0.7701348,0.3348347,0.3241132},
{0.8094309,0.4151697,0.3278683,0.8248732,0.3470417,0.3350640,0.7331576,0.5468941,0.2862929,0.6827873,0.6503302,0.2518000,0.7372995,0.6911105,0.4293508,0.7947000,0.7161000,0.5036000,0.7859000,0.6555000,0.3852000,0.8706000,0.6032000,0.3668000,0.9112000,0.5502000,0.3901000,1.0210000,0.5182000,0.4416000,0.7637353,0.3433841,0.3221597},
{0.8020432,0.4229378,0.3268875,0.8152682,0.3548078,0.3364369,0.7287265,0.5550344,0.2848243,0.6817655,0.6583056,0.2493695,0.7392357,0.6929926,0.4299990,0.7948000,0.7179000,0.5029000,0.7877000,0.6555000,0.3856000,0.8703000,0.6038000,0.3669000,0.9109000,0.5504000,0.3899000,1.0210000,0.5179000,0.4415000,0.7571087,0.3524608,0.3199030},
{0.7945829,0.4309779,0.3256324,0.8053956,0.3630217,0.3374645,0.7243033,0.5635907,0.2832557,0.6809358,0.6666167,0.2469761,0.7409067,0.6946065,0.4305622,0.7951000,0.7198000,0.5021000,0.7895000,0.6556000,0.3859000,0.8700000,0.6044000,0.3669000,0.9106000,0.5507000,0.3898000,1.0200000,0.5174000,0.4414000,0.7502066,0.3621658,0.3172897},
{0.7871531,0.4391863,0.3241105,0.7953717,0.3715995,0.3381128,0.7200248,0.5723261,0.2816290,0.6803226,0.6751029,0.2446708,0.7430409,0.6966539,0.4312867,0.7954000,0.7219000,0.5014000,0.7913000,0.6556000,0.3863000,0.8696000,0.6049000,0.3671000,0.9099000,0.5508000,0.3897000,1.0200000,0.5169000,0.4413000,0.7432365,0.3722380,0.3143669},
{0.7796707,0.4476621,0.3222946,0.7851700,0.3805754,0.3383650,0.7158544,0.5813329,0.2799263,0.6799241,0.6838958,0.2424224,0.7451754,0.6986861,0.4320169,0.7957000,0.7241000,0.5009000,0.7932000,0.6556000,0.3867000,0.8690000,0.6057000,0.3673000,0.9093000,0.5509000,0.3895000,1.0190000,0.5164000,0.4413000,0.7361385,0.3827885,0.3110835},
{0.7722371,0.4562984,0.3201988,0.7748241,0.3899323,0.3381993,0.7118747,0.5904453,0.2781781,0.6797541,0.6929741,0.2402442,0.7474252,0.7008115,0.4327925,0.7961000,0.7264000,0.5006000,0.7950000,0.6557000,0.3870000,0.8685000,0.6063000,0.3676000,0.9086000,0.5509000,0.3893000,1.0180000,0.5157000,0.4413000,0.7290295,0.3936681,0.3074679},
{0.7648278,0.4651292,0.3178085,0.7643215,0.3996949,0.3375934,0.7079520,0.5999987,0.2763188,0.6798243,0.7022694,0.2381586,0.7501521,0.7033652,0.4337409,0.7967000,0.7288000,0.5004000,0.7968000,0.6557000,0.3874000,0.8678000,0.6069000,0.3679000,0.9077000,0.5509000,0.3892000,1.0170000,0.5151000,0.4413000,0.7218716,0.4049576,0.3034772},
{0.7576521,0.4739033,0.3151938,0.7537247,0.4098187,0.3365284,0.7041210,0.6099706,0.2743501,0.6801466,0.7118544,0.2361560,0.7529995,0.7060058,0.4347406,0.7973000,0.7314000,0.5004000,0.7987000,0.6558000,0.3877000,0.8671000,0.6077000,0.3682000,0.9066000,0.5510000,0.3892000,1.0150000,0.5144000,0.4414000,0.7147399,0.4165614,0.2991291},
{0.7504894,0.4828898,0.3122752,0.7429976,0.4203527,0.3349766,0.7005605,0.6199147,0.2723592,0.6807511,0.7219293,0.2342084,0.7559061,0.7086743,0.4357710,0.7981000,0.7339000,0.5005000,0.8005000,0.6558000,0.3881000,0.8663000,0.6085000,0.3686000,0.9053000,0.5511000,0.3892000,1.0140000,0.5137000,0.4415000,0.7077169,0.4283602,0.2944585},
{0.7434047,0.4920148,0.3090685,0.7323701,0.4310801,0.3329562,0.6972006,0.6300206,0.2703086,0.6816252,0.7320391,0.2324126,0.7589116,0.7114051,0.4368468,0.7989000,0.7364000,0.5007000,0.8023000,0.6558000,0.3885000,0.8654000,0.6095000,0.3690000,0.9052000,0.5533000,0.3887000,1.0120000,0.5130000,0.4415000,0.7007925,0.4403824,0.2894466},
{0.7364228,0.5012513,0.3055785,0.7218415,0.4420035,0.3304642,0.6940817,0.6401710,0.2682217,0.6828050,0.7424833,0.2307213,0.7619753,0.7141596,0.4379541,0.7998000,0.7391000,0.5008000,0.8041000,0.6559000,0.3888000,0.8643000,0.6105000,0.3694000,0.9039000,0.5539000,0.3887000,1.0100000,0.5123000,0.4416000,0.6940374,0.4525141,0.2841354},
{0.7296113,0.5105107,0.3018380,0.7114060,0.4531328,0.3274924,0.6911844,0.6504295,0.2660856,0.6843025,0.7531837,0.2291596,0.7651448,0.7169783,0.4391108,0.8009000,0.7417000,0.5011000,0.8041000,0.6559000,0.3888000,0.8634000,0.6115000,0.3699000,0.9023000,0.5543000,0.3889000,1.0090000,0.5116000,0.4416000,0.6874715,0.4647225,0.2785373},
{0.7229619,0.5198026,0.2978444,0.7011880,0.4643364,0.3240748,0.6885130,0.6607913,0.2639008,0.6861597,0.7642606,0.2277248,0.7684403,0.7198762,0.4403256,0.8022000,0.7440000,0.5008000,0.8034000,0.6594000,0.3890000,0.8624000,0.6127000,0.3703000,0.9009000,0.5551000,0.3888000,1.0070000,0.5110000,0.4416000,0.6811239,0.4769533,0.2726775},
{0.7165475,0.5290208,0.2936476,0.6911621,0.4756405,0.3202058,0.6861348,0.6709693,0.2617287,0.6882198,0.7748089,0.2265312,0.7717144,0.7227226,0.4415445,0.8031000,0.7468000,0.5011000,0.8026000,0.6623000,0.3894000,0.8612000,0.6139000,0.3708000,0.8992000,0.5558000,0.3889000,1.0050000,0.5103000,0.4416000,0.6749619,0.4892716,0.2665237},
{0.7102938,0.5382679,0.2892044,0.6815529,0.4867822,0.3159876,0.6840024,0.6811200,0.2595370,0.6905255,0.7851788,0.2255239,0.7750480,0.7255873,0.4427976,0.8042000,0.7494000,0.5013000,0.8022000,0.6644000,0.3902000,0.8599000,0.6149000,0.3713000,0.8976000,0.5564000,0.3890000,1.0030000,0.5096000,0.4416000,0.6690704,0.5015049,0.2601633},
{0.7042131,0.5475265,0.2845227,0.6721933,0.4979446,0.3113648,0.6821759,0.6908767,0.2574067,0.6930667,0.7953674,0.2246976,0.7784434,0.7284710,0.4440865,0.8051000,0.7523000,0.5018000,0.8016000,0.6673000,0.3907000,0.8586000,0.6162000,0.3717000,0.8959000,0.5571000,0.3890000,1.0000000,0.5090000,0.4415000,0.6634403,0.5136622,0.2535972},
{0.6982986,0.5568082,0.2795955,0.6628944,0.5093617,0.3062297,0.6805594,0.7006811,0.2552427,0.6958223,0.8053285,0.2240504,0.7819674,0.7314277,0.4454374,0.8065000,0.7546000,0.5016000,0.8018000,0.6694000,0.3910000,0.8573000,0.6174000,0.3723000,0.8942000,0.5578000,0.3890000,0.9982000,0.5084000,0.4415000,0.6580521,0.5257787,0.2468094},
{0.6925230,0.5661606,0.2743934,0.6538553,0.5208001,0.3006738,0.6792019,0.7101777,0.2531245,0.6987913,0.8150903,0.2235751,0.7853210,0.7342075,0.4467354,0.8078000,0.7571000,0.5018000,0.8042000,0.6709000,0.3907000,0.8560000,0.6186000,0.3727000,0.8926000,0.5587000,0.3890000,0.9960000,0.5078000,0.4415000,0.6529044,0.5378551,0.2398010},
{0.6871274,0.5751831,0.2691478,0.6452107,0.5320842,0.2947884,0.6780542,0.7196277,0.2509952,0.7019513,0.8246062,0.2232694,0.7885856,0.7368817,0.4480104,0.8090000,0.7596000,0.5019000,0.8042000,0.6709000,0.3907000,0.8547000,0.6198000,0.3731000,0.8908000,0.5594000,0.3891000,0.9938000,0.5074000,0.4415000,0.6480410,0.5497805,0.2326402},
{0.6816493,0.5846576,0.2633971,0.6370324,0.5431038,0.2886498,0.6771451,0.7286772,0.2489359,0.7052363,0.8337230,0.2231290,0.7919239,0.7395844,0.4493260,0.8102000,0.7622000,0.5018000,0.8036000,0.6747000,0.3904000,0.8534000,0.6209000,0.3735000,0.8892000,0.5602000,0.3892000,0.9916000,0.5070000,0.4415000,0.6434917,0.5614611,0.2253925},
{0.6767324,0.5934638,0.2578268,0.6290725,0.5541884,0.2820793,0.6764396,0.7374815,0.2469134,0.7086184,0.8424231,0.2231414,0.7950931,0.7421202,0.4505858,0.8111000,0.7649000,0.5018000,0.8030000,0.6784000,0.3901000,0.8522000,0.6220000,0.3740000,0.8876000,0.5608000,0.3894000,0.9896000,0.5066000,0.4416000,0.6392530,0.5728776,0.2180818},
{0.6716966,0.6028185,0.2516678,0.6214658,0.5651556,0.2751795,0.6759167,0.7461802,0.2448968,0.7120912,0.8507420,0.2232948,0.7980965,0.7444966,0.4517895,0.8117000,0.7677000,0.5017000,0.8023000,0.6821000,0.3897000,0.8511000,0.6232000,0.3743000,0.8863000,0.5616000,0.3894000,0.9875000,0.5064000,0.4417000,0.6352921,0.5840940,0.2106771},
{0.6669716,0.6119487,0.2454119,0.6142270,0.5759807,0.2679695,0.6755763,0.7546078,0.2429252,0.7156719,0.8587571,0.2235817,0.8010555,0.7468126,0.4529846,0.8130000,0.7697000,0.5014000,0.8017000,0.6858000,0.3894000,0.8500000,0.6243000,0.3749000,0.8849000,0.5622000,0.3896000,0.9855000,0.5061000,0.4420000,0.6316420,0.5949883,0.2032698},
{0.6625242,0.6209028,0.2390362,0.6074258,0.5865506,0.2605335,0.6754033,0.7628275,0.2409855,0.7192088,0.8661820,0.2239777,0.8039268,0.7490359,0.4541531,0.8135000,0.7721000,0.5017000,0.8011000,0.6895000,0.3891000,0.8490000,0.6256000,0.3751000,0.8834000,0.5631000,0.3897000,0.9835000,0.5060000,0.4423000,0.6282635,0.6056457,0.1958138},
{0.6585010,0.6293530,0.2327951,0.6010654,0.5968451,0.2529002,0.6753860,0.7706479,0.2391243,0.7227372,0.8731558,0.2244719,0.8065689,0.7510609,0.4552359,0.8143000,0.7743000,0.5015000,0.8005000,0.6933000,0.3888000,0.8480000,0.6266000,0.3754000,0.8819000,0.5639000,0.3898000,0.9815000,0.5059000,0.4427000,0.6252043,0.6158744,0.1884576},
{0.6546899,0.6377172,0.2263968,0.5952519,0.6066645,0.2452431,0.6755067,0.7781850,0.2373160,0.7261960,0.8796128,0.2250431,0.8091873,0.7530480,0.4563162,0.8150000,0.7763000,0.5012000,0.8005000,0.6933000,0.3888000,0.8471000,0.6278000,0.3757000,0.8806000,0.5648000,0.3900000,0.9796000,0.5059000,0.4431000,0.6223722,0.6259469,0.1810166},
{0.6512333,0.6456604,0.2201107,0.5899458,0.6160365,0.2375752,0.6757509,0.7854164,0.2355673,0.7296465,0.8857131,0.2256910,0.8114163,0.7547242,0.4572414,0.8154000,0.7783000,0.5006000,0.7968000,0.6920000,0.3900000,0.8458000,0.6283000,0.3757000,0.8791000,0.5654000,0.3902000,0.9777000,0.5059000,0.4435000,0.6198947,0.6353508,0.1738877},
{0.6480963,0.6532195,0.2139321,0.5851943,0.6248302,0.2300433,0.6761104,0.7924423,0.2338554,0.7329866,0.8913188,0.2263868,0.8134832,0.7562658,0.4581040,0.8159000,0.7802000,0.5002000,0.7968000,0.6943000,0.3897000,0.8451000,0.6294000,0.3758000,0.8778000,0.5663000,0.3905000,0.9759000,0.5060000,0.4440000,0.6177293,0.6441389,0.1670620},
{0.6453069,0.6602757,0.2079855,0.5810158,0.6329458,0.2227856,0.6765667,0.7991369,0.2322122,0.7362553,0.8965395,0.2271283,0.8153228,0.7576276,0.4588754,0.8162000,0.7820000,0.4998000,0.7965000,0.6958000,0.3898000,0.8443000,0.6306000,0.3760000,0.8763000,0.5669000,0.3908000,0.9740000,0.5062000,0.4445000,0.6158137,0.6524748,0.1604365},
{0.6428168,0.6668948,0.2022441,0.5772402,0.6406581,0.2155991,0.6771078,0.8055314,0.2306314,0.7395243,0.9015146,0.2279263,0.8171811,0.7589935,0.4596583,0.8165000,0.7838000,0.4994000,0.7966000,0.6984000,0.3892000,0.8435000,0.6317000,0.3761000,0.8750000,0.5678000,0.3910000,0.9721000,0.5063000,0.4451000,0.6141663,0.6601817,0.1541759},
{0.6405536,0.6732275,0.1965976,0.5739550,0.6477318,0.2087439,0.6777326,0.8117349,0.2290872,0.7427263,0.9061629,0.2287593,0.8187979,0.7601738,0.4603424,0.8167000,0.7855000,0.4989000,0.7962000,0.6998000,0.3891000,0.8428000,0.6328000,0.3761000,0.8735000,0.5684000,0.3913000,0.9702000,0.5065000,0.4457000,0.6127206,0.6674739,0.1481286},
{0.6385747,0.6790642,0.1912553,0.5710609,0.6543141,0.2021231,0.6783920,0.8174102,0.2276652,0.7458231,0.9104575,0.2296109,0.8202222,0.7612074,0.4609473,0.8167000,0.7872000,0.4986000,0.7961000,0.7012000,0.3887000,0.8419000,0.6337000,0.3761000,0.8721000,0.5692000,0.3915000,0.9683000,0.5068000,0.4463000,0.6115105,0.6740724,0.1425498},
{0.6368015,0.6845843,0.1860761,0.5684858,0.6605196,0.1956538,0.6790880,0.8227340,0.2263230,0.7488112,0.9144227,0.2304736,0.8218080,0.7623514,0.4616233,0.8172000,0.7883000,0.4979000,0.7958000,0.7031000,0.3884000,0.8413000,0.6350000,0.3764000,0.8707000,0.5699000,0.3918000,0.9663000,0.5071000,0.4469000,0.6104276,0.6804789,0.1370327},
{0.6352406,0.6897211,0.1811413,0.5662162,0.6663372,0.1893746,0.6797724,0.8274781,0.2251202,0.7515834,0.9179509,0.2313084,0.8231210,0.7632931,0.4621850,0.8174000,0.7899000,0.4976000,0.7953000,0.7045000,0.3882000,0.8404000,0.6360000,0.3765000,0.8692000,0.5708000,0.3920000,0.9643000,0.5075000,0.4475000,0.6095146,0.6863688,0.1318703},
{0.6338269,0.6946501,0.1762978,0.5642154,0.6718166,0.1832574,0.6804346,0.8317081,0.2240422,0.7540741,0.9210014,0.2320857,0.8245684,0.7643255,0.4628062,0.8175000,0.7915000,0.4972000,0.7954000,0.7070000,0.3874000,0.8389000,0.6373000,0.3770000,0.8677000,0.5715000,0.3923000,0.9623000,0.5079000,0.4481000,0.6087192,0.6919932,0.1268572},
{0.6325874,0.6992407,0.1716876,0.5624639,0.6769689,0.1773128,0.6810911,0.8356192,0.2230407,0.7562657,0.9235950,0.2327904,0.8259003,0.7652702,0.4633798,0.8176000,0.7931000,0.4969000,0.7951000,0.7083000,0.3876000,0.8379000,0.6385000,0.3770000,0.8663000,0.5726000,0.3924000,0.9602000,0.5083000,0.4487000,0.6080439,0.6972619,0.1220849},
{0.6315005,0.7035237,0.1672964,0.5609392,0.6818160,0.1715373,0.6817327,0.8392154,0.2221159,0.7580826,0.9256824,0.2333890,0.8269901,0.7660394,0.4638506,0.8178000,0.7946000,0.4965000,0.7943000,0.7092000,0.3876000,0.8377000,0.6396000,0.3767000,0.8648000,0.5733000,0.3927000,0.9582000,0.5087000,0.4492000,0.6074763,0.7021825,0.1175592},
{0.6305595,0.7074761,0.1631643,0.5596435,0.6862987,0.1660268,0.6823640,0.8425675,0.2212503,0.7597361,0.9275336,0.2339448,0.8278024,0.7666105,0.4642022,0.8178000,0.7962000,0.4961000,0.7937000,0.7106000,0.3874000,0.8369000,0.6407000,0.3766000,0.8635000,0.5745000,0.3928000,0.9562000,0.5092000,0.4498000,0.6070085,0.7067194,0.1133255},
