fitErrPi Mean = 0.124822
fitErrTh Mean = 0.099799
fitErrWr Mean = 0.0695976
fitErrLA Mean = 0.196174
fitErrEl Mean = 0.0100569
fitErrUA Mean = 0.411989
efPts = {
{0.7224888,0.3912200,0.2027454,0.7246044,0.3871279,0.1210542,1.9115587,0.3664011,0.1519330,1.0431055,0.7938808,0.3067971,1.3651616,-0.1620611,0.7927043,0.6677000,0.7267000,0.4953000,0.6991000,0.6292000,0.4322000,0.7202000,0.5896000,0.3513000,0.7939000,0.5496000,0.4316000,0.8904000,0.5090000,0.4781000,0.7321594,0.4077653,0.0994475},
{0.7221773,0.3917758,0.2027974,0.7241816,0.3877309,0.1214138,0.7071028,0.4190143,0.2846506,0.5780586,0.5628231,0.2611761,0.6630478,0.4198319,0.4690201,0.6685000,0.7266000,0.4955000,0.6996000,0.6292000,0.4324000,0.7208000,0.5891000,0.3515000,0.7942000,0.5494000,0.4317000,0.8904000,0.5085000,0.4778000,0.7316466,0.4084284,0.0996992},
{0.7216134,0.3927844,0.2028906,0.7235900,0.3885758,0.1219156,0.7073456,0.4197514,0.2843787,0.5778118,0.5638187,0.2606411,0.6632081,0.4198752,0.4690356,0.6692000,0.7266000,0.4957000,0.7001000,0.6292000,0.4324000,0.7214000,0.5886000,0.3516000,0.7946000,0.5491000,0.4317000,0.8911000,0.5080000,0.4780000,0.7311360,0.4090894,0.0999493},
{0.7209961,0.3938910,0.2029910,0.7229087,0.3895503,0.1224917,0.7076055,0.4205379,0.2840884,0.5775108,0.5650635,0.2599747,0.6635546,0.4199688,0.4690693,0.6700000,0.7267000,0.4958000,0.7005000,0.6292000,0.4326000,0.7220000,0.5881000,0.3518000,0.7950000,0.5489000,0.4318000,0.8914000,0.5075000,0.4780000,0.7302542,0.4102328,0.1003801},
{0.7202708,0.3951950,0.2031071,0.7220624,0.3907629,0.1232043,0.7079852,0.4216821,0.2836660,0.5771335,0.5666731,0.2591169,0.6640919,0.4201138,0.4691215,0.6707000,0.7268000,0.4959000,0.7009000,0.6292000,0.4328000,0.7226000,0.5876000,0.3519000,0.7953000,0.5487000,0.4318000,0.8916000,0.5070000,0.4779000,0.7294039,0.4113376,0.1007941},
{0.7193553,0.3968468,0.2032504,0.7210811,0.3921721,0.1240266,0.7084485,0.4230708,0.2831531,0.5767097,0.5685535,0.2581202,0.6649158,0.4203357,0.4692017,0.6714000,0.7270000,0.4959000,0.7015000,0.6296000,0.4329000,0.7232000,0.5870000,0.3521000,0.7956000,0.5484000,0.4318000,0.8918000,0.5066000,0.4777000,0.7283732,0.4126796,0.1012939},
{0.7183616,0.3986471,0.2034019,0.7199251,0.3938362,0.1249897,0.7089546,0.4245785,0.2825957,0.5762304,0.5707848,0.2569453,0.6656094,0.4205222,0.4692693,0.6721000,0.7274000,0.4959000,0.7021000,0.6305000,0.4330000,0.7239000,0.5865000,0.3523000,0.7958000,0.5483000,0.4318000,0.8917000,0.5062000,0.4775000,0.7272105,0.4141974,0.1018553},
{0.7172255,0.4007150,0.2035701,0.7187952,0.3954671,0.1259255,0.7095856,0.4264447,0.2819053,0.5757328,0.5732360,0.2556639,0.6661812,0.4206757,0.4693251,0.6729000,0.7279000,0.4959000,0.7024000,0.6310000,0.4329000,0.7245000,0.5860000,0.3524000,0.7959000,0.5482000,0.4317000,0.8918000,0.5057000,0.4773000,0.7257783,0.4160725,0.1025430},
{0.7159118,0.4031188,0.2037576,0.7172352,0.3977258,0.1272081,0.7102656,0.4284396,0.2811666,0.5752083,0.5759958,0.2542329,0.6670377,0.4209053,0.4694088,0.6737000,0.7285000,0.4958000,0.7028000,0.6316000,0.4327000,0.7251000,0.5855000,0.3526000,0.7960000,0.5482000,0.4316000,0.8918000,0.5051000,0.4772000,0.7241671,0.4181893,0.1033118},
{0.7144147,0.4058750,0.2039621,0.7156586,0.4000167,0.1284935,0.7110168,0.4306244,0.2803567,0.5746566,0.5791375,0.2526185,0.6681116,0.4211925,0.4695140,0.6744000,0.7293000,0.4957000,0.7032000,0.6325000,0.4325000,0.7257000,0.5850000,0.3527000,0.7961000,0.5481000,0.4316000,0.8918000,0.5046000,0.4770000,0.7225508,0.4203207,0.1040778},
{0.7128746,0.4087295,0.2041623,0.7139348,0.4025310,0.1298865,0.7118849,0.4331248,0.2794288,0.5740857,0.5827170,0.2507980,0.6690552,0.4214443,0.4696067,0.6752000,0.7301000,0.4955000,0.7036000,0.6334000,0.4322000,0.7263000,0.5844000,0.3529000,0.7961000,0.5481000,0.4315000,0.8917000,0.5041000,0.4768000,0.7205246,0.4230038,0.1050306},
{0.7110694,0.4121001,0.2043834,0.7120139,0.4053443,0.1314234,0.7128306,0.4358199,0.2784275,0.5735209,0.5867040,0.2487933,0.6699607,0.4216854,0.4696957,0.6760000,0.7310000,0.4952000,0.7039000,0.6344000,0.4319000,0.7263000,0.5844000,0.3529000,0.7961000,0.5481000,0.4314000,0.8916000,0.5035000,0.4766000,0.7184174,0.4258073,0.1060127},
{0.7091546,0.4157054,0.2046019,0.7098424,0.4085392,0.1331416,0.7138693,0.4387463,0.2773387,0.5729992,0.5909571,0.2466811,0.6711592,0.4220038,0.4698139,0.6769000,0.7321000,0.4949000,0.7042000,0.6354000,0.4317000,0.7270000,0.5854000,0.3525000,0.7960000,0.5481000,0.4312000,0.8914000,0.5030000,0.4764000,0.7161236,0.4288747,0.1070716},
{0.7070481,0.4197076,0.2048226,0.7077056,0.4116980,0.1348124,0.7150293,0.4419746,0.2761358,0.5725154,0.5956818,0.2443657,0.6725120,0.4223621,0.4699476,0.6778000,0.7333000,0.4946000,0.7046000,0.6365000,0.4314000,0.7273000,0.5863000,0.3523000,0.7959000,0.5481000,0.4311000,0.8911000,0.5024000,0.4762000,0.7136614,0.4321850,0.1081963},
{0.7048994,0.4238299,0.2050263,0.7053615,0.4151803,0.1366227,0.7163172,0.4455113,0.2748159,0.5721081,0.6007225,0.2419309,0.6738055,0.4227036,0.4700757,0.6788000,0.7346000,0.4943000,0.7050000,0.6377000,0.4311000,0.7278000,0.5872000,0.3520000,0.7958000,0.5482000,0.4310000,0.8907000,0.5018000,0.4760000,0.7111420,0.4355916,0.1093343},
{0.7025779,0.4283299,0.2052213,0.7029462,0.4187870,0.1384635,0.7176970,0.4492465,0.2734195,0.5717959,0.6060734,0.2393854,0.6752467,0.4230829,0.4702189,0.6804000,0.7370000,0.4938000,0.7052000,0.6391000,0.4308000,0.7281000,0.5880000,0.3518000,0.7956000,0.5483000,0.4309000,0.8903000,0.5012000,0.4758000,0.7082729,0.4394950,0.1106143},
{0.7002169,0.4329565,0.2053925,0.7003716,0.4226523,0.1403983,0.7192212,0.4533110,0.2718971,0.5715995,0.6116567,0.2367713,0.6768385,0.4235004,0.4703776,0.6809000,0.7380000,0.4936000,0.7056000,0.6407000,0.4304000,0.7282000,0.5889000,0.3516000,0.7953000,0.5484000,0.4307000,0.8898000,0.5007000,0.4756000,0.7054553,0.4433534,0.1118548},
{0.6976471,0.4380518,0.2055468,0.6977012,0.4266838,0.1423753,0.7208794,0.4576626,0.2702639,0.5715327,0.6175868,0.2340409,0.6784653,0.4239255,0.4705403,0.6816000,0.7392000,0.4933000,0.7060000,0.6423000,0.4301000,0.7283000,0.5898000,0.3515000,0.7950000,0.5486000,0.4306000,0.8892000,0.5002000,0.4753000,0.7024154,0.4475442,0.1131745},
{0.6950071,0.4433520,0.2056697,0.6949091,0.4309235,0.1444102,0.7225934,0.4620872,0.2685998,0.5716202,0.6239512,0.2311624,0.6801448,0.4243627,0.4707088,0.6827000,0.7412000,0.4930000,0.7063000,0.6440000,0.4297000,0.7284000,0.5907000,0.3514000,0.7947000,0.5488000,0.4305000,0.8886000,0.4996000,0.4751000,0.6992848,0.4518906,0.1145132},
{0.6923422,0.4487721,0.2057560,0.6920740,0.4352539,0.1464430,0.7244246,0.4667355,0.2668478,0.5718885,0.6306717,0.2281799,0.6820364,0.4248530,0.4708992,0.6836000,0.7430000,0.4926000,0.7066000,0.6456000,0.4294000,0.7282000,0.5917000,0.3513000,0.7943000,0.5492000,0.4304000,0.8880000,0.4992000,0.4749000,0.6960496,0.4564150,0.1158749},
{0.6895404,0.4545486,0.2058046,0.6892323,0.4396199,0.1484465,0.7263861,0.4716288,0.2649992,0.5723567,0.6376736,0.2251339,0.6838579,0.4253232,0.4710833,0.6845000,0.7449000,0.4923000,0.7068000,0.6472000,0.4290000,0.7282000,0.5926000,0.3512000,0.7938000,0.5494000,0.4303000,0.8873000,0.4987000,0.4747000,0.6927231,0.4611024,0.1172516},
{0.6867135,0.4604604,0.2058084,0.6863436,0.4440843,0.1504485,0.7284332,0.4766454,0.2630996,0.5730360,0.6448726,0.2220665,0.6861186,0.4259039,0.4713127,0.6854000,0.7469000,0.4920000,0.7070000,0.6488000,0.4287000,0.7282000,0.5937000,0.3511000,0.7933000,0.5498000,0.4302000,0.8865000,0.4983000,0.4745000,0.6892907,0.4659766,0.1186472},
{0.6838764,0.4664809,0.2057650,0.6833237,0.4487796,0.1525042,0.7305600,0.4817650,0.2611563,0.5739583,0.6524010,0.2189275,0.6883126,0.4264646,0.4715363,0.6864000,0.7489000,0.4917000,0.7073000,0.6506000,0.4284000,0.7280000,0.5948000,0.3509000,0.7927000,0.5501000,0.4300000,0.8855000,0.4980000,0.4743000,0.6857904,0.4709870,0.1200438},
