fitErrPi Mean = 0.318282
fitErrTh Mean = 0.0564507
fitErrWr Mean = 0.081269
fitErrLA Mean = 0.125938
fitErrEl Mean = 0.0562719
fitErrUA Mean = 0.0403102
efPts = {
{0.5559244,0.8302832,0.2268883,0.5398486,0.7978000,0.2000661,0.5773507,0.9588893,0.2250055,0.6904467,1.0585606,0.2369805,0.3494743,0.4179921,-0.0231433,0.6526000,0.8526000,0.4654000,0.6291000,0.6828000,0.3594000,0.6784000,0.6129000,0.2758000,0.6834000,0.5639000,0.3876000,0.7733000,0.4869000,0.5272000,0.3182823,0.0000000,0.0000000},
{0.5520100,0.8290412,0.2269102,0.5338373,0.7968477,0.2019973,0.5752623,0.9573754,0.2246210,0.6873984,1.0574861,0.2371879,0.6694861,0.8751683,0.2894052,0.6505000,0.8515000,0.4658000,0.6279000,0.6820000,0.3593000,0.6776000,0.6125000,0.2756000,0.6827000,0.5633000,0.3872000,0.7727000,0.4864000,0.5268000,0.3182823,0.0000000,0.0000000},
{0.5476439,0.8276406,0.2269022,0.5272575,0.7957496,0.2039589,0.5729357,0.9556807,0.2241855,0.6836007,1.0561224,0.2374362,0.6670530,0.8749912,0.2901921,0.6483000,0.8505000,0.4661000,0.6267000,0.6811000,0.3592000,0.6770000,0.6120000,0.2752000,0.6820000,0.5626000,0.3868000,0.7720000,0.4860000,0.5264000,0.3182823,0.0000000,0.0000000},
{0.5428423,0.8260820,0.2268544,0.5208332,0.7946250,0.2057300,0.5702642,0.9537243,0.2236762,0.6795789,1.0546479,0.2376869,0.6644725,0.8747939,0.2910176,0.6461000,0.8494000,0.4665000,0.6255000,0.6802000,0.3590000,0.6763000,0.6114000,0.2750000,0.6812000,0.5619000,0.3864000,0.7712000,0.4855000,0.5261000,0.3182823,0.0000000,0.0000000},
{0.5377556,0.8244103,0.2267600,0.5136105,0.7933023,0.2075616,0.5673735,0.9515950,0.2231142,0.6755853,1.0531529,0.2379232,0.6618200,0.8745812,0.2918566,0.6439000,0.8483000,0.4668000,0.6242000,0.6795000,0.3588000,0.6755000,0.6108000,0.2746000,0.6804000,0.5612000,0.3861000,0.7704000,0.4850000,0.5258000,0.3182823,0.0000000,0.0000000},
{0.5322924,0.8225917,0.2266092,0.5064755,0.7919388,0.2092148,0.5641764,0.9492247,0.2224791,0.6708889,1.0513556,0.2381852,0.6589868,0.8743429,0.2927422,0.6417000,0.8472000,0.4670000,0.6230000,0.6784000,0.3586000,0.6746000,0.6103000,0.2743000,0.6796000,0.5605000,0.3857000,0.7696000,0.4845000,0.5254000,0.3182823,0.0000000,0.0000000},
{0.5265315,0.8206485,0.2263958,0.4991099,0.7904751,0.2107677,0.5608506,0.9467420,0.2218035,0.6659542,1.0494215,0.2384420,0.6559773,0.8740774,0.2936710,0.6394000,0.8460000,0.4673000,0.6218000,0.6775000,0.3584000,0.6738000,0.6097000,0.2740000,0.6787000,0.5598000,0.3853000,0.7687000,0.4841000,0.5251000,0.3182823,0.0000000,0.0000000},
{0.5205208,0.8185936,0.2261146,0.4913588,0.7888767,0.2122426,0.5571341,0.9439473,0.2210304,0.6607497,1.0473310,0.2386922,0.6529904,0.8738013,0.2945808,0.6371000,0.8448000,0.4675000,0.6205000,0.6765000,0.3581000,0.6729000,0.6090000,0.2737000,0.6778000,0.5592000,0.3849000,0.7678000,0.4836000,0.5248000,0.3182823,0.0000000,0.0000000},
{0.5141565,0.8163876,0.2257527,0.4835486,0.7872089,0.2135718,0.5533712,0.9410955,0.2202282,0.6553805,1.0451198,0.2389282,0.6497952,0.8734923,0.2955408,0.6347000,0.8436000,0.4676000,0.6191000,0.6756000,0.3578000,0.6720000,0.6084000,0.2733000,0.6769000,0.5584000,0.3845000,0.7668000,0.4831000,0.5245000,0.3182823,0.0000000,0.0000000},
{0.5075498,0.8140655,0.2253084,0.4753942,0.7854093,0.2148001,0.5492819,0.9379711,0.2193341,0.6494355,1.0426068,0.2391633,0.6464301,0.8731516,0.2965374,0.6323000,0.8423000,0.4677000,0.6177000,0.6745000,0.3573000,0.6711000,0.6077000,0.2729000,0.6760000,0.5577000,0.3840000,0.7657000,0.4826000,0.5242000,0.3182823,0.0000000,0.0000000},
{0.5008988,0.8116951,0.2247915,0.4671703,0.7835370,0.2158814,0.5451618,0.9347965,0.2184097,0.6436994,1.0401177,0.2393639,0.6428652,0.8727738,0.2975770,0.6298000,0.8411000,0.4677000,0.6163000,0.6735000,0.3569000,0.6701000,0.6070000,0.2725000,0.6750000,0.5571000,0.3836000,0.7646000,0.4822000,0.5239000,0.3182823,0.0000000,0.0000000},
{0.4940665,0.8092265,0.2241888,0.4587936,0.7815733,0.2168275,0.5408210,0.9314227,0.2174101,0.6374578,1.0373373,0.2395530,0.6392019,0.8723678,0.2986281,0.6273000,0.8398000,0.4677000,0.6147000,0.6725000,0.3565000,0.6692000,0.6063000,0.2720000,0.6739000,0.5562000,0.3831000,0.7634000,0.4818000,0.5237000,0.3182823,0.0000000,0.0000000},
{0.4869318,0.8066128,0.2234832,0.4502300,0.7795091,0.2176394,0.5362553,0.9278418,0.2163302,0.6313103,1.0345252,0.2397093,0.6355226,0.8719419,0.2996664,0.6248000,0.8385000,0.4677000,0.6132000,0.6714000,0.3561000,0.6683000,0.6056000,0.2716000,0.6728000,0.5555000,0.3827000,0.7623000,0.4814000,0.5234000,0.3182823,0.0000000,0.0000000},
