fitErrPi Mean = 0.318282
fitErrTh Mean = 0.0243304
fitErrWr Mean = 0.01834
fitErrLA Mean = 0.0219392
fitErrEl Mean = 0.0573194
fitErrUA Mean = 0.0723661
efPts = {
{0.7684469,0.8530018,-0.0289854,0.6806710,0.8355409,-0.0451196,1.2647866,0.9874557,0.2847224,1.1903357,0.9903422,0.5375280,0.9709391,1.0117071,0.4359654,0.7021000,0.7347000,0.5064000,0.7334000,0.5906000,0.3934000,0.7504000,0.5842000,0.2793000,0.7960000,0.5292000,0.3856000,0.9167000,0.4431000,0.4879000,0.3182823,-0.0000000,-0.0000000},
{0.7665473,0.3688640,0.2574577,0.7849515,0.3168016,0.2534250,0.6596527,0.4729808,0.2781884,0.6441148,0.6174246,0.2910539,0.7389510,0.7425802,0.4066449,0.7017000,0.7347000,0.5059000,0.7330000,0.5906000,0.3930000,0.7504000,0.5837000,0.2791000,0.7959000,0.5286000,0.3855000,0.9160000,0.4425000,0.4879000,0.3182823,-0.0000000,-0.0000000},
{0.7658591,0.3693724,0.2576870,0.7839127,0.3174114,0.2538740,0.6590490,0.4739269,0.2778325,0.6439559,0.6184674,0.2904135,0.7387349,0.7431162,0.4062637,0.7014000,0.7347000,0.5053000,0.7324000,0.5905000,0.3925000,0.7504000,0.5831000,0.2790000,0.7957000,0.5280000,0.3854000,0.9152000,0.4420000,0.4880000,0.3182823,-0.0000000,-0.0000000},
{0.7650305,0.3699883,0.2579606,0.7826393,0.3181664,0.2544188,0.6584079,0.4749379,0.2774530,0.6438101,0.6194405,0.2898179,0.7385847,0.7434899,0.4059983,0.7011000,0.7347000,0.5048000,0.7320000,0.5905000,0.3921000,0.7504000,0.5826000,0.2788000,0.7956000,0.5274000,0.3853000,0.9144000,0.4416000,0.4882000,0.3182823,-0.0000000,-0.0000000},
{0.7641283,0.3706637,0.2582558,0.7812293,0.3190121,0.2550149,0.6576989,0.4760638,0.2770315,0.6436437,0.6205701,0.2891287,0.7384164,0.7439105,0.4057001,0.7009000,0.7347000,0.5044000,0.7316000,0.5906000,0.3915000,0.7504000,0.5821000,0.2786000,0.7954000,0.5268000,0.3852000,0.9135000,0.4412000,0.4884000,0.3182823,-0.0000000,-0.0000000},
{0.7629266,0.3715711,0.2586445,0.7797914,0.3198849,0.2556150,0.6568859,0.4773649,0.2765457,0.6434727,0.6217542,0.2884090,0.7382461,0.7443377,0.4053976,0.7006000,0.7347000,0.5039000,0.7312000,0.5907000,0.3911000,0.7505000,0.5815000,0.2784000,0.7953000,0.5262000,0.3851000,0.9127000,0.4408000,0.4887000,0.3182823,-0.0000000,-0.0000000},
{0.7616131,0.3725730,0.2590633,0.7781232,0.3209105,0.2563013,0.6560547,0.4787064,0.2760464,0.6432810,0.6231105,0.2875879,0.7380075,0.7449387,0.4049727,0.7003000,0.7348000,0.5034000,0.7307000,0.5907000,0.3906000,0.7505000,0.5810000,0.2782000,0.7952000,0.5256000,0.3850000,0.9119000,0.4406000,0.4890000,0.3182823,-0.0000000,-0.0000000},
{0.7599768,0.3738359,0.2595763,0.7763180,0.3220362,0.2570322,0.6550923,0.4802741,0.2754648,0.6430891,0.6245004,0.2867501,0.7377537,0.7455818,0.4045190,0.7000000,0.7350000,0.5029000,0.7302000,0.5909000,0.3901000,0.7505000,0.5805000,0.2781000,0.7950000,0.5250000,0.3849000,0.9111000,0.4404000,0.4893000,0.3182823,-0.0000000,-0.0000000},
{0.7582173,0.3752122,0.2601172,0.7743008,0.3233132,0.2578345,0.6540992,0.4819086,0.2748606,0.6428694,0.6261357,0.2857690,0.7374800,0.7462796,0.4040278,0.6996000,0.7353000,0.5023000,0.7296000,0.5910000,0.3897000,0.7505000,0.5799000,0.2779000,0.7949000,0.5244000,0.3848000,0.9103000,0.4402000,0.4896000,0.3182823,-0.0000000,-0.0000000},
{0.7562849,0.3767458,0.2606983,0.7721116,0.3247220,0.2586880,0.6530083,0.4837241,0.2741922,0.6426482,0.6278318,0.2847569,0.7371592,0.7471027,0.4034497,0.6992000,0.7356000,0.5017000,0.7290000,0.5913000,0.3891000,0.7505000,0.5794000,0.2777000,0.7947000,0.5238000,0.3847000,0.9094000,0.4401000,0.4900000,0.3182823,-0.0000000,-0.0000000},
{0.7541753,0.3784461,0.2613172,0.7697349,0.3262782,0.2595945,0.6518716,0.4856385,0.2734902,0.6424040,0.6297690,0.2836074,0.7368180,0.7479852,0.4028317,0.6988000,0.7360000,0.5010000,0.7283000,0.5916000,0.3885000,0.7505000,0.5789000,0.2775000,0.7946000,0.5232000,0.3846000,0.9086000,0.4400000,0.4903000,0.3182823,-0.0000000,-0.0000000},
{0.7519046,0.3803072,0.2619653,0.7670909,0.3280420,0.2605784,0.6506001,0.4878084,0.2726981,0.6421589,0.6317874,0.2824172,0.7364586,0.7489224,0.4021773,0.6985000,0.7364000,0.5003000,0.7276000,0.5921000,0.3879000,0.7505000,0.5783000,0.2773000,0.7945000,0.5226000,0.3845000,0.9078000,0.4399000,0.4907000,0.3182823,-0.0000000,-0.0000000},
{0.7493465,0.3824418,0.2626730,0.7641553,0.3300404,0.2616409,0.6492201,0.4901980,0.2718302,0.6418984,0.6340238,0.2811071,0.7360629,0.7499633,0.4014528,0.6981000,0.7368000,0.4995000,0.7269000,0.5925000,0.3871000,0.7505000,0.5778000,0.2772000,0.7943000,0.5220000,0.3844000,0.9070000,0.4399000,0.4910000,0.3182823,-0.0000000,-0.0000000},
{0.7465882,0.3847891,0.2634093,0.7609800,0.3322488,0.2627548,0.6477323,0.4928162,0.2708845,0.6416255,0.6364818,0.2796778,0.7356370,0.7510948,0.4006679,0.6977000,0.7373000,0.4986000,0.7262000,0.5930000,0.3863000,0.7506000,0.5773000,0.2770000,0.7943000,0.5220000,0.3844000,0.9063000,0.4398000,0.4914000,0.3182823,-0.0000000,-0.0000000},
{0.7436001,0.3873854,0.2641754,0.7575197,0.3347109,0.2639272,0.6461935,0.4955714,0.2698950,0.6413500,0.6391008,0.2781668,0.7351494,0.7524048,0.3997627,0.6973000,0.7379000,0.4977000,0.7254000,0.5937000,0.3855000,0.7506000,0.5767000,0.2768000,0.7936000,0.5219000,0.3842000,0.9055000,0.4397000,0.4917000,0.3182823,-0.0000000,-0.0000000},
{0.7404336,0.3901978,0.2649513,0.7538894,0.3373556,0.2651108,0.6445371,0.4985929,0.2688166,0.6410642,0.6419887,0.2765150,0.7346662,0.7537181,0.3988590,0.6969000,0.7386000,0.4968000,0.7246000,0.5944000,0.3847000,0.7506000,0.5762000,0.2766000,0.7930000,0.5218000,0.3839000,0.9047000,0.4397000,0.4920000,0.3182823,-0.0000000,-0.0000000},
{0.7372306,0.3931069,0.2656983,0.7501994,0.3401082,0.2662656,0.6427415,0.5019368,0.2676312,0.6407700,0.6451808,0.2747063,0.7341118,0.7552448,0.3978130,0.6964000,0.7394000,0.4959000,0.7237000,0.5950000,0.3838000,0.7506000,0.5757000,0.2764000,0.7922000,0.5218000,0.3837000,0.9039000,0.4396000,0.4923000,0.3182823,-0.0000000,-0.0000000},
{0.7339208,0.3961814,0.2664300,0.7463721,0.3430314,0.2674120,0.6408711,0.5054989,0.2663774,0.6404774,0.6486327,0.2727704,0.7335339,0.7568588,0.3967127,0.6958000,0.7403000,0.4950000,0.7229000,0.5959000,0.3831000,0.7506000,0.5752000,0.2763000,0.7915000,0.5218000,0.3835000,0.9030000,0.4395000,0.4926000,0.3182823,-0.0000000,-0.0000000},
{0.7305081,0.3994250,0.2671411,0.7425023,0.3460575,0.2685183,0.6389389,0.5092677,0.2650610,0.6401912,0.6523532,0.2707070,0.7329163,0.7586107,0.3955245,0.6952000,0.7413000,0.4940000,0.7219000,0.5967000,0.3822000,0.7506000,0.5746000,0.2761000,0.7907000,0.5219000,0.3832000,0.9020000,0.4395000,0.4929000,0.3182823,-0.0000000,-0.0000000},
{0.7270288,0.4028093,0.2678205,0.7384680,0.3492875,0.2696151,0.6369773,0.5131917,0.2637011,0.6399270,0.6561964,0.2686003,0.7322686,0.7604782,0.3942649,0.6946000,0.7423000,0.4931000,0.7210000,0.5977000,0.3812000,0.7506000,0.5741000,0.2759000,0.7897000,0.5220000,0.3830000,0.9010000,0.4396000,0.4933000,0.3182823,-0.0000000,-0.0000000},
{0.7233670,0.4064567,0.2684853,0.7342635,0.3527352,0.2706970,0.6349094,0.5174416,0.2622403,0.6396751,0.6603818,0.2663344,0.7316456,0.7623057,0.3930393,0.6940000,0.7434000,0.4921000,0.7202000,0.5988000,0.3802000,0.7506000,0.5736000,0.2757000,0.7888000,0.5222000,0.3828000,0.8999000,0.4397000,0.4937000,0.3182823,-0.0000000,-0.0000000},
{0.7195032,0.4104013,0.2691301,0.7301091,0.3562235,0.2717047,0.6328384,0.5218219,0.2607477,0.6394565,0.6646451,0.2640561,0.7309600,0.7643530,0.3916742,0.6934000,0.7445000,0.4911000,0.7192000,0.5998000,0.3792000,0.7507000,0.5730000,0.2755000,0.7879000,0.5224000,0.3826000,0.8987000,0.4399000,0.4941000,0.3182823,-0.0000000,-0.0000000},
{0.7156627,0.4144214,0.2697126,0.7257753,0.3599490,0.2726909,0.6307631,0.5263443,0.2592202,0.6392680,0.6691128,0.2617006,0.7302672,0.7664619,0.3902768,0.6928000,0.7457000,0.4901000,0.7184000,0.6011000,0.3782000,0.7507000,0.5725000,0.2754000,0.7868000,0.5226000,0.3825000,0.8975000,0.4402000,0.4946000,0.3182823,-0.0000000,-0.0000000},
