fitErrPi Mean = 0.39165
fitErrTh Mean = 0.0966826
fitErrWr Mean = 0.140279
fitErrLA Mean = 0.315046
fitErrEl Mean = 0.375841
fitErrUA Mean = 0.18739
efPts = {
{0.5562196,0.8418107,0.2088383,0.5477209,0.8259722,0.2053829,0.7325932,0.8557676,0.1171419,0.8815791,0.8844419,0.1068946,0.7802209,0.9182529,0.2983636,0.7490000,0.8444000,0.4619000,0.7350000,0.7518000,0.3586000,0.7694000,0.6750000,0.3621000,0.7871000,0.6080000,0.3887000,0.8562000,0.5397000,0.4677000,0.6053548,0.7560072,-0.0157934},
{0.5554266,0.8415699,0.2086834,0.5449116,0.8258252,0.2057540,0.7326917,0.8558711,0.1171772,0.8813039,0.8841188,0.1068113,0.7783519,0.9169967,0.2972116,0.7452000,0.8443000,0.4606000,0.7327000,0.7518000,0.3573000,0.7668000,0.6750000,0.3614000,0.7818000,0.6079000,0.3876000,0.8535000,0.5401000,0.4676000,0.6051557,0.7559162,-0.0158994},
{0.5539933,0.8411331,0.2084014,0.5414112,0.8256265,0.2061914,0.7327030,0.8558830,0.1171813,0.8811037,0.8838837,0.1067506,0.7764577,0.9157200,0.2960388,0.7413000,0.8443000,0.4593000,0.7303000,0.7518000,0.3559000,0.7649000,0.6751000,0.3603000,0.7802000,0.6083000,0.3868000,0.8508000,0.5405000,0.4676000,0.6047853,0.7557468,-0.0160967},
{0.5521280,0.8405619,0.2080307,0.5372623,0.8253689,0.2066750,0.7325511,0.8557234,0.1171268,0.8805713,0.8832582,0.1065892,0.7745653,0.9144411,0.2948617,0.7373000,0.8442000,0.4580000,0.7277000,0.7517000,0.3545000,0.7618000,0.6750000,0.3594000,0.7767000,0.6079000,0.3864000,0.8480000,0.5409000,0.4674000,0.6042293,0.7554925,-0.0163930},
{0.5498178,0.8398502,0.2075657,0.5323038,0.8250306,0.2072044,0.7321648,0.8553174,0.1169881,0.8800210,0.8826112,0.1064221,0.7725125,0.9130497,0.2935788,0.7332000,0.8440000,0.4567000,0.7250000,0.7517000,0.3531000,0.7598000,0.6750000,0.3583000,0.7749000,0.6083000,0.3853000,0.8451000,0.5413000,0.4672000,0.6032593,0.7550484,-0.0169105},
{0.5468614,0.8389325,0.2069613,0.5266381,0.8246046,0.2077468,0.7317005,0.8548291,0.1168211,0.8792584,0.8817139,0.1061903,0.7704442,0.9116435,0.2922797,0.7292000,0.8439000,0.4554000,0.7250000,0.7517000,0.3531000,0.7566000,0.6750000,0.3575000,0.7713000,0.6078000,0.3848000,0.8421000,0.5416000,0.4670000,0.6019593,0.7544528,-0.0176048},
{0.5434127,0.8378521,0.2062430,0.5202426,0.8240751,0.2082814,0.7310060,0.8540981,0.1165711,0.8782940,0.8805779,0.1058965,0.7683427,0.9102104,0.2909533,0.7252000,0.8437000,0.4542000,0.7214000,0.7513000,0.3519000,0.7543000,0.6750000,0.3564000,0.7686000,0.6077000,0.3839000,0.8390000,0.5417000,0.4667000,0.6004804,0.7537745,-0.0183960},
{0.5393891,0.8365783,0.2053869,0.5129563,0.8234109,0.2087937,0.7300944,0.8531373,0.1162421,0.8772351,0.8793289,0.1055732,0.7661796,0.9087306,0.2895809,0.7213000,0.8435000,0.4531000,0.7178000,0.7509000,0.3508000,0.7517000,0.6749000,0.3554000,0.7658000,0.6077000,0.3831000,0.8357000,0.5419000,0.4664000,0.5984359,0.7528353,-0.0194919},
{0.5347922,0.8351055,0.2043852,0.5051546,0.8226305,0.2092322,0.7289858,0.8519672,0.1158409,0.8760929,0.8779797,0.1052237,0.7641235,0.9073196,0.2882698,0.7174000,0.8433000,0.4521000,0.7142000,0.7505000,0.3497000,0.7489000,0.6748000,0.3544000,0.7630000,0.6078000,0.3821000,0.8323000,0.5420000,0.4660000,0.5961076,0.7517640,-0.0207429},
{0.5298627,0.8335056,0.2032832,0.4970924,0.8217517,0.2095703,0.7275841,0.8504849,0.1153320,0.8745196,0.8761182,0.1047407,0.7619098,0.9057958,0.2868511,0.7135000,0.8431000,0.4512000,0.7106000,0.7501000,0.3485000,0.7463000,0.6748000,0.3534000,0.7630000,0.6078000,0.3821000,0.8285000,0.5425000,0.4653000,0.5933589,0.7504966,-0.0222241},
