fitErrPi Mean = 0.335278
fitErrTh Mean = 0.380129
fitErrWr Mean = 0.393469
fitErrLA Mean = 0.423361
fitErrEl Mean = 0.480419
fitErrUA Mean = 0.122879
efPts = {
{0.6980760,0.8298065,0.0406531,0.6342344,0.8325991,-0.0009150,0.8005517,0.8937309,0.0388883,1.0119073,0.9001405,0.1003258,0.3740515,0.2963608,0.1611542,0.7318000,0.8634000,0.5212000,0.7215000,0.7530000,0.4170000,0.7273000,0.6519000,0.4361000,0.7440000,0.5870000,0.3854000,0.8956000,0.4278000,0.4203000,0.6004454,0.7823794,0.0670485},
{0.6969754,0.8291070,0.0393935,0.6328657,0.8319408,-0.0023933,0.7994065,0.8924354,0.0377358,1.0110888,0.8981995,0.0999798,0.6945793,0.7461207,0.2534470,0.7299000,0.8624000,0.5211000,0.7203000,0.7523000,0.4166000,0.7265000,0.6513000,0.4353000,0.7437000,0.5866000,0.3847000,0.8953000,0.4278000,0.4209000,0.5992971,0.7818303,0.0657712},
{0.6957336,0.8283172,0.0379694,0.6314805,0.8312741,-0.0038929,0.7980395,0.8908869,0.0363565,1.0102484,0.8962019,0.0996233,0.6915459,0.7467898,0.2544925,0.7279000,0.8613000,0.5210000,0.7192000,0.7515000,0.4162000,0.7257000,0.6506000,0.4346000,0.7433000,0.5862000,0.3839000,0.8950000,0.4278000,0.4215000,0.5981066,0.7812606,0.0644436},
{0.6942915,0.8273992,0.0363115,0.6298179,0.8304734,-0.0056975,0.7965614,0.8892098,0.0348606,1.0092950,0.8939293,0.0992170,0.6881465,0.7475268,0.2556591,0.7259000,0.8603000,0.5209000,0.7180000,0.7507000,0.4157000,0.7249000,0.6500000,0.4339000,0.7429000,0.5858000,0.3832000,0.8947000,0.4278000,0.4221000,0.5967496,0.7806109,0.0629265},
{0.6927585,0.8264223,0.0345444,0.6281298,0.8296599,-0.0075349,0.7950399,0.8874805,0.0333158,1.0082519,0.8914354,0.0987703,0.6847153,0.7482573,0.2568315,0.7240000,0.8591000,0.5207000,0.7168000,0.7500000,0.4153000,0.7241000,0.6494000,0.4332000,0.7425000,0.5852000,0.3825000,0.8944000,0.4277000,0.4227000,0.5952928,0.7799128,0.0612930},
{0.6911148,0.8253738,0.0326444,0.6261801,0.8287195,-0.0096637,0.7931267,0.8853019,0.0313662,1.0070570,0.8885692,0.0982560,0.6812078,0.7489901,0.2580245,0.7220000,0.8580000,0.5206000,0.7157000,0.7490000,0.4149000,0.7234000,0.6486000,0.4326000,0.7422000,0.5847000,0.3819000,0.8941000,0.4277000,0.4234000,0.5938184,0.7792058,0.0596346},
{0.6895048,0.8243458,0.0307778,0.6243359,0.8278292,-0.0116836,0.7912786,0.8831932,0.0294754,1.0057956,0.8855323,0.0977099,0.6775435,0.7497408,0.2592651,0.7200000,0.8568000,0.5204000,0.7146000,0.7481000,0.4145000,0.7227000,0.6479000,0.4321000,0.7419000,0.5841000,0.3815000,0.8938000,0.4277000,0.4240000,0.5921699,0.7784147,0.0577745},
{0.6877100,0.8231985,0.0286907,0.6222139,0.8268040,-0.0140157,0.7893535,0.8809919,0.0274981,1.0044984,0.8823972,0.0971448,0.6736198,0.7505279,0.2605869,0.7179000,0.8557000,0.5203000,0.7135000,0.7473000,0.4142000,0.7220000,0.6471000,0.4317000,0.7413000,0.5834000,0.3812000,0.8935000,0.4276000,0.4246000,0.5904534,0.7775903,0.0558307},
{0.6856941,0.8219082,0.0263384,0.6202667,0.8258624,-0.0161629,0.7873143,0.8786548,0.0253945,1.0030015,0.8787639,0.0964883,0.6698456,0.7512687,0.2618520,0.7159000,0.8545000,0.5203000,0.7123000,0.7463000,0.4139000,0.7213000,0.6463000,0.4312000,0.7410000,0.5827000,0.3808000,0.8932000,0.4276000,0.4252000,0.5886452,0.7767210,0.0537758},
{0.6839272,0.8207758,0.0242697,0.6182220,0.8248727,-0.0184253,0.7851061,0.8761182,0.0231064,1.0014786,0.8750504,0.0958156,0.6661034,0.7519877,0.2631003,0.7137000,0.8533000,0.5202000,0.7110000,0.7454000,0.4135000,0.7206000,0.6455000,0.4309000,0.7415000,0.5822000,0.3803000,0.8929000,0.4276000,0.4258000,0.5868643,0.7758641,0.0517443},
{0.6819693,0.8195196,0.0219698,0.6159216,0.8237583,-0.0209799,0.7829894,0.8736806,0.0209030,0.9999175,0.8712257,0.0951209,0.6618380,0.7527883,0.2645158,0.7115000,0.8521000,0.5201000,0.7097000,0.7443000,0.4132000,0.7199000,0.6445000,0.4305000,0.7411000,0.5814000,0.3800000,0.8927000,0.4276000,0.4264000,0.5850667,0.7749984,0.0496862},
{0.6799397,0.8182156,0.0195771,0.6138798,0.8227682,-0.0232555,0.7806703,0.8710034,0.0184774,0.9981267,0.8668156,0.0943174,0.6577917,0.7535293,0.2658515,0.7092000,0.8508000,0.5199000,0.7084000,0.7433000,0.4128000,0.7191000,0.6436000,0.4300000,0.7408000,0.5806000,0.3796000,0.8924000,0.4275000,0.4270000,0.5832971,0.7741454,0.0476526},
{0.6778086,0.8168445,0.0170552,0.6115900,0.8216568,-0.0258169,0.7783636,0.8683334,0.0160529,0.9965437,0.8628964,0.0936013,0.6534519,0.7543043,0.2672762,0.7069000,0.8496000,0.5197000,0.7072000,0.7422000,0.4124000,0.7185000,0.6427000,0.4297000,0.7405000,0.5798000,0.3794000,0.8921000,0.4275000,0.4276000,0.5813690,0.7732151,0.0454285},
