fitErrPi Mean = 0.10932
fitErrTh Mean = 0.039469
fitErrWr Mean = 0.0488675
fitErrLA Mean = 0.3573
fitErrEl Mean = 0.0184995
fitErrUA Mean = 0.0747513
efPts = {
{0.5977072,0.8167839,0.1815939,0.5643609,0.7770388,0.1496216,0.8038165,0.8139946,0.1117133,0.5622181,0.1821685,0.4769463,0.6817686,0.7714734,0.3392509,0.6905000,0.8417000,0.4544000,0.6813000,0.7519000,0.3481000,0.7037000,0.6689000,0.3588000,0.7142000,0.5993000,0.3842000,0.7682000,0.5258000,0.4732000,0.5157097,0.8204443,0.1581336},
{0.5951501,0.8163661,0.1823485,0.5614159,0.7770743,0.1516131,0.8036567,0.8137388,0.1116876,0.7663665,0.9472922,0.1866798,0.6792861,0.7721352,0.3392278,0.6874000,0.8412000,0.4536000,0.6791000,0.7517000,0.3475000,0.7014000,0.6685000,0.3581000,0.7122000,0.5992000,0.3838000,0.7657000,0.5256000,0.4731000,0.5137389,0.8197426,0.1579360},
{0.5918448,0.8158065,0.1832925,0.5576814,0.7770723,0.1540431,0.8033970,0.8133230,0.1116459,0.7633506,0.9475372,0.1864290,0.6768220,0.7727830,0.3392053,0.6842000,0.8407000,0.4529000,0.6770000,0.7513000,0.3468000,0.6989000,0.6679000,0.3577000,0.7101000,0.5989000,0.3833000,0.7632000,0.5254000,0.4730000,0.5113804,0.8188986,0.1576908},
{0.5876414,0.8150641,0.1844438,0.5530839,0.7770022,0.1568980,0.8029092,0.8125414,0.1115673,0.7599541,0.9477924,0.1861546,0.6741473,0.7734758,0.3391812,0.6811000,0.8402000,0.4523000,0.6748000,0.7502000,0.3457000,0.6965000,0.6675000,0.3571000,0.7081000,0.5985000,0.3829000,0.7607000,0.5253000,0.4730000,0.5083960,0.8178241,0.1573668},
{0.5828136,0.8141705,0.1857003,0.5473434,0.7768182,0.1602671,0.8023723,0.8116801,0.1114806,0.7563724,0.9480379,0.1858745,0.6715184,0.7741464,0.3391579,0.6780000,0.8396000,0.4518000,0.6726000,0.7494000,0.3449000,0.6965000,0.6675000,0.3571000,0.7061000,0.5982000,0.3825000,0.7583000,0.5251000,0.4729000,0.5048185,0.8165264,0.1569583},
{0.5771615,0.8130711,0.1870860,0.5407032,0.7764828,0.1639165,0.8016528,0.8105247,0.1113640,0.7524175,0.9482810,0.1855762,0.6689738,0.7747858,0.3391356,0.6751000,0.8391000,0.4514000,0.6701000,0.7489000,0.3447000,0.6953000,0.6667000,0.3566000,0.7039000,0.5977000,0.3822000,0.7559000,0.5249000,0.4729000,0.5005528,0.8149654,0.1564429},
{0.5706304,0.8117324,0.1885774,0.5333156,0.7759693,0.1676925,0.8005591,0.8087654,0.1111862,0.7481662,0.9485097,0.1852684,0.6664493,0.7754106,0.3391139,0.6722000,0.8386000,0.4510000,0.6677000,0.7482000,0.3444000,0.6941000,0.6660000,0.3561000,0.7018000,0.5973000,0.3818000,0.7535000,0.5247000,0.4728000,0.4956103,0.8131384,0.1558074},
{0.5636468,0.8102237,0.1900485,0.5250514,0.7752358,0.1715946,0.7993701,0.8068488,0.1109918,0.7433181,0.9487295,0.1849335,0.6636349,0.7760963,0.3390901,0.6694000,0.8381000,0.4508000,0.6651000,0.7474000,0.3442000,0.6928000,0.6653000,0.3556000,0.6998000,0.5969000,0.3816000,0.7511000,0.5245000,0.4727000,0.4899626,0.8110268,0.1550314},
{0.5562164,0.8085353,0.1914799,0.5162564,0.7742875,0.1754080,0.7979652,0.8045786,0.1107608,0.7378590,0.9489250,0.1845768,0.6608365,0.7767666,0.3390669,0.6666000,0.8376000,0.4506000,0.6625000,0.7467000,0.3440000,0.6916000,0.6646000,0.3551000,0.6975000,0.5963000,0.3812000,0.7489000,0.5242000,0.4725000,0.4836192,0.8086250,0.1540971},
{0.5482275,0.8066287,0.1928726,0.5068839,0.7731035,0.1791207,0.7962453,0.8017911,0.1104759,0.7317889,0.9490781,0.1842055,0.6579182,0.7774535,0.3390431,0.6639000,0.8372000,0.4505000,0.6599000,0.7459000,0.3438000,0.6904000,0.6639000,0.3546000,0.6954000,0.5959000,0.3809000,0.7466000,0.5239000,0.4723000,0.4766841,0.8059630,0.1530005},
{0.5398666,0.8045369,0.1941752,0.4970835,0.7716901,0.1826481,0.7943840,0.7987643,0.1101651,0.7251095,0.9491687,0.1838275,0.6547536,0.7781846,0.3390178,0.6612000,0.8366000,0.4503000,0.6574000,0.7453000,0.3440000,0.6892000,0.6631000,0.3541000,0.6931000,0.5953000,0.3805000,0.7443000,0.5236000,0.4721000,0.4693357,0.8031017,0.1517536},
{0.5308434,0.8021736,0.1954113,0.4866232,0.7699994,0.1860444,0.7920937,0.7950253,0.1097791,0.7177224,0.9491745,0.1834465,0.6514096,0.7789416,0.3389916,0.6584000,0.8360000,0.4501000,0.6545000,0.7440000,0.3433000,0.6879000,0.6624000,0.3536000,0.6909000,0.5945000,0.3802000,0.7419000,0.5233000,0.4719000,0.4615541,0.8000264,0.1503389},
{0.5215053,0.7996172,0.1965130,0.4759249,0.7680902,0.1891536,0.7897865,0.7912421,0.1093861,0.7097216,0.9490697,0.1830776,0.6477967,0.7797416,0.3389639,0.6556000,0.8353000,0.4499000,0.6520000,0.7434000,0.3435000,0.6867000,0.6617000,0.3531000,0.6887000,0.5939000,0.3798000,0.7396000,0.5229000,0.4716000,0.4534234,0.7967638,0.1487579},
{0.5116419,0.7967999,0.1974887,0.4647839,0.7659216,0.1920266,0.7873116,0.7871653,0.1089600,0.7011076,0.9488283,0.1827310,0.6440372,0.7805544,0.3389359,0.6528000,0.8345000,0.4497000,0.6492000,0.7425000,0.3432000,0.6855000,0.6610000,0.3526000,0.6865000,0.5933000,0.3794000,0.7372000,0.5226000,0.4714000,0.4450882,0.7933670,0.1470288},
{0.5013659,0.7937415,0.1983076,0.4532912,0.7635039,0.1946243,0.7845359,0.7825701,0.1084763,0.6918784,0.9484224,0.1824174,0.6400193,0.7814013,0.3389066,0.6499000,0.8336000,0.4494000,0.6461000,0.7410000,0.3425000,0.6842000,0.6603000,0.3520000,0.6844000,0.5929000,0.3789000,0.7348000,0.5224000,0.4711000,0.4363461,0.7897483,0.1450981},
{0.4907017,0.7904395,0.1989517,0.4416975,0.7608893,0.1968897,0.7815739,0.7776393,0.1079536,0.6820380,0.9478226,0.1821488,0.6356798,0.7822906,0.3388760,0.6470000,0.8328000,0.4491000,0.6430000,0.7398000,0.3422000,0.6830000,0.6595000,0.3515000,0.6821000,0.5924000,0.3784000,0.7324000,0.5220000,0.4708000,0.4274871,0.7860225,0.1430196},
{0.4797502,0.7869168,0.1994018,0.4297627,0.7580229,0.1988678,0.7785193,0.7725245,0.1074071,0.6716942,0.9470067,0.1819393,0.6311605,0.7831892,0.3388451,0.6440000,0.8319000,0.4488000,0.6398000,0.7385000,0.3417000,0.6818000,0.6588000,0.3510000,0.6800000,0.5918000,0.3779000,0.7299000,0.5217000,0.4706000,0.4184789,0.7821738,0.1407807},
{0.4686136,0.7832015,0.1996460,0.4178332,0.7549883,0.2005017,0.7752624,0.7670374,0.1068161,0.6608480,0.9459475,0.1817996,0.6265305,0.7840806,0.3388145,0.6410000,0.8310000,0.4484000,0.6367000,0.7372000,0.3418000,0.6806000,0.6581000,0.3505000,0.6780000,0.5913000,0.3772000,0.7276000,0.5214000,0.4702000,0.4092637,0.7781738,0.1383592},
{0.4571314,0.7792338,0.1996776,0.4056484,0.7517203,0.2018299,0.7718486,0.7612479,0.1061872,0.6492399,0.9445828,0.1817410,0.6216079,0.7849963,0.3387831,0.6379000,0.8300000,0.4481000,0.6334000,0.7359000,0.3417000,0.6793000,0.6574000,0.3500000,0.6759000,0.5908000,0.3767000,0.7252000,0.5211000,0.4700000,0.3999613,0.7740713,0.1357803},
{0.4455727,0.7751016,0.1994880,0.3933326,0.7482497,0.2028335,0.7682674,0.7551325,0.1055171,0.6375002,0.9429593,0.1817774,0.6164728,0.7859165,0.3387517,0.6347000,0.8290000,0.4477000,0.6324000,0.7351000,0.3427000,0.6781000,0.6567000,0.3495000,0.6739000,0.5904000,0.3761000,0.7228000,0.5208000,0.4697000,0.3904573,0.7698126,0.1330053},
{0.4335514,0.7706593,0.1990584,0.3810197,0.7446161,0.2035052,0.7646131,0.7488468,0.1048222,0.6254519,0.9410377,0.1819151,0.6110979,0.7868417,0.3387201,0.6314000,0.8280000,0.4474000,0.6324000,0.7351000,0.3427000,0.6769000,0.6559000,0.3490000,0.6718000,0.5900000,0.3755000,0.7203000,0.5205000,0.4694000,0.3810280,0.7655198,0.1301114},
{0.4214069,0.7660230,0.1983863,0.3685205,0.7407633,0.2038548,0.7608235,0.7422794,0.1040894,0.6131306,0.9388034,0.1821617,0.6056942,0.7877329,0.3386898,0.6280000,0.8268000,0.4471000,0.6284000,0.7330000,0.3419000,0.6756000,0.6552000,0.3485000,0.6697000,0.5894000,0.3750000,0.7180000,0.5202000,0.4691000,0.3715110,0.7611183,0.1270472},
{0.4092566,0.7612361,0.1974756,0.3559258,0.7367162,0.2038733,0.7570250,0.7356455,0.1033422,0.6007201,0.9362756,0.1825191,0.6000525,0.7886219,0.3386596,0.6245000,0.8255000,0.4468000,0.6245000,0.7310000,0.3411000,0.6744000,0.6545000,0.3480000,0.6676000,0.5888000,0.3745000,0.7156000,0.5199000,0.4689000,0.3619923,0.7566461,0.1238368},
{0.3971550,0.7563207,0.1963315,0.3433382,0.7325074,0.2035601,0.7531043,0.7287437,0.1025576,0.5882239,0.9334462,0.1829906,0.5942224,0.7894965,0.3386300,0.6209000,0.8241000,0.4465000,0.6206000,0.7290000,0.3403000,0.6732000,0.6538000,0.3475000,0.6654000,0.5882000,0.3740000,0.7133000,0.5196000,0.4686000,0.3524587,0.7520959,0.1204737},
{0.3850160,0.7512413,0.1949451,0.3307873,0.7281483,0.2029187,0.7492590,0.7219198,0.1017744,0.5758816,0.9303682,0.1835677,0.5884013,0.7903252,0.3386021,0.6172000,0.8227000,0.4461000,0.6167000,0.7270000,0.3395000,0.6720000,0.6531000,0.3470000,0.6633000,0.5877000,0.3735000,0.7109000,0.5193000,0.4684000,0.3429892,0.7475050,0.1169846},
{0.3730011,0.7460655,0.1933348,0.3182691,0.7236383,0.2019506,0.7453174,0.7148675,0.1009575,0.5635975,0.9270209,0.1842537,0.5825885,0.7911085,0.3385758,0.6133000,0.8212000,0.4457000,0.6127000,0.7250000,0.3387000,0.6707000,0.6523000,0.3465000,0.6611000,0.5871000,0.3729000,0.7086000,0.5190000,0.4681000,0.3336740,0.7429184,0.1134053},
{0.3611302,0.7408047,0.1915078,0.3060286,0.7190704,0.2006843,0.7414444,0.7078801,0.1001405,0.5515467,0.9234572,0.1850367,0.5767865,0.7918465,0.3385511,0.6094000,0.8195000,0.4453000,0.6127000,0.7250000,0.3387000,0.6695000,0.6516000,0.3460000,0.6589000,0.5863000,0.3724000,0.7063000,0.5187000,0.4678000,0.3244440,0.7383033,0.1097123},
