fitErrPi Mean = 0.0328568
fitErrTh Mean = 0.0354796
fitErrWr Mean = 0.145839
fitErrLA Mean = 0.179407
fitErrEl Mean = 0.154504
fitErrUA Mean = 0.144423
efPts = {
{0.3126240,0.7970739,0.1857066,0.0550210,0.7340163,0.0890885,0.4581930,0.8987725,0.1506791,0.5352346,0.9667630,0.1354427,0.5961295,0.9540668,0.2711833,0.5670000,0.8322000,0.4168000,0.5878000,0.7351000,0.3099000,0.6831000,0.6695000,0.3364000,0.6406000,0.6064000,0.3497000,0.6796000,0.5462000,0.4531000,0.0484308,0.7807750,0.0833559},
{0.3116931,0.7968277,0.1830307,0.2004412,0.7646778,0.1552111,0.4563761,0.8963750,0.1476124,0.5331534,0.9635885,0.1327748,0.5942765,0.9538849,0.2689660,0.5633000,0.8315000,0.4160000,0.5849000,0.7341000,0.3093000,0.6822000,0.6693000,0.3362000,0.6381000,0.6062000,0.3488000,0.6767000,0.5464000,0.4527000,0.1884185,0.8034670,0.1348523},
{0.3107714,0.7965839,0.1803455,0.1937524,0.7626335,0.1585647,0.4547377,0.8941950,0.1448089,0.5312203,0.9606098,0.1302511,0.5925941,0.9537248,0.2669376,0.5598000,0.8307000,0.4153000,0.5818000,0.7332000,0.3085000,0.6814000,0.6691000,0.3360000,0.6357000,0.6061000,0.3481000,0.6738000,0.5468000,0.4523000,0.1818389,0.8018699,0.1386871},
{0.3098177,0.7963316,0.1775288,0.1869612,0.7605934,0.1616111,0.4531031,0.8920028,0.1419751,0.5293590,0.9577140,0.1277789,0.5910747,0.9535843,0.2650932,0.5564000,0.8298000,0.4145000,0.5789000,0.7323000,0.3079000,0.6806000,0.6689000,0.3358000,0.6333000,0.6061000,0.3475000,0.6708000,0.5471000,0.4519000,0.1749631,0.8002417,0.1422129},
{0.3088966,0.7960879,0.1747706,0.1799759,0.7585277,0.1644148,0.4515168,0.8898583,0.1391891,0.5275721,0.9549077,0.1253655,0.5894796,0.9534410,0.2631438,0.5530000,0.8289000,0.4138000,0.5759000,0.7314000,0.3073000,0.6798000,0.6687000,0.3356000,0.6309000,0.6060000,0.3468000,0.6680000,0.5474000,0.4515000,0.1677813,0.7985784,0.1454562},
{0.3079289,0.7958319,0.1718318,0.1729796,0.7564885,0.1669232,0.4500117,0.8878081,0.1365127,0.5259368,0.9523165,0.1231218,0.5880050,0.9533125,0.2613299,0.5497000,0.8281000,0.4130000,0.5730000,0.7303000,0.3068000,0.6790000,0.6685000,0.3354000,0.6286000,0.6060000,0.3463000,0.6653000,0.5477000,0.4510000,0.1605843,0.7969446,0.1483168},
{0.3069742,0.7955794,0.1688899,0.1660549,0.7544969,0.1691361,0.4484867,0.8857148,0.1337671,0.5243914,0.9498471,0.1209701,0.5865992,0.9531934,0.2595899,0.5464000,0.8272000,0.4122000,0.5702000,0.7294000,0.3063000,0.6782000,0.6683000,0.3352000,0.6268000,0.6061000,0.3451000,0.6626000,0.5481000,0.4506000,0.1533964,0.7953422,0.1508270},
{0.3060153,0.7953257,0.1658907,0.1591639,0.7525395,0.1710904,0.4470615,0.8837437,0.1311699,0.5228980,0.9474413,0.1188610,0.5852195,0.9530798,0.2578721,0.5432000,0.8263000,0.4113000,0.5676000,0.7287000,0.3056000,0.6774000,0.6681000,0.3350000,0.6268000,0.6061000,0.3451000,0.6600000,0.5483000,0.4501000,0.1463600,0.7937997,0.1529775},
{0.3051024,0.7950842,0.1629932,0.1524396,0.7506519,0.1727723,0.4456042,0.8817132,0.1284822,0.5214956,0.9451642,0.1168534,0.5839089,0.9529751,0.2562310,0.5400000,0.8255000,0.4105000,0.5651000,0.7280000,0.3049000,0.6766000,0.6680000,0.3348000,0.6221000,0.6053000,0.3439000,0.6575000,0.5486000,0.4497000,0.1395643,0.7923328,0.1547848},
{0.3041539,0.7948333,0.1599375,0.1457861,0.7488049,0.1742265,0.4442643,0.8798327,0.1259823,0.5201820,0.9430154,0.1149486,0.5826650,0.9528784,0.2546648,0.5368000,0.8249000,0.4096000,0.5628000,0.7274000,0.3041000,0.6758000,0.6678000,0.3347000,0.6173000,0.6046000,0.3427000,0.6550000,0.5489000,0.4492000,0.1329228,0.7909198,0.1563070},
{0.3032447,0.7945927,0.1569640,0.1392446,0.7470086,0.1754585,0.4429436,0.8779659,0.1234903,0.5189038,0.9409094,0.1130722,0.5814371,0.9527856,0.2531107,0.5338000,0.8242000,0.4088000,0.5606000,0.7268000,0.3034000,0.6750000,0.6676000,0.3345000,0.6173000,0.6046000,0.3427000,0.6525000,0.5494000,0.4487000,0.1264897,0.7895702,0.1575583},
{0.3023561,0.7943576,0.1540138,0.1329930,0.7453097,0.1764563,0.4416731,0.8761576,0.1210664,0.5177495,0.9389944,0.1113577,0.5802908,0.9527015,0.2516524,0.5308000,0.8236000,0.4080000,0.5586000,0.7262000,0.3025000,0.6742000,0.6674000,0.3343000,0.6152000,0.6041000,0.3419000,0.6505000,0.5494000,0.4482000,0.1203481,0.7882988,0.1585514},
{0.3014522,0.7941185,0.1509666,0.1267062,0.7436187,0.1772838,0.4404796,0.8744474,0.1187653,0.5165621,0.9370114,0.1095740,0.5790776,0.9526149,0.2501014,0.5280000,0.8230000,0.4072000,0.5572000,0.7268000,0.3016000,0.6733000,0.6672000,0.3341000,0.6133000,0.6038000,0.3418000,0.6481000,0.5500000,0.4476000,0.1143226,0.7870675,0.1593352},
{0.3005567,0.7938816,0.1479005,0.1209094,0.7420750,0.1778904,0.4392643,0.8726945,0.1163977,0.5154447,0.9351329,0.1078766,0.5779704,0.9525382,0.2486787,0.5252000,0.8225000,0.4065000,0.5552000,0.7263000,0.3007000,0.6725000,0.6670000,0.3339000,0.6112000,0.6033000,0.3411000,0.6460000,0.5502000,0.4472000,0.1084726,0.7858876,0.1599144},
{0.2996466,0.7936408,0.1447337,0.1151464,0.7405552,0.1783432,0.4381438,0.8710677,0.1141922,0.5143197,0.9332291,0.1061487,0.5768909,0.9524656,0.2472852,0.5225000,0.8220000,0.4057000,0.5534000,0.7267000,0.2997000,0.6717000,0.6668000,0.3337000,0.6096000,0.6032000,0.3402000,0.6444000,0.5501000,0.4467000,0.1029818,0.7847942,0.1602921},
{0.2987663,0.7934079,0.1416206,0.1097462,0.7391448,0.1786292,0.4370516,0.8694721,0.1120214,0.5132633,0.9314299,0.1045085,0.5759133,0.9524016,0.2460177,0.5200000,0.8215000,0.4049000,0.5515000,0.7257000,0.2991000,0.6709000,0.6666000,0.3335000,0.6078000,0.6027000,0.3394000,0.6425000,0.5503000,0.4462000,0.0976694,0.7837496,0.1605004},
{0.2978924,0.7931766,0.1384795,0.1046143,0.7378171,0.1787739,0.4359887,0.8679095,0.1098882,0.5121947,0.9295981,0.1028315,0.5749015,0.9523373,0.2447003,0.5175000,0.8211000,0.4040000,0.5497000,0.7249000,0.2985000,0.6701000,0.6664000,0.3333000,0.6060000,0.6022000,0.3383000,0.6409000,0.5504000,0.4458000,0.0924768,0.7827417,0.1605492},
{0.2970583,0.7929560,0.1354319,0.0997239,0.7365636,0.1787930,0.4350053,0.8664553,0.1078965,0.5112438,0.9279580,0.1013241,0.5739838,0.9522805,0.2435003,0.5153000,0.8205000,0.4032000,0.5480000,0.7241000,0.2980000,0.6693000,0.6662000,0.3331000,0.6044000,0.6015000,0.3378000,0.6392000,0.5506000,0.4453000,0.0876113,0.7818097,0.1604499},
{0.2962321,0.7927373,0.1323636,0.0950897,0.7353868,0.1787003,0.4340519,0.8650374,0.1059485,0.5103596,0.9264245,0.0999092,0.5730142,0.9522222,0.2422274,0.5132000,0.8199000,0.4024000,0.5460000,0.7216000,0.2978000,0.6685000,0.6660000,0.3329000,0.6029000,0.6011000,0.3369000,0.6377000,0.5507000,0.4449000,0.0830351,0.7809444,0.1602216},
{0.2953841,0.7925129,0.1291611,0.0907800,0.7343023,0.1785134,0.4330990,0.8636122,0.1039844,0.5095853,0.9250745,0.0986596,0.5721143,0.9521697,0.2410413,0.5132000,0.8199000,0.4024000,0.5445000,0.7211000,0.2971000,0.6677000,0.6658000,0.3327000,0.6016000,0.6007000,0.3364000,0.6363000,0.5508000,0.4444000,0.0787726,0.7801491,0.1598843},
{0.2945846,0.7923014,0.1260899,0.0866628,0.7332757,0.1782400,0.4322868,0.8623909,0.1022965,0.5087803,0.9236640,0.0973497,0.5712362,0.9521199,0.2398795,0.5125000,0.8197000,0.4019000,0.5431000,0.7204000,0.2966000,0.6669000,0.6656000,0.3325000,0.6004000,0.6003000,0.3358000,0.6351000,0.5508000,0.4441000,0.0747735,0.7794128,0.1594516},
