fitErrPi Mean = 0.380825
fitErrTh Mean = 0.262644
fitErrWr Mean = 0.402345
fitErrLA Mean = 1.40475
fitErrEl Mean = 0.977002
fitErrUA Mean = 0.471671
efPts = {
{0.0813169,0.5476836,0.0305382,0.1610513,0.6336945,-0.0203215,2.3520237,-1.5350817,0.4087800,0.0509304,0.5182623,0.9290319,0.3657983,0.5605909,0.5379531,0.6709000,0.8548000,0.4553000,0.6551000,0.7428000,0.3965000,0.6535000,0.6672000,0.3300000,0.6824000,0.6057000,0.4193000,0.7466000,0.5213000,0.4751000,0.0312764,0.6313546,-0.0587102},
{0.0764785,0.5530245,0.0336046,0.1553018,0.6386481,-0.0157959,1.4471199,0.0092178,0.1776667,0.0453993,0.5211982,0.9260992,0.3629248,0.5625836,0.5370633,0.6685000,0.8547000,0.4553000,0.6534000,0.7427000,0.3962000,0.6524000,0.6672000,0.3296000,0.6814000,0.6058000,0.4189000,0.7457000,0.5217000,0.4749000,0.0266606,0.6364794,-0.0545283},
{0.0715662,0.5584122,0.0366989,0.1496167,0.6435025,-0.0113694,1.4429163,0.0049468,0.1801068,0.0398219,0.5241520,0.9231523,0.3602109,0.5644602,0.5362262,0.6659000,0.8545000,0.4553000,0.6517000,0.7425000,0.3960000,0.6512000,0.6671000,0.3293000,0.6804000,0.6057000,0.4185000,0.7449000,0.5221000,0.4747000,0.0221666,0.6414348,-0.0504878},
{0.0667563,0.5636543,0.0397108,0.1437889,0.6484346,-0.0068805,1.4399827,0.0019611,0.1818113,0.0351077,0.5266434,0.9206694,0.3574489,0.5663650,0.5353772,0.6631000,0.8541000,0.4554000,0.6499000,0.7421000,0.3957000,0.6500000,0.6668000,0.3288000,0.6795000,0.6056000,0.4182000,0.7441000,0.5223000,0.4744000,0.0174648,0.6465841,-0.0462925},
{0.0619307,0.5688810,0.0427149,0.1381493,0.6531660,-0.0025824,1.4350403,-0.0030793,0.1846861,0.0291903,0.5297641,0.9175631,0.3543241,0.5685135,0.5344206,0.6602000,0.8535000,0.4554000,0.6481000,0.7416000,0.3954000,0.6489000,0.6664000,0.3284000,0.6785000,0.6054000,0.4177000,0.7433000,0.5225000,0.4740000,0.0127176,0.6517470,-0.0420893},
{0.0568379,0.5743621,0.0458663,0.1325055,0.6578611,0.0016747,1.4316185,-0.0065762,0.1866785,0.0245190,0.5322224,0.9151191,0.3513751,0.5705350,0.5335214,0.6572000,0.8527000,0.4555000,0.6462000,0.7409000,0.3950000,0.6477000,0.6660000,0.3280000,0.6776000,0.6052000,0.4173000,0.7433000,0.5232000,0.4735000,0.0081532,0.6566777,-0.0380784},
{0.0518926,0.5796508,0.0489083,0.1268212,0.6625503,0.0059187,1.4287310,-0.0095318,0.1883614,0.0195277,0.5348440,0.9125154,0.3484237,0.5725522,0.5326250,0.6541000,0.8517000,0.4555000,0.6443000,0.7402000,0.3947000,0.6466000,0.6654000,0.3276000,0.6767000,0.6049000,0.4169000,0.7429000,0.5234000,0.4733000,0.0032840,0.6619020,-0.0338320},
{0.0470823,0.5847636,0.0518502,0.1210344,0.6672842,0.0101952,1.4241793,-0.0141993,0.1910167,0.0143465,0.5375598,0.9098213,0.3451956,0.5747517,0.5316487,0.6509000,0.8507000,0.4556000,0.6423000,0.7395000,0.3944000,0.6454000,0.6648000,0.3272000,0.6759000,0.6046000,0.4164000,0.7425000,0.5236000,0.4730000,-0.0013518,0.6668423,-0.0298196},
{0.0418996,0.5902380,0.0550013,0.1153802,0.6718717,0.0143317,1.4214171,-0.0170370,0.1926297,0.0094925,0.5400989,0.9073053,0.3416023,0.5771915,0.5305668,0.6477000,0.8496000,0.4557000,0.6403000,0.7387000,0.3940000,0.6443000,0.6642000,0.3267000,0.6751000,0.6042000,0.4160000,0.7421000,0.5238000,0.4727000,-0.0058984,0.6716564,-0.0259127},
{0.0370765,0.5953011,0.0579168,0.1095622,0.6765536,0.0185455,1.4182240,-0.0203223,0.1944958,0.0045834,0.5426617,0.9047686,0.3384906,0.5792973,0.5296342,0.6444000,0.8485000,0.4557000,0.6384000,0.7379000,0.3937000,0.6432000,0.6637000,0.3263000,0.6742000,0.6039000,0.4156000,0.7418000,0.5241000,0.4724000,-0.0105824,0.6765842,-0.0219166},
{0.0319001,0.6007019,0.0610278,0.1039281,0.6810512,0.0225859,1.4138574,-0.0248234,0.1970504,-0.0009939,0.5455673,0.9018960,0.3348666,0.5817414,0.5285529,0.6411000,0.8474000,0.4557000,0.6363000,0.7372000,0.3933000,0.6419000,0.6630000,0.3260000,0.6734000,0.6036000,0.4152000,0.7414000,0.5243000,0.4722000,-0.0150132,0.6812163,-0.0181632},
