fitErrPi Mean = 0.0156247
fitErrTh Mean = 0.0183863
fitErrWr Mean = 0.0163532
fitErrLA Mean = 0.0155072
fitErrEl Mean = 0.0118983
fitErrUA Mean = 0.0811465
efPts = {
{0.7153282,0.2148458,0.3164367,0.7077333,0.1534407,0.3141245,0.7393975,0.8836868,0.1919229,0.6319121,0.4733824,0.3524670,0.9209117,0.5029295,0.4883050,0.5370000,0.7546000,0.4340000,0.8638000,0.4275000,0.2781000,0.8162000,0.5616000,0.3822000,0.8837000,0.4921000,0.3921000,0.9885000,0.4998000,0.4616000,0.6669855,0.1617690,0.2934156},
{0.7152324,0.2148856,0.3165160,0.7076819,0.1534677,0.3141778,0.6922900,0.3568170,0.3598248,0.6321269,0.4732345,0.3525279,0.6321423,0.5880265,0.4563268,0.5370000,0.7545000,0.4340000,0.8627000,0.4296000,0.2793000,0.8165000,0.5616000,0.3822000,0.8838000,0.4919000,0.3920000,0.9886000,0.4993000,0.4616000,0.6671172,0.1617044,0.2933187},
{0.7150680,0.2149544,0.3166516,0.7075629,0.1535307,0.3143010,0.6920827,0.3569054,0.3598397,0.6320579,0.4732819,0.3525084,0.6323191,0.5881895,0.4562865,0.5370000,0.7545000,0.4341000,0.8616000,0.4318000,0.2805000,0.8168000,0.5615000,0.3822000,0.8840000,0.4917000,0.3920000,0.9887000,0.4988000,0.4615000,0.6668574,0.1618322,0.2935096},
{0.7148247,0.2150581,0.3168514,0.7074317,0.1536007,0.3144364,0.6916501,0.3570923,0.3598700,0.6317407,0.4735012,0.3524182,0.6326465,0.5884912,0.4562119,0.5371000,0.7545000,0.4341000,0.8606000,0.4340000,0.2817000,0.8171000,0.5614000,0.3822000,0.8841000,0.4915000,0.3920000,0.9888000,0.4984000,0.4614000,0.6665355,0.1619925,0.2937452},
{0.7145149,0.2151931,0.3171043,0.7073262,0.1536575,0.3145451,0.6910788,0.3573443,0.3599084,0.6313407,0.4737809,0.3523035,0.6329570,0.5887769,0.4561413,0.5371000,0.7545000,0.4341000,0.8595000,0.4361000,0.2829000,0.8174000,0.5614000,0.3821000,0.8842000,0.4913000,0.3920000,0.9889000,0.4980000,0.4613000,0.6662454,0.1621391,0.2939565},
{0.7142431,0.2153142,0.3173248,0.7072359,0.1537064,0.3146378,0.6903666,0.3576666,0.3599539,0.6307674,0.4741882,0.3521372,0.6334378,0.5892190,0.4560321,0.5371000,0.7545000,0.4341000,0.8584000,0.4383000,0.2841000,0.8177000,0.5613000,0.3821000,0.8842000,0.4913000,0.3920000,0.9889000,0.4977000,0.4612000,0.6658575,0.1623380,0.2942377},
{0.7140100,0.2154201,0.3175129,0.7073128,0.1536648,0.3145588,0.6896017,0.3580229,0.3599997,0.6301722,0.4746191,0.3519622,0.6337576,0.5895127,0.4559595,0.5371000,0.7544000,0.4341000,0.8573000,0.4405000,0.2853000,0.8180000,0.5613000,0.3821000,0.8842000,0.4913000,0.3921000,0.9889000,0.4973000,0.4612000,0.6653932,0.1625805,0.2945722},
{0.7138875,0.2154766,0.3176114,0.7075058,0.1535611,0.3143600,0.6888021,0.3584066,0.3600442,0.6294916,0.4751219,0.3517592,0.6342132,0.5899307,0.4558562,0.5371000,0.7544000,0.4342000,0.8562000,0.4426000,0.2866000,0.8183000,0.5612000,0.3820000,0.8841000,0.4912000,0.3921000,0.9888000,0.4970000,0.4611000,0.6651063,0.1627328,0.2947777},
{0.7138563,0.2154910,0.3176365,0.7078321,0.1533891,0.3140217,0.6879959,0.3588052,0.3600855,0.6287312,0.4756967,0.3515285,0.6346727,0.5903517,0.4557523,0.5372000,0.7544000,0.4342000,0.8552000,0.4448000,0.2878000,0.8186000,0.5611000,0.3820000,0.8839000,0.4913000,0.3921000,0.9887000,0.4967000,0.4610000,0.6648003,0.1628972,0.2949960},
{0.7138563,0.2154910,0.3176365,0.7079794,0.1533127,0.3138682,0.6872364,0.3591916,0.3601212,0.6279055,0.4763368,0.3512733,0.6351580,0.5907958,0.4556426,0.5372000,0.7544000,0.4342000,0.8541000,0.4470000,0.2890000,0.8190000,0.5611000,0.3820000,0.8838000,0.4914000,0.3921000,0.9886000,0.4964000,0.4609000,0.6644671,0.1630786,0.2952325},
