fitErrPi Mean = 0.0153623
fitErrTh Mean = 0.426881
fitErrWr Mean = 0.449499
fitErrLA Mean = 0.0154645
fitErrEl Mean = 0.0387234
fitErrUA Mean = 0.0781321
efPts = {
{0.7426478,0.7172134,-0.0503204,0.6938660,0.6753804,-0.0186660,0.6146437,0.8433768,0.1001230,0.6955894,0.8937474,0.2050698,0.6381215,0.8790272,0.1766972,0.7269000,0.8762000,0.4594000,0.7112000,0.7591000,0.4072000,0.7073000,0.6822000,0.3432000,0.7470000,0.6241000,0.4306000,0.8132000,0.5466000,0.4848000,0.4994395,0.7567315,0.0800896},
{0.7415757,0.7165451,-0.0510584,0.6931960,0.6749947,-0.0192388,0.6129849,0.8434828,0.1018137,0.6946790,0.8937807,0.2042616,0.6373471,0.8788720,0.1774755,0.7254000,0.8757000,0.4592000,0.7102000,0.7585000,0.4069000,0.7067000,0.6816000,0.3429000,0.7464000,0.6237000,0.4305000,0.8127000,0.5464000,0.4847000,0.4963723,0.7577645,0.0827569},
{0.7400287,0.7155796,-0.0521251,0.6919413,0.6742716,-0.0203127,0.6109887,0.8435846,0.1037672,0.6935861,0.8938124,0.2033246,0.6365228,0.8787063,0.1783007,0.7241000,0.8752000,0.4590000,0.7092000,0.7579000,0.4067000,0.7060000,0.6811000,0.3427000,0.7458000,0.6233000,0.4302000,0.8122000,0.5462000,0.4847000,0.4927208,0.7589180,0.0857969},
{0.7380587,0.7143485,-0.0534864,0.6909516,0.6737006,-0.0211612,0.6086203,0.8436739,0.1059852,0.6922369,0.8938399,0.2022125,0.6357500,0.8785505,0.1790714,0.7227000,0.8748000,0.4589000,0.7081000,0.7575000,0.4065000,0.7053000,0.6805000,0.3424000,0.7451000,0.6229000,0.4300000,0.8117000,0.5463000,0.4840000,0.4886725,0.7601102,0.0890133},
{0.7358907,0.7129913,-0.0549884,0.6892149,0.6726972,-0.0226527,0.6058525,0.8437406,0.1084590,0.6905201,0.8938587,0.2008609,0.6347049,0.8783390,0.1801092,0.7214000,0.8743000,0.4589000,0.7071000,0.7570000,0.4064000,0.7046000,0.6801000,0.3422000,0.7444000,0.6225000,0.4298000,0.8113000,0.5456000,0.4844000,0.4840508,0.7613719,0.0925089},
{0.7333327,0.7113868,-0.0567657,0.6871253,0.6714876,-0.0244520,0.6026195,0.8437749,0.1112104,0.6884806,0.8938604,0.1993359,0.6337050,0.8781359,0.1810973,0.7201000,0.8739000,0.4589000,0.7061000,0.7565000,0.4062000,0.7038000,0.6797000,0.3419000,0.7437000,0.6222000,0.4295000,0.8107000,0.5454000,0.4841000,0.4789843,0.7626469,0.0961488},
{0.7306558,0.7097041,-0.0586316,0.6850221,0.6702674,-0.0262681,0.5987688,0.8437633,0.1143225,0.6859306,0.8938351,0.1975356,0.6324936,0.8778889,0.1822883,0.7188000,0.8735000,0.4589000,0.7050000,0.7559000,0.4062000,0.7030000,0.6793000,0.3417000,0.7430000,0.6218000,0.4293000,0.8099000,0.5453000,0.4837000,0.4733960,0.7639363,0.0999561},
{0.7275162,0.7077258,-0.0608279,0.6824138,0.6687506,-0.0285275,0.5944156,0.8436921,0.1176574,0.6829902,0.8937739,0.1955850,0.6311523,0.8776141,0.1835992,0.7175000,0.8730000,0.4590000,0.7039000,0.7554000,0.4061000,0.7023000,0.6789000,0.3416000,0.7422000,0.6215000,0.4291000,0.8093000,0.5449000,0.4837000,0.4673408,0.7652102,0.1038625},
{0.7241048,0.7055704,-0.0632240,0.6797286,0.6671850,-0.0308617,0.5895962,0.8435524,0.1211572,0.6796361,0.8936684,0.1934991,0.6297341,0.8773221,0.1849767,0.7161000,0.8725000,0.4590000,0.7027000,0.7549000,0.4060000,0.7015000,0.6785000,0.3414000,0.7414000,0.6212000,0.4289000,0.8083000,0.5451000,0.4830000,0.4607128,0.7664732,0.1079053},
{0.7207696,0.7034573,-0.0655763,0.6766202,0.6653671,-0.0335743,0.5841616,0.8433294,0.1248976,0.6756794,0.8935025,0.1912000,0.6281465,0.8769936,0.1865083,0.7146000,0.8720000,0.4590000,0.7015000,0.7544000,0.4060000,0.7006000,0.6782000,0.3411000,0.7407000,0.6208000,0.4287000,0.8077000,0.5446000,0.4832000,0.4537920,0.7676605,0.1118932},
