fitErrPi Mean = 0.318282
fitErrTh Mean = 0.0352908
fitErrWr Mean = 0.0124475
fitErrLA Mean = 0.05066
fitErrEl Mean = 0.0451866
fitErrUA Mean = 0.101409
efPts = {
{0.7439785,0.3505456,0.2556689,0.6503489,0.8410515,-0.0646472,0.7104799,0.4922334,0.2594403,0.5195559,0.5665693,0.2384113,0.8060324,0.5731340,0.4982454,0.6761000,0.7090000,0.5100000,0.7114000,0.5944000,0.3870000,0.7478000,0.5815000,0.2824000,0.7805000,0.5209000,0.3869000,0.9041000,0.4358000,0.4892000,0.3182823,0.0000000,0.0000000},
{0.7441183,0.3504021,0.2556166,0.7769599,0.3087567,0.2316276,0.7104253,0.4923225,0.2594210,0.5196753,0.5673402,0.2382145,0.6298273,0.6498483,0.3859193,0.6763000,0.7084000,0.5099000,0.7117000,0.5935000,0.3869000,0.7479000,0.5811000,0.2823000,0.7806000,0.5203000,0.3867000,0.9043000,0.4349000,0.4891000,0.3182823,0.0000000,0.0000000},
{0.7440930,0.3504281,0.2556261,0.7762075,0.3092998,0.2319202,0.7101610,0.4927543,0.2593277,0.5198670,0.5685569,0.2379054,0.6300009,0.6500712,0.3859249,0.6765000,0.7079000,0.5099000,0.7119000,0.5927000,0.3869000,0.7480000,0.5806000,0.2822000,0.7808000,0.5198000,0.3865000,0.9043000,0.4341000,0.4890000,0.3182823,0.0000000,0.0000000},
{0.7439963,0.3505273,0.2556623,0.7758264,0.3095761,0.2320674,0.7098169,0.4933178,0.2592059,0.5201219,0.5701365,0.2375068,0.6302874,0.6504387,0.3859342,0.6768000,0.7076000,0.5099000,0.7122000,0.5918000,0.3869000,0.7480000,0.5801000,0.2821000,0.7810000,0.5192000,0.3864000,0.9041000,0.4333000,0.4890000,0.3182823,0.0000000,0.0000000},
{0.7438607,0.3506666,0.2557129,0.7754766,0.3098305,0.2322020,0.7094691,0.4938884,0.2590825,0.5204200,0.5719330,0.2370571,0.6306270,0.6508740,0.3859454,0.6771000,0.7074000,0.5099000,0.7124000,0.5909000,0.3869000,0.7481000,0.5797000,0.2820000,0.7811000,0.5187000,0.3862000,0.9039000,0.4325000,0.4890000,0.3182823,0.0000000,0.0000000},
{0.7436422,0.3508914,0.2557943,0.7749271,0.3102315,0.2324123,0.7090299,0.4946108,0.2589262,0.5207437,0.5738272,0.2365872,0.6311282,0.6515158,0.3859621,0.6774000,0.7073000,0.5099000,0.7127000,0.5901000,0.3869000,0.7482000,0.5792000,0.2819000,0.7813000,0.5182000,0.3861000,0.9037000,0.4318000,0.4890000,0.3182823,0.0000000,0.0000000},
{0.7433259,0.3512176,0.2559115,0.7742773,0.3107078,0.2326593,0.7086224,0.4952830,0.2587808,0.5210943,0.5758181,0.2360980,0.6316461,0.6521780,0.3859797,0.6778000,0.7074000,0.5099000,0.7129000,0.5892000,0.3869000,0.7483000,0.5787000,0.2818000,0.7814000,0.5176000,0.3859000,0.9033000,0.4312000,0.4891000,0.3182823,0.0000000,0.0000000},
{0.7429667,0.3515892,0.2560438,0.7735087,0.3112743,0.2329490,0.7081467,0.4960696,0.2586105,0.5214265,0.5776526,0.2356514,0.6322036,0.6528900,0.3859989,0.6783000,0.7075000,0.5099000,0.7132000,0.5883000,0.3868000,0.7483000,0.5783000,0.2816000,0.7816000,0.5171000,0.3858000,0.9029000,0.4306000,0.4892000,0.3182823,0.0000000,0.0000000},
{0.7425760,0.3519948,0.2561867,0.7725142,0.3120122,0.2333201,0.7077303,0.4967605,0.2584609,0.5217287,0.5792804,0.2352584,0.6327453,0.6535809,0.3860180,0.6788000,0.7077000,0.5098000,0.7134000,0.5875000,0.3868000,0.7484000,0.5778000,0.2815000,0.7818000,0.5165000,0.3856000,0.9023000,0.4300000,0.4892000,0.3182823,0.0000000,0.0000000},
{0.7419971,0.3525984,0.2563965,0.7712791,0.3129363,0.2337749,0.7072903,0.4974924,0.2583024,0.5220628,0.5810391,0.2348373,0.6333076,0.6542972,0.3860381,0.6793000,0.7079000,0.5098000,0.7137000,0.5866000,0.3868000,0.7485000,0.5773000,0.2814000,0.7819000,0.5160000,0.3855000,0.9018000,0.4296000,0.4894000,0.3182823,0.0000000,0.0000000},
