fitErrPi Mean = 0.307981
fitErrTh Mean = 0.487438
fitErrWr Mean = 0.113523
fitErrLA Mean = 0.0145001
fitErrEl Mean = 0.013235
fitErrUA Mean = 0.0631305
efPts = {
{0.7350664,0.4119143,0.1547586,0.6509136,0.6704555,-0.2158547,0.6409388,0.4630099,0.2724604,1.0157165,0.8249914,0.3699021,1.0206937,0.5111410,0.5708838,0.6590000,0.7207000,0.4978000,0.6860000,0.6260000,0.4323000,0.7743000,0.5427000,0.4317000,0.7040000,0.5868000,0.3495000,0.5780000,0.5356000,0.4449000,0.7387019,0.5513298,-0.0680995},
{0.7349152,0.4121937,0.1548037,0.6506732,0.6707847,-0.2155635,0.6407636,0.4633677,0.2723700,0.5829275,0.5677396,0.2563762,0.5879436,0.6899621,0.3694271,0.6594000,0.7206000,0.4980000,0.6863000,0.6259000,0.4324000,0.7745000,0.5428000,0.4318000,0.7045000,0.5865000,0.3497000,0.5781000,0.5356000,0.4449000,0.7383275,0.5517963,-0.0678247},
{0.7346077,0.4127622,0.1548951,0.6502327,0.6713878,-0.2150303,0.6404970,0.4639140,0.2722318,0.5827498,0.5684463,0.2559325,0.5883022,0.6903143,0.3694095,0.6599000,0.7205000,0.4982000,0.6866000,0.6259000,0.4325000,0.7748000,0.5427000,0.4318000,0.7051000,0.5862000,0.3498000,0.5781000,0.5356000,0.4449000,0.7380308,0.5521660,-0.0676072},
{0.7342488,0.4134266,0.1550013,0.6499662,0.6717528,-0.2147078,0.6400615,0.4648110,0.2720049,0.5825050,0.5694380,0.2553124,0.5886618,0.6906668,0.3693921,0.6603000,0.7205000,0.4984000,0.6869000,0.6260000,0.4326000,0.7751000,0.5426000,0.4318000,0.7056000,0.5859000,0.3499000,0.5781000,0.5356000,0.4449000,0.7374219,0.5529252,-0.0671610},
{0.7336886,0.4144650,0.1551662,0.6494438,0.6724684,-0.2140761,0.6395560,0.4658598,0.2717394,0.5822007,0.5707014,0.2545267,0.5891847,0.6911778,0.3693675,0.6607000,0.7205000,0.4986000,0.6873000,0.6261000,0.4327000,0.7754000,0.5424000,0.4317000,0.7062000,0.5856000,0.3500000,0.5781000,0.5356000,0.4449000,0.7369745,0.5534834,-0.0668335},
{0.7331364,0.4154905,0.1553276,0.6487264,0.6734515,-0.2132092,0.6389204,0.4671900,0.2714024,0.5818454,0.5722237,0.2535861,0.5898029,0.6917796,0.3693392,0.6610000,0.7206000,0.4987000,0.6875000,0.6262000,0.4327000,0.7756000,0.5422000,0.4316000,0.7067000,0.5853000,0.3502000,0.5781000,0.5356000,0.4449000,0.7362881,0.5543404,-0.0663315},
{0.7324170,0.4168295,0.1555360,0.6478984,0.6745865,-0.2122098,0.6381827,0.4687507,0.2710068,0.5814613,0.5739317,0.2525388,0.5904753,0.6924314,0.3693094,0.6615000,0.7208000,0.4987000,0.6877000,0.6264000,0.4327000,0.7756000,0.5421000,0.4316000,0.7073000,0.5850000,0.3503000,0.5781000,0.5356000,0.4449000,0.7355090,0.5553139,-0.0657624},
{0.7315181,0.4185069,0.1557938,0.6470404,0.6757635,-0.2111752,0.6373856,0.4704575,0.2705736,0.5810554,0.5758142,0.2513943,0.5912540,0.6931827,0.3692763,0.6619000,0.7210000,0.4987000,0.6879000,0.6266000,0.4326000,0.7757000,0.5420000,0.4315000,0.7078000,0.5847000,0.3504000,0.5781000,0.5356000,0.4449000,0.7344992,0.5565770,-0.0650258},
{0.7306634,0.4201065,0.1560359,0.6459215,0.6772989,-0.2098280,0.6365514,0.4722672,0.2701138,0.5806364,0.5778522,0.2501664,0.5921314,0.6940247,0.3692406,0.6624000,0.7214000,0.4988000,0.6881000,0.6271000,0.4325000,0.7757000,0.5420000,0.4315000,0.7084000,0.5844000,0.3506000,0.5781000,0.5356000,0.4449000,0.7332282,0.5581691,-0.0641004},
{0.7297293,0.4218598,0.1562973,0.6448105,0.6788246,-0.2084921,0.6357018,0.4741360,0.2696385,0.5802257,0.5799566,0.2489106,0.5931093,0.6949576,0.3692029,0.6629000,0.7219000,0.4988000,0.6882000,0.6276000,0.4324000,0.7757000,0.5419000,0.4313000,0.7089000,0.5841000,0.3507000,0.5781000,0.5356000,0.4449000,0.7319903,0.5597220,-0.0632011},
{0.7286843,0.4238280,0.1565858,0.6435062,0.6806169,-0.2069265,0.6347494,0.4762625,0.2690970,0.5797972,0.5822830,0.2475366,0.5940807,0.6958785,0.3691675,0.6636000,0.7225000,0.4989000,0.6884000,0.6283000,0.4323000,0.7756000,0.5419000,0.4311000,0.7095000,0.5837000,0.3508000,0.5781000,0.5356000,0.4449000,0.7304784,0.5616216,-0.0621053},
{0.7274644,0.4261342,0.1569171,0.6421128,0.6825330,-0.2052569,0.6337507,0.4785294,0.2685191,0.5793470,0.5848984,0.2460092,0.5951017,0.6968401,0.3691327,0.6646000,0.7238000,0.4991000,0.6886000,0.6291000,0.4323000,0.7754000,0.5419000,0.4310000,0.7100000,0.5834000,0.3510000,0.5782000,0.5356000,0.4449000,0.7291698,0.5632687,-0.0611591},
{0.7261170,0.4286927,0.1572762,0.6407553,0.6844013,-0.2036334,0.6326200,0.4811438,0.2678516,0.5788837,0.5878140,0.2443279,0.5963801,0.6980356,0.3690922,0.6653000,0.7246000,0.4992000,0.6887000,0.6300000,0.4322000,0.7751000,0.5418000,0.4309000,0.7100000,0.5834000,0.3510000,0.5782000,0.5356000,0.4449000,0.7274083,0.5654897,-0.0598887},
{0.7245068,0.4317653,0.1576958,0.6389114,0.6869413,-0.2014328,0.6313577,0.4841252,0.2670892,0.5783949,0.5912064,0.2423994,0.5981802,0.6997028,0.3690413,0.6660000,0.7254000,0.4992000,0.6889000,0.6310000,0.4321000,0.7749000,0.5418000,0.4308000,0.7100000,0.5839000,0.3511000,0.5782000,0.5356000,0.4449000,0.7252714,0.5681902,-0.0583529},
{0.7227444,0.4351479,0.1581432,0.6364531,0.6903318,-0.1985074,0.6299388,0.4875599,0.2662094,0.5779200,0.5949244,0.2403195,0.5997061,0.7011015,0.3690034,0.6668000,0.7262000,0.4992000,0.6892000,0.6321000,0.4320000,0.7746000,0.5418000,0.4307000,0.7102000,0.5846000,0.3510000,0.5782000,0.5356000,0.4449000,0.7233456,0.5706300,-0.0569735},
{0.7207466,0.4390070,0.1586349,0.6346018,0.6928882,-0.1963109,0.6283909,0.4914140,0.2652203,0.5774447,0.5992594,0.2379377,0.6014272,0.7026634,0.3689665,0.6675000,0.7272000,0.4992000,0.6893000,0.6335000,0.4318000,0.7743000,0.5418000,0.4306000,0.7100000,0.5851000,0.3510000,0.5782000,0.5356000,0.4449000,0.7209820,0.5736319,-0.0552870},
{0.7186191,0.4431462,0.1591404,0.6320541,0.6964105,-0.1932971,0.6266820,0.4958081,0.2640901,0.5770270,0.6039041,0.2354364,0.6032883,0.7043340,0.3689333,0.6683000,0.7282000,0.4991000,0.6896000,0.6349000,0.4315000,0.7739000,0.5417000,0.4306000,0.7099000,0.5856000,0.3510000,0.5782000,0.5356000,0.4449000,0.7183629,0.5769683,-0.0534263},
{0.7162545,0.4477826,0.1596798,0.6298646,0.6994417,-0.1907154,0.6248555,0.5006805,0.2628338,0.5766611,0.6092400,0.2326258,0.6052332,0.7060599,0.3689061,0.6689000,0.7293000,0.4988000,0.6899000,0.6363000,0.4312000,0.7737000,0.5417000,0.4305000,0.7098000,0.5862000,0.3509000,0.5782000,0.5356000,0.4449000,0.7157094,0.5803590,-0.0515499},
{0.7136656,0.4529035,0.1602429,0.6270374,0.7033613,-0.1873932,0.6228875,0.5061536,0.2614191,0.5763989,0.6150106,0.2296602,0.6076737,0.7081975,0.3688822,0.6694000,0.7304000,0.4985000,0.6901000,0.6378000,0.4309000,0.7734000,0.5416000,0.4304000,0.7098000,0.5867000,0.3509000,0.5782000,0.5356000,0.4449000,0.7127804,0.5841142,-0.0494891},
{0.7109524,0.4583209,0.1608017,0.6244517,0.7069514,-0.1843662,0.6208367,0.5121324,0.2598692,0.5762667,0.6213668,0.2264800,0.6100149,0.7102194,0.3688699,0.6698000,0.7314000,0.4981000,0.6904000,0.6393000,0.4305000,0.7730000,0.5416000,0.4304000,0.7099000,0.5873000,0.3508000,0.5782000,0.5356000,0.4449000,0.7095520,0.5882687,-0.0472301},
{0.7080184,0.4642391,0.1613688,0.6213055,0.7113271,-0.1806974,0.6187128,0.5186605,0.2581720,0.5763042,0.6282810,0.2231210,0.6125480,0.7123760,0.3688680,0.6707000,0.7333000,0.4975000,0.6906000,0.6409000,0.4300000,0.7727000,0.5416000,0.4303000,0.7100000,0.5880000,0.3506000,0.5782000,0.5356000,0.4449000,0.7062796,0.5924961,-0.0449540},
{0.7049793,0.4704366,0.1619148,0.6185401,0.7151794,-0.1774861,0.6165542,0.5256989,0.2563362,0.5765405,0.6355106,0.2197178,0.6152509,0.7146429,0.3688786,0.6712000,0.7348000,0.4969000,0.6909000,0.6424000,0.4296000,0.7723000,0.5416000,0.4303000,0.7102000,0.5886000,0.3505000,0.5783000,0.5356000,0.4449000,0.7026424,0.5972143,-0.0424403},
{0.7017221,0.4771567,0.1624518,0.6155620,0.7193348,-0.1740416,0.6143682,0.5333157,0.2543431,0.5770223,0.6433934,0.2161309,0.6181356,0.7170240,0.3689041,0.6717000,0.7363000,0.4964000,0.6913000,0.6439000,0.4291000,0.7720000,0.5416000,0.4303000,0.7105000,0.5894000,0.3503000,0.5783000,0.5356000,0.4449000,0.6989395,0.6020390,-0.0398987},
{0.6983403,0.4842215,0.1629552,0.6123697,0.7237968,-0.1703655,0.6122229,0.5413664,0.2522293,0.5777897,0.6518162,0.2124380,0.6212412,0.7195445,0.3689473,0.6723000,0.7379000,0.4958000,0.6917000,0.6455000,0.4286000,0.7716000,0.5417000,0.4303000,0.7106000,0.5903000,0.3502000,0.5783000,0.5356000,0.4449000,0.6949465,0.6072658,-0.0371781},
{0.6948989,0.4915051,0.1634089,0.6092304,0.7281926,-0.1667665,0.6101388,0.5498613,0.2499908,0.5788788,0.6607193,0.2086882,0.6246846,0.7222887,0.3690138,0.6730000,0.7397000,0.4952000,0.6920000,0.6471000,0.4282000,0.7711000,0.5417000,0.4303000,0.7109000,0.5909000,0.3501000,0.5783000,0.5356000,0.4449000,0.6910796,0.6123518,-0.0345633},
{0.6913294,0.4991641,0.1638152,0.6057577,0.7330643,-0.1628041,0.6081264,0.5588663,0.2476095,0.5803383,0.6701475,0.2048864,0.6284801,0.7252540,0.3691091,0.6738000,0.7415000,0.4947000,0.6925000,0.6488000,0.4277000,0.7707000,0.5418000,0.4302000,0.7109000,0.5918000,0.3500000,0.5783000,0.5356000,0.4449000,0.6869610,0.6177951,-0.0318000},
{0.6876757,0.5071173,0.1641609,0.6023308,0.7378811,-0.1589133,0.6062278,0.5683150,0.2451014,0.5822165,0.6801042,0.2010579,0.6326487,0.7284411,0.3692394,0.6746000,0.7435000,0.4942000,0.6929000,0.6505000,0.4272000,0.7702000,0.5419000,0.4302000,0.7110000,0.5925000,0.3498000,0.5783000,0.5356000,0.4449000,0.6827672,0.6233661,-0.0290096},
{0.6840116,0.5152128,0.1644335,0.5991536,0.7423551,-0.1553234,0.6044797,0.5781425,0.2424828,0.5845062,0.6903459,0.1973174,0.6369893,0.7316847,0.3694027,0.6754000,0.7456000,0.4938000,0.6933000,0.6523000,0.4266000,0.7698000,0.5420000,0.4301000,0.7109000,0.5932000,0.3497000,0.5783000,0.5356000,0.4449000,0.6787212,0.6287677,-0.0263400},
{0.6802794,0.5235868,0.1646321,0.5959519,0.7468720,-0.1517224,0.6029266,0.5881912,0.2397951,0.5871629,0.7006106,0.1937688,0.6414134,0.7349148,0.3695972,0.6763000,0.7477000,0.4933000,0.6937000,0.6540000,0.4260000,0.7690000,0.5420000,0.4300000,0.7109000,0.5939000,0.3496000,0.5783000,0.5356000,0.4449000,0.6741001,0.6349701,-0.0233182},
{0.6765657,0.5320528,0.1647471,0.5927519,0.7513945,-0.1481403,0.6015631,0.5986045,0.2369991,0.5902877,0.7112137,0.1903134,0.6460397,0.7382131,0.3698299,0.6771000,0.7497000,0.4927000,0.6941000,0.6557000,0.4256000,0.7685000,0.5425000,0.4300000,0.7105000,0.5948000,0.3495000,0.5783000,0.5356000,0.4449000,0.6697391,0.6408560,-0.0204934},
{0.6727925,0.5407971,0.1647758,0.5896010,0.7558556,-0.1446298,0.6004451,0.6090304,0.2341888,0.5938329,0.7219082,0.1870458,0.6507679,0.7415030,0.3700976,0.6781000,0.7516000,0.4921000,0.6945000,0.6574000,0.4254000,0.7675000,0.5426000,0.4298000,0.7098000,0.5956000,0.3496000,0.5783000,0.5356000,0.4449000,0.6653746,0.6467785,-0.0176928},
{0.6690662,0.5495798,0.1647131,0.5864128,0.7603777,-0.1410945,0.5995391,0.6199098,0.2312450,0.5977564,0.7325480,0.1840141,0.6555294,0.7447357,0.3703968,0.6792000,0.7534000,0.4914000,0.6950000,0.6591000,0.4253000,0.7667000,0.5429000,0.4298000,0.7091000,0.5965000,0.3498000,0.5783000,0.5355000,0.4449000,0.6608914,0.6528959,-0.0148439},
{0.6652547,0.5587219,0.1645509,0.5832734,0.7648386,-0.1376298,0.5988961,0.6308044,0.2282854,0.6021520,0.7433524,0.1811629,0.6604167,0.7479727,0.3707338,0.6806000,0.7553000,0.4909000,0.6955000,0.6608000,0.4248000,0.7658000,0.5433000,0.4297000,0.7083000,0.5972000,0.3500000,0.5784000,0.5355000,0.4449000,0.6560118,0.6595934,-0.0117756},
