fitErrPi Mean = 0.318282
fitErrTh Mean = 0.160084
fitErrWr Mean = 0.171942
fitErrLA Mean = 0.185917
fitErrEl Mean = 0.0368241
fitErrUA Mean = 0.111667
efPts = {
{0.4485430,0.7984662,0.1434683,0.3842862,0.7770368,0.1535172,0.5273906,0.9370051,0.0978428,0.4925883,0.9168992,0.2242075,0.6298676,0.9676006,0.2566088,0.6244000,0.8820000,0.4280000,0.5923000,0.7163000,0.3225000,0.6394000,0.6431000,0.2535000,0.6300000,0.6054000,0.3684000,0.6816000,0.5259000,0.5259000,0.3182823,0.0000000,0.0000000},
{0.4471570,0.7976111,0.1404190,0.3831546,0.7762358,0.1506625,0.5243090,0.9355282,0.0946594,0.5780593,0.9871997,0.1637835,0.6271657,0.9673459,0.2549242,0.6230000,0.8811000,0.4286000,0.5915000,0.7157000,0.3226000,0.6391000,0.6429000,0.2534000,0.6300000,0.6053000,0.3685000,0.6816000,0.5260000,0.5259000,0.3182823,0.0000000,0.0000000},
{0.4457875,0.7967600,0.1373694,0.3820734,0.7754628,0.1478987,0.5214340,0.9341496,0.0916565,0.5777329,0.9853386,0.1667130,0.6246458,0.9671191,0.2533354,0.6215000,0.8801000,0.4291000,0.5908000,0.7151000,0.3228000,0.6387000,0.6425000,0.2534000,0.6299000,0.6052000,0.3685000,0.6816000,0.5260000,0.5260000,0.3182823,0.0000000,0.0000000},
{0.4444469,0.7959206,0.1343475,0.3810080,0.7746938,0.1451400,0.5186343,0.9328064,0.0887019,0.5772928,0.9832331,0.1699783,0.6223623,0.9669224,0.2518810,0.6201000,0.8793000,0.4297000,0.5902000,0.7146000,0.3230000,0.6384000,0.6423000,0.2533000,0.6298000,0.6051000,0.3685000,0.6817000,0.5261000,0.5260000,0.3182823,0.0000000,0.0000000},
{0.4431775,0.7951202,0.1314523,0.3800307,0.7739818,0.1425779,0.5158952,0.9314916,0.0857818,0.5767156,0.9808638,0.1735967,0.6201392,0.9667389,0.2504515,0.6188000,0.8784000,0.4303000,0.5897000,0.7141000,0.3233000,0.6380000,0.6420000,0.2532000,0.6297000,0.6050000,0.3685000,0.6817000,0.5262000,0.5260000,0.3182823,0.0000000,0.0000000},
{0.4419348,0.7943311,0.1285855,0.3791149,0.7733086,0.1401488,0.5133516,0.9302701,0.0830439,0.5169668,0.9700088,0.1509579,0.6180714,0.9665753,0.2491101,0.6174000,0.8775000,0.4308000,0.5891000,0.7138000,0.3235000,0.6376000,0.6417000,0.2532000,0.6296000,0.6049000,0.3686000,0.6817000,0.5262000,0.5260000,0.3182823,0.0000000,0.0000000},
{0.4408254,0.7936219,0.1259984,0.3782434,0.7726627,0.1378116,0.5109578,0.9291200,0.0804441,0.5143162,0.9662613,0.1554874,0.6160158,0.9664195,0.2477653,0.6161000,0.8765000,0.4313000,0.5885000,0.7133000,0.3238000,0.6372000,0.6414000,0.2531000,0.6294000,0.6048000,0.3686000,0.6817000,0.5264000,0.5261000,0.3182823,0.0000000,0.0000000},
{0.4397773,0.7929478,0.1235300,0.3774447,0.7720660,0.1356468,0.5085801,0.9279772,0.0778395,0.5119148,0.9626782,0.1599098,0.6141033,0.9662807,0.2465039,0.6147000,0.8755000,0.4318000,0.5878000,0.7128000,0.3241000,0.6367000,0.6412000,0.2531000,0.6293000,0.6047000,0.3687000,0.6817000,0.5266000,0.5262000,0.3182823,0.0000000,0.0000000},
{0.4388062,0.7923196,0.1212210,0.3766058,0.7714343,0.1333494,0.5064248,0.9269408,0.0754588,0.5098418,0.9594236,0.1640010,0.6123700,0.9661598,0.2453523,0.6133000,0.8745000,0.4322000,0.5870000,0.7123000,0.3244000,0.6362000,0.6410000,0.2531000,0.6291000,0.6046000,0.3687000,0.6816000,0.5268000,0.5263000,0.3182823,0.0000000,0.0000000},
{0.4378478,0.7916960,0.1189214,0.3758342,0.7708486,0.1312142,0.5043766,0.9259556,0.0731793,0.5080112,0.9564089,0.1678520,0.6106179,0.9660426,0.2441801,0.6119000,0.8735000,0.4326000,0.5862000,0.7118000,0.3247000,0.6357000,0.6408000,0.2531000,0.6289000,0.6046000,0.3687000,0.6815000,0.5270000,0.5263000,0.3182823,0.0000000,0.0000000},
