fitErrPi Mean = 0.318282
fitErrTh Mean = 0.366125
fitErrWr Mean = 0.0140943
fitErrLA Mean = 0.285189
fitErrEl Mean = 0.206306
fitErrUA Mean = 0.0959078
efPts = {
{0.5122311,0.8005870,0.1189974,0.6242564,0.7380275,0.0177111,0.7256756,0.8513342,0.1207204,0.7897761,0.9647844,0.1860012,0.5556211,0.5759471,0.4458609,0.6847000,0.8795000,0.4481000,0.6506000,0.7097000,0.3485000,0.6930000,0.6327000,0.2692000,0.6963000,0.5897000,0.3836000,0.7752000,0.5063000,0.5256000,0.3182823,0.0000000,0.0000000},
{0.5091455,0.8023907,0.1223825,0.6226960,0.7376541,0.0161796,0.7246402,0.8498223,0.1207960,0.7891669,0.9638009,0.1864513,0.6522854,0.8056023,0.3603645,0.6838000,0.8794000,0.4480000,0.6500000,0.7095000,0.3484000,0.6924000,0.6327000,0.2692000,0.6959000,0.5898000,0.3836000,0.7746000,0.5065000,0.5257000,0.3182823,0.0000000,0.0000000},
{0.5055791,0.8043075,0.1259825,0.6209124,0.7372257,0.0144247,0.7234712,0.8481096,0.1208806,0.7881858,0.9622094,0.1871790,0.6507324,0.8062256,0.3603897,0.6828000,0.8793000,0.4480000,0.6494000,0.7094000,0.3482000,0.6920000,0.6326000,0.2691000,0.6954000,0.5899000,0.3836000,0.7739000,0.5068000,0.5258000,0.3182823,0.0000000,0.0000000},
{0.5012727,0.8064284,0.1299687,0.6189900,0.7367622,0.0125281,0.7223004,0.8463883,0.1209646,0.7871124,0.9604576,0.1879792,0.6486966,0.8070354,0.3604249,0.6819000,0.8792000,0.4480000,0.6488000,0.7093000,0.3481000,0.6916000,0.6325000,0.2691000,0.6949000,0.5900000,0.3836000,0.7733000,0.5070000,0.5260000,0.3182823,0.0000000,0.0000000},
{0.4970220,0.8083519,0.1335871,0.6169115,0.7362589,0.0104714,0.7209947,0.8444615,0.1210572,0.7860199,0.9586631,0.1887980,0.6468294,0.8077710,0.3604596,0.6809000,0.8790000,0.4480000,0.6483000,0.7092000,0.3479000,0.6912000,0.6325000,0.2692000,0.6945000,0.5900000,0.3836000,0.7728000,0.5072000,0.5261000,0.3182823,0.0000000,0.0000000},
{0.4918930,0.8104878,0.1376084,0.6146649,0.7357124,0.0082413,0.7196467,0.8424643,0.1211518,0.7848397,0.9567113,0.1896876,0.6448589,0.8085398,0.3604984,0.6800000,0.8788000,0.4481000,0.6478000,0.7091000,0.3479000,0.6911000,0.6324000,0.2695000,0.6940000,0.5901000,0.3836000,0.7722000,0.5074000,0.5262000,0.3182823,0.0000000,0.0000000},
{0.4865581,0.8125298,0.1414567,0.6124313,0.7351666,0.0060168,0.7182849,0.8404385,0.1212462,0.7836007,0.9546474,0.1906271,0.6425247,0.8094407,0.3605475,0.6789000,0.8786000,0.4484000,0.6472000,0.7089000,0.3478000,0.6908000,0.6323000,0.2695000,0.6937000,0.5902000,0.3836000,0.7717000,0.5076000,0.5264000,0.3182823,0.0000000,0.0000000},
{0.4806626,0.8146066,0.1453747,0.6103211,0.7346485,0.0039085,0.7168232,0.8382548,0.1213463,0.7823609,0.9525667,0.1915732,0.6402846,0.8102954,0.3605977,0.6779000,0.8783000,0.4486000,0.6467000,0.7087000,0.3477000,0.6905000,0.6322000,0.2695000,0.6934000,0.5902000,0.3837000,0.7713000,0.5078000,0.5265000,0.3182823,0.0000000,0.0000000},
{0.4744148,0.8166314,0.1491988,0.6079636,0.7340670,0.0015453,0.7152323,0.8358671,0.1214537,0.7810251,0.9503074,0.1925992,0.6378551,0.8112112,0.3606556,0.6768000,0.8779000,0.4489000,0.6462000,0.7084000,0.3476000,0.6902000,0.6321000,0.2695000,0.6931000,0.5903000,0.3837000,0.7708000,0.5080000,0.5266000,0.3182823,0.0000000,0.0000000},
{0.4677902,0.8186072,0.1529350,0.6055449,0.7334675,-0.0008877,0.7137320,0.8336048,0.1215536,0.7797304,0.9481001,0.1936003,0.6355240,0.8120792,0.3607145,0.6755000,0.8774000,0.4492000,0.6457000,0.7081000,0.3475000,0.6900000,0.6320000,0.2694000,0.6927000,0.5903000,0.3837000,0.7705000,0.5082000,0.5267000,0.3182823,0.0000000,0.0000000},
