fitErrPi Mean = 0.318282
fitErrTh Mean = 0.0356004
fitErrWr Mean = 0.440104
fitErrLA Mean = 0.286412
fitErrEl Mean = 0.0200595
fitErrUA Mean = 0.113425
efPts = {
{0.7022950,0.7554493,-0.0373488,0.5442980,0.7617034,0.1408653,0.6869105,0.8695801,0.1029736,0.7133849,1.0350779,0.1895295,0.4136177,-0.1543539,0.1087235,0.6639000,0.8736000,0.4499000,0.6258000,0.7015000,0.3536000,0.6684000,0.6283000,0.2783000,0.6644000,0.5866000,0.3941000,0.7384000,0.4995000,0.5393000,0.3182822,0.0000000,0.0000000},
{0.7017242,0.7552132,-0.0377458,0.5418404,0.7616719,0.1419658,0.6863465,0.8690009,0.1028186,0.7112541,1.0348292,0.1897750,0.6662912,0.7777604,0.2829458,0.6625000,0.8733000,0.4499000,0.6248000,0.7012000,0.3535000,0.6676000,0.6279000,0.2783000,0.6635000,0.5863000,0.3940000,0.7375000,0.4994000,0.5394000,0.3182822,0.0000000,0.0000000},
{0.7008999,0.7548720,-0.0383197,0.5391993,0.7616341,0.1431275,0.6857195,0.8683564,0.1026460,0.7091710,1.0345781,0.1900152,0.6647940,0.7779499,0.2832239,0.6612000,0.8729000,0.4499000,0.6238000,0.7008000,0.3534000,0.6667000,0.6276000,0.2782000,0.6626000,0.5860000,0.3940000,0.7365000,0.4994000,0.5396000,0.3182822,0.0000000,0.0000000},
{0.7002423,0.7545998,-0.0387777,0.5362882,0.7615879,0.1443832,0.6849465,0.8675612,0.1024328,0.7066483,1.0342636,0.1903064,0.6632860,0.7781384,0.2835034,0.6597000,0.8725000,0.4499000,0.6228000,0.7003000,0.3532000,0.6660000,0.6271000,0.2781000,0.6617000,0.5857000,0.3940000,0.7356000,0.4992000,0.5397000,0.3182822,0.0000000,0.0000000},
{0.6990542,0.7541076,-0.0396062,0.5331290,0.7615325,0.1457174,0.6841639,0.8667553,0.1022164,0.7040839,1.0339323,0.1906027,0.6618085,0.7783208,0.2837767,0.6582000,0.8721000,0.4498000,0.6218000,0.6998000,0.3531000,0.6653000,0.6267000,0.2781000,0.6607000,0.5853000,0.3939000,0.7347000,0.4992000,0.5398000,0.3182822,0.0000000,0.0000000},
{0.6978170,0.7535947,-0.0404700,0.5296346,0.7614650,0.1471596,0.6831312,0.8656907,0.1019302,0.7012067,1.0335466,0.1909354,0.6601833,0.7785188,0.2840767,0.6567000,0.8716000,0.4496000,0.6208000,0.6993000,0.3528000,0.6645000,0.6263000,0.2779000,0.6598000,0.5849000,0.3938000,0.7338000,0.4990000,0.5398000,0.3182822,0.0000000,0.0000000},
{0.6963940,0.7530044,-0.0414648,0.5261512,0.7613913,0.1485629,0.6821558,0.8646837,0.1016590,0.6981692,1.0331235,0.1912872,0.6583285,0.7787414,0.2844184,0.6550000,0.8711000,0.4495000,0.6197000,0.6988000,0.3525000,0.6637000,0.6259000,0.2778000,0.6589000,0.5844000,0.3937000,0.7328000,0.4989000,0.5399000,0.3182822,0.0000000,0.0000000},
{0.6946783,0.7522919,-0.0426662,0.5221652,0.7612995,0.1501279,0.6808848,0.8633697,0.1013044,0.6948054,1.0326359,0.1916771,0.6563693,0.7789727,0.2847784,0.6532000,0.8705000,0.4493000,0.6187000,0.6981000,0.3522000,0.6630000,0.6254000,0.2777000,0.6580000,0.5840000,0.3935000,0.7319000,0.4987000,0.5399000,0.3182822,0.0000000,0.0000000},
{0.6928581,0.7515353,-0.0439431,0.5171572,0.7611730,0.1520344,0.6794798,0.8619148,0.1009110,0.6913254,1.0321105,0.1920811,0.6541614,0.7792286,0.2851830,0.6515000,0.8699000,0.4491000,0.6176000,0.6974000,0.3519000,0.6623000,0.6249000,0.2774000,0.6572000,0.5835000,0.3933000,0.7309000,0.4985000,0.5399000,0.3182822,0.0000000,0.0000000},
{0.6910714,0.7507918,-0.0451988,0.5125409,0.7610458,0.1537347,0.6779143,0.8602903,0.1004706,0.6875315,1.0315134,0.1925221,0.6520408,0.7794697,0.2855706,0.6496000,0.8692000,0.4490000,0.6165000,0.6967000,0.3515000,0.6616000,0.6244000,0.2773000,0.6563000,0.5831000,0.3932000,0.7301000,0.4983000,0.5400000,0.3182822,0.0000000,0.0000000},
