fitErrPi Mean = 0.00503518
fitErrTh Mean = 0.00863044
fitErrWr Mean = 0.0363728
fitErrLA Mean = 0.502528
fitErrEl Mean = 0.0203688
fitErrUA Mean = 0.26295
efPts = {
{0.6064589,0.8034817,0.1636473,0.5549512,0.7186683,0.1149076,0.8158338,0.7652088,-0.0637628,0.7246582,0.9070294,0.1083666,0.8119803,0.8962717,0.2171340,0.7050000,0.8666000,0.4588000,0.6911000,0.7538000,0.4079000,0.7169000,0.6167000,0.4313000,0.6818000,0.6770000,0.3439000,0.6092000,0.5326000,0.4506000,0.5573559,0.7704164,0.1041059},
{0.6050777,0.8035183,0.1641711,0.5532257,0.7189359,0.1161001,0.8159436,0.7652772,-0.0637115,0.7243379,0.9070912,0.1086816,0.8113570,0.8957693,0.2168225,0.7031000,0.8661000,0.4587000,0.6898000,0.7533000,0.4076000,0.7157000,0.6164000,0.4311000,0.6808000,0.6767000,0.3436000,0.6092000,0.5326000,0.4506000,0.5558148,0.7706312,0.1050587},
{0.6031237,0.8035670,0.1649052,0.5509442,0.7192839,0.1176607,0.8159651,0.7652906,-0.0637014,0.7239338,0.9071671,0.1090752,0.8105916,0.8951519,0.2164396,0.7010000,0.8655000,0.4585000,0.6884000,0.7530000,0.4073000,0.7146000,0.6160000,0.4308000,0.6798000,0.6763000,0.3432000,0.6092000,0.5326000,0.4506000,0.5536631,0.7709268,0.1063779},
{0.6004677,0.8036273,0.1658903,0.5481265,0.7197047,0.1195628,0.8156973,0.7651237,-0.0638265,0.7233047,0.9072811,0.1096802,0.8098500,0.8945533,0.2160680,0.6990000,0.8650000,0.4583000,0.6871000,0.7526000,0.4070000,0.7134000,0.6157000,0.4305000,0.6787000,0.6758000,0.3428000,0.6092000,0.5326000,0.4506000,0.5508895,0.7713008,0.1080595},
{0.5970938,0.8036945,0.1671206,0.5447034,0.7202030,0.1218369,0.8150910,0.7647457,-0.0641100,0.7224962,0.9074204,0.1104442,0.8089553,0.8938306,0.2156190,0.6970000,0.8644000,0.4582000,0.6857000,0.7522000,0.4066000,0.7122000,0.6153000,0.4302000,0.6776000,0.6755000,0.3425000,0.6092000,0.5326000,0.4506000,0.5474766,0.7717502,0.1100998},
{0.5928025,0.8037647,0.1686520,0.5405543,0.7207881,0.1245405,0.8135627,0.7637922,-0.0648252,0.7213461,0.9076053,0.1115065,0.8078761,0.8929580,0.2150765,0.6951000,0.8638000,0.4581000,0.6843000,0.7517000,0.4063000,0.7109000,0.6149000,0.4298000,0.6766000,0.6750000,0.3420000,0.6092000,0.5326000,0.4506000,0.5431265,0.7723059,0.1126548},
{0.5876565,0.8038269,0.1704400,0.5356784,0.7214502,0.1276458,0.8118888,0.7627469,-0.0656097,0.7199749,0.9078072,0.1127385,0.8068008,0.8920877,0.2145348,0.6933000,0.8633000,0.4581000,0.6829000,0.7512000,0.4060000,0.7096000,0.6145000,0.4294000,0.6754000,0.6747000,0.3416000,0.6092000,0.5326000,0.4507000,0.5382347,0.7729083,0.1154683},
{0.5818252,0.8038690,0.1724036,0.5300169,0.7221854,0.1311569,0.8098735,0.7614875,-0.0665558,0.7182185,0.9080390,0.1142668,0.8053877,0.8909426,0.2138214,0.6916000,0.8626000,0.4583000,0.6815000,0.7507000,0.4058000,0.7083000,0.6140000,0.4290000,0.6743000,0.6743000,0.3412000,0.6093000,0.5326000,0.4507000,0.5325192,0.7735827,0.1186770},
{0.5750027,0.8038808,0.1746184,0.5236376,0.7229720,0.1349955,0.8071052,0.7597553,-0.0678584,0.7160692,0.9082861,0.1160690,0.8038298,0.8896784,0.2130327,0.6900000,0.8621000,0.4584000,0.6800000,0.7503000,0.4056000,0.7069000,0.6136000,0.4286000,0.6731000,0.6740000,0.3407000,0.6093000,0.5326000,0.4507000,0.5260095,0.7743131,0.1222311},
{0.5674570,0.8038481,0.1769673,0.5165762,0.7237929,0.1391044,0.8038580,0.7577204,-0.0693906,0.7135683,0.9085290,0.1180829,0.8021448,0.8883091,0.2121771,0.6883000,0.8615000,0.4586000,0.6785000,0.7498000,0.4053000,0.7055000,0.6132000,0.4281000,0.6719000,0.6737000,0.3403000,0.6093000,0.5326000,0.4507000,0.5186305,0.7750937,0.1261337},
