fitErrPi Mean = 0.284442
fitErrTh Mean = 0.336838
fitErrWr Mean = 0.0204473
fitErrLA Mean = 0.395732
fitErrEl Mean = 0.302475
fitErrUA Mean = 0.337693
efPts = {
{0.1105102,0.7506132,0.0455767,0.5350362,0.8071558,0.0731016,0.7193108,0.9337410,0.0888727,0.7703533,1.0265125,0.1031118,0.8426795,1.0175815,0.1986642,0.7234000,0.8515000,0.5018000,0.7297000,0.7308000,0.3959000,0.7387000,0.6319000,0.4208000,0.7568000,0.5657000,0.3734000,0.8482000,0.4363000,0.5230000,0.4868572,0.7607107,0.1357514},
{0.4601452,0.8074263,0.1713808,0.5334248,0.8067659,0.0709588,0.7169780,0.9330235,0.0861052,0.7662962,1.0254152,0.0995373,0.8401163,1.0171558,0.1958975,0.7205000,0.8507000,0.5017000,0.7276000,0.7302000,0.3955000,0.7370000,0.6315000,0.4203000,0.7555000,0.5654000,0.3731000,0.8465000,0.4361000,0.5231000,0.4850761,0.7602815,0.1336019},
{0.4551350,0.8072790,0.1761637,0.5318365,0.8063805,0.0688390,0.7146804,0.9323164,0.0833694,0.7620858,1.0242789,0.0958038,0.8376682,1.0167509,0.1932447,0.7174000,0.8497000,0.5015000,0.7257000,0.7296000,0.3950000,0.7353000,0.6310000,0.4199000,0.7542000,0.5649000,0.3728000,0.8448000,0.4359000,0.5233000,0.4831774,0.7598222,0.1312995},
{0.4495770,0.8070634,0.1809542,0.5300372,0.8059427,0.0664284,0.7121070,0.9315239,0.0802936,0.7577959,1.0231238,0.0919746,0.8350497,1.0163199,0.1903960,0.7142000,0.8486000,0.5013000,0.7236000,0.7290000,0.3945000,0.7336000,0.6305000,0.4195000,0.7528000,0.5645000,0.3726000,0.8432000,0.4358000,0.5235000,0.4811674,0.7593342,0.1288500},
{0.4431229,0.8067570,0.1859638,0.5280222,0.8054509,0.0637171,0.7097266,0.9307904,0.0774371,0.7534732,1.0219624,0.0880902,0.8323963,1.0158853,0.1874972,0.7110000,0.8474000,0.5011000,0.7214000,0.7282000,0.3940000,0.7319000,0.6298000,0.4191000,0.7515000,0.5640000,0.3724000,0.8417000,0.4357000,0.5237000,0.4789839,0.7588017,0.1261746},
{0.4361114,0.8063680,0.1908513,0.5260713,0.8049731,0.0610802,0.7071063,0.9299824,0.0742805,0.7491776,1.0208109,0.0842041,0.8297169,1.0154485,0.1845579,0.7076000,0.8462000,0.5009000,0.7192000,0.7274000,0.3935000,0.7301000,0.6291000,0.4187000,0.7501000,0.5634000,0.3722000,0.8403000,0.4356000,0.5240000,0.4768681,0.7582835,0.1235679},
{0.4285375,0.8058930,0.1955897,0.5239687,0.8044565,0.0582253,0.7043407,0.9291289,0.0709348,0.7447698,1.0196321,0.0801897,0.8269879,1.0150058,0.1815514,0.7043000,0.8449000,0.5007000,0.7166000,0.7266000,0.3931000,0.7282000,0.6285000,0.4183000,0.7488000,0.5628000,0.3719000,0.8389000,0.4356000,0.5244000,0.4744472,0.7576878,0.1205678},
{0.4203923,0.8053285,0.2001547,0.5218648,0.8039377,0.0553549,0.7015402,0.9282641,0.0675319,0.7404226,1.0184723,0.0762034,0.8242907,1.0145706,0.1785672,0.7008000,0.8435000,0.5005000,0.7137000,0.7256000,0.3927000,0.7264000,0.6279000,0.4179000,0.7474000,0.5622000,0.3718000,0.8376000,0.4356000,0.5247000,0.4719966,0.7570819,0.1175118},
{0.4117388,0.8046762,0.2044869,0.5195486,0.8033645,0.0521789,0.6987217,0.9273930,0.0640917,0.7360085,1.0172974,0.0721282,0.8214167,1.0141092,0.1753736,0.6973000,0.8421000,0.5003000,0.7126000,0.7248000,0.3921000,0.7246000,0.6271000,0.4175000,0.7469000,0.5616000,0.3716000,0.8363000,0.4357000,0.5251000,0.4694469,0.7564482,0.1143118},
{0.4025221,0.8039298,0.2085903,0.5172137,0.8027843,0.0489604,0.6957903,0.9264863,0.0604976,0.7317423,1.0161646,0.0681627,0.8186491,1.0136673,0.1722844,0.6938000,0.8407000,0.5001000,0.7102000,0.7239000,0.3916000,0.7227000,0.6264000,0.4172000,0.7456000,0.5609000,0.3715000,0.8351000,0.4358000,0.5255000,0.4667500,0.7557743,0.1109041},
{0.3928697,0.8030977,0.2123891,0.5148235,0.8021881,0.0456479,0.6928967,0.9255905,0.0569332,0.7272921,1.0149858,0.0639981,0.8158348,1.0132204,0.1691292,0.6901000,0.8393000,0.4998000,0.7073000,0.7227000,0.3911000,0.7209000,0.6257000,0.4167000,0.7442000,0.5601000,0.3713000,0.8339000,0.4359000,0.5260000,0.4640544,0.7550971,0.1074745},
{0.3828823,0.8021880,0.2158395,0.5120478,0.8014926,0.0417784,0.6898952,0.9246606,0.0532188,0.7229477,1.0138379,0.0599046,0.8130081,1.0127740,0.1659462,0.6862000,0.8379000,0.4994000,0.7050000,0.7217000,0.3905000,0.7191000,0.6248000,0.4163000,0.7428000,0.5594000,0.3712000,0.8328000,0.4361000,0.5264000,0.4612155,0.7543798,0.1038367},
{0.3726871,0.8012132,0.2189049,0.5094295,0.8008336,0.0381058,0.6867611,0.9236888,0.0493212,0.7186619,1.0127082,0.0558388,0.8100850,1.0123150,0.1626394,0.6824000,0.8365000,0.4990000,0.7026000,0.7207000,0.3899000,0.7172000,0.6240000,0.4158000,0.7414000,0.5586000,0.3710000,0.8316000,0.4362000,0.5268000,0.4581618,0.7536035,0.0998938},
{0.3622438,0.8001701,0.2216054,0.5067003,0.8001436,0.0342542,0.6838433,0.9227833,0.0456750,0.7144954,1.0116127,0.0518600,0.8072359,1.0118702,0.1594016,0.6786000,0.8351000,0.4985000,0.7002000,0.7196000,0.3892000,0.7153000,0.6233000,0.4154000,0.7400000,0.5578000,0.3709000,0.8305000,0.4364000,0.5273000,0.4552431,0.7528570,0.0960961},
{0.3517160,0.7990762,0.2239093,0.5038485,0.7994191,0.0302036,0.6807656,0.9218274,0.0418105,0.7104673,1.0105561,0.0479886,0.8044038,1.0114307,0.1561685,0.6748000,0.8336000,0.4981000,0.6977000,0.7187000,0.3886000,0.7133000,0.6224000,0.4150000,0.7386000,0.5571000,0.3707000,0.8293000,0.4366000,0.5277000,0.4522340,0.7520826,0.0921507},
{0.3413320,0.7979581,0.2257944,0.5012143,0.7987467,0.0264384,0.6777798,0.9208992,0.0380431,0.7064607,1.0095076,0.0441132,0.8017574,1.0110222,0.1531342,0.6710000,0.8320000,0.4978000,0.6953000,0.7178000,0.3879000,0.7111000,0.6215000,0.4147000,0.7372000,0.5563000,0.3705000,0.8282000,0.4368000,0.5282000,0.4492072,0.7512988,0.0881509},
{0.3309186,0.7967996,0.2273173,0.4984319,0.7980332,0.0224366,0.6746535,0.9199265,0.0340792,0.7026224,1.0085055,0.0403775,0.7989768,1.0105955,0.1499323,0.6673000,0.8305000,0.4974000,0.6928000,0.7168000,0.3872000,0.7089000,0.6206000,0.4143000,0.7358000,0.5556000,0.3704000,0.8270000,0.4370000,0.5286000,0.4460644,0.7504797,0.0839644},
{0.3206957,0.7956274,0.2284682,0.4957668,0.7973465,0.0185791,0.6719005,0.9190692,0.0305719,0.6989383,1.0075458,0.0367704,0.7963186,1.0101898,0.1468579,0.6636000,0.8290000,0.4969000,0.6903000,0.7159000,0.3864000,0.7080000,0.6200000,0.4135000,0.7344000,0.5549000,0.3702000,0.8258000,0.4373000,0.5290000,0.4430097,0.7496784,0.0798623},
{0.3107078,0.7944498,0.2292732,0.4931522,0.7966697,0.0147714,0.6692284,0.9182364,0.0271526,0.6953717,1.0066189,0.0332581,0.7937886,1.0098059,0.1439196,0.6600000,0.8273000,0.4964000,0.6878000,0.7150000,0.3856000,0.7061000,0.6193000,0.4130000,0.7344000,0.5549000,0.3702000,0.8245000,0.4375000,0.5294000,0.4399316,0.7488657,0.0756954},
{0.3008596,0.7932581,0.2297643,0.4904402,0.7959645,0.0107974,0.6663837,0.9173491,0.0234963,0.6919095,1.0057210,0.0298293,0.7912782,1.0094271,0.1409922,0.6562000,0.8257000,0.4960000,0.6854000,0.7139000,0.3848000,0.7041000,0.6185000,0.4124000,0.7314000,0.5535000,0.3698000,0.8233000,0.4378000,0.5299000,0.4368454,0.7480456,0.0714838},
{0.2913841,0.7920831,0.2299569,0.4880455,0.7953389,0.0072672,0.6637768,0.9165354,0.0201307,0.6887402,1.0049007,0.0266738,0.7889531,1.0090780,0.1382702,0.6524000,0.8242000,0.4955000,0.6828000,0.7130000,0.3840000,0.7021000,0.6176000,0.4118000,0.7283000,0.5521000,0.3694000,0.8219000,0.4381000,0.5302000,0.4340780,0.7473056,0.0676780},
{0.2822080,0.7909189,0.2298835,0.4855247,0.7946776,0.0035297,0.6611402,0.9157117,0.0167121,0.6854316,1.0040462,0.0233624,0.7864803,1.0087088,0.1353642,0.6486000,0.8226000,0.4951000,0.6802000,0.7119000,0.3832000,0.7001000,0.6169000,0.4112000,0.7283000,0.5521000,0.3694000,0.8206000,0.4384000,0.5306000,0.4310935,0.7465026,0.0635422},
{0.2734444,0.7897828,0.2295744,0.4830697,0.7940307,-0.0001317,0.6584468,0.9148696,0.0132046,0.6824755,1.0032843,0.0203886,0.7839844,1.0083381,0.1324191,0.6447000,0.8210000,0.4946000,0.6775000,0.7108000,0.3824000,0.6981000,0.6162000,0.4106000,0.7269000,0.5514000,0.3691000,0.8194000,0.4387000,0.5310000,0.4284548,0.7457884,0.0598582},
{0.2650819,0.7886766,0.2290604,0.4807258,0.7934104,-0.0036472,0.6562511,0.9141827,0.0103337,0.6794566,1.0025077,0.0173368,0.7819904,1.0080436,0.1300576,0.6407000,0.8193000,0.4941000,0.6746000,0.7096000,0.3818000,0.6960000,0.6154000,0.4101000,0.7255000,0.5508000,0.3689000,0.8181000,0.4390000,0.5313000,0.4259114,0.7450961,0.0562826},
{0.2571283,0.7876042,0.2283710,0.4784531,0.7928064,-0.0070748,0.6536387,0.9133647,0.0069045,0.6767653,1.0018166,0.0146035,0.7797882,1.0077198,0.1274405,0.6368000,0.8176000,0.4935000,0.6715000,0.7082000,0.3812000,0.6938000,0.6146000,0.4095000,0.7243000,0.5502000,0.3686000,0.8169000,0.4393000,0.5316000,0.4233237,0.7443878,0.0526198},
{0.2497262,0.7865880,0.2275508,0.4762957,0.7922307,-0.0103459,0.6514728,0.9126861,0.0040501,0.6740160,1.0011119,0.0117987,0.7775609,1.0073940,0.1247841,0.6328000,0.8159000,0.4929000,0.6684000,0.7068000,0.3805000,0.6916000,0.6137000,0.4090000,0.7230000,0.5496000,0.3684000,0.8157000,0.4397000,0.5319000,0.4208916,0.7437184,0.0491537},
{0.2425170,0.7855813,0.2265834,0.4742043,0.7916706,-0.0135330,0.6494592,0.9120548,0.0013871,0.6712578,1.0004063,0.0089720,0.7754374,1.0070850,0.1222424,0.6289000,0.8143000,0.4922000,0.6651000,0.7054000,0.3800000,0.6894000,0.6128000,0.4085000,0.7219000,0.5490000,0.3680000,0.8146000,0.4401000,0.5323000,0.4186388,0.7430952,0.0459230},
{0.2358002,0.7846278,0.2255290,0.4723135,0.7911623,-0.0164281,0.6473417,0.9113904,-0.0014229,0.6684403,0.9996869,0.0060710,0.7734914,1.0068032,0.1199052,0.6251000,0.8128000,0.4915000,0.6617000,0.7039000,0.3792000,0.6871000,0.6118000,0.4080000,0.7207000,0.5484000,0.3678000,0.8134000,0.4406000,0.5326000,0.4164225,0.7424790,0.0427250},
{0.2294942,0.7837186,0.2244011,0.4703831,0.7906415,-0.0193977,0.6450894,0.9106833,-0.0044227,0.6658706,0.9990319,0.0034134,0.7714597,1.0065104,0.1174571,0.6213000,0.8114000,0.4907000,0.6582000,0.7026000,0.3784000,0.6849000,0.6109000,0.4075000,0.7197000,0.5480000,0.3675000,0.8123000,0.4410000,0.5331000,0.4142215,0.7418641,0.0395300},
{0.2235962,0.7828557,0.2232219,0.4686352,0.7901684,-0.0220985,0.6431569,0.9100762,-0.0070057,0.6635974,0.9984535,0.0010528,0.7695055,1.0062301,0.1150946,0.6176000,0.8102000,0.4900000,0.6550000,0.7012000,0.3776000,0.6828000,0.6100000,0.4069000,0.7186000,0.5475000,0.3672000,0.8112000,0.4415000,0.5334000,0.4121672,0.7412874,0.0365306},
{0.2179941,0.7820245,0.2219874,0.4668423,0.7896815,-0.0248808,0.6412771,0.9094854,-0.0095262,0.6613875,0.9978921,-0.0012508,0.7676280,1.0059621,0.1128175,0.6139000,0.8089000,0.4891000,0.6517000,0.6999000,0.3769000,0.6806000,0.6092000,0.4063000,0.7175000,0.5471000,0.3670000,0.8101000,0.4420000,0.5338000,0.4103168,0.7407656,0.0338141},
{0.2127646,0.7812381,0.2207312,0.4651644,0.7892243,-0.0274958,0.6393318,0.9088735,-0.0121431,0.6591633,0.9973279,-0.0035780,0.7658850,1.0057144,0.1106973,0.6102000,0.8078000,0.4883000,0.6485000,0.6986000,0.3761000,0.6786000,0.6084000,0.4058000,0.7163000,0.5468000,0.3667000,0.8089000,0.4424000,0.5341000,0.4083987,0.7402225,0.0309836},
{0.2079082,0.7804984,0.2194720,0.4636069,0.7887987,-0.0299328,0.6376475,0.9083434,-0.0144158,0.6573340,0.9968646,-0.0054987,0.7640888,1.0054603,0.1085057,0.6066000,0.8066000,0.4874000,0.6455000,0.6974000,0.3754000,0.6766000,0.6076000,0.4052000,0.7151000,0.5464000,0.3664000,0.8077000,0.4429000,0.5344000,0.4067087,0.7397420,0.0284772},
{0.2032484,0.7797799,0.2181771,0.4619802,0.7883528,-0.0324881,0.6362930,0.9079170,-0.0162483,0.6556940,0.9964497,-0.0072257,0.7623274,1.0052123,0.1063502,0.6033000,0.8055000,0.4864000,0.6427000,0.6964000,0.3747000,0.6747000,0.6070000,0.4047000,0.7139000,0.5461000,0.3661000,0.8065000,0.4433000,0.5347000,0.4050212,0.7392603,0.0259627},
{0.1988316,0.7790906,0.2168688,0.4605738,0.7879662,-0.0347057,0.6346125,0.9073876,-0.0185276,0.6537968,0.9959704,-0.0092295,0.7608628,1.0050069,0.1045529,0.6000000,0.8045000,0.4854000,0.6399000,0.6953000,0.3739000,0.6729000,0.6063000,0.4041000,0.7127000,0.5457000,0.3657000,0.8052000,0.4436000,0.5348000,0.4033333,0.7387766,0.0234355},
