fitErrPi Mean = 0.318282
fitErrTh Mean = 0.652189
fitErrWr Mean = 0.704298
fitErrLA Mean = 0.122759
fitErrEl Mean = 0.214433
fitErrUA Mean = 0.209293
efPts = {
{0.9959490,0.5443111,-0.1709573,0.8702079,0.5616762,-0.2149993,0.2794948,0.2576714,0.4392092,0.4337129,0.4172667,0.9072053,0.4844892,0.5560733,0.7178242,0.6583000,0.8786000,0.4456000,0.6279000,0.7155000,0.3375000,0.6687000,0.6416000,0.2625000,0.6609000,0.5985000,0.3768000,0.7200000,0.5065000,0.5225000,0.3182822,0.0000000,0.0000000},
{0.9959336,0.5442944,-0.1709653,0.8697532,0.5613391,-0.2152656,0.5658555,0.7646690,0.2118922,0.5973415,0.8455521,0.3624812,0.5615335,0.7838398,0.4583959,0.6570000,0.8788000,0.4451000,0.6269000,0.7154000,0.3371000,0.6680000,0.6416000,0.2624000,0.6600000,0.5986000,0.3767000,0.7190000,0.5069000,0.5227000,0.3182822,0.0000000,0.0000000},
{0.9953722,0.5436861,-0.1712565,0.8690437,0.5608129,-0.2156814,0.5642262,0.7653225,0.2117862,0.5960194,0.8457167,0.3616767,0.5606600,0.7840030,0.4577787,0.6558000,0.8789000,0.4446000,0.6259000,0.7153000,0.3367000,0.6673000,0.6414000,0.2623000,0.6591000,0.5986000,0.3766000,0.7180000,0.5072000,0.5229000,0.3182822,0.0000000,0.0000000},
{0.9945415,0.5427854,-0.1716878,0.8679978,0.5600367,-0.2162948,0.5623706,0.7660622,0.2116672,0.5949651,0.8458470,0.3610366,0.5598180,0.7841595,0.4571847,0.6546000,0.8791000,0.4442000,0.6250000,0.7153000,0.3364000,0.6666000,0.6414000,0.2622000,0.6582000,0.5986000,0.3766000,0.7171000,0.5075000,0.5230000,0.3182822,0.0000000,0.0000000},
{0.9945415,0.5427854,-0.1716878,0.8671832,0.5594317,-0.2167730,0.5604942,0.7668053,0.2115489,0.5934391,0.8460339,0.3601124,0.5589384,0.7843223,0.4565653,0.6535000,0.8792000,0.4437000,0.6241000,0.7152000,0.3360000,0.6658000,0.6413000,0.2621000,0.6574000,0.5986000,0.3765000,0.7162000,0.5078000,0.5232000,0.3182822,0.0000000,0.0000000},
{0.9938336,0.5420173,-0.1720557,0.8661855,0.5586904,-0.2173591,0.5583396,0.7676526,0.2114153,0.5919052,0.8462198,0.3591863,0.5579252,0.7845087,0.4558531,0.6524000,0.8793000,0.4433000,0.6232000,0.7150000,0.3357000,0.6652000,0.6411000,0.2620000,0.6565000,0.5986000,0.3764000,0.7153000,0.5080000,0.5233000,0.3182822,0.0000000,0.0000000},
{0.9929611,0.5410702,-0.1725096,0.8645893,0.5575034,-0.2182981,0.5561785,0.7684959,0.2112839,0.5899151,0.8464582,0.3579887,0.5568054,0.7847135,0.4550675,0.6513000,0.8793000,0.4429000,0.6223000,0.7149000,0.3354000,0.6645000,0.6410000,0.2619000,0.6557000,0.5986000,0.3763000,0.7143000,0.5082000,0.5234000,0.3182822,0.0000000,0.0000000},
{0.9915717,0.5395607,-0.1732331,0.8633007,0.5565441,-0.2190572,0.5535399,0.7695170,0.2111269,0.5878861,0.8466980,0.3567724,0.5555756,0.7849369,0.4542068,0.6502000,0.8793000,0.4426000,0.6215000,0.7147000,0.3351000,0.6639000,0.6409000,0.2618000,0.6549000,0.5985000,0.3763000,0.7135000,0.5084000,0.5235000,0.3182822,0.0000000,0.0000000},
{0.9901613,0.5380265,-0.1739689,0.8615549,0.5552433,-0.2200870,0.5505941,0.7706457,0.2109561,0.5856735,0.8469556,0.3554517,0.5541833,0.7851879,0.4532349,0.6492000,0.8792000,0.4421000,0.6206000,0.7144000,0.3348000,0.6633000,0.6407000,0.2618000,0.6543000,0.5985000,0.3762000,0.7128000,0.5086000,0.5236000,0.3182822,0.0000000,0.0000000},
{0.9889196,0.5366745,-0.1746176,0.8595813,0.5537708,-0.2212533,0.5475518,0.7717990,0.2107845,0.5831745,0.8472417,0.3539668,0.5527947,0.7854362,0.4522682,0.6482000,0.8791000,0.4417000,0.6198000,0.7141000,0.3345000,0.6627000,0.6405000,0.2617000,0.6536000,0.5984000,0.3761000,0.7120000,0.5088000,0.5237000,0.3182822,0.0000000,0.0000000},
{0.9873178,0.5349286,-0.1754559,0.8578214,0.5524561,-0.2222952,0.5442145,0.7730497,0.2106021,0.5804898,0.8475435,0.3523797,0.5511637,0.7857252,0.4511361,0.6472000,0.8790000,0.4411000,0.6190000,0.7139000,0.3342000,0.6621000,0.6403000,0.2615000,0.6529000,0.5982000,0.3761000,0.7113000,0.5089000,0.5238000,0.3182822,0.0000000,0.0000000},
{0.9855570,0.5330068,-0.1763791,0.8554809,0.5507053,-0.2236835,0.5405788,0.7743951,0.2104101,0.5776384,0.8478577,0.3507032,0.5496952,0.7859830,0.4501199,0.6463000,0.8789000,0.4405000,0.6183000,0.7136000,0.3338000,0.6615000,0.6400000,0.2614000,0.6522000,0.5981000,0.3759000,0.7106000,0.5090000,0.5239000,0.3182822,0.0000000,0.0000000},
{0.9837170,0.5309957,-0.1773459,0.8529565,0.5488139,-0.2251843,0.5367934,0.7757772,0.2102176,0.5745698,0.8481885,0.3489096,0.5478652,0.7863012,0.4488577,0.6455000,0.8788000,0.4398000,0.6175000,0.7133000,0.3335000,0.6610000,0.6398000,0.2614000,0.6516000,0.5980000,0.3759000,0.7100000,0.5091000,0.5240000,0.3182822,0.0000000,0.0000000},
{0.9814483,0.5285121,-0.1785408,0.8504605,0.5469406,-0.2266719,0.5328895,0.7771825,0.2100269,0.5712781,0.8485349,0.3469975,0.5461471,0.7865966,0.4476767,0.6447000,0.8787000,0.4391000,0.6168000,0.7129000,0.3332000,0.6604000,0.6395000,0.2613000,0.6510000,0.5979000,0.3758000,0.7094000,0.5093000,0.5240000,0.3182822,0.0000000,0.0000000},
{0.9796953,0.5265900,-0.1794662,0.8481557,0.5452080,-0.2280486,0.5286769,0.7786763,0.2098302,0.5679216,0.8488791,0.3450608,0.5441344,0.7869388,0.4462984,0.6438000,0.8785000,0.4383000,0.6161000,0.7124000,0.3328000,0.6598000,0.6393000,0.2612000,0.6505000,0.5977000,0.3758000,0.7089000,0.5094000,0.5241000,0.3182822,0.0000000,0.0000000},
{0.9775655,0.5242513,-0.1805930,0.8455313,0.5432320,-0.2296199,0.5241472,0.7802566,0.2096290,0.5642664,0.8492437,0.3429664,0.5426161,0.7871942,0.4452624,0.6429000,0.8783000,0.4375000,0.6154000,0.7120000,0.3324000,0.6593000,0.6390000,0.2611000,0.6499000,0.5976000,0.3757000,0.7083000,0.5095000,0.5243000,0.3182822,0.0000000,0.0000000},
{0.9754984,0.5219778,-0.1816893,0.8431255,0.5414175,-0.2310637,0.5197133,0.7817774,0.2094422,0.5605190,0.8496064,0.3408352,0.5404844,0.7875486,0.4438130,0.6419000,0.8780000,0.4368000,0.6147000,0.7115000,0.3320000,0.6588000,0.6386000,0.2610000,0.6494000,0.5975000,0.3757000,0.7078000,0.5097000,0.5244000,0.3182822,0.0000000,0.0000000},
{0.9728064,0.5190114,-0.1831210,0.8404570,0.5394014,-0.2326690,0.5149450,0.7833844,0.2092527,0.5567202,0.8499626,0.3386912,0.5385109,0.7878724,0.4424767,0.6408000,0.8775000,0.4361000,0.6140000,0.7109000,0.3316000,0.6584000,0.6383000,0.2610000,0.6490000,0.5974000,0.3756000,0.7073000,0.5099000,0.5246000,0.3182822,0.0000000,0.0000000},
{0.9700925,0.5160145,-0.1845689,0.8375599,0.5372084,-0.2344166,0.5102355,0.7849426,0.2090770,0.5528029,0.8503179,0.3364976,0.5365036,0.7881977,0.4411229,0.6396000,0.8770000,0.4356000,0.6133000,0.7103000,0.3312000,0.6580000,0.6380000,0.2609000,0.6486000,0.5972000,0.3755000,0.7069000,0.5101000,0.5248000,0.3182822,0.0000000,0.0000000},
{0.9677233,0.5133931,-0.1858366,0.8345815,0.5349496,-0.2362181,0.5052427,0.7865636,0.2089030,0.5486334,0.8506826,0.3341821,0.5343924,0.7885352,0.4397050,0.6385000,0.8765000,0.4351000,0.6127000,0.7097000,0.3308000,0.6577000,0.6377000,0.2608000,0.6481000,0.5971000,0.3755000,0.7064000,0.5104000,0.5249000,0.3182822,0.0000000,0.0000000},
{0.9652217,0.5106198,-0.1871788,0.8318109,0.5328442,-0.2378986,0.5001169,0.7881944,0.2087375,0.5444367,0.8510357,0.3318715,0.5322170,0.7888781,0.4382502,0.6374000,0.8758000,0.4348000,0.6119000,0.7091000,0.3304000,0.6577000,0.6373000,0.2611000,0.6477000,0.5971000,0.3754000,0.7059000,0.5105000,0.5250000,0.3182822,0.0000000,0.0000000},
{0.9623076,0.5073826,-0.1887473,0.8285282,0.5303447,-0.2398954,0.4947635,0.7898620,0.2085787,0.5400152,0.8513927,0.3294589,0.5299431,0.7892312,0.4367363,0.6362000,0.8751000,0.4345000,0.6112000,0.7084000,0.3300000,0.6575000,0.6371000,0.2610000,0.6474000,0.5970000,0.3754000,0.7054000,0.5106000,0.5253000,0.3182822,0.0000000,0.0000000},
{0.9600146,0.5048300,-0.1899852,0.8255003,0.5280343,-0.2417426,0.4893047,0.7915251,0.2084316,0.5355534,0.8517371,0.3270468,0.5279254,0.7895401,0.4353989,0.6352000,0.8745000,0.4342000,0.6105000,0.7077000,0.3297000,0.6572000,0.6368000,0.2610000,0.6471000,0.5968000,0.3753000,0.7050000,0.5108000,0.5254000,0.3182822,0.0000000,0.0000000},
{0.9570417,0.5015138,-0.1915951,0.8225984,0.5258156,-0.2435180,0.4839520,0.7931193,0.2083018,0.5310394,0.8520696,0.3246296,0.5253921,0.7899218,0.4337276,0.6341000,0.8738000,0.4340000,0.6097000,0.7072000,0.3294000,0.6570000,0.6366000,0.2609000,0.6468000,0.5967000,0.3753000,0.7046000,0.5109000,0.5254000,0.3182822,0.0000000,0.0000000},
