fitErrPi Mean = 0.0734815
fitErrTh Mean = 0.0615824
fitErrWr Mean = 0.0285655
fitErrLA Mean = 0.0191893
fitErrEl Mean = 0.0525851
fitErrUA Mean = 0.108549
efPts = {
{1.0082068,0.5279099,-0.3232692,0.6716706,0.7316341,-0.2014464,0.5762566,0.4800082,0.2578882,1.2938297,0.5317585,0.5055333,0.9264644,0.3356726,0.4889512,0.6263000,0.7275000,0.4801000,0.6536000,0.6404000,0.4194000,0.6809000,0.5936000,0.3409000,0.7454000,0.5543000,0.4261000,0.4131000,0.5354000,0.3046000,0.9268401,0.7510073,-0.4492003},
{0.5607371,0.3660606,0.2888125,0.6321526,0.3472212,0.1867720,0.5761740,0.4803539,0.2578254,0.5397197,0.5883997,0.2510679,0.5636378,0.6945335,0.3646222,0.6274000,0.7276000,0.4807000,0.6547000,0.6405000,0.4199000,0.6819000,0.5936000,0.3414000,0.7462000,0.5544000,0.4263000,0.4131000,0.5354000,0.3046000,0.6118105,0.3514374,0.1703084},
{0.5605737,0.3668737,0.2887846,0.6319243,0.3477232,0.1869976,0.5760530,0.4808629,0.2577329,0.5399542,0.5891020,0.2508216,0.5644724,0.6948862,0.3646143,0.6286000,0.7277000,0.4811000,0.6556000,0.6407000,0.4203000,0.6828000,0.5936000,0.3419000,0.7472000,0.5545000,0.4266000,0.4131000,0.5354000,0.3046000,0.6114719,0.3522468,0.1704823},
{0.5603645,0.3679220,0.2887468,0.6313575,0.3489726,0.1875551,0.5758488,0.4817275,0.2575753,0.5403335,0.5902302,0.2504267,0.5654182,0.6952843,0.3646057,0.6297000,0.7279000,0.4816000,0.6565000,0.6410000,0.4207000,0.6838000,0.5936000,0.3425000,0.7479000,0.5546000,0.4268000,0.4131000,0.5354000,0.3046000,0.6110487,0.3532609,0.1706986},
{0.5600734,0.3693940,0.2886902,0.6307711,0.3502700,0.1881284,0.5755887,0.4828403,0.2573720,0.5407955,0.5915914,0.2499516,0.5663663,0.6956817,0.3645975,0.6307000,0.7282000,0.4820000,0.6574000,0.6412000,0.4211000,0.6848000,0.5936000,0.3430000,0.7488000,0.5547000,0.4271000,0.4131000,0.5354000,0.3046000,0.6104313,0.3547454,0.1710121},
{0.5597303,0.3711504,0.2886174,0.6300886,0.3517862,0.1887910,0.5752406,0.4843497,0.2570951,0.5413747,0.5932784,0.2493648,0.5675355,0.6961695,0.3645880,0.6317000,0.7286000,0.4823000,0.6583000,0.6416000,0.4214000,0.6857000,0.5936000,0.3435000,0.7494000,0.5548000,0.4273000,0.4131000,0.5354000,0.3046000,0.6098202,0.3562210,0.1713200},
{0.5593412,0.3731708,0.2885267,0.6293476,0.3534400,0.1895048,0.5748728,0.4859710,0.2567964,0.5420743,0.5952883,0.2486686,0.5687084,0.6966562,0.3645791,0.6327000,0.7290000,0.4826000,0.6591000,0.6421000,0.4217000,0.6867000,0.5936000,0.3440000,0.7502000,0.5549000,0.4275000,0.4131000,0.5354000,0.3046000,0.6090434,0.3581056,0.1717079},
{0.5588930,0.3755377,0.2884108,0.6283664,0.3556419,0.1904410,0.5744406,0.4879120,0.2564369,0.5428821,0.5975725,0.2478812,0.5700563,0.6972123,0.3645697,0.6338000,0.7296000,0.4828000,0.6600000,0.6427000,0.4220000,0.6876000,0.5936000,0.3446000,0.7508000,0.5551000,0.4277000,0.4131000,0.5354000,0.3046000,0.6082036,0.3601541,0.1721228},
{0.5583716,0.3783469,0.2882599,0.6274515,0.3577077,0.1913047,0.5739303,0.4902575,0.2560000,0.5438298,0.6002049,0.2469788,0.5715508,0.6978251,0.3645602,0.6349000,0.7303000,0.4831000,0.6609000,0.6434000,0.4223000,0.6886000,0.5936000,0.3451000,0.7513000,0.5552000,0.4279000,0.4131000,0.5354000,0.3046000,0.6072486,0.3624978,0.1725890},
{0.5578105,0.3814410,0.2880769,0.6262779,0.3603754,0.1923994,0.5733697,0.4929057,0.2555032,0.5448823,0.6030718,0.2460023,0.5731227,0.6984650,0.3645514,0.6360000,0.7311000,0.4833000,0.6617000,0.6443000,0.4224000,0.6886000,0.5936000,0.3451000,0.7518000,0.5554000,0.4280000,0.4131000,0.5354000,0.3046000,0.6061478,0.3652187,0.1731186},
