fitErrPi Mean = 0.0352649
fitErrTh Mean = 0.188841
fitErrWr Mean = 0.0963178
fitErrLA Mean = 0.099845
fitErrEl Mean = 0.0476143
fitErrUA Mean = 0.0816036
efPts = {
{0.5888753,0.8031641,0.1112307,0.5717979,0.7524512,0.0576216,0.6611954,0.9041158,0.1434861,0.4392932,0.7014639,0.4668303,0.4826478,0.7355667,0.4848281,0.6604000,0.8640000,0.4352000,0.6647000,0.7652000,0.3348000,0.7029000,0.6871000,0.3485000,0.7188000,0.6224000,0.3799000,0.7719000,0.5665000,0.4751000,0.0707611,0.6838603,-0.0374219},
{0.5876222,0.8027348,0.1110850,0.5708819,0.7520828,0.0572521,0.6606722,0.9037047,0.1436452,0.7021357,0.9487142,0.2305250,0.6160076,0.8628369,0.3906325,0.6578000,0.8639000,0.4344000,0.6629000,0.7652000,0.3341000,0.7015000,0.6869000,0.3482000,0.7172000,0.6223000,0.3797000,0.7694000,0.5666000,0.4752000,0.4940360,0.7794195,0.0247899},
{0.5859351,0.8021540,0.1108853,0.5697013,0.7516071,0.0567740,0.6598574,0.9030627,0.1438932,0.7008741,0.9488338,0.2298571,0.6145817,0.8632210,0.3896222,0.6550000,0.8637000,0.4336000,0.6612000,0.7653000,0.3336000,0.7000000,0.6867000,0.3478000,0.7156000,0.6221000,0.3795000,0.7670000,0.5666000,0.4753000,0.4930192,0.7797722,0.0257839},
{0.5838063,0.8014164,0.1106272,0.5682034,0.7510018,0.0561647,0.6588681,0.9022804,0.1441951,0.6992329,0.9489841,0.2289957,0.6131454,0.8636024,0.3886107,0.6522000,0.8634000,0.4327000,0.6593000,0.7651000,0.3328000,0.6985000,0.6865000,0.3475000,0.7140000,0.6220000,0.3793000,0.7646000,0.5667000,0.4753000,0.4916319,0.7802461,0.0271256},
{0.5812258,0.8005153,0.1103055,0.5665196,0.7503194,0.0554759,0.6576046,0.9012769,0.1445816,0.6973698,0.9491476,0.2280276,0.6115087,0.8640306,0.3874657,0.6495000,0.8631000,0.4320000,0.6575000,0.7648000,0.3321000,0.6970000,0.6862000,0.3471000,0.7124000,0.6218000,0.3791000,0.7623000,0.5668000,0.4754000,0.4898158,0.7808539,0.0288576},
{0.5780142,0.7993832,0.1098914,0.5644849,0.7494918,0.0546383,0.6559795,0.8999787,0.1450805,0.6951043,0.9493362,0.2268645,0.6098377,0.8644605,0.3863050,0.6468000,0.8627000,0.4312000,0.6558000,0.7646000,0.3315000,0.6955000,0.6860000,0.3467000,0.7108000,0.6217000,0.3789000,0.7600000,0.5668000,0.4754000,0.4874276,0.7816325,0.0310945},
{0.5742411,0.7980381,0.1093857,0.5619529,0.7484573,0.0535879,0.6540838,0.8984540,0.1456648,0.6924550,0.9495428,0.2255236,0.6080786,0.8649055,0.3850919,0.6443000,0.8624000,0.4306000,0.6539000,0.7643000,0.3307000,0.6940000,0.6858000,0.3464000,0.7092000,0.6216000,0.3786000,0.7577000,0.5668000,0.4755000,0.4844672,0.7825668,0.0338068},
{0.5697700,0.7964229,0.1087594,0.5589679,0.7472312,0.0523379,0.6517320,0.8965467,0.1463933,0.6893870,0.9497635,0.2239962,0.6063318,0.8653395,0.3838964,0.6419000,0.8620000,0.4300000,0.6522000,0.7639000,0.3303000,0.6925000,0.6856000,0.3460000,0.7076000,0.6214000,0.3784000,0.7555000,0.5668000,0.4754000,0.4808108,0.7836762,0.0370693},
{0.5647873,0.7945960,0.1080269,0.5554408,0.7457735,0.0508447,0.6490667,0.8943637,0.1472239,0.6859287,0.9499889,0.2223069,0.6045903,0.8657646,0.3827133,0.6397000,0.8618000,0.4295000,0.6505000,0.7635000,0.3297000,0.6910000,0.6854000,0.3456000,0.7060000,0.6213000,0.3782000,0.7532000,0.5667000,0.4753000,0.4764200,0.7849478,0.0408679},
{0.5591167,0.7924823,0.1071492,0.5514667,0.7441191,0.0491412,0.6460792,0.8918898,0.1481610,0.6821128,0.9502094,0.2204819,0.6028591,0.8661797,0.3815458,0.6377000,0.8615000,0.4290000,0.6489000,0.7632000,0.3293000,0.6896000,0.6852000,0.3453000,0.7044000,0.6212000,0.3780000,0.7511000,0.5667000,0.4752000,0.4712512,0.7863662,0.0451855},
