fitErrPi Mean = 0.31909
fitErrTh Mean = 0.0124521
fitErrWr Mean = 0.0185672
fitErrLA Mean = 0.396641
fitErrEl Mean = 0.125502
fitErrUA Mean = 0.171939
efPts = {
{0.6065566,0.7685895,0.0946298,0.6849669,0.3202677,0.2627330,0.7437554,0.3269499,0.2561538,1.2624755,0.3911048,0.7972039,0.7924735,0.4433819,0.6001410,0.6614000,0.7432000,0.5082000,0.6853000,0.5997000,0.3954000,0.7144000,0.5723000,0.2824000,0.7518000,0.5198000,0.3930000,0.8694000,0.4412000,0.4981000,0.2762667,0.0282182,0.1571587},
{0.6777868,0.3758879,0.2652764,0.6845089,0.3211174,0.2633632,0.7440853,0.3272480,0.2560809,0.5540446,0.6356355,0.2421493,0.6226407,0.6455910,0.4057479,0.6621000,0.7433000,0.5084000,0.6857000,0.5998000,0.3955000,0.7149000,0.5722000,0.2826000,0.7528000,0.5205000,0.3928000,0.8697000,0.4410000,0.4981000,0.2762667,0.0282182,0.1571587},
{0.6774340,0.3767055,0.2658102,0.6839913,0.3220839,0.2640636,0.7445978,0.3277109,0.2559678,0.5544655,0.6361646,0.2422414,0.6231315,0.6458318,0.4059656,0.6628000,0.7434000,0.5085000,0.6861000,0.5999000,0.3956000,0.7154000,0.5721000,0.2827000,0.7530000,0.5204000,0.3928000,0.8699000,0.4409000,0.4980000,0.2762667,0.0282182,0.1571587},
{0.6770192,0.3776793,0.2664222,0.6833062,0.3233727,0.2649719,0.7448573,0.3279453,0.2559105,0.5548546,0.6366528,0.2423268,0.6236657,0.6460935,0.4062027,0.6634000,0.7436000,0.5087000,0.6864000,0.6000000,0.3956000,0.7159000,0.5719000,0.2828000,0.7531000,0.5202000,0.3928000,0.8701000,0.4407000,0.4979000,0.2762667,0.0282182,0.1571587},
{0.6765005,0.3789156,0.2671650,0.6825827,0.3247449,0.2659082,0.7452610,0.3283096,0.2558214,0.5553720,0.6373007,0.2424408,0.6240809,0.6462967,0.4063872,0.6641000,0.7438000,0.5089000,0.6867000,0.6003000,0.3957000,0.7163000,0.5718000,0.2829000,0.7537000,0.5206000,0.3926000,0.8703000,0.4406000,0.4978000,0.2762667,0.0282182,0.1571587},
{0.6759275,0.3803045,0.2679572,0.6817016,0.3264316,0.2670178,0.7456403,0.3286518,0.2557377,0.5558916,0.6379501,0.2425558,0.6246049,0.6465527,0.4066200,0.6647000,0.7441000,0.5091000,0.6870000,0.6005000,0.3957000,0.7168000,0.5716000,0.2830000,0.7533000,0.5200000,0.3927000,0.8705000,0.4405000,0.4977000,0.2762667,0.0282182,0.1571587},
{0.6752175,0.3820578,0.2688991,0.6807348,0.3283010,0.2681979,0.7460949,0.3290617,0.2556374,0.5564632,0.6386627,0.2426829,0.6251561,0.6468216,0.4068652,0.6653000,0.7443000,0.5093000,0.6872000,0.6008000,0.3957000,0.7173000,0.5715000,0.2831000,0.7542000,0.5208000,0.3924000,0.8706000,0.4404000,0.4975000,0.2762667,0.0282182,0.1571587},
{0.6744913,0.3838868,0.2698191,0.6796055,0.3305088,0.2695285,0.7466063,0.3295227,0.2555246,0.5570462,0.6393878,0.2428131,0.6256583,0.6470663,0.4070887,0.6660000,0.7446000,0.5095000,0.6874000,0.6012000,0.3957000,0.7178000,0.5714000,0.2833000,0.7541000,0.5209000,0.3919000,0.8706000,0.4403000,0.4973000,0.2762667,0.0282182,0.1571587},
{0.6736383,0.3860790,0.2708463,0.6784472,0.3327990,0.2708414,0.7470161,0.3298918,0.2554343,0.5577027,0.6402022,0.2429605,0.6261324,0.6472969,0.4072998,0.6666000,0.7449000,0.5096000,0.6876000,0.6017000,0.3955000,0.7182000,0.5712000,0.2834000,0.7541000,0.5209000,0.3918000,0.8706000,0.4402000,0.4971000,0.2762667,0.0282182,0.1571587},
{0.6727465,0.3884191,0.2718611,0.6771287,0.3354366,0.2722747,0.7475983,0.3304159,0.2553059,0.5584180,0.6410871,0.2431220,0.6266702,0.6475582,0.4075394,0.6672000,0.7453000,0.5098000,0.6878000,0.6021000,0.3954000,0.7187000,0.5711000,0.2835000,0.7546000,0.5212000,0.3918000,0.8705000,0.4402000,0.4969000,0.2762667,0.0282182,0.1571587},
