fitErrPi Mean = 0.0393183
fitErrTh Mean = 0.214798
fitErrWr Mean = 0.0281732
fitErrLA Mean = 0.024744
fitErrEl Mean = 0.00445132
fitErrUA Mean = 0.00457494
efPts = {
{0.7925603,0.2493743,0.3229672,0.8605136,0.3844111,0.0634291,1.2058889,0.9053300,0.0299560,0.6381734,0.4586517,0.3739703,0.6792330,0.5467732,0.4652787,0.7589000,0.6285000,0.6069000,0.7841000,0.5686000,0.4631000,0.8559000,0.5220000,0.4450000,0.8857000,0.4849000,0.3881000,1.0550000,0.4309000,0.4809000,0.8117203,0.1901676,0.2944733},
{0.7926403,0.2492771,0.3229462,0.8607107,0.3842270,0.0633618,0.7345760,0.3424102,0.3829581,0.6381815,0.4586309,0.3739796,0.6792845,0.5466060,0.4653448,0.7594000,0.6285000,0.6070000,0.7849000,0.5680000,0.4633000,0.8562000,0.5220000,0.4451000,0.8859000,0.4848000,0.3880000,1.0550000,0.4305000,0.4808000,0.8117611,0.1901236,0.2944520},
{0.7927152,0.2491862,0.3229266,0.8607107,0.3842270,0.0633618,0.7346930,0.3422380,0.3829901,0.6382072,0.4585651,0.3740093,0.6793051,0.5465394,0.4653711,0.7599000,0.6286000,0.6071000,0.7857000,0.5675000,0.4635000,0.8565000,0.5219000,0.4452000,0.8860000,0.4847000,0.3880000,1.0550000,0.4302000,0.4807000,0.8117045,0.1901846,0.2944815},
{0.7926645,0.2492478,0.3229399,0.8605846,0.3843448,0.0634048,0.7347338,0.3421779,0.3830013,0.6382154,0.4585442,0.3740188,0.6793156,0.5465055,0.4653846,0.7603000,0.6287000,0.6072000,0.7865000,0.5669000,0.4636000,0.8567000,0.5218000,0.4452000,0.8862000,0.4846000,0.3880000,1.0550000,0.4298000,0.4807000,0.8116282,0.1902668,0.2945212},
{0.7925665,0.2493668,0.3229656,0.8604824,0.3844403,0.0634397,0.7347105,0.3422123,0.3829949,0.6381993,0.4585854,0.3740002,0.6792951,0.5465718,0.4653583,0.7606000,0.6288000,0.6072000,0.7873000,0.5664000,0.4638000,0.8568000,0.5219000,0.4453000,0.8864000,0.4845000,0.3880000,1.0550000,0.4296000,0.4808000,0.8114834,0.1904229,0.2945964},
{0.7923982,0.2495715,0.3230097,0.8603651,0.3845499,0.0634797,0.7345835,0.3423993,0.3829601,0.6381138,0.4588045,0.3739013,0.6792414,0.5467460,0.4652894,0.7610000,0.6290000,0.6073000,0.7881000,0.5658000,0.4639000,0.8569000,0.5221000,0.4453000,0.8865000,0.4844000,0.3880000,1.0550000,0.4294000,0.4808000,0.8112167,0.1907106,0.2947346},
{0.7920851,0.2499526,0.3230913,0.8601928,0.3847109,0.0635384,0.7342880,0.3428348,0.3828789,0.6379161,0.4593131,0.3736718,0.6791308,0.5471061,0.4651471,0.7613000,0.6293000,0.6073000,0.7889000,0.5653000,0.4641000,0.8570000,0.5222000,0.4454000,0.8867000,0.4843000,0.3880000,1.0550000,0.4292000,0.4809000,0.8108551,0.1911013,0.2949213},
{0.7916662,0.2504632,0.3231998,0.8596710,0.3851987,0.0637160,0.7339036,0.3434026,0.3827727,0.6376416,0.4600235,0.3733516,0.6790037,0.5475219,0.4649829,0.7615000,0.6296000,0.6073000,0.7897000,0.5647000,0.4642000,0.8571000,0.5225000,0.4454000,0.8868000,0.4842000,0.3879000,1.0550000,0.4291000,0.4810000,0.8103094,0.1916919,0.2952017},
{0.7911557,0.2510869,0.3233311,0.8591712,0.3856664,0.0638860,0.7334614,0.3440577,0.3826499,0.6372853,0.4609531,0.3729334,0.6787881,0.5482329,0.4647024,0.7617000,0.6301000,0.6073000,0.7905000,0.5642000,0.4644000,0.8572000,0.5228000,0.4455000,0.8870000,0.4841000,0.3879000,1.0550000,0.4290000,0.4812000,0.8096291,0.1924301,0.2955488},
{0.7905100,0.2518776,0.3234956,0.8584421,0.3863490,0.0641334,0.7328860,0.3449128,0.3824891,0.6368107,0.4622050,0.3723713,0.6785128,0.5491502,0.4643410,0.7618000,0.6306000,0.6073000,0.7913000,0.5636000,0.4646000,0.8573000,0.5232000,0.4455000,0.8871000,0.4840000,0.3879000,1.0550000,0.4290000,0.4813000,0.8088341,0.1932954,0.2959510},
