fitErrPi Mean = 0.318282
fitErrTh Mean = 0.013392
fitErrWr Mean = 0.0227267
fitErrLA Mean = 0.0345211
fitErrEl Mean = 0.0753879
fitErrUA Mean = 0.102207
efPts = {
{0.7074508,0.3908829,0.2257012,0.7005606,0.3177582,0.2390441,0.6004697,0.5026543,0.2449505,0.9625628,1.0879527,0.7065557,0.9804701,1.0367098,0.5953041,0.7107000,0.7454000,0.5186000,0.7227000,0.6076000,0.3962000,0.7311000,0.5838000,0.2777000,0.7817000,0.5318000,0.3870000,0.8965000,0.4371000,0.4844000,0.3182823,-0.0000000,0.0000000},
{0.7073665,0.3910647,0.2257592,0.7004281,0.3180157,0.2391504,0.6004985,0.5031493,0.2448331,0.6414964,0.6969375,0.3332048,0.7532149,0.8093378,0.4505700,0.7111000,0.7455000,0.5185000,0.7230000,0.6078000,0.3960000,0.7314000,0.5838000,0.2777000,0.7820000,0.5318000,0.3869000,0.8964000,0.4369000,0.4844000,0.3182823,-0.0000000,0.0000000},
{0.7072949,0.3912190,0.2258083,0.7002765,0.3183107,0.2392717,0.6005418,0.5038862,0.2446592,0.6415876,0.6975550,0.3326584,0.7531663,0.8095335,0.4503613,0.7113000,0.7457000,0.5184000,0.7232000,0.6080000,0.3959000,0.7318000,0.5838000,0.2776000,0.7824000,0.5318000,0.3867000,0.8962000,0.4368000,0.4844000,0.3182823,-0.0000000,0.0000000},
{0.7071724,0.3914831,0.2258921,0.7000439,0.3187636,0.2394571,0.6005811,0.5045495,0.2445033,0.6416860,0.6982169,0.3320743,0.7531160,0.8097366,0.4501450,0.7116000,0.7459000,0.5182000,0.7233000,0.6082000,0.3957000,0.7322000,0.5838000,0.2776000,0.7828000,0.5318000,0.3866000,0.8960000,0.4367000,0.4844000,0.3182823,-0.0000000,0.0000000},
{0.7070136,0.3918259,0.2260005,0.6997402,0.3193555,0.2396977,0.6006205,0.5052093,0.2443490,0.6417882,0.6989006,0.3314727,0.7530516,0.8099972,0.4498676,0.7118000,0.7461000,0.5179000,0.7234000,0.6085000,0.3954000,0.7325000,0.5838000,0.2776000,0.7832000,0.5318000,0.3864000,0.8956000,0.4366000,0.4845000,0.3182823,-0.0000000,0.0000000},
{0.7068332,0.3922155,0.2261230,0.6993873,0.3200444,0.2399756,0.6006618,0.5058929,0.2441898,0.6418858,0.6995487,0.3309039,0.7529413,0.8104455,0.4493909,0.7119000,0.7464000,0.5177000,0.7234000,0.6087000,0.3951000,0.7329000,0.5838000,0.2775000,0.7835000,0.5318000,0.3862000,0.8952000,0.4366000,0.4846000,0.3182823,-0.0000000,0.0000000},
{0.7066690,0.3925706,0.2262341,0.6989173,0.3209634,0.2403424,0.6007045,0.5065954,0.2440270,0.6419795,0.7001683,0.3303618,0.7528885,0.8106610,0.4491621,0.7120000,0.7467000,0.5173000,0.7234000,0.6089000,0.3949000,0.7332000,0.5838000,0.2775000,0.7839000,0.5319000,0.3861000,0.8947000,0.4365000,0.4847000,0.3182823,-0.0000000,0.0000000},
{0.7065325,0.3928661,0.2263261,0.6985432,0.3216963,0.2406320,0.6007477,0.5072987,0.2438647,0.6420757,0.7008001,0.3298103,0.7527831,0.8110930,0.4487039,0.7121000,0.7471000,0.5170000,0.7233000,0.6093000,0.3947000,0.7336000,0.5838000,0.2774000,0.7839000,0.5319000,0.3861000,0.8942000,0.4365000,0.4849000,0.3182823,-0.0000000,0.0000000},
{0.7064303,0.3930875,0.2263948,0.6981455,0.3224767,0.2409373,0.6007899,0.5079811,0.2437080,0.6421497,0.7012842,0.3293888,0.7527182,0.8113598,0.4484213,0.7121000,0.7475000,0.5167000,0.7232000,0.6096000,0.3946000,0.7339000,0.5838000,0.2774000,0.7837000,0.5320000,0.3861000,0.8937000,0.4366000,0.4852000,0.3182823,-0.0000000,0.0000000},
{0.7062718,0.3934312,0.2265011,0.6977470,0.3232599,0.2412408,0.6008353,0.5087078,0.2435419,0.6422362,0.7018470,0.3288999,0.7526334,0.8117096,0.4480512,0.7120000,0.7479000,0.5164000,0.7231000,0.6100000,0.3944000,0.7343000,0.5838000,0.2773000,0.7836000,0.5322000,0.3862000,0.8931000,0.4367000,0.4855000,0.3182823,-0.0000000,0.0000000},
