fitErrPi Mean = 0.017048
fitErrTh Mean = 0.0447387
fitErrWr Mean = 0.0132667
fitErrLA Mean = 0.0126723
fitErrEl Mean = 0.0151744
fitErrUA Mean = 0.0470887
efPts = {
{0.6782860,0.3604929,0.2706284,0.7246902,0.3325491,0.2102887,0.6421899,0.4585279,0.2832256,0.6036531,0.5718277,0.2820320,0.9428402,0.6124000,0.4567278,0.6952000,0.7217000,0.4988000,0.7171000,0.6340000,0.4362000,0.8098000,0.5510000,0.4311000,0.7316000,0.5903000,0.3464000,0.7087000,0.5230000,0.4691000,0.6740803,0.3075026,0.2479554},
{0.6782297,0.3605828,0.2706465,0.7245194,0.3327690,0.2104161,0.6422083,0.4584873,0.2832341,0.6036580,0.5718049,0.2820442,0.5966972,0.7045350,0.3799398,0.6959000,0.7216000,0.4992000,0.7176000,0.6340000,0.4365000,0.8103000,0.5511000,0.4311000,0.7325000,0.5902000,0.3467000,0.7087000,0.5230000,0.4691000,0.6738721,0.3077978,0.2480342},
{0.6780898,0.3608068,0.2706915,0.7242649,0.3330972,0.2106058,0.6421781,0.4585539,0.2832201,0.6036398,0.5718891,0.2819994,0.5967098,0.7045494,0.3799366,0.6964000,0.7214000,0.4995000,0.7182000,0.6340000,0.4367000,0.8108000,0.5512000,0.4311000,0.7333000,0.5902000,0.3471000,0.7087000,0.5230000,0.4691000,0.6736963,0.3080473,0.2481006},
{0.6779318,0.3610597,0.2707421,0.7240377,0.3333903,0.2107747,0.6420894,0.4587497,0.2831790,0.6036112,0.5720219,0.2819288,0.5966799,0.7045151,0.3799443,0.6969000,0.7212000,0.4999000,0.7186000,0.6340000,0.4369000,0.8114000,0.5513000,0.4309000,0.7342000,0.5902000,0.3474000,0.7087000,0.5230000,0.4691000,0.6734491,0.3083986,0.2481938},
{0.6777088,0.3614173,0.2708134,0.7237234,0.3337963,0.2110079,0.6419171,0.4591309,0.2830989,0.6035527,0.5722940,0.2817842,0.5968224,0.7046782,0.3799076,0.6974000,0.7210000,0.5002000,0.7192000,0.6339000,0.4369000,0.8120000,0.5513000,0.4308000,0.7350000,0.5901000,0.3477000,0.7087000,0.5230000,0.4691000,0.6731131,0.3088769,0.2483200},
{0.6773546,0.3619863,0.2709260,0.7233966,0.3342191,0.2112497,0.6416382,0.4597503,0.2829686,0.6034464,0.5727929,0.2815194,0.5968839,0.7047485,0.3798918,0.6979000,0.7208000,0.5005000,0.7198000,0.6338000,0.4370000,0.8127000,0.5512000,0.4306000,0.7359000,0.5901000,0.3481000,0.7087000,0.5230000,0.4691000,0.6726661,0.3095143,0.2484870},
{0.6769736,0.3625997,0.2710462,0.7230011,0.3347313,0.2115412,0.6412839,0.4605409,0.2828019,0.6032825,0.5735727,0.2811062,0.5969748,0.7048522,0.3798686,0.6984000,0.7204000,0.5008000,0.7202000,0.6338000,0.4370000,0.8134000,0.5513000,0.4303000,0.7367000,0.5900000,0.3484000,0.7087000,0.5230000,0.4691000,0.6721147,0.3103025,0.2486916},
{0.6764263,0.3634836,0.2712176,0.7225031,0.3353776,0.2119070,0.6408020,0.4616233,0.2825731,0.6030627,0.5746388,0.2805427,0.5972293,0.7051424,0.3798035,0.6988000,0.7201000,0.5010000,0.7209000,0.6336000,0.4369000,0.8142000,0.5512000,0.4300000,0.7376000,0.5900000,0.3487000,0.7087000,0.5230000,0.4691000,0.6714514,0.3112537,0.2489359},
{0.6757835,0.3645258,0.2714166,0.7221325,0.3358593,0.2121780,0.6403109,0.4627347,0.2823376,0.6028038,0.5759268,0.2798639,0.5976633,0.7056356,0.3796930,0.6993000,0.7197000,0.5011000,0.7214000,0.6336000,0.4369000,0.8148000,0.5511000,0.4298000,0.7384000,0.5899000,0.3491000,0.7088000,0.5230000,0.4691000,0.6707504,0.3122624,0.2491917},
{0.6750647,0.3656964,0.2716364,0.7205227,0.3379602,0.2133451,0.6397605,0.4639907,0.2820705,0.6025188,0.5773877,0.2790967,0.5981108,0.7061422,0.3795799,0.6998000,0.7195000,0.5012000,0.7220000,0.6336000,0.4367000,0.8156000,0.5510000,0.4295000,0.7393000,0.5899000,0.3494000,0.7088000,0.5230000,0.4691000,0.6699169,0.3134662,0.2494927},
{0.6742779,0.3669839,0.2718734,0.7194733,0.3393368,0.2140967,0.6391147,0.4654785,0.2817529,0.6022002,0.5790804,0.2782113,0.5987213,0.7068299,0.3794266,0.7003000,0.7194000,0.5012000,0.7226000,0.6337000,0.4365000,0.8161000,0.5509000,0.4291000,0.7402000,0.5898000,0.3497000,0.7088000,0.5230000,0.4691000,0.6689707,0.3148389,0.2498303},
