fitErrPi Mean = 0.0489862
fitErrTh Mean = 0.00687603
fitErrWr Mean = 0.00429808
fitErrLA Mean = 0.0189651
fitErrEl Mean = 0.03712
fitErrUA Mean = 0.0607253
efPts = {
{0.5639059,0.3553910,0.2883535,0.6151502,0.3047307,0.2626305,0.5109862,0.4585658,0.2868094,1.1588910,0.8124666,0.4154254,1.0199014,0.4570578,0.5397703,0.6230000,0.7505000,0.4819000,0.6512000,0.6535000,0.4231000,0.6785000,0.6036000,0.3458000,0.7441000,0.5700000,0.4306000,0.4131000,0.5354000,0.3046000,0.5093179,0.2986862,0.3009084},
{0.5634699,0.3562320,0.2882999,0.6144362,0.3058027,0.2628712,0.5109193,0.4591220,0.2865981,0.5541507,0.5883325,0.2821959,0.5438482,0.7179588,0.3597225,0.6238000,0.7503000,0.4824000,0.6519000,0.6532000,0.4232000,0.6791000,0.6035000,0.3460000,0.7448000,0.5698000,0.4308000,0.4131000,0.5354000,0.3046000,0.5092342,0.2991170,0.3008000},
{0.5628118,0.3575122,0.2882155,0.6136992,0.3069175,0.2631157,0.5107748,0.4603502,0.2861316,0.5541493,0.5894002,0.2815437,0.5443182,0.7183801,0.3596365,0.6246000,0.7500000,0.4829000,0.6528000,0.6532000,0.4234000,0.6797000,0.6033000,0.3462000,0.7456000,0.5695000,0.4309000,0.4131000,0.5354000,0.3046000,0.5090520,0.3000621,0.3005612},
{0.5619193,0.3592696,0.2880940,0.6124156,0.3088796,0.2635314,0.5105843,0.4620325,0.2854935,0.5541537,0.5908874,0.2806382,0.5448070,0.7188169,0.3595476,0.6254000,0.7497000,0.4833000,0.6534000,0.6531000,0.4237000,0.6802000,0.6031000,0.3465000,0.7462000,0.5693000,0.4310000,0.4131000,0.5354000,0.3046000,0.5087661,0.3015661,0.3001787},
{0.5608008,0.3615074,0.2879304,0.6110765,0.3109547,0.2639515,0.5103481,0.4642303,0.2846609,0.5541712,0.5928798,0.2794303,0.5455711,0.7194969,0.3594098,0.6261000,0.7495000,0.4835000,0.6540000,0.6529000,0.4240000,0.6808000,0.6029000,0.3467000,0.7469000,0.5690000,0.4311000,0.4131000,0.5354000,0.3046000,0.5083405,0.3038524,0.2995914},
{0.5595459,0.3640661,0.2877310,0.6093453,0.3136808,0.2644735,0.5100726,0.4669816,0.2836204,0.5542111,0.5953300,0.2779530,0.5465660,0.7203772,0.3592323,0.6269000,0.7494000,0.4836000,0.6548000,0.6534000,0.4242000,0.6814000,0.6027000,0.3470000,0.7475000,0.5687000,0.4312000,0.4131000,0.5354000,0.3046000,0.5078757,0.3064199,0.2989236},
{0.5580689,0.3671460,0.2874743,0.6076181,0.3164500,0.2649704,0.5097891,0.4700784,0.2824516,0.5542798,0.5980858,0.2763021,0.5478380,0.7214945,0.3590086,0.6277000,0.7496000,0.4838000,0.6553000,0.6532000,0.4241000,0.6820000,0.6026000,0.3472000,0.7479000,0.5685000,0.4312000,0.4131000,0.5354000,0.3046000,0.5073293,0.3095394,0.2981004},
{0.5563168,0.3708996,0.2871372,0.6055289,0.3198674,0.2655385,0.5094898,0.4737444,0.2810710,0.5543928,0.6013308,0.2743724,0.5493926,0.7228476,0.3587399,0.6285000,0.7499000,0.4839000,0.6565000,0.6543000,0.4241000,0.6825000,0.6024000,0.3475000,0.7485000,0.5681000,0.4311000,0.4131000,0.5354000,0.3046000,0.5067396,0.3130420,0.2971609},
{0.5545841,0.3747243,0.2867672,0.6034150,0.3234026,0.2660759,0.5091902,0.4780143,0.2794674,0.5545613,0.6049891,0.2722153,0.5512025,0.7244061,0.3584338,0.6295000,0.7504000,0.4839000,0.6572000,0.6549000,0.4239000,0.6831000,0.6022000,0.3477000,0.7488000,0.5678000,0.4311000,0.4131000,0.5354000,0.3046000,0.5060878,0.3170981,0.2960531},
{0.5526478,0.3791396,0.2863078,0.6012747,0.3270633,0.2665804,0.5089211,0.4827069,0.2777104,0.5547978,0.6090361,0.2698513,0.5531761,0.7260853,0.3581078,0.6305000,0.7509000,0.4840000,0.6578000,0.6556000,0.4237000,0.6837000,0.6020000,0.3479000,0.7492000,0.5674000,0.4310000,0.4131000,0.5354000,0.3046000,0.5053992,0.3216230,0.2947927},
{0.5506460,0.3838720,0.2857783,0.5988395,0.3313316,0.2671046,0.5086957,0.4879058,0.2757702,0.5551137,0.6134300,0.2673112,0.5554157,0.7279657,0.3577476,0.6316000,0.7516000,0.4840000,0.6584000,0.6564000,0.4235000,0.6843000,0.6019000,0.3482000,0.7494000,0.5671000,0.4309000,0.4131000,0.5354000,0.3046000,0.5047131,0.3264192,0.2934287},
{0.5485796,0.3889504,0.2851689,0.5963628,0.3357889,0.2675812,0.5085410,0.4933447,0.2737475,0.5555260,0.6182082,0.2645796,0.5577562,0.7299030,0.3573819,0.6328000,0.7524000,0.4839000,0.6589000,0.6573000,0.4233000,0.6843000,0.6019000,0.3482000,0.7494000,0.5669000,0.4308000,0.4131000,0.5354000,0.3046000,0.5040064,0.3317198,0.2918884},
{0.5464345,0.3944491,0.2844625,0.5936766,0.3407611,0.2680313,0.5084650,0.4994119,0.2714996,0.5560429,0.6232961,0.2617057,0.5603626,0.7320279,0.3569874,0.6341000,0.7533000,0.4839000,0.6595000,0.6583000,0.4231000,0.6852000,0.6028000,0.3479000,0.7495000,0.5667000,0.4307000,0.4131000,0.5354000,0.3046000,0.5032855,0.3375924,0.2901422},
{0.5441777,0.4005084,0.2836301,0.5908734,0.3461099,0.2684234,0.5084924,0.5056886,0.2691835,0.5566772,0.6286882,0.2586986,0.5630550,0.7341877,0.3565935,0.6354000,0.7543000,0.4838000,0.6602000,0.6593000,0.4229000,0.6858000,0.6036000,0.3477000,0.7496000,0.5664000,0.4306000,0.4131000,0.5354000,0.3046000,0.5025640,0.3440769,0.2881665},
{0.5417468,0.4073872,0.2826190,0.5878762,0.3520189,0.2687505,0.5086487,0.5126817,0.2666140,0.5574318,0.6343073,0.2556067,0.5658932,0.7364269,0.3561929,0.6368000,0.7554000,0.4837000,0.6609000,0.6606000,0.4227000,0.6863000,0.6043000,0.3476000,0.7496000,0.5662000,0.4306000,0.4131000,0.5354000,0.3046000,0.5018938,0.3508336,0.2860557},
{0.5394678,0.4142115,0.2815491,0.5848555,0.3581841,0.2689784,0.5089546,0.5200393,0.2639231,0.5583530,0.6403776,0.2523139,0.5688085,0.7386877,0.3557966,0.6381000,0.7566000,0.4835000,0.6615000,0.6619000,0.4225000,0.6867000,0.6050000,0.3475000,0.7496000,0.5660000,0.4305000,0.4131000,0.5354000,0.3046000,0.5012552,0.3582140,0.2836904},
