fitErrPi Mean = 0.630549
fitErrTh Mean = 0.574088
fitErrWr Mean = 0.60836
fitErrLA Mean = 0.64889
fitErrEl Mean = 0.0225597
fitErrUA Mean = 0.326642
efPts = {
{0.8682730,0.7419352,-0.1245184,0.7837270,0.7568843,-0.1653474,1.0137459,0.7655444,-0.0330102,0.6289034,0.2042186,0.1798937,0.9170487,0.8719334,0.2701034,0.7128000,0.8632000,0.5018000,0.7142000,0.7502000,0.3998000,0.7200000,0.6504000,0.4199000,0.7430000,0.5858000,0.3735000,0.8222000,0.4628000,0.5292000,0.8225239,0.7387286,-0.1547721},
{0.8676808,0.7413668,-0.1249724,0.7828403,0.7561957,-0.1660042,1.0135095,0.7651221,-0.0331356,0.8008111,0.9900780,0.1799686,0.9164841,0.8710334,0.2700240,0.7114000,0.8622000,0.5014000,0.7133000,0.7496000,0.3995000,0.7194000,0.6497000,0.4195000,0.7427000,0.5853000,0.3731000,0.8218000,0.4624000,0.5288000,0.8218645,0.7382154,-0.1553476},
{0.8668940,0.7406114,-0.1255760,0.7817990,0.7553866,-0.1667764,1.0129895,0.7641926,-0.0334118,0.7976250,0.9902402,0.1804259,0.9158860,0.8700781,0.2699394,0.7099000,0.8612000,0.5011000,0.7125000,0.7489000,0.3992000,0.7187000,0.6491000,0.4190000,0.7422000,0.5848000,0.3727000,0.8213000,0.4619000,0.5284000,0.8211851,0.7376863,-0.1559411},
{0.8662259,0.7399695,-0.1260890,0.7807970,0.7546075,-0.1675202,1.0125291,0.7633691,-0.0336565,0.7938338,0.9904041,0.1809691,0.9152333,0.8690337,0.2698468,0.7084000,0.8602000,0.5009000,0.7115000,0.7482000,0.3988000,0.7180000,0.6485000,0.4185000,0.7419000,0.5843000,0.3722000,0.8209000,0.4614000,0.5281000,0.8203925,0.7370688,-0.1566340},
{0.8650007,0.7387919,-0.1270306,0.7794563,0.7535644,-0.1685167,1.0117818,0.7620314,-0.0340544,0.7894829,0.9905534,0.1815913,0.9144541,0.8677842,0.2697358,0.7068000,0.8592000,0.5007000,0.7105000,0.7475000,0.3985000,0.7174000,0.6478000,0.4180000,0.7414000,0.5838000,0.3718000,0.8203000,0.4609000,0.5277000,0.8195766,0.7364329,-0.1573477},
{0.8636767,0.7375182,-0.1280497,0.7777764,0.7522564,-0.1697671,1.0110707,0.7607573,-0.0344335,0.7846290,0.9906713,0.1822839,0.9136061,0.8664213,0.2696143,0.7052000,0.8582000,0.5006000,0.7095000,0.7468000,0.3982000,0.7167000,0.6471000,0.4175000,0.7410000,0.5832000,0.3712000,0.8198000,0.4604000,0.5274000,0.8180743,0.7352613,-0.1586634},
{0.8620945,0.7359948,-0.1292693,0.7761458,0.7509855,-0.1709830,1.0099748,0.7587916,-0.0350190,0.7793001,0.9907419,0.1830425,0.9126515,0.8648827,0.2694767,0.7036000,0.8573000,0.5006000,0.7084000,0.7459000,0.3978000,0.7160000,0.6465000,0.4171000,0.7406000,0.5827000,0.3708000,0.8192000,0.4599000,0.5269000,0.8167443,0.7342231,-0.1598300},
{0.8606448,0.7345976,-0.1303887,0.7740307,0.7493353,-0.1725632,1.0089205,0.7568979,-0.0355835,0.7734645,0.9907491,0.1838710,0.9115746,0.8631417,0.2693204,0.7019000,0.8564000,0.5007000,0.7074000,0.7452000,0.3975000,0.7153000,0.6458000,0.4166000,0.7401000,0.5821000,0.3703000,0.8187000,0.4595000,0.5265000,0.8152320,0.7330419,-0.1611582},
{0.8584757,0.7325048,-0.1320669,0.7719633,0.7477205,-0.1741110,1.0076912,0.7546865,-0.0362434,0.7671281,0.9906742,0.1847681,0.9103695,0.8611869,0.2691443,0.7001000,0.8553000,0.5006000,0.7063000,0.7444000,0.3972000,0.7146000,0.6451000,0.4161000,0.7397000,0.5815000,0.3698000,0.8182000,0.4590000,0.5261000,0.8134504,0.7316491,-0.1627256},
{0.8566477,0.7307387,-0.1334844,0.7695524,0.7458349,-0.1759203,1.0064062,0.7523714,-0.0369351,0.7601969,0.9904944,0.1857463,0.9091614,0.8592201,0.2689663,0.6983000,0.8543000,0.5007000,0.7051000,0.7436000,0.3970000,0.7139000,0.6445000,0.4157000,0.7393000,0.5810000,0.3694000,0.8176000,0.4586000,0.5257000,0.8117353,0.7303069,-0.1642371},
