fitErrPi Mean = 0.280607
fitErrTh Mean = 0.347651
fitErrWr Mean = 0.00624034
fitErrLA Mean = 0.0319126
fitErrEl Mean = 0.0118636
fitErrUA Mean = 0.0326682
efPts = {
{0.6498675,0.3533723,0.2819403,0.7323422,0.5896203,-0.0858319,0.6483401,0.4726516,0.2693087,0.5812607,0.5748868,0.2643664,0.5711238,0.7079187,0.3686045,0.6560000,0.7369000,0.4977000,0.6809000,0.6373000,0.4313000,0.7677000,0.5520000,0.4320000,0.6984000,0.5969000,0.3485000,0.5816000,0.5352000,0.4455000,0.7701590,0.5457488,-0.0142692},
{0.6496556,0.3536345,0.2819869,0.7322736,0.5896911,-0.0857783,0.6483162,0.4727041,0.2692939,0.5812447,0.5749923,0.2643070,0.5711395,0.7079449,0.3685985,0.6563000,0.7368000,0.4979000,0.6812000,0.6373000,0.4314000,0.7680000,0.5520000,0.4320000,0.6988000,0.5969000,0.3486000,0.5816000,0.5352000,0.4455000,0.7698794,0.5460272,-0.0141444},
{0.6493831,0.3539724,0.2820465,0.7320044,0.5899691,-0.0855679,0.6481735,0.4730189,0.2692055,0.5811974,0.5753065,0.2641301,0.5712494,0.7081286,0.3685568,0.6565000,0.7368000,0.4981000,0.6815000,0.6373000,0.4315000,0.7685000,0.5523000,0.4321000,0.6991000,0.5969000,0.3486000,0.5816000,0.5352000,0.4455000,0.7695984,0.5463070,-0.0140191},
{0.6490040,0.3544438,0.2821288,0.7313535,0.5906418,-0.0850593,0.6479605,0.4734901,0.2690730,0.5811400,0.5756908,0.2639139,0.5714029,0.7083847,0.3684986,0.6565000,0.7362000,0.4981000,0.6817000,0.6373000,0.4316000,0.7687000,0.5522000,0.4321000,0.6994000,0.5969000,0.3487000,0.5816000,0.5352000,0.4455000,0.7692035,0.5467005,-0.0138431},
{0.6484653,0.3551164,0.2822444,0.7308731,0.5911385,-0.0846842,0.6476513,0.4741770,0.2688799,0.5810492,0.5763081,0.2635673,0.5715633,0.7086515,0.3684380,0.6570000,0.7367000,0.4984000,0.6819000,0.6374000,0.4316000,0.7692000,0.5522000,0.4318000,0.6998000,0.5969000,0.3488000,0.5816000,0.5352000,0.4455000,0.7687392,0.5471634,-0.0136363},
{0.6477417,0.3560250,0.2823972,0.7302119,0.5918225,-0.0841685,0.6472882,0.4749877,0.2686517,0.5809234,0.5771816,0.2630778,0.5717278,0.7089243,0.3683761,0.6573000,0.7367000,0.4985000,0.6822000,0.6375000,0.4317000,0.7693000,0.5521000,0.4319000,0.7001000,0.5969000,0.3489000,0.5816000,0.5352000,0.4455000,0.7682628,0.5476387,-0.0134242},
{0.6468915,0.3571001,0.2825731,0.7291995,0.5928707,-0.0833795,0.6467682,0.4761570,0.2683221,0.5807351,0.5785318,0.2623237,0.5719559,0.7093016,0.3682906,0.6575000,0.7368000,0.4986000,0.6823000,0.6376000,0.4317000,0.7691000,0.5521000,0.4320000,0.7004000,0.5969000,0.3490000,0.5816000,0.5352000,0.4455000,0.7674398,0.5484604,-0.0130584},
{0.6459379,0.3583156,0.2827656,0.7283876,0.5937121,-0.0827476,0.6462854,0.4772513,0.2680134,0.5805530,0.5798926,0.2615668,0.5723677,0.7099792,0.3681374,0.6578000,0.7370000,0.4987000,0.6824000,0.6379000,0.4316000,0.7691000,0.5521000,0.4320000,0.7008000,0.5969000,0.3491000,0.5816000,0.5352000,0.4455000,0.7666414,0.5492586,-0.0127041},
{0.6450024,0.3595184,0.2829497,0.7276351,0.5944926,-0.0821625,0.6456884,0.4786164,0.2676277,0.5803590,0.5814094,0.2607266,0.5728271,0.7107298,0.3679680,0.6581000,0.7372000,0.4987000,0.6825000,0.6382000,0.4316000,0.7691000,0.5522000,0.4319000,0.7011000,0.5969000,0.3491000,0.5816000,0.5352000,0.4455000,0.7658107,0.5500898,-0.0123359},
{0.6439682,0.3608597,0.2831474,0.7268140,0.5953448,-0.0815248,0.6450553,0.4800787,0.2672139,0.5801672,0.5829867,0.2598570,0.5734280,0.7117033,0.3677490,0.6584000,0.7375000,0.4988000,0.6826000,0.6386000,0.4315000,0.7690000,0.5522000,0.4319000,0.7015000,0.5969000,0.3492000,0.5816000,0.5352000,0.4455000,0.7650270,0.5508750,-0.0119891},
{0.6428336,0.3623458,0.2833574,0.7260254,0.5961640,-0.0809130,0.6444091,0.4815876,0.2667863,0.5799750,0.5846580,0.2589400,0.5740934,0.7127708,0.3675098,0.6586000,0.7379000,0.4988000,0.6828000,0.6391000,0.4314000,0.7689000,0.5523000,0.4318000,0.7018000,0.5969000,0.3493000,0.5817000,0.5352000,0.4455000,0.7640967,0.5518080,-0.0115781},
{0.6415241,0.3640799,0.2835905,0.7249048,0.5973291,-0.0800448,0.6437006,0.4832609,0.2663112,0.5797706,0.5865548,0.2579048,0.5748827,0.7140230,0.3672303,0.6589000,0.7383000,0.4989000,0.6828000,0.6397000,0.4313000,0.7687000,0.5524000,0.4316000,0.7021000,0.5969000,0.3494000,0.5817000,0.5352000,0.4455000,0.7629978,0.5529117,-0.0110935},
{0.6400300,0.3660841,0.2838442,0.7234773,0.5988152,-0.0789407,0.6429224,0.4851225,0.2657817,0.5795546,0.5887224,0.2567288,0.5756952,0.7152966,0.3669474,0.6592000,0.7388000,0.4990000,0.6829000,0.6404000,0.4311000,0.7684000,0.5525000,0.4315000,0.7025000,0.5969000,0.3495000,0.5817000,0.5352000,0.4455000,0.7616094,0.5543086,-0.0104827},
{0.6382969,0.3684434,0.2841218,0.7218720,0.6004890,-0.0777016,0.6420246,0.4873024,0.2651603,0.5793324,0.5911784,0.2554055,0.5766920,0.7168385,0.3666065,0.6594000,0.7393000,0.4990000,0.6831000,0.6412000,0.4310000,0.7684000,0.5526000,0.4313000,0.7028000,0.5969000,0.3496000,0.5817000,0.5352000,0.4455000,0.7602292,0.5556997,-0.0098771},
{0.6363146,0.3711885,0.2844169,0.7201221,0.6023165,-0.0763540,0.6410370,0.4897415,0.2644634,0.5791017,0.5940635,0.2538632,0.5776314,0.7182713,0.3662916,0.6597000,0.7398000,0.4990000,0.6831000,0.6422000,0.4308000,0.7681000,0.5527000,0.4313000,0.7031000,0.5969000,0.3496000,0.5817000,0.5352000,0.4455000,0.7582023,0.5577475,-0.0089905},
{0.6339751,0.3744941,0.2847334,0.7178636,0.6046800,-0.0746195,0.6399189,0.4925573,0.2636566,0.5788815,0.5973021,0.2521474,0.5786823,0.7198520,0.3659460,0.6599000,0.7404000,0.4990000,0.6832000,0.6431000,0.4306000,0.7679000,0.5528000,0.4313000,0.7035000,0.5969000,0.3497000,0.5817000,0.5352000,0.4455000,0.7564422,0.5595305,-0.0082234},
{0.6314230,0.3781840,0.2850382,0.7153999,0.6072643,-0.0727336,0.6385938,0.4959742,0.2626745,0.5786813,0.6009627,0.2502277,0.5798546,0.7215884,0.3655688,0.6601000,0.7410000,0.4989000,0.6831000,0.6439000,0.4303000,0.7676000,0.5529000,0.4312000,0.7038000,0.5969000,0.3498000,0.5817000,0.5352000,0.4455000,0.7541872,0.5618208,-0.0072445},
{0.6287721,0.3821131,0.2853083,0.7130109,0.6097763,-0.0709110,0.6372855,0.4994378,0.2616756,0.5785223,0.6049246,0.2481732,0.5812866,0.7236727,0.3651193,0.6603000,0.7416000,0.4986000,0.6830000,0.6446000,0.4301000,0.7673000,0.5530000,0.4311000,0.7042000,0.5969000,0.3499000,0.5817000,0.5352000,0.4455000,0.7517396,0.5643149,-0.0061867},
{0.6261491,0.3861016,0.2855271,0.7103755,0.6125544,-0.0689076,0.6359279,0.5031333,0.2606059,0.5784238,0.6088181,0.2461773,0.5828712,0.7259342,0.3646357,0.6605000,0.7424000,0.4985000,0.6829000,0.6452000,0.4300000,0.7669000,0.5531000,0.4310000,0.7045000,0.5969000,0.3500000,0.5817000,0.5352000,0.4455000,0.7492782,0.5668315,-0.0051280},
{0.6236072,0.3900661,0.2856910,0.7077868,0.6152904,-0.0669470,0.6346057,0.5068396,0.2595293,0.5783817,0.6127996,0.2441600,0.5846597,0.7284325,0.3641064,0.6608000,0.7433000,0.4986000,0.6827000,0.6462000,0.4299000,0.7664000,0.5532000,0.4309000,0.7045000,0.5969000,0.3500000,0.5817000,0.5352000,0.4455000,0.7468394,0.5693335,-0.0040841},
