fitErrPi Mean = 0.0143456
fitErrTh Mean = 0.066684
fitErrWr Mean = 0.00942858
fitErrLA Mean = 0.0322607
fitErrEl Mean = 0.0204866
fitErrUA Mean = 0.0549319
efPts = {
{0.5650363,0.3583115,0.2964589,0.6995251,0.7349637,-0.1509878,0.5618191,0.4699476,0.2826269,1.1780364,0.7500028,0.4500966,0.9124855,0.5947408,0.5156397,0.6722000,0.7165000,0.5018000,0.6932000,0.6276000,0.4330000,0.7820000,0.5415000,0.4264000,0.7108000,0.5920000,0.3496000,0.6230000,0.5312000,0.4532000,0.8119629,0.6542041,-0.1691172},
{0.5647625,0.3590509,0.2964981,0.6370956,0.3447541,0.1928870,0.5618041,0.4705945,0.2824358,0.5547755,0.5930289,0.2728519,0.5744175,0.7165433,0.3694655,0.6724000,0.7166000,0.5020000,0.6933000,0.6277000,0.4333000,0.7820000,0.5414000,0.4265000,0.7110000,0.5916000,0.3496000,0.6230000,0.5312000,0.4532000,0.5561861,0.3059370,0.2701297},
{0.5643876,0.3600691,0.2965499,0.6365919,0.3456419,0.1932939,0.5617841,0.4715214,0.2821616,0.5547802,0.5938782,0.2723433,0.5747296,0.7168315,0.3694169,0.6727000,0.7167000,0.5023000,0.6934000,0.6277000,0.4335000,0.7820000,0.5414000,0.4266000,0.7112000,0.5913000,0.3496000,0.6230000,0.5312000,0.4532000,0.5556478,0.3070647,0.2703226},
{0.5638902,0.3614304,0.2966152,0.6360483,0.3466032,0.1937311,0.5617618,0.4726690,0.2818218,0.5547893,0.5949047,0.2717302,0.5749015,0.7169900,0.3693902,0.6730000,0.7167000,0.5025000,0.6935000,0.6279000,0.4337000,0.7820000,0.5413000,0.4267000,0.7115000,0.5909000,0.3496000,0.6230000,0.5312000,0.4532000,0.5549419,0.3085544,0.2705711},
{0.5632808,0.3631150,0.2966899,0.6352769,0.3479734,0.1943482,0.5617374,0.4741261,0.2813896,0.5548068,0.5962345,0.2709382,0.5752103,0.7172744,0.3693425,0.6732000,0.7168000,0.5027000,0.6936000,0.6280000,0.4338000,0.7821000,0.5413000,0.4268000,0.7117000,0.5906000,0.3496000,0.6230000,0.5312000,0.4532000,0.5541744,0.3101888,0.2708356},
{0.5626352,0.3649203,0.2967625,0.6344382,0.3494708,0.1950145,0.5617150,0.4757779,0.2808988,0.5548363,0.5978374,0.2699874,0.5757235,0.7177457,0.3692637,0.6735000,0.7169000,0.5028000,0.6937000,0.6282000,0.4338000,0.7819000,0.5410000,0.4267000,0.7119000,0.5902000,0.3496000,0.6230000,0.5312000,0.4532000,0.5532866,0.3120988,0.2711339},
{0.5618743,0.3670759,0.2968389,0.6335070,0.3511428,0.1957486,0.5616955,0.4777724,0.2803049,0.5548818,0.5996884,0.2688944,0.5762635,0.7182400,0.3691816,0.6737000,0.7171000,0.5028000,0.6936000,0.6285000,0.4337000,0.7817000,0.5409000,0.4267000,0.7121000,0.5898000,0.3496000,0.6230000,0.5312000,0.4532000,0.5524235,0.3139761,0.2714159},
{0.5610921,0.3693242,0.2969071,0.6325130,0.3529389,0.1965258,0.5616839,0.4798038,0.2796986,0.5549443,0.6016762,0.2677265,0.5769777,0.7188911,0.3690741,0.6738000,0.7174000,0.5027000,0.6937000,0.6289000,0.4336000,0.7815000,0.5409000,0.4266000,0.7123000,0.5895000,0.3496000,0.6230000,0.5312000,0.4532000,0.5513864,0.3162589,0.2717441},
{0.5602160,0.3718832,0.2969702,0.6314117,0.3549424,0.1973789,0.5616809,0.4819608,0.2790533,0.5550356,0.6040115,0.2663623,0.5779427,0.7197665,0.3689310,0.6739000,0.7178000,0.5025000,0.6938000,0.6294000,0.4333000,0.7813000,0.5409000,0.4265000,0.7125000,0.5891000,0.3496000,0.6230000,0.5312000,0.4532000,0.5502696,0.3187509,0.2720842},
{0.5592181,0.3748525,0.2970246,0.6301457,0.3572630,0.1983492,0.5616895,0.4844912,0.2782942,0.5551539,0.6064980,0.2649189,0.5790214,0.7207387,0.3687739,0.6740000,0.7183000,0.5023000,0.6938000,0.6300000,0.4331000,0.7811000,0.5409000,0.4264000,0.7128000,0.5888000,0.3496000,0.6230000,0.5312000,0.4532000,0.5490664,0.3214762,0.2724347},
{0.5581523,0.3780918,0.2970608,0.6287393,0.3598634,0.1994142,0.5617151,0.4873488,0.2774343,0.5553170,0.6093612,0.2632685,0.5802077,0.7218007,0.3686044,0.6741000,0.7189000,0.5021000,0.6938000,0.6308000,0.4328000,0.7810000,0.5410000,0.4263000,0.7130000,0.5884000,0.3496000,0.6231000,0.5312000,0.4532000,0.5477221,0.3245720,0.2728062},
{0.5569739,0.3817590,0.2970731,0.6271856,0.3627635,0.2005744,0.5617623,0.4904822,0.2764881,0.5555306,0.6125285,0.2614574,0.5815731,0.7230134,0.3684137,0.6742000,0.7197000,0.5017000,0.6939000,0.6317000,0.4323000,0.7808000,0.5410000,0.4261000,0.7132000,0.5881000,0.3496000,0.6231000,0.5312000,0.4532000,0.5462681,0.3279837,0.2731833},
{0.5557115,0.3857943,0.2970519,0.6255259,0.3658937,0.2017951,0.5618375,0.4939334,0.2754421,0.5558138,0.6161070,0.2594293,0.5831556,0.7244066,0.3681984,0.6743000,0.7204000,0.5014000,0.6940000,0.6326000,0.4319000,0.7805000,0.5411000,0.4260000,0.7134000,0.5877000,0.3496000,0.6231000,0.5312000,0.4532000,0.5446645,0.3318252,0.2735681},
