fitErrPi Mean = 0.318282
fitErrTh Mean = 0.0190637
fitErrWr Mean = 0.00650523
fitErrLA Mean = 0.101833
fitErrEl Mean = 0.0514936
fitErrUA Mean = 0.0223346
efPts = {
{0.7623601,0.3708572,0.2551004,0.6849760,0.8166487,-0.0404524,1.3059060,1.1436445,0.2523974,0.9803247,1.0256202,0.3638060,0.6342543,0.6704990,0.3814622,0.7259000,0.7362000,0.5276000,0.7465000,0.5947000,0.4067000,0.7541000,0.5893000,0.2831000,0.8078000,0.5289000,0.3913000,0.9274000,0.4394000,0.4770000,0.3182823,0.0000000,0.0000000},
{0.7624461,0.3707992,0.2550632,0.7785376,0.3184792,0.2467994,0.7780604,0.5735084,0.2789782,0.6439616,0.6328664,0.2943912,0.6342968,0.6703200,0.3816055,0.7255000,0.7355000,0.5276000,0.7463000,0.5942000,0.4065000,0.7540000,0.5889000,0.2829000,0.8074000,0.5286000,0.3911000,0.9271000,0.4387000,0.4769000,0.3182823,0.0000000,0.0000000},
{0.7623898,0.3708371,0.2550875,0.7781621,0.3186863,0.2469721,0.7778881,0.5737248,0.2788783,0.6438810,0.6331765,0.2941238,0.6343152,0.6702431,0.3816673,0.7251000,0.7349000,0.5275000,0.7459000,0.5938000,0.4063000,0.7539000,0.5885000,0.2827000,0.8070000,0.5283000,0.3909000,0.9266000,0.4380000,0.4768000,0.3182823,0.0000000,0.0000000},
{0.7623140,0.3708883,0.2551203,0.7776856,0.3189502,0.2471906,0.7776406,0.5740362,0.2787346,0.6438030,0.6334786,0.2938638,0.6343176,0.6702332,0.3816753,0.7248000,0.7343000,0.5275000,0.7456000,0.5934000,0.4061000,0.7538000,0.5881000,0.2824000,0.8066000,0.5280000,0.3907000,0.9261000,0.4374000,0.4767000,0.3182823,0.0000000,0.0000000},
{0.7621097,0.3710262,0.2552085,0.7770891,0.3192822,0.2474628,0.7774368,0.5742928,0.2786162,0.6437036,0.6338659,0.2935311,0.6342911,0.6703439,0.3815864,0.7245000,0.7339000,0.5275000,0.7452000,0.5931000,0.4059000,0.7537000,0.5876000,0.2822000,0.8061000,0.5277000,0.3905000,0.9256000,0.4368000,0.4767000,0.3182823,0.0000000,0.0000000},
{0.7619139,0.3711588,0.2552928,0.7763990,0.3196687,0.2477759,0.7770964,0.5747219,0.2784184,0.6436166,0.6342073,0.2932382,0.6342696,0.6704341,0.3815141,0.7243000,0.7335000,0.5274000,0.7449000,0.5928000,0.4057000,0.7536000,0.5872000,0.2820000,0.8057000,0.5274000,0.3903000,0.9250000,0.4363000,0.4767000,0.3182823,0.0000000,0.0000000},
{0.7615995,0.3713723,0.2554277,0.7755165,0.3201665,0.2481737,0.7768361,0.5750506,0.2782670,0.6435396,0.6345114,0.2929779,0.6342243,0.6706267,0.3813602,0.7241000,0.7332000,0.5273000,0.7445000,0.5925000,0.4056000,0.7535000,0.5868000,0.2818000,0.8053000,0.5272000,0.3901000,0.9244000,0.4358000,0.4768000,0.3182823,0.0000000,0.0000000},
{0.7612821,0.3715886,0.2555635,0.7747937,0.3205773,0.2484972,0.7765801,0.5753742,0.2781180,0.6434486,0.6348727,0.2926691,0.6341714,0.6708555,0.3811782,0.7238000,0.7329000,0.5272000,0.7442000,0.5923000,0.4053000,0.7534000,0.5863000,0.2816000,0.8049000,0.5269000,0.3899000,0.9239000,0.4353000,0.4769000,0.3182823,0.0000000,0.0000000},
{0.7609398,0.3718230,0.2557093,0.7741284,0.3209579,0.2487933,0.7762994,0.5757295,0.2779544,0.6433529,0.6352558,0.2923423,0.6341106,0.6711230,0.3809664,0.7236000,0.7327000,0.5270000,0.7439000,0.5922000,0.4051000,0.7533000,0.5859000,0.2814000,0.8044000,0.5266000,0.3897000,0.9234000,0.4350000,0.4771000,0.3182823,0.0000000,0.0000000},
{0.7605584,0.3720853,0.2558710,0.7734637,0.3213404,0.2490873,0.7760470,0.5760493,0.2778073,0.6432314,0.6357457,0.2919253,0.6340370,0.6714549,0.3807051,0.7232000,0.7326000,0.5268000,0.7436000,0.5921000,0.4049000,0.7532000,0.5855000,0.2811000,0.8040000,0.5263000,0.3895000,0.9228000,0.4346000,0.4772000,0.3182823,0.0000000,0.0000000},
{0.7601927,0.3723378,0.2560253,0.7727905,0.3217301,0.2493834,0.7756721,0.5765252,0.2775885,0.6431167,0.6362126,0.2915288,0.6339242,0.6719817,0.3802939,0.7229000,0.7325000,0.5265000,0.7432000,0.5920000,0.4047000,0.7531000,0.5850000,0.2809000,0.8036000,0.5260000,0.3893000,0.9223000,0.4343000,0.4774000,0.3182823,0.0000000,0.0000000},
{0.7598212,0.3725955,0.2561814,0.7721047,0.3221296,0.2496831,0.7752982,0.5770007,0.2773701,0.6429901,0.6367325,0.2910885,0.6338176,0.6725003,0.3798930,0.7225000,0.7324000,0.5262000,0.7427000,0.5920000,0.4043000,0.7530000,0.5846000,0.2807000,0.8032000,0.5257000,0.3891000,0.9217000,0.4340000,0.4775000,0.3182823,0.0000000,0.0000000},
{0.7594430,0.3728591,0.2563396,0.7714448,0.3225163,0.2499700,0.7750573,0.5773074,0.2772293,0.6428501,0.6373139,0.2905975,0.6337130,0.6730317,0.3794863,0.7221000,0.7324000,0.5258000,0.7424000,0.5919000,0.4040000,0.7529000,0.5842000,0.2805000,0.8027000,0.5254000,0.3889000,0.9210000,0.4337000,0.4776000,0.3182823,0.0000000,0.0000000},
