fitErrPi Mean = 0.318282
fitErrTh Mean = 0.0276363
fitErrWr Mean = 0.0165505
fitErrLA Mean = 0.0371655
fitErrEl Mean = 0.0134842
fitErrUA Mean = 0.0929748
efPts = {
{0.8689701,0.8448048,-0.0555144,0.7656532,0.8514557,-0.0769287,0.6774322,0.4801390,0.2781935,0.5819788,0.5884196,0.2767859,1.1301987,0.4749736,0.7058749,0.6805000,0.7326000,0.5094000,0.7103000,0.5920000,0.3940000,0.7318000,0.5901000,0.2807000,0.7691000,0.5316000,0.3883000,0.8891000,0.4435000,0.4876000,0.3182821,0.0000000,0.0000000},
{0.7557345,0.3718069,0.2511962,0.7835880,0.3276017,0.2450932,0.6774526,0.4800940,0.2782072,0.5819823,0.5883081,0.2768435,0.6288519,0.6741881,0.3909244,0.6806000,0.7321000,0.5098000,0.7103000,0.5917000,0.3942000,0.7320000,0.5897000,0.2805000,0.7690000,0.5313000,0.3882000,0.8887000,0.4428000,0.4874000,0.3182821,0.0000000,0.0000000},
{0.7556874,0.3718398,0.2512075,0.7831749,0.3278060,0.2452413,0.6774245,0.4801559,0.2781883,0.5819789,0.5884164,0.2767876,0.6287979,0.6741340,0.3909255,0.6807000,0.7317000,0.5102000,0.7102000,0.5914000,0.3944000,0.7322000,0.5893000,0.2803000,0.7689000,0.5311000,0.3881000,0.8881000,0.4421000,0.4873000,0.3182821,0.0000000,0.0000000},
{0.7554754,0.3719878,0.2512583,0.7827632,0.3280103,0.2453884,0.6772419,0.4805587,0.2780649,0.5819630,0.5889455,0.2765147,0.6288958,0.6742320,0.3909234,0.6809000,0.7315000,0.5105000,0.7101000,0.5913000,0.3945000,0.7324000,0.5889000,0.2802000,0.7688000,0.5308000,0.3880000,0.8874000,0.4414000,0.4872000,0.3182821,0.0000000,0.0000000},
{0.7552853,0.3721209,0.2513038,0.7822527,0.3282645,0.2455703,0.6770566,0.4809685,0.2779394,0.5819467,0.5895148,0.2762216,0.6290896,0.6744259,0.3909194,0.6810000,0.7314000,0.5108000,0.7099000,0.5913000,0.3946000,0.7327000,0.5885000,0.2800000,0.7688000,0.5306000,0.3879000,0.8866000,0.4409000,0.4873000,0.3182821,0.0000000,0.0000000},
{0.7549288,0.3723708,0.2513888,0.7815931,0.3285947,0.2458042,0.6768017,0.4815336,0.2777665,0.5819288,0.5901724,0.2758835,0.6292835,0.6746197,0.3909155,0.6812000,0.7315000,0.5110000,0.7098000,0.5913000,0.3947000,0.7329000,0.5880000,0.2799000,0.7687000,0.5304000,0.3878000,0.8858000,0.4403000,0.4874000,0.3182821,0.0000000,0.0000000},
{0.7545060,0.3726681,0.2514892,0.7806204,0.3290846,0.2461472,0.6765851,0.4820154,0.2776191,0.5819109,0.5908800,0.2755205,0.6296390,0.6749748,0.3909084,0.6813000,0.7317000,0.5111000,0.7096000,0.5915000,0.3947000,0.7331000,0.5876000,0.2797000,0.7686000,0.5301000,0.3877000,0.8850000,0.4398000,0.4876000,0.3182821,0.0000000,0.0000000},
{0.7539869,0.3730344,0.2516119,0.7796454,0.3295795,0.2464886,0.6763363,0.4825701,0.2774494,0.5818938,0.5916061,0.2751488,0.6300214,0.6753561,0.3909011,0.6815000,0.7319000,0.5113000,0.7096000,0.5916000,0.3948000,0.7333000,0.5872000,0.2796000,0.7685000,0.5299000,0.3876000,0.8842000,0.4394000,0.4878000,0.3182821,0.0000000,0.0000000},
{0.7534165,0.3734385,0.2517458,0.7785686,0.3301305,0.2468628,0.6760744,0.4831561,0.2772703,0.5818773,0.5923721,0.2747575,0.6303150,0.6756486,0.3908957,0.6818000,0.7322000,0.5114000,0.7095000,0.5919000,0.3948000,0.7335000,0.5868000,0.2794000,0.7684000,0.5297000,0.3875000,0.8833000,0.4391000,0.4881000,0.3182821,0.0000000,0.0000000},
{0.7528054,0.3738733,0.2518883,0.7776581,0.3306001,0.2471768,0.6756959,0.4840064,0.2770105,0.5818601,0.5932524,0.2743087,0.6307594,0.6760905,0.3908877,0.6820000,0.7324000,0.5115000,0.7094000,0.5922000,0.3948000,0.7338000,0.5863000,0.2793000,0.7683000,0.5294000,0.3874000,0.8824000,0.4389000,0.4884000,0.3182821,0.0000000,0.0000000},
{0.7522139,0.3742961,0.2520253,0.7767769,0.3310576,0.2474788,0.6752882,0.4849268,0.2767294,0.5818413,0.5943629,0.2737443,0.6311034,0.6764320,0.3908818,0.6822000,0.7327000,0.5114000,0.7093000,0.5924000,0.3947000,0.7340000,0.5859000,0.2791000,0.7683000,0.5292000,0.3873000,0.8815000,0.4387000,0.4887000,0.3182821,0.0000000,0.0000000},
{0.7512628,0.3749798,0.2522436,0.7752061,0.3318811,0.2480122,0.6747969,0.4860424,0.2763890,0.5818227,0.5957038,0.2730650,0.6315990,0.6769233,0.3908737,0.6824000,0.7330000,0.5113000,0.7092000,0.5926000,0.3946000,0.7342000,0.5855000,0.2790000,0.7682000,0.5290000,0.3872000,0.8807000,0.4386000,0.4889000,0.3182821,0.0000000,0.0000000},
{0.7501376,0.3757948,0.2524988,0.7737772,0.3326386,0.2484919,0.6742567,0.4872771,0.2760126,0.5818069,0.5972491,0.2722855,0.6321409,0.6774595,0.3908653,0.6827000,0.7333000,0.5111000,0.7091000,0.5928000,0.3944000,0.7344000,0.5851000,0.2788000,0.7681000,0.5287000,0.3871000,0.8800000,0.4385000,0.4891000,0.3182821,0.0000000,0.0000000},
{0.7489823,0.3766387,0.2527572,0.7722333,0.3334663,0.2490043,0.6736064,0.4887751,0.2755563,0.5817960,0.5990866,0.2713629,0.6326790,0.6779908,0.3908575,0.6829000,0.7338000,0.5109000,0.7089000,0.5932000,0.3940000,0.7347000,0.5847000,0.2786000,0.7680000,0.5285000,0.3870000,0.8794000,0.4385000,0.4893000,0.3182821,0.0000000,0.0000000},
{0.7475744,0.3776767,0.2530672,0.7702998,0.3345165,0.2496375,0.6729312,0.4903440,0.2750789,0.5817936,0.6009757,0.2704195,0.6333168,0.6786190,0.3908489,0.6830000,0.7343000,0.5107000,0.7088000,0.5936000,0.3937000,0.7349000,0.5842000,0.2785000,0.7679000,0.5282000,0.3869000,0.8788000,0.4385000,0.4894000,0.3182821,0.0000000,0.0000000},
{0.7458641,0.3789519,0.2534366,0.7678632,0.3358610,0.2504219,0.6721819,0.4921018,0.2745447,0.5818014,0.6030624,0.2693832,0.6339597,0.6792507,0.3908409,0.6832000,0.7347000,0.5104000,0.7085000,0.5942000,0.3933000,0.7351000,0.5838000,0.2783000,0.7678000,0.5280000,0.3868000,0.8783000,0.4385000,0.4896000,0.3182821,0.0000000,0.0000000},
{0.7438097,0.3805048,0.2538697,0.7650985,0.3374156,0.2512935,0.6713336,0.4941134,0.2739342,0.5818221,0.6053300,0.2682641,0.6346917,0.6799681,0.3908327,0.6834000,0.7352000,0.5101000,0.7085000,0.5946000,0.3929000,0.7353000,0.5834000,0.2782000,0.7678000,0.5278000,0.3867000,0.8777000,0.4386000,0.4896000,0.3182821,0.0000000,0.0000000},
