fitErrPi Mean = 0.148726
fitErrTh Mean = 0.126813
fitErrWr Mean = 0.132623
fitErrLA Mean = 0.0571619
fitErrEl Mean = 0.0178359
fitErrUA Mean = 0.0112363
efPts = {
{0.5149924,0.8405439,0.2882522,0.4766261,0.8440573,0.2398385,0.6005843,0.9432594,0.2814543,0.6690315,1.0260878,0.2298484,0.7151619,0.9916268,0.3565569,0.7405000,0.8739000,0.5419000,0.7271000,0.7701000,0.4261000,0.7282000,0.6674000,0.4435000,0.7374000,0.6026000,0.3908000,0.8314000,0.4673000,0.5228000,0.4724268,0.7839534,0.2529754},
{0.5091710,0.8384143,0.2871742,0.4694605,0.8420143,0.2392425,0.5939051,0.9412191,0.2839628,0.6641104,1.0259309,0.2339527,0.7108625,0.9905941,0.3590735,0.7376000,0.8728000,0.5421000,0.7257000,0.7695000,0.4254000,0.7270000,0.6667000,0.4426000,0.7368000,0.6020000,0.3900000,0.8305000,0.4670000,0.5227000,0.4675545,0.7823667,0.2517391},
{0.5029953,0.8361254,0.2859425,0.4622127,0.8399001,0.2385016,0.5868517,0.9390002,0.2864485,0.6588328,1.0256426,0.2381649,0.7063629,0.9894726,0.3616137,0.7347000,0.8717000,0.5425000,0.7243000,0.7687000,0.4246000,0.7258000,0.6661000,0.4417000,0.7361000,0.6015000,0.3893000,0.8295000,0.4668000,0.5226000,0.4621832,0.7806005,0.2503225},
{0.4964780,0.8336772,0.2845454,0.4548750,0.8377120,0.2376134,0.5796039,0.9366533,0.2888330,0.6531290,1.0252013,0.2425125,0.7015736,0.9882350,0.3642161,0.7318000,0.8706000,0.5429000,0.7228000,0.7680000,0.4242000,0.7246000,0.6653000,0.4409000,0.7355000,0.6008000,0.3885000,0.8286000,0.4666000,0.5225000,0.4565665,0.7787347,0.2487816},
{0.4902354,0.8313009,0.2831144,0.4473675,0.8354245,0.2365638,0.5721610,0.9341747,0.2911075,0.6470834,1.0245970,0.2469048,0.6965817,0.9868985,0.3668213,0.7288000,0.8695000,0.5434000,0.7214000,0.7671000,0.4235000,0.7233000,0.6646000,0.4402000,0.7348000,0.6002000,0.3878000,0.8277000,0.4664000,0.5223000,0.4507739,0.7767905,0.2471293},
{0.4838400,0.8288349,0.2815548,0.4394209,0.8329507,0.2353008,0.5644465,0.9315344,0.2932838,0.6407064,1.0238178,0.2513141,0.6913649,0.9854528,0.3694311,0.7257000,0.8682000,0.5439000,0.7199000,0.7663000,0.4230000,0.7221000,0.6639000,0.4394000,0.7341000,0.5995000,0.3872000,0.8268000,0.4662000,0.5222000,0.4446432,0.7747109,0.2453114},
{0.4772846,0.8262744,0.2798586,0.4314303,0.8304097,0.2338759,0.5565205,0.9287479,0.2953324,0.6339404,1.0228427,0.2557580,0.6859638,0.9839051,0.3720161,0.7226000,0.8670000,0.5443000,0.7182000,0.7654000,0.4224000,0.7207000,0.6631000,0.4387000,0.7333000,0.5988000,0.3865000,0.8260000,0.4660000,0.5220000,0.4382157,0.7725067,0.2433296},
{0.4706353,0.8236435,0.2780379,0.4231438,0.8277188,0.2322372,0.5484273,0.9258275,0.2972331,0.6270798,1.0217082,0.2600339,0.6804219,0.9822651,0.3745488,0.7194000,0.8656000,0.5446000,0.7163000,0.7646000,0.4219000,0.7193000,0.6622000,0.4379000,0.7326000,0.5982000,0.3858000,0.8252000,0.4658000,0.5218000,0.4317980,0.7702816,0.2412743},
{0.4640480,0.8210037,0.2761351,0.4148413,0.8249669,0.2304335,0.5402189,0.9227895,0.2989679,0.6199270,1.0203787,0.2642603,0.6747004,0.9805187,0.3770406,0.7161000,0.8641000,0.5448000,0.7144000,0.7636000,0.4213000,0.7179000,0.6614000,0.4371000,0.7318000,0.5975000,0.3850000,0.8244000,0.4656000,0.5216000,0.4249388,0.7678768,0.2389935},
{0.4572642,0.8182506,0.2740730,0.4065953,0.8221789,0.2284838,0.5318446,0.9196130,0.3005418,0.6125175,1.0188529,0.2684039,0.6690699,0.9787488,0.3793748,0.7128000,0.8625000,0.5449000,0.7126000,0.7626000,0.4208000,0.7164000,0.6604000,0.4363000,0.7311000,0.5967000,0.3843000,0.8236000,0.4654000,0.5215000,0.4182109,0.7654915,0.2366726},
{0.4504799,0.8154624,0.2719070,0.3980454,0.8192314,0.2262979,0.5233542,0.9163144,0.3019391,0.6051517,1.0171947,0.2722994,0.6632621,0.9768715,0.3816635,0.7094000,0.8609000,0.5450000,0.7105000,0.7617000,0.4202000,0.7150000,0.6595000,0.4354000,0.7303000,0.5960000,0.3835000,0.8228000,0.4651000,0.5213000,0.4113197,0.7630213,0.2342098},
{0.4436841,0.8126346,0.2696335,0.3897277,0.8163090,0.2240124,0.5147357,0.9128871,0.3031568,0.5975428,1.0153411,0.2761017,0.6572299,0.9748678,0.3839164,0.7060000,0.8593000,0.5451000,0.7083000,0.7606000,0.4196000,0.7134000,0.6586000,0.4345000,0.7295000,0.5953000,0.3828000,0.8220000,0.4650000,0.5211000,0.4042441,0.7604567,0.2315916},
{0.4368199,0.8097428,0.2672319,0.3815777,0.8133934,0.2216222,0.5063163,0.9094632,0.3041541,0.5896180,1.0132661,0.2798336,0.6511612,0.9727979,0.3860586,0.7025000,0.8576000,0.5451000,0.7053000,0.7595000,0.4192000,0.7120000,0.6576000,0.4336000,0.7287000,0.5944000,0.3820000,0.8212000,0.4648000,0.5208000,0.3971018,0.7578388,0.2288571},
